# Delay[ns]	Correlation 	
103.29	1.00079
103.295	1.00072
103.3	1.00059
103.305	1.00036
103.31	1.00021
103.315	1.00018
103.32	1.00019
103.325	1.00023
103.33	1.0003
103.335	1.00043
103.34	1.00048
103.345	1.00047
103.35	1.00044
103.355	1.00039
103.36	1.00035
103.365	1.00024
103.37	1.00012
103.375	0.999966
103.38	0.999923
103.385	0.999983
103.39	1.00001
103.395	1.00008
103.4	1.00013
103.405	1.00018
103.41	1.00022
103.415	1.00027
103.42	1.00037
103.425	1.00046
103.43	1.00042
103.435	1.00032
103.44	1.0002
103.445	1.00004
103.45	0.999945
103.455	0.99987
103.46	0.999794
103.465	0.999795
103.47	0.999817
103.475	0.999856
103.48	0.999874
103.485	0.999875
103.49	0.999843
103.495	0.999943
103.5	1.00009
103.505	1.00015
103.51	1.00018
103.515	1.00026
103.52	1.00033
103.525	1.00036
103.53	1.00039
103.535	1.0004
103.54	1.0004
103.545	1.00038
103.55	1.00038
103.555	1.00031
103.56	1.00035
103.565	1.00036
103.57	1.00037
103.575	1.00033
103.58	1.00026
103.585	1.00024
103.59	1.00018
103.595	1.00005
103.6	0.999956
103.605	0.999911
103.61	0.999851
103.615	0.999833
103.62	0.999805
103.625	0.999801
103.63	0.99988
103.635	1.00001
103.64	1.00014
103.645	1.00021
103.65	1.00023
103.655	1.00021
103.66	1.00021
103.665	1.00025
103.67	1.00033
103.675	1.00043
103.68	1.00049
103.685	1.00049
103.69	1.00043
103.695	1.00046
103.7	1.00046
103.705	1.00043
103.71	1.00041
103.715	1.00033
103.72	1.00027
103.725	1.0002
103.73	1.00012
103.735	1.00008
103.74	1.00004
103.745	1.00003
103.75	1.00005
103.755	1.0001
103.76	1.00013
103.765	1.00022
103.77	1.00028
103.775	1.0003
103.78	1.00028
103.785	1.0002
103.79	1.00014
103.795	1.0001
103.8	1.00001
103.805	0.99988
103.81	0.999833
103.815	0.999897
103.82	1.00008
103.825	1.0002
103.83	1.00033
103.835	1.0004
103.84	1.00042
103.845	1.00037
103.85	1.00024
103.855	1.00007
103.86	1.00003
103.865	0.999947
103.87	0.999827
103.875	0.999739
103.88	0.999746
103.885	0.999802
103.89	0.999926
103.895	1.00003
103.9	1.00014
103.905	1.00016
103.91	1.0002
103.915	1.00017
103.92	1.00021
103.925	1.00028
103.93	1.00041
103.935	1.00053
103.94	1.00061
103.945	1.00066
103.95	1.0007
103.955	1.0007
103.96	1.0006
103.965	1.00049
103.97	1.00035
103.975	1.00025
103.98	1.00018
103.985	1.00006
103.99	0.999939
103.995	0.999823
104	0.999675
104.005	0.999562
104.01	0.999474
104.015	0.999396
104.02	0.999386
104.025	0.999408
104.03	0.999523
104.035	0.999691
104.04	0.999873
104.045	1.00005
104.05	1.00016
104.055	1.00032
104.06	1.00041
104.065	1.0004
104.07	1.00037
104.075	1.00035
104.08	1.00031
104.085	1.00026
104.09	1.00015
104.095	1.00003
104.1	0.999832
104.105	0.999755
104.11	0.999711
104.115	0.999648
104.12	0.999669
104.125	0.999689
104.13	0.99973
104.135	0.99991
104.14	1.00003
104.145	1.00005
104.15	1.00001
104.155	0.999998
104.16	1.00002
104.165	0.999978
104.17	0.999979
104.175	1.00003
104.18	1.00014
104.185	1.00024
104.19	1.00026
104.195	1.0002
104.2	1.00019
104.205	1.00025
104.21	1.00034
104.215	1.00035
104.22	1.00029
104.225	1.00031
104.23	1.00031
104.235	1.00025
104.24	1.00018
104.245	1.00015
104.25	1.00005
104.255	0.999928
104.26	0.999811
104.265	0.999652
104.27	0.999518
104.275	0.999444
104.28	0.999509
104.285	0.999554
104.29	0.99959
104.295	0.999651
104.3	0.999717
104.305	0.999833
104.31	1.00003
104.315	1.00021
104.32	1.00033
104.325	1.00039
104.33	1.00041
104.335	1.00045
104.34	1.00053
104.345	1.0006
104.35	1.00072
104.355	1.00071
104.36	1.00067
104.365	1.0006
104.37	1.00052
104.375	1.00055
104.38	1.00054
104.385	1.00039
104.39	1.00019
104.395	1.00001
104.4	0.999874
104.405	0.999766
104.41	0.999711
104.415	0.999679
104.42	0.999652
104.425	0.999654
104.43	0.99967
104.435	0.999672
104.44	0.999758
104.445	0.999941
104.45	1.00008
104.455	1.00014
104.46	1.00029
104.465	1.00038
104.47	1.00055
104.475	1.00065
104.48	1.00065
104.485	1.00063
104.49	1.00052
104.495	1.00039
104.5	1.00023
104.505	1.00008
104.51	0.999955
104.515	0.999998
104.52	1.00011
104.525	1.00017
104.53	1.00022
104.535	1.00027
104.54	1.00033
104.545	1.00031
104.55	1.00028
104.555	1.00028
104.56	1.00034
104.565	1.00038
104.57	1.00038
104.575	1.00034
104.58	1.00034
104.585	1.00032
104.59	1.00026
104.595	1.0002
104.6	1.00005
104.605	0.999845
104.61	0.999663
104.615	0.999505
104.62	0.999491
104.625	0.999587
104.63	0.999629
104.635	0.999667
104.64	0.999707
104.645	0.999751
104.65	0.999748
104.655	0.999718
104.66	0.99978
104.665	0.999792
104.67	0.999823
104.675	0.999783
104.68	0.999822
104.685	0.999923
104.69	1
104.695	0.999992
104.7	0.999932
104.705	0.99983
104.71	0.999674
104.715	0.999601
104.72	0.999593
104.725	0.999562
104.73	0.999538
104.735	0.999517
104.74	0.999565
104.745	0.999668
104.75	0.99975
104.755	0.999962
104.76	1.00009
104.765	1.00021
104.77	1.00027
104.775	1.00029
104.78	1.00026
104.785	1.00016
104.79	1.00007
104.795	1.00002
104.8	0.999906
104.805	0.999739
104.81	0.999621
104.815	0.999518
104.82	0.999493
104.825	0.999415
104.83	0.999434
104.835	0.999532
104.84	0.999629
104.845	0.999717
104.85	0.99977
104.855	0.999886
104.86	0.999963
104.865	0.999986
104.87	0.999983
104.875	0.999946
104.88	0.999873
104.885	0.999823
104.89	0.99985
104.895	0.999903
104.9	0.999928
104.905	0.999902
104.91	0.999949
104.915	0.999979
104.92	0.999961
104.925	0.999924
104.93	0.999962
104.935	1.00006
104.94	1.00015
104.945	1.00024
104.95	1.00029
104.955	1.00027
104.96	1.00029
104.965	1.00028
104.97	1.00023
104.975	1.00013
104.98	1.00006
104.985	1.00005
104.99	0.999959
104.995	0.999834
105	0.999813
105.005	0.999828
105.01	0.999922
105.015	1.00003
105.02	1.00009
105.025	1.00016
105.03	1.00028
105.035	1.00038
105.04	1.00037
105.045	1.00028
105.05	1.00021
105.055	1.00021
105.06	1.00015
105.065	1.00005
105.07	1.00001
105.075	0.999876
105.08	0.999797
105.085	0.999704
105.09	0.99962
105.095	0.999537
105.1	0.999514
105.105	0.999547
105.11	0.999654
105.115	0.999858
105.12	1.0001
105.125	1.00033
105.13	1.0005
105.135	1.00055
105.14	1.00051
105.145	1.00043
105.15	1.00042
105.155	1.00041
105.16	1.00035
105.165	1.00031
105.17	1.00021
105.175	1.00013
105.18	1.0001
105.185	0.999985
105.19	0.999805
105.195	0.999624
105.2	0.999511
105.205	0.999449
105.21	0.999401
105.215	0.999332
105.22	0.999328
105.225	0.999457
105.23	0.999622
105.235	0.999704
105.24	0.999864
105.245	1.00002
105.25	1.00011
105.255	1.00018
105.26	1.00024
105.265	1.00034
105.27	1.00038
105.275	1.00045
105.28	1.00049
105.285	1.00051
105.29	1.00048
105.295	1.00045
105.3	1.00047
105.305	1.00041
105.31	1.00036
105.315	1.00026
105.32	1.00014
105.325	1.00004
105.33	0.999988
105.335	0.999969
105.34	1.00005
105.345	1.00011
105.35	1.00028
105.355	1.00047
105.36	1.00055
105.365	1.00063
105.37	1.00056
105.375	1.00047
105.38	1.00039
105.385	1.00031
105.39	1.00032
105.395	1.00037
105.4	1.00037
105.405	1.00035
105.41	1.00027
105.415	1.00012
105.42	1.00002
105.425	0.999928
105.43	0.9998
105.435	0.999779
105.44	0.999763
105.445	0.99984
105.45	0.999976
105.455	1.00009
105.46	1.00007
105.465	1.00012
105.47	1.00016
105.475	1.00015
105.48	1.00016
105.485	1.00015
105.49	1.00019
105.495	1.00024
105.5	1.00028
105.505	1.00031
105.51	1.00038
105.515	1.00047
105.52	1.00049
105.525	1.0005
105.53	1.00043
105.535	1.00033
105.54	1.0002
105.545	1.00011
105.55	1.00005
105.555	1.00001
105.56	0.999984
105.565	0.999966
105.57	0.99998
105.575	0.999959
105.58	0.999843
105.585	0.999726
105.59	0.999719
105.595	0.999676
105.6	0.999626
105.605	0.999503
105.61	0.999419
105.615	0.999392
105.62	0.999392
105.625	0.999322
105.63	0.999201
105.635	0.99904
105.64	0.99896
105.645	0.998975
105.65	0.999069
105.655	0.999209
105.66	0.999389
105.665	0.999534
105.67	0.999614
105.675	0.999659
105.68	0.999794
105.685	0.999941
105.69	1.00004
105.695	1.00003
105.7	0.999964
105.705	0.999904
105.71	0.999792
105.715	0.999704
105.72	0.999754
105.725	0.999865
105.73	0.999925
105.735	1.00002
105.74	1.00012
105.745	1.00019
105.75	1.00033
105.755	1.00047
105.76	1.00068
105.765	1.00085
105.77	1.00099
105.775	1.00109
105.78	1.00112
105.785	1.00104
105.79	1.00095
105.795	1.00079
105.8	1.00051
105.805	1.00031
105.81	1.00023
105.815	1.00014
105.82	1.0001
105.825	1.00006
105.83	1.00005
105.835	1.0001
105.84	1.00018
105.845	1.00027
105.85	1.00032
105.855	1.00029
105.86	1.00014
105.865	0.999957
105.87	0.999851
105.875	0.999801
105.88	0.999694
105.885	0.999562
105.89	0.999429
105.895	0.99935
105.9	0.999232
105.905	0.999075
105.91	0.998966
105.915	0.998933
105.92	0.99887
105.925	0.998885
105.93	0.99905
105.935	0.999299
105.94	0.999615
105.945	0.999857
105.95	1
105.955	1.0001
105.96	1.00016
105.965	1.00009
105.97	1
105.975	0.999885
105.98	0.999805
105.985	0.999854
105.99	0.999912
105.995	0.999949
106	0.999913
106.005	0.999885
106.01	0.999878
106.015	0.99995
106.02	1.00002
106.025	1.00009
106.03	1.00013
106.035	1.0002
106.04	1.00029
106.045	1.00034
106.05	1.00038
106.055	1.00036
106.06	1.00033
106.065	1.00036
106.07	1.00038
106.075	1.0004
106.08	1.00044
106.085	1.0005
106.09	1.0006
106.095	1.00062
106.1	1.00068
106.105	1.00077
106.11	1.0008
106.115	1.00083
106.12	1.00082
106.125	1.00073
106.13	1.00047
106.135	1.00019
106.14	0.999993
106.145	0.999884
106.15	0.999851
106.155	0.99989
106.16	0.999929
106.165	0.999946
106.17	0.999941
106.175	0.99999
106.18	1.00004
106.185	1.00001
106.19	0.999968
106.195	0.999936
106.2	0.999908
106.205	0.999999
106.21	1.00002
106.215	1.00005
106.22	1.00003
106.225	0.999921
106.23	0.999818
106.235	0.999735
106.24	0.999645
106.245	0.999609
106.25	0.999615
106.255	0.999714
106.26	0.999715
106.265	0.999712
106.27	0.999715
106.275	0.999738
106.28	0.99977
106.285	0.999772
106.29	0.999772
106.295	0.99978
106.3	0.999805
106.305	0.999848
106.31	0.999937
106.315	0.999998
106.32	1.00006
106.325	1.00009
106.33	1.0001
106.335	1.00014
106.34	1.00013
106.345	1.00001
106.35	0.999849
106.355	0.999806
106.36	0.999841
106.365	0.999836
106.37	0.999797
106.375	0.999732
106.38	0.999699
106.385	0.999622
106.39	0.99955
106.395	0.99952
106.4	0.999589
106.405	0.999644
106.41	0.999665
106.415	0.999667
106.42	0.999697
106.425	0.999769
106.43	0.999725
106.435	0.999587
106.44	0.999508
106.445	0.999449
106.45	0.999435
106.455	0.999461
106.46	0.999589
106.465	0.99965
106.47	0.999696
106.475	0.999736
106.48	0.999789
106.485	0.999795
106.49	0.999846
106.495	0.999885
106.5	0.999916
106.505	0.999964
106.51	1.00009
106.515	1.00018
106.52	1.00026
106.525	1.00036
106.53	1.00038
106.535	1.00039
106.54	1.00042
106.545	1.0004
106.55	1.00041
106.555	1.00043
106.56	1.0004
106.565	1.00045
106.57	1.0005
106.575	1.00048
106.58	1.00043
106.585	1.00035
106.59	1.0003
106.595	1.00023
106.6	1.00015
106.605	1.00007
106.61	0.999982
106.615	0.999991
106.62	0.999821
106.625	0.999621
106.63	0.999503
106.635	0.999461
106.64	0.999413
106.645	0.999372
106.65	0.999342
106.655	0.999348
106.66	0.999338
106.665	0.999334
106.67	0.999398
106.675	0.999472
106.68	0.999545
106.685	0.999568
106.69	0.999589
106.695	0.999639
106.7	0.999669
106.705	0.999604
106.71	0.999534
106.715	0.999492
106.72	0.999541
106.725	0.999598
106.73	0.999706
106.735	0.99984
106.74	1
106.745	1.00011
106.75	1.00013
106.755	1.00018
106.76	1.00017
106.765	1.00019
106.77	1.00026
106.775	1.00026
106.78	1.00017
106.785	1.0001
106.79	1.00013
106.795	1.0001
106.8	1.00009
106.805	1.00003
106.81	1
106.815	1.00005
106.82	1.00014
106.825	1.00023
106.83	1.00023
106.835	1.00018
106.84	1.0001
106.845	1.00003
106.85	1.00002
106.855	1
106.86	0.999947
106.865	0.999971
106.87	0.999995
106.875	0.999945
106.88	0.999807
106.885	0.999699
106.89	0.999718
106.895	0.99982
106.9	0.999908
106.905	0.999982
106.91	1.00008
106.915	1.00017
106.92	1.00028
106.925	1.00025
106.93	1.00016
106.935	1.00007
106.94	0.999995
106.945	0.999985
106.95	1.00011
106.955	1.00016
106.96	1.00007
106.965	0.999967
106.97	0.999922
106.975	0.99998
106.98	1.00003
106.985	1
106.99	1.00001
106.995	0.999996
107	0.999992
107.005	1.00004
107.01	1.00008
107.015	1.00011
107.02	1.00013
107.025	1.00007
107.03	1.00003
107.035	0.999964
107.04	0.999815
107.045	0.99967
107.05	0.999551
107.055	0.999471
107.06	0.999503
107.065	0.999583
107.07	0.999682
107.075	0.999784
107.08	0.999981
107.085	1.00017
107.09	1.00025
107.095	1.00026
107.1	1.00023
107.105	1.00013
107.11	1.00005
107.115	1.00007
107.12	1.00014
107.125	1.00022
107.13	1.00023
107.135	1.00022
107.14	1.00024
107.145	1.00023
107.15	1.00017
107.155	1.00013
107.16	1.00009
107.165	1.00006
107.17	1.00003
107.175	0.999907
107.18	0.999761
107.185	0.999636
107.19	0.999597
107.195	0.99959
107.2	0.999481
107.205	0.999434
107.21	0.999503
107.215	0.999527
107.22	0.999611
107.225	0.999666
107.23	0.999676
107.235	0.99965
107.24	0.999649
107.245	0.999641
107.25	0.999651
107.255	0.99974
107.26	0.999836
107.265	0.999903
107.27	1.00002
107.275	1.00015
107.28	1.00026
107.285	1.00037
107.29	1.00043
107.295	1.00043
107.3	1.00036
107.305	1.00026
107.31	1.00013
107.315	1.00002
107.32	1.00003
107.325	1.00009
107.33	1.0001
107.335	1.00004
107.34	0.99999
107.345	1
107.35	1.00006
107.355	1.00002
107.36	0.999964
107.365	1.00002
107.37	1.00003
107.375	1.00006
107.38	1.00014
107.385	1.00021
107.39	1.00016
107.395	1.00015
107.4	1.00019
107.405	1.00015
107.41	1.00007
107.415	1.00005
107.42	0.999937
107.425	0.999826
107.43	0.999771
107.435	0.999799
107.44	0.999847
107.445	0.999918
107.45	0.9999
107.455	0.999849
107.46	0.99984
107.465	0.999833
107.47	0.999819
107.475	0.999803
107.48	0.999808
107.485	0.999873
107.49	0.999988
107.495	1.0001
107.5	1.00022
107.505	1.00026
107.51	1.00026
107.515	1.00024
107.52	1.00028
107.525	1.00027
107.53	1.0002
107.535	1.00014
107.54	1.00006
107.545	1
107.55	0.999976
107.555	0.99992
107.56	0.999914
107.565	0.999901
107.57	0.999795
107.575	0.999788
107.58	0.999856
107.585	0.999924
107.59	1
107.595	1.0001
107.6	1.00019
107.605	1.00021
107.61	1.00018
107.615	1.00015
107.62	1.00021
107.625	1.00023
107.63	1.00023
107.635	1.00016
107.64	1.00008
107.645	1.00004
107.65	0.999986
107.655	0.999942
107.66	0.999845
107.665	0.999837
107.67	0.999894
107.675	0.999981
107.68	1.00014
107.685	1.0003
107.69	1.00039
107.695	1.00041
107.7	1.00035
107.705	1.00021
107.71	1.00011
107.715	1.0001
107.72	1.00011
107.725	1.00014
107.73	0.999982
107.735	0.999826
107.74	0.999725
107.745	0.999655
107.75	0.99957
107.755	0.999533
107.76	0.999515
107.765	0.999538
107.77	0.99958
107.775	0.999619
107.78	0.99961
107.785	0.999669
107.79	0.999728
107.795	0.999836
107.8	0.999972
107.805	1.00005
107.81	1.00019
107.815	1.00032
107.82	1.00035
107.825	1.00041
107.83	1.00045
107.835	1.00048
107.84	1.00044
107.845	1.00029
107.85	1.00007
107.855	0.999868
107.86	0.999777
107.865	0.999725
107.87	0.999689
107.875	0.999659
107.88	0.999699
107.885	0.999715
107.89	0.999649
107.895	0.9996
107.9	0.999638
107.905	0.999761
107.91	0.999835
107.915	0.99997
107.92	1.00012
107.925	1.00029
107.93	1.00046
107.935	1.0005
107.94	1.0004
107.945	1.0003
107.95	1.00023
107.955	1.00024
107.96	1.00022
107.965	1.00018
107.97	1.00013
107.975	0.999921
107.98	0.999748
107.985	0.999619
107.99	0.99962
107.995	0.999702
108	0.999792
108.005	0.999906
108.01	1.00006
108.015	1.00023
108.02	1.00031
108.025	1.00039
108.03	1.00046
108.035	1.00052
108.04	1.00056
108.045	1.00054
108.05	1.00049
108.055	1.00044
108.06	1.00037
108.065	1.00029
108.07	1.00022
108.075	1.0001
108.08	0.999928
108.085	0.999773
108.09	0.999707
108.095	0.999821
108.1	0.999936
108.105	0.999934
108.11	0.999976
108.115	0.999962
108.12	0.999979
108.125	1.00015
108.13	1.00028
108.135	1.00037
108.14	1.00042
108.145	1.00039
108.15	1.00037
108.155	1.00032
108.16	1.00024
108.165	1.00013
108.17	1.00002
108.175	0.999915
108.18	0.99988
108.185	0.999841
108.19	0.999769
108.195	0.999819
108.2	0.999875
108.205	0.999918
108.21	0.999868
108.215	0.99978
108.22	0.999653
108.225	0.999531
108.23	0.999454
108.235	0.999428
108.24	0.999383
108.245	0.999401
108.25	0.99943
108.255	0.999493
108.26	0.999618
108.265	0.999755
108.27	0.999907
108.275	1.00004
108.28	1.00019
108.285	1.00029
108.29	1.00036
108.295	1.00045
108.3	1.00059
108.305	1.00066
108.31	1.00063
108.315	1.00061
108.32	1.00049
108.325	1.00046
108.33	1.00042
108.335	1.00038
108.34	1.0004
108.345	1.00034
108.35	1.00021
108.355	1.00009
108.36	0.999963
108.365	0.999803
108.37	0.999666
108.375	0.999571
108.38	0.999607
108.385	0.999766
108.39	0.999945
108.395	1.00012
108.4	1.00023
108.405	1.00027
108.41	1.00027
108.415	1.00029
108.42	1.00031
108.425	1.00032
108.43	1.00024
108.435	1.00014
108.44	1.00005
108.445	0.99995
108.45	0.999893
108.455	0.99988
108.46	0.999933
108.465	1.00002
108.47	1.00014
108.475	1.00021
108.48	1.0003
108.485	1.00037
108.49	1.00045
108.495	1.00045
108.5	1.00041
108.505	1.00035
108.51	1.00043
108.515	1.00055
108.52	1.00061
108.525	1.00056
108.53	1.00044
108.535	1.00037
108.54	1.00022
108.545	1.00008
108.55	1.00005
108.555	1.00006
108.56	0.999934
108.565	0.999822
108.57	0.999727
108.575	0.999628
108.58	0.999699
108.585	0.999873
108.59	1.00002
108.595	1.00015
108.6	1.00022
108.605	1.0003
108.61	1.00036
108.615	1.00039
108.62	1.00048
108.625	1.00057
108.63	1.00058
108.635	1.00048
108.64	1.00047
108.645	1.00049
108.65	1.00051
108.655	1.00049
108.66	1.00049
108.665	1.00038
108.67	1.00018
108.675	1.00003
108.68	0.999882
108.685	0.999787
108.69	0.99972
108.695	0.999583
108.7	0.999492
108.705	0.999465
108.71	0.999552
108.715	0.999694
108.72	0.999881
108.725	1.00003
108.73	1.00017
108.735	1.00022
108.74	1.00028
108.745	1.00039
108.75	1.00037
108.755	1.0003
108.76	1.00027
108.765	1.00035
108.77	1.00046
108.775	1.00054
108.78	1.00054
108.785	1.00058
108.79	1.00055
108.795	1.00054
108.8	1.00059
108.805	1.00071
108.81	1.00075
108.815	1.0008
108.82	1.00076
108.825	1.00074
108.83	1.00076
108.835	1.0007
108.84	1.00055
108.845	1.00046
108.85	1.00041
108.855	1.00039
108.86	1.00038
108.865	1.00039
108.87	1.00032
108.875	1.00025
108.88	1.00018
108.885	1.00008
108.89	0.999974
108.895	0.999864
108.9	0.999798
108.905	0.999682
108.91	0.99964
108.915	0.999652
108.92	0.99965
108.925	0.999594
108.93	0.999614
108.935	0.999659
108.94	0.999724
108.945	0.999858
108.95	0.999981
108.955	1.00012
108.96	1.0003
108.965	1.00046
108.97	1.00053
108.975	1.00049
108.98	1.00041
108.985	1.00027
108.99	1.00009
108.995	1.00001
109	0.999996
109.005	1.00004
109.01	1.00007
109.015	1.00006
109.02	1.00003
109.025	0.999996
109.03	0.999908
109.035	0.999794
109.04	0.999722
109.045	0.9997
109.05	0.999671
109.055	0.999566
109.06	0.999524
109.065	0.999514
109.07	0.999591
109.075	0.999623
109.08	0.999542
109.085	0.99953
109.09	0.999626
109.095	0.99966
109.1	0.999713
109.105	0.99993
109.11	1.0001
109.115	1.00022
109.12	1.00032
109.125	1.00038
109.13	1.00046
109.135	1.00048
109.14	1.00036
109.145	1.00027
109.15	1.00021
109.155	1.00012
109.16	0.999983
109.165	0.999801
109.17	0.999577
109.175	0.999479
109.18	0.999471
109.185	0.999478
109.19	0.999476
109.195	0.999547
109.2	0.999632
109.205	0.99975
109.21	0.999941
109.215	1.00019
109.22	1.00025
109.225	1.00029
109.23	1.00027
109.235	1.00012
109.24	0.999919
109.245	0.999687
109.25	0.999567
109.255	0.999539
109.26	0.99957
109.265	0.999647
109.27	0.999741
109.275	0.999902
109.28	1.00008
109.285	1.00024
109.29	1.00048
109.295	1.00064
109.3	1.00075
109.305	1.00072
109.31	1.00064
109.315	1.00056
109.32	1.00044
109.325	1.00027
109.33	1.00014
109.335	1.00003
109.34	0.999921
109.345	0.999834
109.35	0.999784
109.355	0.999755
109.36	0.99974
109.365	0.999707
109.37	0.999626
109.375	0.999528
109.38	0.999405
109.385	0.999405
109.39	0.999482
109.395	0.999596
109.4	0.999722
109.405	0.999871
109.41	1.0001
109.415	1.00033
109.42	1.00046
109.425	1.00051
109.43	1.00051
109.435	1.00048
109.44	1.00041
109.445	1.00039
109.45	1.00033
109.455	1.0002
109.46	1.00017
109.465	1.0001
109.47	1.00001
109.475	0.999906
109.48	0.999804
109.485	0.999662
109.49	0.999631
109.495	0.999641
109.5	0.999612
109.505	0.999487
109.51	0.99936
109.515	0.999395
109.52	0.999496
109.525	0.999629
109.53	0.999782
109.535	0.999964
109.54	1.00012
109.545	1.00027
109.55	1.00034
109.555	1.00045
109.56	1.00046
109.565	1.00042
109.57	1.00035
109.575	1.00031
109.58	1.00023
109.585	1.00024
109.59	1.00022
109.595	1.00016
109.6	1.00001
109.605	0.999922
109.61	0.999947
109.615	1.00007
109.62	1.00018
109.625	1.00028
109.63	1.00036
109.635	1.00051
109.64	1.0007
109.645	1.00078
109.65	1.00081
109.655	1.00079
109.66	1.0007
109.665	1.00063
109.67	1.00057
109.675	1.00047
109.68	1.00038
109.685	1.00027
109.69	1.00016
109.695	0.999969
109.7	0.999863
109.705	0.999798
109.71	0.999699
109.715	0.999606
109.72	0.999583
109.725	0.999664
109.73	0.999774
109.735	0.99971
109.74	0.999599
109.745	0.999579
109.75	0.999705
109.755	0.999876
109.76	1.00001
109.765	1.0001
109.77	1.00014
109.775	1.00018
109.78	1.00024
109.785	1.00026
109.79	1.00027
109.795	1.00022
109.8	1.00016
109.805	1.00019
109.81	1.00018
109.815	1.00004
109.82	0.999921
109.825	0.999839
109.83	0.999729
109.835	0.99964
109.84	0.999585
109.845	0.999601
109.85	0.999635
109.855	0.999664
109.86	0.999623
109.865	0.999625
109.87	0.999632
109.875	0.999715
109.88	0.999783
109.885	0.999793
109.89	0.999783
109.895	0.999765
109.9	0.999815
109.905	0.999849
109.91	0.999796
109.915	0.999889
109.92	1.00004
109.925	1.00018
109.93	1.00015
109.935	1.00014
109.94	1.00009
109.945	1.00014
109.95	1.00025
109.955	1.00028
109.96	1.00019
109.965	1.00007
109.97	0.999979
109.975	0.999926
109.98	0.999931
109.985	0.999971
109.99	0.999987
109.995	0.999975
110	0.999977
110.005	0.999984
110.01	0.999918
110.015	0.99979
110.02	0.999656
110.025	0.99957
110.03	0.999542
110.035	0.999558
110.04	0.999573
110.045	0.999651
110.05	0.999833
110.055	0.999938
110.06	0.999949
110.065	0.99989
110.07	0.999825
110.075	0.999746
110.08	0.999718
110.085	0.999756
110.09	0.999818
110.095	0.999917
110.1	0.999987
110.105	1.00003
110.11	1.00003
110.115	1.00005
110.12	1.00012
110.125	1.00019
110.13	1.00021
110.135	1.00026
110.14	1.00031
110.145	1.00025
110.15	1.00012
110.155	0.999995
110.16	0.999902
110.165	0.999816
110.17	0.99975
110.175	0.999705
110.18	0.999694
110.185	0.999717
110.19	0.999792
110.195	0.999844
110.2	0.999793
110.205	0.999764
110.21	0.999745
110.215	0.999725
110.22	0.999775
110.225	0.999815
110.23	0.999891
110.235	1.00003
110.24	1.00017
110.245	1.00027
110.25	1.00033
110.255	1.00034
110.26	1.00029
110.265	1.00026
110.27	1.00028
110.275	1.00028
110.28	1.00026
110.285	1.00014
110.29	0.999996
110.295	0.999836
110.3	0.999679
110.305	0.999531
110.31	0.999453
110.315	0.9995
110.32	0.999582
110.325	0.99966
110.33	0.999744
110.335	0.999802
110.34	0.999822
110.345	0.999796
110.35	0.999829
110.355	0.999932
110.36	1.00005
110.365	1.00009
110.37	1.00019
110.375	1.00029
110.38	1.00037
110.385	1.00043
110.39	1.00044
110.395	1.0004
110.4	1.00024
110.405	1.00012
110.41	1.00006
110.415	1.00005
110.42	1.00011
110.425	1.00015
110.43	1.00023
110.435	1.0003
110.44	1.00034
110.445	1.00037
110.45	1.00042
110.455	1.00047
110.46	1.00054
110.465	1.00059
110.47	1.00063
110.475	1.00061
110.48	1.0005
110.485	1.0004
110.49	1.00024
110.495	1.00007
110.5	0.999904
110.505	0.999731
110.51	0.999591
110.515	0.9995
110.52	0.999494
110.525	0.999469
110.53	0.999483
110.535	0.999556
110.54	0.999737
110.545	0.999923
110.55	1.00001
110.555	1.00014
110.56	1.00029
110.565	1.00046
110.57	1.00052
110.575	1.00059
110.58	1.00066
110.585	1.00066
110.59	1.00053
110.595	1.00027
110.6	1.00007
110.605	0.999932
110.61	0.999891
110.615	0.999929
110.62	0.999938
110.625	0.999977
110.63	1.00001
110.635	0.999986
110.64	1.00003
110.645	1.00018
110.65	1.0003
110.655	1.00038
110.66	1.00042
110.665	1.0005
110.67	1.00059
110.675	1.0007
110.68	1.00077
110.685	1.00075
110.69	1.00068
110.695	1.00066
110.7	1.00058
110.705	1.00045
110.71	1.00032
110.715	1.00022
110.72	1.00015
110.725	1.00005
110.73	0.999959
110.735	0.999914
110.74	0.999849
110.745	0.999749
110.75	0.999637
110.755	0.999533
110.76	0.999417
110.765	0.999395
110.77	0.999458
110.775	0.999565
110.78	0.999732
110.785	0.999793
110.79	0.999801
110.795	0.999714
110.8	0.999602
110.805	0.999533
110.81	0.999464
110.815	0.999443
110.82	0.999475
110.825	0.999474
110.83	0.999441
110.835	0.999449
110.84	0.999497
110.845	0.999563
110.85	0.999639
110.855	0.999656
110.86	0.999658
110.865	0.999639
110.87	0.999601
110.875	0.999602
110.88	0.999609
110.885	0.999669
110.89	0.999734
110.895	0.99986
110.9	0.999937
110.905	0.999954
110.91	0.999956
110.915	1.00003
110.92	1.00009
110.925	1.00007
110.93	1.00005
110.935	1.00002
110.94	0.999997
110.945	0.999953
110.95	0.999852
110.955	0.999602
110.96	0.999388
110.965	0.999297
110.97	0.999297
110.975	0.99933
110.98	0.999412
110.985	0.999501
110.99	0.999602
110.995	0.999734
111	0.999861
111.005	0.999836
111.01	0.999726
111.015	0.999675
111.02	0.999705
111.025	0.999735
111.03	0.999724
111.035	0.999726
111.04	0.99967
111.045	0.99959
111.05	0.999463
111.055	0.999362
111.06	0.99933
111.065	0.999418
111.07	0.999563
111.075	0.999641
