# Delay[ns]	Correlation 	
81.925	0.996
81.93	0.99757
81.935	0.994801
81.94	0.996159
81.945	0.997723
81.95	0.9994
81.955	0.99396
81.96	0.991084
81.965	0.995499
81.97	1.0006
81.975	1.00308
81.98	1.00122
81.985	0.997762
81.99	1.00199
81.995	0.999068
82	0.99864
82.005	0.997491
82.01	0.997739
82.015	0.997897
82.02	1.00083
82.025	0.997323
82.03	0.998408
82.035	1.00445
82.04	1.00899
82.045	1.00433
82.05	1.00057
82.055	1.00032
82.06	1.00195
82.065	0.999668
82.07	0.994875
82.075	0.997484
82.08	1.00019
82.085	1.00023
82.09	0.999654
82.095	0.996608
82.1	0.994176
82.105	0.996028
82.11	0.994022
82.115	1.00164
82.12	1.00549
82.125	1.00465
82.13	0.997951
82.135	0.995016
82.14	0.998758
82.145	1.00147
82.15	1.00121
82.155	1.0083
82.16	1.00359
82.165	0.9994
82.17	0.99797
82.175	0.999749
82.18	0.997941
82.185	0.995281
82.19	1.00096
82.195	0.998001
82.2	1.00084
82.205	1.00158
82.21	1.00069
82.215	1.00091
82.22	1.00095
82.225	1.00677
82.23	1.0083
82.235	1.00847
82.24	1.00632
82.245	1.00196
82.25	0.997157
82.255	0.999636
82.26	1.0024
82.265	0.997124
82.27	0.999749
82.275	1.00016
82.28	0.999295
82.285	1.00035
82.29	0.99892
82.295	0.996095
82.3	0.999124
82.305	1.00202
82.31	1.0051
82.315	1.00556
82.32	1.00299
82.325	1.00207
82.33	1.00117
82.335	1.00401
82.34	1.00151
82.345	0.996787
82.35	0.995283
82.355	0.998832
82.36	0.997601
82.365	0.994351
82.37	0.998809
82.375	0.998304
82.38	0.997232
82.385	1.00144
82.39	1.00144
82.395	1.00038
82.4	0.995849
82.405	0.99969
82.41	0.999646
82.415	1.00232
82.42	1.00325
82.425	1.00169
82.43	1.00463
82.435	1.00846
82.44	1.00281
82.445	0.997089
82.45	0.997886
82.455	0.995536
82.46	0.997859
82.465	0.997665
82.47	1.00373
82.475	1.00094
82.48	1.00087
82.485	0.998577
82.49	0.994528
82.495	0.997248
82.5	1.00159
82.505	1.00201
82.51	0.997979
82.515	0.995774
82.52	0.996935
82.525	1.00226
82.53	1.0097
82.535	1.00307
82.54	1.00207
82.545	1.00504
82.55	1.00703
82.555	1.00234
82.56	0.999116
82.565	1.00014
82.57	0.995723
82.575	0.997781
82.58	0.998285
82.585	1.00386
82.59	1.00225
82.595	0.996913
82.6	0.997725
82.605	0.996423
82.61	0.997528
82.615	0.99959
82.62	1.00065
82.625	0.99785
82.63	1.00067
82.635	1.00341
82.64	0.999531
82.645	1.0059
82.65	1.00202
82.655	0.997766
82.66	0.996475
82.665	0.999451
82.67	1.00441
82.675	1.00322
82.68	1.00344
82.685	0.99993
82.69	0.994439
82.695	1.00195
82.7	1.00099
82.705	0.998509
82.71	0.997498
82.715	0.996126
82.72	0.997646
82.725	0.999496
82.73	0.997428
82.735	0.998409
82.74	0.999617
82.745	1.002
82.75	1.00472
82.755	1.0008
82.76	0.999716
82.765	1.00483
82.77	1.00004
82.775	1.00116
82.78	0.999684
82.785	1.00165
82.79	1.00189
82.795	1.00506
82.8	0.99778
82.805	1.00448
82.81	1.00581
82.815	1.002
82.82	0.999168
82.825	0.99844
82.83	0.999489
82.835	1.00143
82.84	1.00334
82.845	1.00212
82.85	0.999659
82.855	0.998777
82.86	1.00076
82.865	1.00274
82.87	0.999326
82.875	1.00051
82.88	0.995302
82.885	0.995994
82.89	1.00044
82.895	1.00582
82.9	1.00542
82.905	1.0049
82.91	1.00322
82.915	1.00384
82.92	1.00528
82.925	1.00245
82.93	0.999308
82.935	1.00378
82.94	1.00602
82.945	0.997525
82.95	0.992629
82.955	0.997571
82.96	0.99975
82.965	1.00197
82.97	1.00229
82.975	0.997958
82.98	1.00348
82.985	1.00943
82.99	1.00932
82.995	1.01131
83	1.00113
83.005	0.996549
83.01	0.995108
83.015	1.00115
83.02	1.00724
83.025	1.00536
83.03	1.00324
83.035	1.00177
83.04	1.00275
83.045	0.999027
83.05	0.998575
83.055	0.99765
83.06	1.00053
83.065	0.996761
83.07	0.993824
83.075	0.996171
83.08	0.99504
83.085	0.993843
83.09	0.998471
83.095	0.995602
83.1	0.99824
83.105	0.994075
83.11	0.997034
83.115	0.997621
83.12	0.999739
83.125	1.00293
83.13	1.00306
83.135	0.996687
83.14	0.995748
83.145	0.997267
83.15	1.00385
83.155	1.00473
83.16	0.998644
83.165	1.00059
83.17	1.00047
83.175	0.999859
83.18	1.00046
83.185	0.999183
83.19	1.00472
83.195	0.998799
83.2	0.998724
83.205	0.999497
83.21	0.998661
83.215	0.99911
83.22	0.998511
83.225	1.00056
83.23	0.997737
83.235	0.997099
83.24	0.99673
83.245	0.997241
83.25	0.999535
83.255	1.00264
83.26	1.00184
83.265	1.00001
83.27	0.998388
83.275	0.99779
83.28	0.999964
83.285	0.99844
83.29	0.996283
83.295	0.999212
83.3	1.00052
83.305	0.999055
83.31	0.995855
83.315	0.998398
83.32	0.999922
83.325	1.00311
83.33	1.00207
83.335	0.998069
83.34	1.00328
83.345	1.00328
83.35	1.00252
83.355	1.00082
83.36	1.00037
83.365	1.0002
83.37	1.00156
83.375	1.00175
83.38	0.999402
83.385	1.00026
83.39	0.999979
83.395	0.999165
83.4	0.999321
83.405	0.999297
83.41	0.995621
83.415	1.00004
83.42	1.00053
83.425	0.998819
83.43	0.993115
83.435	0.99993
83.44	1.00493
83.445	1.00749
83.45	1.00436
83.455	1.00206
83.46	1.00417
83.465	1.00197
83.47	1.00212
83.475	0.999578
83.48	0.998631
83.485	0.998371
83.49	1.00189
83.495	1.00078
83.5	1.00101
83.505	1.00191
83.51	1.00074
83.515	1.00082
83.52	1.00047
83.525	0.999175
83.53	1.00152
83.535	1.0021
83.54	1.00495
83.545	1.00719
83.55	1.00109
83.555	1.00085
83.56	0.998272
83.565	0.997889
83.57	1.00058
83.575	0.99643
83.58	1.0008
83.585	1.00513
83.59	1.00889
83.595	1.00841
83.6	1.00051
83.605	0.997655
83.61	0.995904
83.615	0.997017
83.62	0.997705
83.625	1.00048
83.63	0.996779
83.635	0.997446
83.64	0.996947
83.645	0.99438
83.65	0.99687
83.655	0.997898
83.66	0.997526
83.665	0.997801
83.67	1.00036
83.675	1.00658
83.68	1.00545
83.685	1.00112
83.69	0.997304
83.695	1.00087
83.7	0.999841
83.705	0.998411
83.71	0.998277
83.715	0.994672
83.72	0.992632
83.725	0.999318
83.73	1.00388
83.735	1.00574
83.74	1.00556
83.745	1.00825
83.75	1.00429
83.755	1.00024
83.76	1.00472
83.765	1.00119
83.77	0.995094
83.775	0.994815
83.78	0.993223
83.785	0.99834
83.79	1.00475
83.795	1.00315
83.8	1.00262
83.805	1.00346
83.81	0.998826
83.815	0.998165
83.82	0.999001
83.825	1.00127
83.83	0.998308
83.835	0.995092
83.84	0.99825
83.845	0.999214
83.85	0.997087
83.855	1.00066
83.86	0.999739
83.865	1.00086
83.87	0.998677
83.875	1.00214
83.88	1.00104
83.885	0.999801
83.89	1.00046
83.895	1.00144
83.9	1.00274
83.905	1.00067
83.91	1.00138
83.915	1.00571
83.92	1.00617
83.925	1.00466
83.93	1.00303
83.935	1.00262
83.94	0.997189
83.945	0.9957
83.95	0.994447
83.955	0.998955
83.96	0.998818
83.965	0.998312
83.97	0.999213
83.975	0.998694
83.98	0.997988
83.985	1.00272
83.99	1.00772
83.995	1.00471
84	1.00464
84.005	1.00213
84.01	1.00136
84.015	1.00221
84.02	1.00706
84.025	1.00383
84.03	1.00104
84.035	1.00096
84.04	1.00189
84.045	1.0021
84.05	1.00461
84.055	1.00172
84.06	0.997545
84.065	0.997315
84.07	0.995267
84.075	0.996837
84.08	0.999659
84.085	0.997847
84.09	0.99751
84.095	0.995851
84.1	0.994346
84.105	0.991867
84.11	0.996012
84.115	0.993905
84.12	0.996884
84.125	1.00072
84.13	1.0084
84.135	1.00536
84.14	0.999229
84.145	0.99805
84.15	1.00127
84.155	1.00063
84.16	0.996853
84.165	0.997861
84.17	0.991437
84.175	0.991865
84.18	0.991594
84.185	0.99425
84.19	0.999735
84.195	0.996668
84.2	0.996643
84.205	0.999381
84.21	1.00247
84.215	0.998847
84.22	0.996405
84.225	0.997559
84.23	1.00004
84.235	1.00061
84.24	1.00689
84.245	1.00206
84.25	1.0008
84.255	0.998951
84.26	0.998664
84.265	1.00499
84.27	1.00644
84.275	1.00046
84.28	0.999206
84.285	1.00095
84.29	1.00285
84.295	1.00022
84.3	0.994265
84.305	0.990245
84.31	0.995684
84.315	0.997348
84.32	1.0009
84.325	1.00699
84.33	1.00118
84.335	1.00029
84.34	0.997741
84.345	0.999944
84.35	0.998066
84.355	0.997365
84.36	0.99906
84.365	1.00131
84.37	1.00246
84.375	0.996876
84.38	0.996394
84.385	0.99354
84.39	0.99615
84.395	0.992218
84.4	1.00019
84.405	1.00134
84.41	0.999565
84.415	0.993296
84.42	0.997776
84.425	1.00172
84.43	0.998666
84.435	0.998095
84.44	1.00204
84.445	0.999882
84.45	0.998182
84.455	0.997521
84.46	0.99677
84.465	0.993938
84.47	0.995484
84.475	1.00049
84.48	0.998798
84.485	0.995399
84.49	0.997536
84.495	1.00143
84.5	0.998884
84.505	0.995745
84.51	0.995561
84.515	0.99514
84.52	0.99606
84.525	0.992185
84.53	0.994629
84.535	0.998368
84.54	0.997451
84.545	0.999294
84.55	1.00011
84.555	0.998143
84.56	0.994817
84.565	0.996198
84.57	0.999307
84.575	0.999841
84.58	1.00338
84.585	1.00042
84.59	1.00322
84.595	0.99908
84.6	0.99698
84.605	1.00348
84.61	1.00388
84.615	1.00499
84.62	0.996125
84.625	0.998811
84.63	0.998335
84.635	1.00425
84.64	1.0085
84.645	1.00546
84.65	1.00163
84.655	1.00096
84.66	1.00427
84.665	1.00188
84.67	0.999949
84.675	0.998117
84.68	0.999525
84.685	0.996777
84.69	0.996639
84.695	0.996858
84.7	0.999084
84.705	1.00093
84.71	0.994683
84.715	0.994362
84.72	0.993848
84.725	0.991487
84.73	0.995943
84.735	0.995885
84.74	0.997097
84.745	1.00214
84.75	1.00079
84.755	1.00015
84.76	1.00241
84.765	1.00264
84.77	1.00336
84.775	1.00132
84.78	1.00485
84.785	1.00656
84.79	1.00439
84.795	1.00215
84.8	1.00157
84.805	0.999037
84.81	0.997045
84.815	0.996931
84.82	0.992716
84.825	0.994122
84.83	0.993083
84.835	0.992525
84.84	0.992056
84.845	0.998835
84.85	0.999456
84.855	0.996928
84.86	1.00206
84.865	1.00736
84.87	0.999294
84.875	0.998498
84.88	0.995632
84.885	0.996247
84.89	1.00034
84.895	0.996812
84.9	0.995618
84.905	0.995261
84.91	0.998247
84.915	0.999649
84.92	1.001
84.925	1.00149
84.93	0.998819
84.935	0.997604
84.94	0.995511
84.945	0.994821
84.95	1.0035
84.955	1.00182
84.96	1.00003
84.965	1.00093
84.97	1.00492
84.975	1.00185
84.98	1.00189
84.985	1.00151
84.99	0.999167
84.995	0.99856
85	1.00088
85.005	0.99912
85.01	0.996188
85.015	1.00036
85.02	1.00348
85.025	1.00449
85.03	1.00191
85.035	1.00153
85.04	0.998065
85.045	0.992608
85.05	0.989711
85.055	0.993706
85.06	0.9996
85.065	1.0039
85.07	0.999087
85.075	0.99599
85.08	0.993099
85.085	0.998301
85.09	0.997392
85.095	0.998165
85.1	1.00242
85.105	1.00139
85.11	1.00387
85.115	1.00199
85.12	1.00203
85.125	1.00391
85.13	1.00566
85.135	1.00501
85.14	1.00531
85.145	1.00393
85.15	1.00095
85.155	1.00042
85.16	0.99991
85.165	0.99639
85.17	0.996754
85.175	0.997143
85.18	0.99826
85.185	1.00018
85.19	1.00294
85.195	1.00891
85.2	1.00584
85.205	1.0044
85.21	1.0041
85.215	0.999793
85.22	0.998033
85.225	0.998094
85.23	0.998049
85.235	1.00317
85.24	1.00693
85.245	1.00496
85.25	1.00118
85.255	0.995087
85.26	0.996973
85.265	0.997258
85.27	0.998517
85.275	0.999702
85.28	1.00063
85.285	1.00174
85.29	0.99664
85.295	0.997085
85.3	0.997615
85.305	0.997531
85.31	1.00042
85.315	0.999468
85.32	0.999761
85.325	0.994465
85.33	1.00238
85.335	1.00451
85.34	1.00653
85.345	1.00243
85.35	0.99882
85.355	1.00076
85.36	0.998217
85.365	0.994677
85.37	0.995115
85.375	1.00342
85.38	1.00433
85.385	1.00307
85.39	1.00125
85.395	0.997166
85.4	0.998809
85.405	0.998681
85.41	1.00049
85.415	1.00167
85.42	0.9981
85.425	0.995865
85.43	0.99545
85.435	1.00148
85.44	0.997812
85.445	0.998678
85.45	0.993064
85.455	0.996374
85.46	0.99885
85.465	0.995306
85.47	0.999292
85.475	1.00252
85.48	1.00138
85.485	0.99621
85.49	0.999284
85.495	1.00204
85.5	0.996089
85.505	0.994377
85.51	0.996247
85.515	1.00509
85.52	1.00292
85.525	0.996713
85.53	0.999119
85.535	0.997852
85.54	0.998179
85.545	0.9955
85.55	0.999638
85.555	0.998459
85.56	0.991137
85.565	0.995674
85.57	0.997806
85.575	0.993718
85.58	0.996989
85.585	1.00091
85.59	1.00004
85.595	1.00119
85.6	0.996523
85.605	0.995713
85.61	0.994706
85.615	0.996741
85.62	0.998579
85.625	0.999013
85.63	0.998902
85.635	0.997782
85.64	0.998629
85.645	1.00352
85.65	1.00899
85.655	1.00674
85.66	0.999506
85.665	0.99935
85.67	0.99877
85.675	0.995083
85.68	0.999565
85.685	0.999171
85.69	1.00109
85.695	1.00184
85.7	0.99282
85.705	0.996515
85.71	0.999152
85.715	1.00179
85.72	1.00576
85.725	1.00205
85.73	0.997461
85.735	0.993172
85.74	0.996987
85.745	0.999993
85.75	0.999811
85.755	0.998176
85.76	0.996326
85.765	1.00112
85.77	1.00149
85.775	0.998402
85.78	0.998008
85.785	0.999533
85.79	0.997946
85.795	0.999543
85.8	1.00289
85.805	1.00175
85.81	1.00517
85.815	1.00115
85.82	0.999488
85.825	0.997778
85.83	1.00028
85.835	1.00651
85.84	1.00269
85.845	1.00272
85.85	0.999345
85.855	0.997795
85.86	0.996558
85.865	0.993504
85.87	0.997679
85.875	0.996752
85.88	0.994604
85.885	0.999464
85.89	0.999886
85.895	0.997599
85.9	0.998662
85.905	1.00221
85.91	0.999837
85.915	1.00164
85.92	1.00546
85.925	1.00279
85.93	0.998416
85.935	1.00109
85.94	1.00775
85.945	1.00576
85.95	1.00119
85.955	0.998785
85.96	0.998357
85.965	1.00176
85.97	1.00282
85.975	0.99982
85.98	1.00286
85.985	0.999228
85.99	0.997584
85.995	1.00025
86	1.00006
86.005	1.0002
86.01	1.00021
86.015	0.998668
86.02	0.997765
86.025	0.996721
86.03	0.997273
86.035	0.995701
86.04	0.997458
86.045	0.99779
86.05	0.997115
86.055	0.996882
86.06	0.999681
86.065	1.00403
86.07	1.00192
86.075	0.996436
86.08	0.998478
86.085	0.998431
86.09	0.996736
86.095	0.995861
86.1	0.992845
86.105	0.997642
86.11	0.997888
86.115	1.00155
86.12	1.00405
86.125	1.00238
86.13	0.998237
86.135	0.999845
86.14	1.00137
86.145	1.00614
86.15	1.00566
86.155	1.00437
86.16	1.00008
86.165	1.00562
86.17	1.00424
86.175	1.0004
86.18	0.999608
86.185	0.998294
86.19	1.00044
86.195	1.00027
86.2	0.99946
86.205	0.996602
86.21	0.993781
86.215	0.996115
86.22	0.996236
86.225	0.993833
86.23	0.996364
86.235	0.996789
86.24	0.995743
86.245	0.999922
86.25	0.997149
86.255	0.994789
86.26	0.997107
86.265	0.99903
86.27	0.995265
86.275	0.998115
86.28	0.997207
86.285	0.996239
86.29	0.996999
86.295	0.998675
86.3	1.00117
86.305	1.00333
86.31	1.00134
86.315	0.996634
86.32	0.997923
86.325	0.992636
86.33	0.99338
86.335	1.00292
86.34	1.00206
86.345	0.996168
86.35	0.997723
86.355	0.995917
86.36	0.995448
86.365	0.998205
86.37	1.00254
86.375	1.00027
86.38	0.999169
86.385	0.994433
86.39	0.993797
86.395	0.994939
86.4	1.00038
86.405	1.00278
86.41	1.00418
86.415	0.999187
86.42	1.0018
86.425	1.0021
86.43	1.0046
86.435	1.00375
86.44	1.00578
86.445	1.00217
86.45	1.00111
86.455	0.997609
86.46	1.00175
86.465	0.998543
86.47	0.998817
86.475	1.00152
86.48	1.00433
86.485	1.00284
86.49	1.00254
86.495	0.99731
86.5	0.998971
86.505	0.99606
86.51	0.999818
86.515	1.00109
86.52	1.00306
86.525	0.999857
86.53	1.00234
86.535	1.00272
86.54	1.00497
86.545	1.00438
86.55	1.00174
86.555	1.00092
86.56	1.00345
86.565	1.00283
86.57	1.0002
86.575	1.0003
86.58	0.999013
86.585	0.996176
86.59	0.995122
86.595	0.997945
86.6	0.997849
86.605	1.00194
86.61	0.999925
86.615	1.00387
86.62	1.00321
86.625	1.00636
86.63	1.00234
86.635	0.998588
86.64	1.00203
86.645	1.00172
86.65	1.00092
86.655	1.00158
86.66	1.00008
86.665	0.997975
86.67	1.00049
86.675	0.999699
86.68	0.997715
86.685	0.995193
86.69	0.99781
86.695	1.00215
86.7	1.00224
86.705	1.001
86.71	1.00001
86.715	1.00247
86.72	1.00042
86.725	0.999128
86.73	0.997083
86.735	0.993041
86.74	0.99539
86.745	0.99714
86.75	0.999337
86.755	1.00184
86.76	1.0028
86.765	1.00222
86.77	0.997684
86.775	1.00116
86.78	0.9979
86.785	1.00086
86.79	0.996417
86.795	0.999103
86.8	0.992044
86.805	0.996883
86.81	1.00192
86.815	0.998422
86.82	1.00099
86.825	0.999661
86.83	0.995344
86.835	0.994005
86.84	0.997166
86.845	1.00447
86.85	1.00312
86.855	1.00274
86.86	1.0008
86.865	0.998814
86.87	0.999114
86.875	1.0029
86.88	1.00247
86.885	0.997069
86.89	1.00228
86.895	1.00526
86.9	1.00181
86.905	0.998503
86.91	0.998157
86.915	1.0002
86.92	0.999796
86.925	0.997209
86.93	1.00065
86.935	0.99873
86.94	0.996417
86.945	0.99564
86.95	0.997078
86.955	0.999967
86.96	1.00305
86.965	0.994979
86.97	0.997163
86.975	1.00302
86.98	1.00256
86.985	1.00042
86.99	1.00582
86.995	1.00438
87	0.9983
87.005	0.995805
87.01	0.996515
87.015	0.996128
87.02	1.00104
87.025	1.00013
87.03	0.999582
87.035	1.00091
87.04	1.00228
87.045	1.00122
87.05	1.00444
87.055	1.00109
87.06	0.997393
87.065	0.996919
87.07	0.995748
87.075	1.0033
87.08	0.999441
87.085	0.996476
87.09	0.99626
87.095	1.00001
87.1	0.998599
87.105	0.995565
87.11	0.997313
87.115	1.00177
87.12	0.998597
87.125	0.994857
87.13	0.997112
87.135	1.00219
87.14	1.00073
87.145	0.998295
87.15	0.998345
87.155	1.00143
87.16	0.996258
87.165	0.995671
87.17	1.00232
87.175	0.998562
87.18	0.995784
87.185	1.00074
87.19	1.00166
87.195	1.00108
87.2	1.00001
87.205	0.996838
87.21	1.0004
87.215	1.00169
87.22	0.998642
87.225	1.00146
87.23	1.00094
87.235	1.00258
87.24	0.996398
87.245	0.999343
87.25	0.99855
87.255	0.997857
87.26	0.997572
87.265	1.00019
87.27	1.00244
87.275	1.00424
87.28	0.997464
87.285	1.00029
87.29	0.99876
87.295	0.995834
87.3	1.00218
87.305	1.00182
87.31	0.999034
87.315	0.997636
87.32	0.997736
87.325	0.996041
87.33	0.998127
87.335	0.998429
87.34	0.995564
87.345	0.999609
87.35	0.996638
87.355	0.992211
87.36	0.993448
87.365	0.993455
87.37	1.00071
87.375	1.00206
87.38	1.00165
87.385	0.999929
87.39	0.994713
87.395	0.996779
87.4	0.997663
87.405	1.00078
87.41	1.00056
87.415	1.0037
87.42	1.00334
87.425	0.998836
87.43	0.995423
87.435	0.997706
87.44	1.00028
87.445	0.998502
87.45	0.999827
87.455	1.00037
87.46	1.00381
87.465	1.00168
87.47	0.995631
87.475	1.00038
87.48	0.999036
87.485	0.994854
87.49	0.995517
87.495	0.998156
87.5	0.997482
87.505	1.00057
87.51	1.00296
87.515	1.00303
87.52	1.0014
87.525	1.00093
87.53	0.998275
87.535	1.00037
87.54	1.00278
87.545	1.00482
87.55	1.00005
87.555	0.998543
87.56	0.99901
87.565	0.99539
87.57	0.995622
87.575	0.998252
87.58	1.00114
87.585	1.00236
87.59	1.00061
87.595	1.00091
87.6	0.997086
87.605	0.996925
87.61	0.998296
87.615	0.999509
87.62	1.0026
87.625	1.00049
87.63	0.999809
87.635	1.00354
87.64	1.00424
87.645	1.00116
87.65	1.00072
87.655	1.0041
87.66	1.00291
87.665	1.0071
87.67	1.00721
87.675	1.00713
87.68	1.00245
87.685	0.995359
87.69	0.995768
87.695	0.995474
87.7	0.994195
87.705	0.995063
87.71	0.994482
87.715	0.997715
87.72	0.999545
87.725	0.99922
87.73	1.00164
87.735	1.00273
87.74	1.00484
87.745	1.00517
87.75	1.00654
87.755	1.0024
87.76	1.00287
87.765	1.00508
87.77	1.00143
87.775	0.997605
87.78	0.996641
87.785	0.99985
87.79	0.999093
87.795	0.999588
87.8	0.999512
87.805	1.00001
87.81	0.996764
87.815	0.997254
87.82	0.997425
87.825	1.00079
87.83	0.99528
87.835	0.99657
87.84	0.996597
87.845	0.996485
87.85	0.996522
87.855	0.99685
87.86	1.001
87.865	1.00306
87.87	1.00318
87.875	1.00361
87.88	0.999904
87.885	1.00616
87.89	1.00864
87.895	1.00843
87.9	1.0049
87.905	1.00784
87.91	1.00241
87.915	1.00183
87.92	1.00559
87.925	1.00266
87.93	1.00136
87.935	1.00326
87.94	0.999114
87.945	0.998828
87.95	0.997859
87.955	0.99338
87.96	1.00392
87.965	1.00422
87.97	1.0035
87.975	1.00452
87.98	0.999203
87.985	1.00387
87.99	1.00606
87.995	1.00486
88	1.00482
88.005	1.0011
88.01	1.00368
88.015	1.00233
88.02	1.0019
88.025	0.999888
88.03	1.00015
88.035	0.998954
88.04	1.00174
88.045	1.00351
88.05	0.996303
88.055	0.998647
88.06	0.992679
88.065	0.992417
88.07	1.00263
88.075	1.00269
88.08	1.00079
88.085	1.0013
88.09	0.997816
88.095	1.00011
88.1	1.00135
88.105	1.00101
88.11	0.991454
88.115	0.998836
88.12	1.00077
88.125	1.0016
88.13	0.997055
88.135	0.998854
88.14	1.0024
88.145	0.997611
88.15	0.996281
88.155	1.00111
88.16	1.00556
88.165	1.00378
88.17	0.995644
88.175	0.996856
88.18	1.00049
88.185	1.00395
88.19	1.00159
88.195	1.00011
88.2	0.997117
88.205	0.996573
88.21	0.996236
88.215	0.998441
88.22	0.993615
88.225	0.998713
88.23	1.00566
88.235	1.00082
88.24	0.9992
88.245	0.998934
88.25	0.995124
88.255	0.994679
88.26	0.998591
88.265	1.00099
88.27	1.00231
88.275	1.00018
88.28	0.999848
88.285	1.00381
88.29	1.00054
88.295	0.999174
88.3	0.998337
88.305	1.00243
88.31	1.00154
88.315	0.99063
88.32	0.991822
88.325	0.994454
88.33	0.995869
88.335	0.995365
88.34	0.998953
88.345	1.00327
88.35	1.00162
88.355	1.00156
88.36	1.00415
88.365	1.00362
88.37	0.998828
88.375	1.0003
88.38	0.997545
88.385	0.996236
88.39	1.00027
88.395	1.00292
88.4	1.0076
88.405	0.999207
88.41	0.993865
88.415	0.996857
88.42	0.99732
88.425	0.993067
88.43	0.992649
88.435	0.999127
88.44	1.00001
88.445	0.997942
88.45	0.995245
88.455	0.993502
88.46	0.998012
88.465	0.999275
88.47	0.997737
88.475	1.00064
88.48	0.997686
88.485	1.00023
88.49	1.00442
88.495	1.00527
88.5	1.00161
88.505	1.0003
88.51	0.997917
88.515	0.996637
88.52	0.997492
88.525	0.996627
88.53	1.00002
88.535	0.997474
88.54	0.999259
88.545	0.998415
88.55	1.00558
88.555	1.00148
88.56	1.00528
88.565	1.00255
88.57	1.00231
88.575	1.00055
88.58	0.999767
88.585	0.996777
88.59	0.993746
88.595	0.996301
88.6	0.996819
88.605	0.99911
88.61	1.00166
88.615	1.00106
88.62	1.00067
88.625	0.994463
88.63	0.990215
88.635	0.998678
88.64	0.999483
88.645	0.998979
88.65	1.00366
88.655	1.00289
88.66	1.00309
88.665	1.00112
88.67	1.00082
88.675	0.998552
88.68	1.00244
88.685	1.00137
88.69	1.00404
88.695	1.00439
88.7	1.00028
88.705	1.00168
88.71	1.00027
88.715	0.997595
88.72	0.995402
88.725	0.994648
88.73	0.997235
88.735	1.00265
88.74	1.00226
88.745	1.00002
88.75	1.00185
88.755	1.00252
88.76	1.00505
88.765	1.00316
88.77	1.00103
88.775	0.998339
88.78	0.999311
88.785	0.998605
88.79	1.00232
88.795	1.00334
88.8	1.00302
88.805	1.00187
88.81	1.00238
88.815	1.00786
88.82	1.00281
88.825	1.00282
88.83	0.997458
88.835	0.996411
88.84	0.993637
88.845	0.992072
88.85	0.998274
88.855	0.9973
88.86	0.998664
88.865	0.999763
88.87	0.997462
88.875	0.998042
88.88	0.996207
88.885	0.999837
88.89	1.00608
88.895	0.99831
88.9	0.998309
88.905	0.997312
88.91	0.99705
88.915	0.997201
88.92	0.994325
88.925	0.993384
88.93	0.997172
88.935	0.99962
88.94	1.00239
88.945	1.00141
88.95	1.00074
88.955	0.997698
88.96	0.995546
88.965	0.997702
88.97	0.996994
88.975	0.998457
88.98	0.99364
88.985	0.996954
88.99	0.999923
88.995	1.0013
89	0.997379
89.005	0.994045
89.01	1.00001
89.015	1.00881
89.02	1.00559
89.025	1.0045
89.03	1.00472
89.035	0.998331
89.04	0.998126
89.045	0.998885
89.05	0.997512
89.055	1.00036
89.06	1.00674
89.065	1.00641
89.07	0.998981
89.075	0.99463
89.08	0.999966
89.085	0.999603
89.09	1.00102
89.095	1.00423
89.1	1.00158
89.105	0.995496
89.11	0.996067
89.115	1.00073
89.12	1.00541
89.125	1.00129
89.13	1.00025
89.135	0.993993
89.14	0.997139
89.145	0.997603
89.15	1.00151
89.155	1.0001
89.16	1.00294
89.165	1.00397
89.17	1.00135
89.175	1.00171
89.18	1.00057
89.185	1.00003
89.19	0.998745
89.195	1.00308
89.2	1.00329
89.205	1.00153
89.21	0.997143
89.215	0.995698
89.22	0.996962
89.225	0.998815
89.23	1.00237
89.235	1.00659
89.24	1.00271
89.245	1.00247
89.25	0.999715
89.255	1.00016
89.26	1.00172
89.265	1.00025
89.27	1.00229
89.275	0.999613
89.28	0.994918
89.285	1.00322
89.29	1.00756
89.295	0.999861
89.3	0.997239
89.305	0.996431
89.31	0.996861
89.315	0.99718
89.32	1.00121
89.325	0.997699
89.33	0.997818
89.335	0.998298
89.34	0.998419
89.345	1.00085
89.35	0.998196
89.355	0.997917
89.36	1.00127
89.365	0.998863
89.37	0.998989
89.375	1.00259
89.38	1.00164
89.385	1.00218
89.39	1.00016
89.395	1.0054
89.4	0.998545
89.405	0.994589
89.41	0.9982
89.415	0.998841
89.42	1.00448
89.425	1.00715
89.43	1.00702
89.435	1.00001
89.44	1.00648
89.445	1.00139
89.45	1.00356
89.455	1.01065
89.46	1.00597
89.465	0.999006
89.47	0.995124
89.475	1.00086
89.48	1.00145
89.485	0.999989
89.49	1.00289
89.495	1.00048
89.5	1.00192
89.505	1.00325
89.51	1.00321
89.515	0.999608
89.52	0.997976
89.525	0.997597
89.53	0.996327
89.535	0.998714
89.54	0.996138
89.545	0.99961
89.55	1.00092
89.555	1.00137
89.56	1.0026
89.565	1.00203
89.57	0.997098
89.575	0.99375
89.58	0.995982
89.585	0.999997
89.59	1.00455
89.595	1.00342
89.6	1.00524
89.605	0.99698
89.61	0.997847
89.615	0.998013
89.62	1.00416
89.625	1.0018
89.63	0.998648
89.635	1.00072
89.64	1.00274
89.645	0.998824
89.65	1.0028
89.655	1.00755
89.66	1.00963
89.665	1.00295
89.67	1.00082
89.675	0.995998
89.68	0.991785
89.685	0.994051
89.69	0.994935
89.695	0.997888
89.7	0.998241
