# Delay[ns]	Correlation 	
84.885	1.00038
84.89	1.00026
84.895	1.00015
84.9	1.00011
84.905	1.00013
84.91	1.00017
84.915	1.00016
84.92	1.00014
84.925	1.00006
84.93	0.999985
84.935	0.999967
84.94	1.00004
84.945	1.00015
84.95	1.00019
84.955	1.00021
84.96	1.00026
84.965	1.00029
84.97	1.00029
84.975	1.00013
84.98	1.00004
84.985	1.00004
84.99	1.00002
84.995	1.00009
85	1.00019
85.005	1.00028
85.01	1.00036
85.015	1.0004
85.02	1.00029
85.025	1.00009
85.03	0.999885
85.035	0.999679
85.04	0.999448
85.045	0.999266
85.05	0.999221
85.055	0.999326
85.06	0.999467
85.065	0.999599
85.07	0.999749
85.075	0.999865
85.08	0.999918
85.085	0.999915
85.09	0.999915
85.095	0.999855
85.1	0.9998
85.105	0.999737
85.11	0.999677
85.115	0.999603
85.12	0.999603
85.125	0.999665
85.13	0.999825
85.135	0.999933
85.14	1.00002
85.145	1.00013
85.15	1.00014
85.155	1.00015
85.16	1.00023
85.165	1.00023
85.17	1.00022
85.175	1.00026
85.18	1.00039
85.185	1.00047
85.19	1.00045
85.195	1.00039
85.2	1.00031
85.205	1.00019
85.21	1.00009
85.215	0.999961
85.22	0.999834
85.225	0.999712
85.23	0.999537
85.235	0.999407
85.24	0.999423
85.245	0.999502
85.25	0.999589
85.255	0.999678
85.26	0.999764
85.265	0.999831
85.27	0.999924
85.275	0.999915
85.28	0.999884
85.285	0.999844
85.29	0.999812
85.295	0.999785
85.3	0.999754
85.305	0.99969
85.31	0.999661
85.315	0.999708
85.32	0.999713
85.325	0.999664
85.33	0.999608
85.335	0.999479
85.34	0.999422
85.345	0.999388
85.35	0.999414
85.355	0.999449
85.36	0.999567
85.365	0.999676
85.37	0.99987
85.375	1.00009
85.38	1.00017
85.385	1.00014
85.39	1.00012
85.395	1.00015
85.4	1.00014
85.405	1.00015
85.41	1.00011
85.415	1.00011
85.42	1.00014
85.425	1.00015
85.43	1.0002
85.435	1.00015
85.44	1.00006
85.445	1.00004
85.45	1.00005
85.455	1.00006
85.46	1.00005
85.465	1.00009
85.47	1.00013
85.475	1.00002
85.48	0.999929
85.485	0.999877
85.49	0.999886
85.495	0.999981
85.5	1.00004
85.505	1.00012
85.51	1.0002
85.515	1.00026
85.52	1.00026
85.525	1.00031
85.53	1.00038
85.535	1.00031
85.54	1.00025
85.545	1.00012
85.55	1.00005
85.555	1
85.56	0.999931
85.565	0.999812
85.57	0.999616
85.575	0.999503
85.58	0.999436
85.585	0.999386
85.59	0.99941
85.595	0.999453
85.6	0.999524
85.605	0.999596
85.61	0.999609
85.615	0.999527
85.62	0.999529
85.625	0.999618
85.63	0.999659
85.635	0.999669
85.64	0.9997
85.645	0.999747
85.65	0.999812
85.655	0.999981
85.66	1.00012
85.665	1.00028
85.67	1.00046
85.675	1.00055
85.68	1.00063
85.685	1.00063
85.69	1.00062
85.695	1.00056
85.7	1.00052
85.705	1.00042
85.71	1.00031
85.715	1.00018
85.72	1.00005
85.725	0.999925
85.73	0.999822
85.735	0.999735
85.74	0.999741
85.745	0.999823
85.75	0.999847
85.755	0.999887
85.76	0.999903
85.765	0.999948
85.77	0.999986
85.775	1.00002
85.78	1
85.785	0.999967
85.79	1.00001
85.795	0.999995
85.8	0.999979
85.805	0.99992
85.81	0.999939
85.815	1.00004
85.82	1.00021
85.825	1.00031
85.83	1.00039
85.835	1.0004
85.84	1.0003
85.845	1.00021
85.85	1.00011
85.855	1.00003
85.86	0.999997
85.865	0.99999
85.87	0.999948
85.875	0.999879
85.88	0.999887
85.885	0.999841
85.89	0.999739
85.895	0.999592
85.9	0.999482
85.905	0.999328
85.91	0.999233
85.915	0.999129
85.92	0.999036
85.925	0.999024
85.93	0.999041
85.935	0.999077
85.94	0.999133
85.945	0.999247
85.95	0.999384
85.955	0.999423
85.96	0.999521
85.965	0.999654
85.97	0.999834
85.975	0.999988
85.98	1.00017
85.985	1.00034
85.99	1.0004
85.995	1.00037
86	1.00037
86.005	1.00032
86.01	1.00025
86.015	1.00018
86.02	1.00011
86.025	1.00004
86.03	0.999968
86.035	1
86.04	1.00012
86.045	1.00023
86.05	1.00028
86.055	1.00031
86.06	1.00023
86.065	1.00013
86.07	1.00004
86.075	0.999987
86.08	1.00001
86.085	0.999923
86.09	0.999912
86.095	0.99995
86.1	0.999964
86.105	0.999984
86.11	1.00002
86.115	1.00005
86.12	1.00012
86.125	1.00024
86.13	1.00022
86.135	1.00016
86.14	1.00019
86.145	1.00024
86.15	1.00026
86.155	1.00027
86.16	1.00025
86.165	1.00023
86.17	1.00029
86.175	1.00036
86.18	1.00043
86.185	1.00042
86.19	1.00039
86.195	1.0004
86.2	1.00036
86.205	1.0003
86.21	1.00024
86.215	1.00015
86.22	1.00008
86.225	1.00009
86.23	1.00009
86.235	1.00007
86.24	1.00012
86.245	1.00013
86.25	1.00012
86.255	1.0001
86.26	1.00007
86.265	1.00002
86.27	0.999995
86.275	0.999956
86.28	0.999886
86.285	0.99977
86.29	0.999615
86.295	0.999512
86.3	0.999486
86.305	0.999556
86.31	0.999673
86.315	0.999704
86.32	0.999758
86.325	0.999743
86.33	0.999721
86.335	0.999778
86.34	0.999936
86.345	1.00005
86.35	1.00016
86.355	1.0002
86.36	1.00028
86.365	1.00036
86.37	1.00042
86.375	1.00041
86.38	1.00038
86.385	1.00033
86.39	1.00028
86.395	1.00022
86.4	1.00012
86.405	1.00001
86.41	1.00005
86.415	1.00015
86.42	1.00016
86.425	1.00013
86.43	1.00004
86.435	0.999975
86.44	0.999938
86.445	0.999908
86.45	0.999902
86.455	0.999972
86.46	1.00009
86.465	1.00012
86.47	1.0001
86.475	1.00007
86.48	1.00002
86.485	1.00005
86.49	1.0001
86.495	1.00007
86.5	1.00008
86.505	1.00003
86.51	0.99996
86.515	0.999877
86.52	0.999889
86.525	0.999916
86.53	0.99989
86.535	0.999885
86.54	0.999907
86.545	0.999942
86.55	0.999926
86.555	0.999952
86.56	1.00006
86.565	1.00023
86.57	1.00032
86.575	1.00034
86.58	1.00033
86.585	1.00032
86.59	1.0002
86.595	1.00007
86.6	1.00003
86.605	0.999972
86.61	0.99993
86.615	0.999906
86.62	0.999883
86.625	0.999897
86.63	0.999938
86.635	0.999936
86.64	0.999869
86.645	0.99983
86.65	0.999812
86.655	0.999797
86.66	0.999759
86.665	0.999742
86.67	0.9997
86.675	0.99961
86.68	0.999589
86.685	0.999659
86.69	0.999769
86.695	0.999852
86.7	0.999952
86.705	0.999968
86.71	1.00002
86.715	1.00007
86.72	1.00005
86.725	1
86.73	0.999963
86.735	1.00001
86.74	1.00007
86.745	1.00007
86.75	1.00012
86.755	1.00015
86.76	1.0001
86.765	1.0001
86.77	1.00016
86.775	1.0003
86.78	1.0005
86.785	1.00069
86.79	1.00077
86.795	1.00075
86.8	1.00065
86.805	1.00048
86.81	1.0003
86.815	1.00012
86.82	0.999859
86.825	0.99964
86.83	0.99954
86.835	0.999512
86.84	0.999555
86.845	0.999661
86.85	0.999699
86.855	0.999733
86.86	0.999746
86.865	0.99983
86.87	0.999899
86.875	0.999853
86.88	0.999831
86.885	0.999803
86.89	0.999869
86.895	0.999994
86.9	1.00013
86.905	1.00029
86.91	1.00039
86.915	1.00046
86.92	1.00053
86.925	1.00054
86.93	1.00043
86.935	1.00027
86.94	1.0002
86.945	1.00018
86.95	1.0002
86.955	1.00021
86.96	1.00014
86.965	1.00007
86.97	1.00005
86.975	1.00002
86.98	0.999965
86.985	0.999914
86.99	0.999973
86.995	1.00004
87	1.00007
87.005	1.00019
87.01	1.0003
87.015	1.00033
87.02	1.00037
87.025	1.00042
87.03	1.00039
87.035	1.00038
87.04	1.00035
87.045	1.00039
87.05	1.00039
87.055	1.00041
87.06	1.0004
87.065	1.00035
87.07	1.0003
87.075	1.00026
87.08	1.0002
87.085	1.00013
87.09	1.0001
87.095	0.999992
87.1	0.999919
87.105	0.999834
87.11	0.999754
87.115	0.999743
87.12	0.999722
87.125	0.999736
87.13	0.999725
87.135	0.999759
87.14	0.999822
87.145	0.999861
87.15	0.99991
87.155	0.999916
87.16	1
87.165	1.00015
87.17	1.0002
87.175	1.00026
87.18	1.00027
87.185	1.00026
87.19	1.00017
87.195	1.00003
87.2	0.999892
87.205	0.999872
87.21	0.999975
87.215	1.00003
87.22	1.00006
87.225	1.00008
87.23	1.0001
87.235	1
87.24	0.999879
87.245	0.999784
87.25	0.999695
87.255	0.999712
87.26	0.999711
87.265	0.999749
87.27	0.999764
87.275	0.999761
87.28	0.999812
87.285	0.999879
87.29	0.999985
87.295	0.999976
87.3	0.999932
87.305	0.999931
87.31	0.999909
87.315	0.999909
87.32	0.999904
87.325	0.999853
87.33	0.999864
87.335	0.999928
87.34	1.00004
87.345	1.00021
87.35	1.00034
87.355	1.00032
87.36	1.00031
87.365	1.00023
87.37	1.00011
87.375	1.00009
87.38	1.00005
87.385	1.00004
87.39	1.00009
87.395	1.0001
87.4	1.00013
87.405	1.0001
87.41	1.0001
87.415	1.00005
87.42	0.999938
87.425	0.999867
87.43	0.999849
87.435	0.99976
87.44	0.999689
87.445	0.999645
87.45	0.999613
87.455	0.999662
87.46	0.999686
87.465	0.999728
87.47	0.999823
87.475	0.999934
87.48	1
87.485	1
87.49	1.00002
87.495	0.999989
87.5	0.999945
87.505	0.999906
87.51	0.999862
87.515	0.999774
87.52	0.999715
87.525	0.999694
87.53	0.999716
87.535	0.999746
87.54	0.999764
87.545	0.999841
87.55	0.999881
87.555	0.999982
87.56	1.00014
87.565	1.0003
87.57	1.00045
87.575	1.00058
87.58	1.00064
87.585	1.0007
87.59	1.00077
87.595	1.00082
87.6	1.00089
87.605	1.00087
87.61	1.00073
87.615	1.00053
87.62	1.00029
87.625	1.00003
87.63	0.999821
87.635	0.999728
87.64	0.999728
87.645	0.999726
87.65	0.999701
87.655	0.999717
87.66	0.999751
87.665	0.999702
87.67	0.999677
87.675	0.999684
87.68	0.999668
87.685	0.999648
87.69	0.999669
87.695	0.999854
87.7	1
87.705	1.00018
87.71	1.00038
87.715	1.00055
87.72	1.00064
87.725	1.00068
87.73	1.00071
87.735	1.00068
87.74	1.00066
87.745	1.00062
87.75	1.00051
87.755	1.00046
87.76	1.00038
87.765	1.00027
87.77	1.00013
87.775	1.00004
87.78	0.99995
87.785	0.999836
87.79	0.999718
87.795	0.999679
87.8	0.999649
87.805	0.999623
87.81	0.999631
87.815	0.999652
87.82	0.999708
87.825	0.999746
87.83	0.999856
87.835	0.999926
87.84	0.999982
87.845	1.00002
87.85	1.00006
87.855	1.0001
87.86	1.00011
87.865	1.0001
87.87	1.00011
87.875	1.00011
87.88	1.00006
87.885	0.999984
87.89	0.999866
87.895	0.999771
87.9	0.999721
87.905	0.999691
87.91	0.9997
87.915	0.999808
87.92	0.999964
87.925	1.00007
87.93	1.00013
87.935	1.00022
87.94	1.00031
87.945	1.0004
87.95	1.00043
87.955	1.00046
87.96	1.00043
87.965	1.00036
87.97	1.00029
87.975	1.00027
87.98	1.00023
87.985	1.00017
87.99	1.0001
87.995	1.00006
88	0.999986
88.005	0.999872
88.01	0.999753
88.015	0.999679
88.02	0.999723
88.025	0.999791
88.03	0.999838
88.035	0.999882
88.04	0.99984
88.045	0.999811
88.05	0.999864
88.055	0.999892
88.06	0.999851
88.065	0.99984
88.07	0.99989
88.075	0.999968
88.08	0.999994
88.085	0.999979
88.09	1.00001
88.095	1.00006
88.1	1.00015
88.105	1.00025
88.11	1.00023
88.115	1.00017
88.12	1.00008
88.125	1.00012
88.13	1.00022
88.135	1.00032
88.14	1.00038
88.145	1.00047
88.15	1.00057
88.155	1.00062
88.16	1.00059
88.165	1.00061
88.17	1.00058
88.175	1.00038
88.18	1.00016
88.185	1.00001
88.19	0.99996
88.195	0.999981
88.2	1.00009
88.205	1.00015
88.21	1.00011
88.215	1.00013
88.22	1.00013
88.225	1.00012
88.23	1.00018
88.235	1.00019
88.24	1.00014
88.245	1.00011
88.25	1.00008
88.255	1.00004
88.26	1.00003
88.265	1.00007
88.27	1.00014
88.275	1.00018
88.28	1.00021
88.285	1.00023
88.29	1.00023
88.295	1.00023
88.3	1.00014
88.305	1.00009
88.31	1.00016
88.315	1.00018
88.32	1.00019
88.325	1.00018
88.33	1.00017
88.335	1.00014
88.34	1.00002
88.345	0.999927
88.35	0.999927
88.355	1.00003
88.36	1.00015
88.365	1.00024
88.37	1.00036
88.375	1.00047
88.38	1.0005
88.385	1.00051
88.39	1.00053
88.395	1.00048
88.4	1.00038
88.405	1.00029
88.41	1.0003
88.415	1.00034
88.42	1.00035
88.425	1.00022
88.43	1.00014
88.435	1.00019
88.44	1.00017
88.445	1.00005
88.45	1.00001
88.455	0.999978
88.46	0.99986
88.465	0.999717
88.47	0.999574
88.475	0.999517
88.48	0.999447
88.485	0.999319
88.49	0.999231
88.495	0.999196
88.5	0.999247
88.505	0.999344
88.51	0.999424
88.515	0.999609
88.52	0.999814
88.525	0.999904
88.53	0.999911
88.535	0.99987
88.54	0.99989
88.545	0.999914
88.55	0.999998
88.555	1.00011
88.56	1.0002
88.565	1.00029
88.57	1.0005
88.575	1.00061
88.58	1.00057
88.585	1.00046
88.59	1.00031
88.595	1.00019
88.6	1.00004
88.605	1.00003
88.61	0.999984
88.615	0.999926
88.62	0.999902
88.625	0.999875
88.63	0.999853
88.635	0.999803
88.64	0.999726
88.645	0.999719
88.65	0.999657
88.655	0.999613
88.66	0.999546
88.665	0.999515
88.67	0.999558
88.675	0.99962
88.68	0.999635
88.685	0.999621
88.69	0.999617
88.695	0.99965
88.7	0.999683
88.705	0.999702
88.71	0.99971
88.715	0.999705
88.72	0.999748
88.725	0.999814
88.73	0.999923
88.735	0.999981
88.74	0.999989
88.745	0.999987
88.75	0.999986
88.755	1.00004
88.76	1.00007
88.765	1.00004
88.77	1.00002
88.775	1.00001
88.78	1.00003
88.785	1.0001
88.79	1.00017
88.795	1.00018
88.8	1.00011
88.805	1.00007
88.81	0.999962
88.815	0.999811
88.82	0.999674
88.825	0.999558
88.83	0.999474
88.835	0.999445
88.84	0.999417
88.845	0.999343
88.85	0.999347
88.855	0.999405
88.86	0.999475
88.865	0.999479
88.87	0.999595
88.875	0.999709
88.88	0.999829
88.885	0.999986
88.89	1.00013
88.895	1.00022
88.9	1.00028
88.905	1.00033
88.91	1.00038
88.915	1.00042
88.92	1.00043
88.925	1.00033
88.93	1.0003
88.935	1.00032
88.94	1.0003
88.945	1.00028
88.95	1.00027
88.955	1.00032
88.96	1.00033
88.965	1.00029
88.97	1.00022
88.975	1.0001
88.98	0.99996
88.985	0.999825
88.99	0.999782
88.995	0.999809
89	0.999825
89.005	0.99992
89.01	1.00001
89.015	1.00005
89.02	1.00002
89.025	0.999992
89.03	1.00011
89.035	1.00026
89.04	1.0004
89.045	1.00048
89.05	1.00048
89.055	1.00033
89.06	1.00014
89.065	0.999978
89.07	0.999761
89.075	0.999668
89.08	0.999625
89.085	0.999612
89.09	0.999656
89.095	0.999691
89.1	0.999699
89.105	0.999679
89.11	0.999687
89.115	0.999646
89.12	0.999619
89.125	0.999555
89.13	0.99957
89.135	0.999651
89.14	0.999753
89.145	0.999818
89.15	0.999832
89.155	0.99993
89.16	1.00011
89.165	1.00023
89.17	1.00033
89.175	1.00039
89.18	1.00048
89.185	1.00047
89.19	1.00038
89.195	1.00035
89.2	1.00025
89.205	1.00018
89.21	1.00011
89.215	1.00008
89.22	1.0001
89.225	1.00008
89.23	1.00003
89.235	0.999996
89.24	1.00001
89.245	1.00005
89.25	1.00003
89.255	0.99992
89.26	0.999854
89.265	0.999817
89.27	0.999737
89.275	0.999703
89.28	0.999687
89.285	0.99966
89.29	0.999657
89.295	0.999669
89.3	0.999647
89.305	0.999541
89.31	0.999468
89.315	0.999517
89.32	0.99962
89.325	0.999715
89.33	0.999774
89.335	0.999883
89.34	0.999899
89.345	0.999971
89.35	1.00005
89.355	1.00016
89.36	1.0002
89.365	1.00022
89.37	1.00023
89.375	1.00012
89.38	0.999956
89.385	0.999762
89.39	0.999592
89.395	0.999485
89.4	0.99946
89.405	0.999529
89.41	0.999539
89.415	0.999502
89.42	0.999404
89.425	0.999428
89.43	0.999549
89.435	0.99967
89.44	0.999753
89.445	0.999797
89.45	0.999883
89.455	0.999904
89.46	0.999916
89.465	0.999954
89.47	0.999959
89.475	0.999934
89.48	0.999866
89.485	0.999836
89.49	0.999827
89.495	0.999807
89.5	0.999776
89.505	0.999788
89.51	0.999828
89.515	0.999889
89.52	1.00001
89.525	1.00009
89.53	1.00016
89.535	1.00027
89.54	1.00026
89.545	1.00019
89.55	1.00018
89.555	1.0002
89.56	1.0002
89.565	1.00015
89.57	1.00003
89.575	0.999959
89.58	0.999866
89.585	0.999896
89.59	0.999937
89.595	0.999999
89.6	1.00004
89.605	1.00003
89.61	0.999981
89.615	0.999936
89.62	0.999883
89.625	0.999816
89.63	0.999742
89.635	0.999721
89.64	0.999745
89.645	0.999701
89.65	0.999653
89.655	0.999642
89.66	0.999694
89.665	0.999828
89.67	0.999948
89.675	1.00015
89.68	1.00035
89.685	1.00041
89.69	1.00035
89.695	1.00024
89.7	1.00019
89.705	1.00014
89.71	1.00015
89.715	1.0002
89.72	1.00026
89.725	1.00029
89.73	1.00029
89.735	1.00025
89.74	1.00023
89.745	1.00023
89.75	1.00014
89.755	0.999911
89.76	0.99973
89.765	0.999644
89.77	0.999574
89.775	0.99958
89.78	0.99969
89.785	0.999762
89.79	0.999774
89.795	0.999714
89.8	0.999678
89.805	0.99977
89.81	0.999887
89.815	1.00007
89.82	1.00015
89.825	1.00021
89.83	1.00026
89.835	1.00032
89.84	1.00028
89.845	1.00012
89.85	1.00002
89.855	1.00002
89.86	1.00001
89.865	0.999987
89.87	0.999902
89.875	0.9998
89.88	0.999668
89.885	0.999543
89.89	0.999508
89.895	0.999508
89.9	0.999475
89.905	0.999401
89.91	0.999475
89.915	0.999672
89.92	0.999816
89.925	0.999878
89.93	0.999868
89.935	0.999767
89.94	0.999747
89.945	0.999688
89.95	0.999625
89.955	0.999711
89.96	0.999859
89.965	0.999997
89.97	0.999997
89.975	0.999889
89.98	0.999863
89.985	0.999867
89.99	0.999933
89.995	0.999997
90	1.0001
90.005	1.00024
90.01	1.0004
90.015	1.00053
90.02	1.00056
90.025	1.00054
90.03	1.0005
90.035	1.00052
90.04	1.00059
90.045	1.00056
90.05	1.00046
90.055	1.00036
90.06	1.00029
90.065	1.00017
90.07	1.00014
90.075	1.00006
90.08	0.999976
90.085	0.999835
90.09	0.999729
90.095	0.999678
90.1	0.999684
90.105	0.999665
90.11	0.999689
90.115	0.999682
90.12	0.999635
90.125	0.999639
90.13	0.999678
90.135	0.999744
90.14	0.999895
90.145	0.999995
90.15	1.00004
90.155	1.00004
90.16	1.00005
90.165	1.00004
90.17	1.00011
90.175	1.00014
90.18	1.00016
90.185	1.00016
90.19	1.00015
90.195	1.00011
90.2	1.00001
90.205	0.999882
90.21	0.999771
90.215	0.999639
90.22	0.99947
90.225	0.999367
90.23	0.999318
90.235	0.999232
90.24	0.999171
90.245	0.999174
90.25	0.999315
90.255	0.99944
90.26	0.999571
90.265	0.999687
90.27	0.999854
90.275	1.00006
90.28	1.0002
90.285	1.00035
90.29	1.00045
90.295	1.00052
90.3	1.00055
90.305	1.0005
90.31	1.00048
90.315	1.00048
90.32	1.0005
90.325	1.00044
90.33	1.0004
90.335	1.00046
90.34	1.00052
90.345	1.00055
90.35	1.00058
90.355	1.00063
90.36	1.00061
90.365	1.0005
90.37	1.00038
90.375	1.00029
90.38	1.00015
90.385	1.00001
90.39	0.99986
90.395	0.999822
90.4	0.99986
90.405	0.999843
90.41	0.999833
90.415	0.99975
90.42	0.99972
90.425	0.999767
90.43	0.999818
90.435	0.99985
90.44	0.999915
90.445	1.00004
90.45	1.00013
90.455	1.00017
90.46	1.00034
90.465	1.00052
90.47	1.00065
90.475	1.00075
90.48	1.00076
90.485	1.00075
90.49	1.00073
90.495	1.00059
90.5	1.00043
90.505	1.00032
90.51	1.00018
90.515	1.00007
90.52	1.00002
90.525	1.00003
90.53	1.00001
90.535	1.00001
90.54	1.00002
90.545	1.00002
90.55	0.999942
90.555	0.999916
90.56	0.999982
90.565	0.999982
90.57	0.999919
90.575	0.999861
90.58	0.999787
90.585	0.999694
90.59	0.999667
90.595	0.999727
90.6	0.999845
90.605	0.999952
90.61	0.999927
90.615	0.999889
90.62	0.999834
90.625	0.999858
90.63	0.999911
90.635	0.999978
90.64	1.00002
90.645	1.00003
90.65	0.999992
90.655	0.999985
90.66	0.999931
90.665	0.999855
90.67	0.999785
90.675	0.999692
90.68	0.999621
90.685	0.999614
90.69	0.99956
90.695	0.999629
90.7	0.999729
90.705	0.99976
90.71	0.99974
90.715	0.99984
90.72	0.999944
90.725	0.99994
90.73	0.999891
90.735	0.999809
90.74	0.999777
90.745	0.999772
90.75	0.999789
90.755	0.999804
90.76	0.99984
90.765	0.999892
90.77	0.999967
90.775	1.00001
90.78	0.999986
90.785	0.999938
90.79	0.999892
90.795	0.999855
90.8	0.999825
90.805	0.999813
90.81	0.999806
90.815	0.999819
90.82	0.999818
90.825	0.999775
90.83	0.999751
90.835	0.999781
90.84	0.999871
90.845	0.999887
90.85	0.999895
90.855	0.999871
90.86	0.999874
90.865	0.999906
90.87	0.999821
90.875	0.999767
90.88	0.99975
90.885	0.999714
90.89	0.999627
90.895	0.999468
90.9	0.999334
90.905	0.999257
90.91	0.999236
90.915	0.999207
90.92	0.999243
90.925	0.999294
90.93	0.999307
90.935	0.999331
90.94	0.999409
90.945	0.999543
90.95	0.999699
90.955	0.999896
90.96	1.00003
90.965	1.00015
90.97	1.0003
90.975	1.00034
90.98	1.00033
90.985	1.00033
90.99	1.00026
90.995	1.00019
91	1.00018
91.005	1.00019
91.01	1.00022
91.015	1.00025
91.02	1.00029
91.025	1.00027
91.03	1.00023
91.035	1.00015
91.04	1.00005
91.045	0.999944
91.05	0.999907
91.055	0.999889
91.06	0.999921
91.065	0.999883
91.07	0.999778
91.075	0.999761
91.08	0.999879
91.085	0.999915
91.09	0.999971
91.095	1.00016
91.1	1.00036
91.105	1.00054
91.11	1.00059
91.115	1.00053
91.12	1.00048
91.125	1.00048
91.13	1.00041
91.135	1.00031
91.14	1.0003
91.145	1.00027
91.15	1.00029
91.155	1.00026
91.16	1.0002
91.165	1.00015
91.17	1.00014
91.175	1.00011
91.18	1.0001
91.185	1.0001
91.19	1.00005
91.195	1.00004
91.2	1.00003
91.205	0.999992
91.21	0.999945
91.215	0.999975
91.22	1.00001
91.225	1.00011
91.23	1.00014
91.235	1.00011
91.24	1.00016
91.245	1.00029
91.25	1.00045
91.255	1.00055
91.26	1.00066
91.265	1.00067
91.27	1.00067
91.275	1.00063
91.28	1.00061
91.285	1.00057
91.29	1.00051
91.295	1.00043
91.3	1.00026
91.305	1.00013
91.31	1.00004
91.315	0.99994
91.32	0.999797
91.325	0.999736
91.33	0.999727
91.335	0.999814
91.34	0.999936
91.345	1.00006
91.35	1.00021
91.355	1.0003
91.36	1.00038
91.365	1.00042
91.37	1.00042
91.375	1.00033
91.38	1.00029
91.385	1.00032
91.39	1.00031
91.395	1.00024
91.4	1.00021
91.405	1.00017
91.41	1.00008
91.415	1.00004
91.42	0.999968
91.425	0.999872
91.43	0.999852
91.435	0.999916
91.44	0.999943
91.445	0.999961
91.45	0.999979
91.455	1.00001
91.46	1.00001
91.465	1.00004
91.47	1.00004
91.475	1.00013
91.48	1.00015
91.485	1.0001
91.49	1.00003
91.495	1.00001
91.5	0.999977
91.505	1.00003
91.51	1.00015
91.515	1.00021
91.52	1.00028
91.525	1.00034
91.53	1.00044
91.535	1.00041
91.54	1.00031
91.545	1.0002
91.55	1.00014
91.555	1.00001
91.56	0.999878
91.565	0.99985
91.57	0.999818
91.575	0.999789
91.58	0.999788
91.585	0.999792
91.59	0.999783
91.595	0.999764
91.6	0.99983
91.605	0.999887
91.61	0.999931
91.615	0.999964
91.62	0.999988
91.625	1.00001
91.63	0.999995
91.635	1
91.64	1.00007
91.645	1.00011
91.65	1.00016
91.655	1.00014
91.66	1.00007
91.665	0.999979
91.67	0.999921
91.675	0.999762
91.68	0.999596
91.685	0.999508
91.69	0.9994
91.695	0.99933
91.7	0.999204
91.705	0.999088
91.71	0.999049
91.715	0.999011
91.72	0.999042
91.725	0.999115
91.73	0.999225
91.735	0.999316
91.74	0.999375
91.745	0.999449
91.75	0.999515
91.755	0.999665
91.76	0.999801
91.765	0.999899
91.77	1.00001
91.775	1.00014
91.78	1.0002
91.785	1.00019
91.79	1.00023
91.795	1.00032
91.8	1.00047
91.805	1.00059
91.81	1.00066
91.815	1.00067
91.82	1.00067
91.825	1.00067
91.83	1.00057
91.835	1.00043
91.84	1.00028
91.845	1.00015
91.85	1.00013
91.855	1.00014
91.86	1.00013
91.865	1.00011
91.87	1.0001
91.875	1.00003
91.88	0.999982
91.885	0.999923
91.89	0.999952
91.895	1.00004
91.9	1.00014
91.905	1.00022
91.91	1.00033
91.915	1.00053
91.92	1.00064
91.925	1.00076
91.93	1.00079
91.935	1.0008
91.94	1.00074
91.945	1.00062
91.95	1.00054
91.955	1.00054
91.96	1.00046
91.965	1.00034
91.97	1.00019
91.975	1.00002
91.98	0.99983
91.985	0.999694
91.99	0.999586
91.995	0.999485
92	0.999392
92.005	0.999295
92.01	0.999268
92.015	0.99935
92.02	0.999451
92.025	0.99955
92.03	0.999615
92.035	0.99975
92.04	0.999895
92.045	0.999981
92.05	1.00012
92.055	1.00021
92.06	1.00031
92.065	1.00037
92.07	1.00042
92.075	1.00046
92.08	1.00053
92.085	1.00059
92.09	1.00045
92.095	1.0003
92.1	1.00018
92.105	1.00004
92.11	0.999898
92.115	0.999764
92.12	0.999668
92.125	0.999577
92.13	0.999624
92.135	0.999661
92.14	0.999767
92.145	0.999864
92.15	0.999972
92.155	0.999995
92.16	0.999959
92.165	0.99985
92.17	0.999818
92.175	0.999789
92.18	0.999774
92.185	0.999819
92.19	0.999798
92.195	0.999759
92.2	0.999737
92.205	0.999661
92.21	0.999564
92.215	0.99949
92.22	0.999496
92.225	0.999541
92.23	0.999602
92.235	0.999583
92.24	0.999542
92.245	0.99951
92.25	0.999522
92.255	0.999565
92.26	0.999641
92.265	0.999783
92.27	0.999839
92.275	0.999913
92.28	0.999973
92.285	1.00005
92.29	1.00017
92.295	1.00022
92.3	1.00022
92.305	1.00021
92.31	1.00018
92.315	1.00019
92.32	1.00025
92.325	1.00023
92.33	1.00012
92.335	1.00002
92.34	0.999964
92.345	1
92.35	1.00003
92.355	1.00003
92.36	0.999973
92.365	0.999942
92.37	0.999858
92.375	0.999747
92.38	0.999619
92.385	0.999549
92.39	0.999514
92.395	0.999449
92.4	0.999403
92.405	0.999411
92.41	0.999482
92.415	0.99954
92.42	0.999619
92.425	0.999682
92.43	0.999753
92.435	0.999819
92.44	0.999824
92.445	0.999887
92.45	0.999949
92.455	0.999961
92.46	0.99999
92.465	0.999995
92.47	1.00005
92.475	1.00005
92.48	0.999991
92.485	0.99993
92.49	0.999895
92.495	0.999842
92.5	0.999802
92.505	0.999694
92.51	0.999612
92.515	0.99954
92.52	0.999495
92.525	0.999549
92.53	0.99965
92.535	0.999722
92.54	0.999751
92.545	0.999744
92.55	0.999713
92.555	0.999713
92.56	0.999772
92.565	0.9998
92.57	0.999782
92.575	0.999772
92.58	0.999806
92.585	0.999857
92.59	0.999821
92.595	0.99976
92.6	0.999761
92.605	0.999827
92.61	0.999871
92.615	0.999853
92.62	0.999863
92.625	0.999902
92.63	0.999921
92.635	0.999899
92.64	0.999826
92.645	0.999734
92.65	0.999685
92.655	0.999662
92.66	0.999694
92.665	0.999758
92.67	0.999951
92.675	1.00011
