# Delay[ns]	Correlation 	
56.895	1.00399
56.9	1.00453
56.905	1.00482
56.91	1.00481
56.915	1.00589
56.92	1.00734
56.925	1.0089
56.93	1.01076
56.935	1.01201
56.94	1.01292
56.945	1.01323
56.95	1.0128
56.955	1.01193
56.96	1.01144
56.965	1.01116
56.97	1.0112
56.975	1.00985
56.98	1.00809
56.985	1.00824
56.99	1.00813
56.995	1.00794
57	1.00834
57.005	1.01109
57.01	1.01374
57.015	1.01599
57.02	1.01556
57.025	1.01382
57.03	1.0107
57.035	1.00852
57.04	1.00685
57.045	1.00491
57.05	1.00183
57.055	0.998916
57.06	0.997023
57.065	0.996646
57.07	0.995559
57.075	0.993913
57.08	0.993506
57.085	0.995166
57.09	0.996105
57.095	0.995554
57.1	0.993798
57.105	0.992708
57.11	0.990791
57.115	0.99087
57.12	0.99067
57.125	0.990745
57.13	0.993857
57.135	0.997071
57.14	0.998545
57.145	0.998885
57.15	1.00019
57.155	1.00161
57.16	1.00287
57.165	1.00232
57.17	0.998884
57.175	0.996098
57.18	0.994965
57.185	0.993414
57.19	0.994237
57.195	0.995867
57.2	0.996733
57.205	0.998516
57.21	0.999568
57.215	1.00121
57.22	1.00348
57.225	1.00431
57.23	1.00549
57.235	1.00736
57.24	1.00821
57.245	1.00779
57.25	1.00791
57.255	1.00974
57.26	1.01138
57.265	1.01247
57.27	1.01219
57.275	1.01094
57.28	1.0089
57.285	1.0058
57.29	1.0049
57.295	1.00396
57.3	1.00041
57.305	1.00006
57.31	1.00003
57.315	0.997222
57.32	0.996737
57.325	0.995996
57.33	0.995607
57.335	0.996564
57.34	0.998164
57.345	0.999162
57.35	0.999616
57.355	1.00027
57.36	1.00167
57.365	1.00173
57.37	1.00342
57.375	1.00364
57.38	1.003
57.385	1.00321
57.39	1.00256
57.395	1.00087
57.4	0.999265
57.405	1.00034
57.41	1.0017
57.415	1.00179
57.42	1.00072
57.425	0.99929
57.43	0.998853
57.435	0.998628
57.44	1.00072
57.445	1.00047
57.45	0.998564
57.455	0.998234
57.46	0.999023
57.465	0.999823
57.47	1.00021
57.475	0.999036
57.48	1.00039
57.485	1.00181
57.49	1.00212
57.495	1.00096
57.5	0.99985
57.505	0.998752
57.51	0.998222
57.515	0.99585
57.52	0.996711
57.525	0.993357
57.53	0.989709
57.535	0.985597
57.54	0.983115
57.545	0.98114
57.55	0.97841
57.555	0.97569
57.56	0.9743
57.565	0.975355
57.57	0.976879
57.575	0.979162
57.58	0.982473
57.585	0.985858
57.59	0.988034
57.595	0.98847
57.6	0.990474
57.605	0.990625
57.61	0.993418
57.615	0.995933
57.62	0.997873
57.625	0.997567
57.63	0.998845
57.635	0.99903
57.64	0.999737
57.645	1.00156
57.65	1.00279
57.655	1.00477
57.66	1.00608
57.665	1.00322
57.67	1.00115
57.675	1.0004
57.68	0.999507
57.685	0.997617
57.69	0.995678
57.695	0.996074
57.7	0.996705
57.705	0.997141
57.71	0.996745
57.715	0.997184
57.72	0.998723
57.725	0.999424
57.73	1.00013
57.735	1.0013
57.74	1.00165
57.745	1.00121
57.75	1.0005
57.755	0.99935
57.76	0.997829
57.765	0.998261
57.77	0.999598
57.775	0.998955
57.78	0.999567
57.785	0.999414
57.79	0.998144
57.795	0.997881
57.8	0.997449
57.805	0.998789
57.81	0.997733
57.815	0.994381
57.82	0.991666
57.825	0.989441
57.83	0.988225
57.835	0.988738
57.84	0.988478
57.845	0.986603
57.85	0.985799
57.855	0.985417
57.86	0.986019
57.865	0.987558
57.87	0.989132
57.875	0.98923
57.88	0.991109
57.885	0.995318
57.89	0.997952
57.895	0.999279
57.9	1.00051
57.905	1.00084
57.91	1.00045
57.915	0.999373
57.92	0.999432
57.925	0.999006
57.93	0.998301
57.935	0.996932
57.94	0.996556
57.945	0.995818
57.95	0.995424
57.955	0.994214
57.96	0.994432
57.965	0.996151
57.97	0.99815
57.975	1.00007
57.98	0.997941
57.985	0.996117
57.99	0.995413
57.995	0.998329
58	1.00168
58.005	1.00464
58.01	1.00592
58.015	1.0041
58.02	0.999439
58.025	0.994019
58.03	0.990631
58.035	0.991652
58.04	0.993268
58.045	0.996756
58.05	1.00141
58.055	1.00546
58.06	1.00784
58.065	1.00985
58.07	1.01202
58.075	1.01377
58.08	1.01446
58.085	1.01492
58.09	1.01445
58.095	1.01067
58.1	1.00758
58.105	1.00425
58.11	1.00111
58.115	0.999208
58.12	0.997751
58.125	0.99791
58.13	0.999407
58.135	1.00091
58.14	1.00183
58.145	1.00023
58.15	1.0016
58.155	1.00332
58.16	1.0049
58.165	1.00616
58.17	1.00793
58.175	1.00786
58.18	1.00847
58.185	1.01164
58.19	1.01271
58.195	1.01181
58.2	1.01239
58.205	1.01488
58.21	1.01622
58.215	1.01583
58.22	1.01116
58.225	1.00546
58.23	1.00237
58.235	1.00156
58.24	1.00068
58.245	1.00031
58.25	1.00074
58.255	1.00109
58.26	1.00244
58.265	1.00381
58.27	1.00607
58.275	1.00788
58.28	1.00968
58.285	1.01111
58.29	1.01098
58.295	1.00975
58.3	1.0079
58.305	1.00831
58.31	1.01005
58.315	1.01203
58.32	1.01397
58.325	1.01704
58.33	1.01636
58.335	1.01811
58.34	1.01863
58.345	1.01845
58.35	1.01756
58.355	1.01627
58.36	1.01463
58.365	1.01404
58.37	1.01403
58.375	1.01444
58.38	1.01387
58.385	1.01149
58.39	1.01066
58.395	1.00901
58.4	1.00584
58.405	1.00104
58.41	0.99492
58.415	0.991627
58.42	0.991082
58.425	0.994735
58.43	0.999686
58.435	1.00366
58.44	1.00649
58.445	1.00912
58.45	1.01031
58.455	1.01042
58.46	1.00895
58.465	1.00656
58.47	1.00425
58.475	1.00369
58.48	1.0041
58.485	1.00224
58.49	0.999763
58.495	0.996488
58.5	0.995166
58.505	0.995303
58.51	0.997214
58.515	0.998097
58.52	0.998329
58.525	1.00041
58.53	1.00236
58.535	1.00409
58.54	1.00576
58.545	1.00822
58.55	1.01009
58.555	1.01069
58.56	1.0105
58.565	1.01036
58.57	1.01147
58.575	1.01461
58.58	1.01781
58.585	1.02068
58.59	1.02168
58.595	1.02082
58.6	1.02024
58.605	1.01859
58.61	1.0163
58.615	1.01566
58.62	1.01482
58.625	1.01505
58.63	1.01431
58.635	1.01406
58.64	1.01255
58.645	1.01073
58.65	1.00826
58.655	1.00573
58.66	1.00548
58.665	1.00453
58.67	1.00431
58.675	1.004
58.68	1.00545
58.685	1.00614
58.69	1.00605
58.695	1.005
58.7	1.0026
58.705	0.999095
58.71	0.997862
58.715	0.998416
58.72	0.998208
58.725	0.998648
58.73	0.999909
58.735	1.00155
58.74	1.00284
58.745	1.00557
58.75	1.00604
58.755	1.00575
58.76	1.00577
58.765	1.00727
58.77	1.00871
58.775	1.00933
58.78	1.00886
58.785	1.00911
58.79	1.00845
58.795	1.00688
58.8	1.0055
58.805	1.00467
58.81	1.00355
58.815	1.00176
58.82	1.00101
58.825	1.00156
58.83	1.00272
58.835	1.00288
58.84	1.00156
58.845	0.999057
58.85	0.999211
58.855	0.998934
58.86	0.997562
58.865	0.99535
58.87	0.994604
58.875	0.991679
58.88	0.989873
58.885	0.990186
58.89	0.989589
58.895	0.98937
58.9	0.990061
58.905	0.990814
58.91	0.992521
58.915	0.996235
58.92	0.99819
58.925	1.00078
58.93	1.0032
58.935	1.00339
58.94	1.00061
58.945	0.996595
58.95	0.99267
58.955	0.990416
58.96	0.989782
58.965	0.988405
58.97	0.989448
58.975	0.990674
58.98	0.991484
58.985	0.993296
58.99	0.994305
58.995	0.995784
59	0.996822
59.005	0.998823
59.01	0.999928
59.015	0.998657
59.02	0.99796
59.025	0.997717
59.03	0.999399
59.035	0.999437
59.04	0.999489
59.045	0.999881
59.05	0.999732
59.055	0.998028
59.06	0.9959
59.065	0.995046
59.07	0.995075
59.075	0.993213
59.08	0.993615
59.085	0.996333
59.09	0.998791
59.095	0.999254
59.1	0.999125
59.105	0.998871
59.11	0.998499
59.115	0.999761
59.12	1.00008
59.125	1.0005
59.13	1.00193
59.135	1.00396
59.14	1.00609
59.145	1.00694
59.15	1.00694
59.155	1.00489
59.16	1.00166
59.165	0.995881
59.17	0.990617
59.175	0.987406
59.18	0.987077
59.185	0.988018
59.19	0.986317
59.195	0.985127
59.2	0.985743
59.205	0.987439
59.21	0.98684
59.215	0.986077
59.22	0.987005
59.225	0.987191
59.23	0.989878
59.235	0.993421
59.24	0.995443
59.245	0.995773
59.25	0.994763
59.255	0.99619
59.26	1.00044
59.265	1.00266
59.27	1.00517
59.275	1.00716
59.28	1.00745
59.285	1.00477
59.29	1.0037
59.295	1.0043
59.3	1.00533
59.305	1.00565
59.31	1.00504
59.315	1.00353
59.32	1.0008
59.325	0.998299
59.33	0.996684
59.335	0.994462
59.34	0.991421
59.345	0.990957
59.35	0.993494
59.355	0.995742
59.36	0.998501
59.365	0.999303
59.37	1.00027
59.375	0.997771
59.38	0.996966
59.385	0.994581
59.39	0.99231
59.395	0.990044
59.4	0.988344
59.405	0.987645
59.41	0.986156
59.415	0.986445
59.42	0.985322
59.425	0.985937
59.43	0.986482
59.435	0.986104
59.44	0.985112
59.445	0.986202
59.45	0.99049
59.455	0.994564
59.46	0.998494
59.465	1.0018
59.47	1.00235
59.475	1.00112
59.48	0.999515
59.485	0.999835
59.49	1.00063
59.495	1.00202
59.5	1.00386
59.505	1.00473
59.51	1.00353
59.515	1.00185
59.52	1.00081
59.525	1.00071
59.53	1.00097
59.535	0.999902
59.54	0.998945
59.545	0.998554
59.55	0.999332
59.555	0.99974
59.56	0.998923
59.565	0.998533
59.57	0.998074
59.575	0.998078
59.58	0.997891
59.585	0.996964
59.59	0.995798
59.595	0.99699
59.6	0.998571
59.605	0.998425
59.61	0.996473
59.615	0.994093
59.62	0.992046
59.625	0.992794
59.63	0.995664
59.635	0.99661
59.64	0.996604
59.645	0.999244
59.65	1.00319
59.655	1.00551
59.66	1.00564
59.665	1.00331
59.67	1.00147
59.675	0.999942
59.68	0.997801
59.685	0.999016
59.69	1.00079
59.695	1.00238
59.7	1.0046
59.705	1.00562
59.71	1.00518
59.715	1.0053
59.72	1.00348
59.725	1.00174
59.73	1.00111
59.735	1.00065
59.74	1.00061
59.745	0.999692
59.75	0.998927
59.755	0.997247
59.76	0.993479
59.765	0.988767
59.77	0.986272
59.775	0.985758
59.78	0.986887
59.785	0.989044
59.79	0.989707
59.795	0.991824
59.8	0.994015
59.805	0.996773
59.81	1.00035
59.815	1.00143
59.82	0.999773
59.825	0.997077
59.83	0.993795
59.835	0.991759
59.84	0.990156
59.845	0.989931
59.85	0.992149
59.855	0.995436
59.86	1.00013
59.865	1.00439
59.87	1.00672
59.875	1.00827
59.88	1.00806
59.885	1.00651
59.89	1.00609
59.895	1.00636
59.9	1.00619
59.905	1.00677
59.91	1.00607
59.915	1.00531
59.92	1.00317
59.925	1.00125
59.93	1.00023
59.935	0.999037
59.94	0.99785
59.945	0.995767
59.95	0.994133
59.955	0.991681
59.96	0.9899
59.965	0.988024
59.97	0.987633
59.975	0.987349
59.98	0.987133
59.985	0.986254
59.99	0.987239
59.995	0.989135
60	0.990253
60.005	0.991791
60.01	0.991566
60.015	0.99277
60.02	0.99417
60.025	0.994804
60.03	0.995768
60.035	0.998701
60.04	1.00049
60.045	1.00403
60.05	1.00747
60.055	1.01191
60.06	1.01236
60.065	1.0107
60.07	1.00906
60.075	1.00691
60.08	1.0039
60.085	1.00066
60.09	1.00086
60.095	1.00144
60.1	1.00215
60.105	1.0039
60.11	1.00527
60.115	1.0057
60.12	1.00687
60.125	1.00757
60.13	1.01071
60.135	1.01249
60.14	1.01201
60.145	1.01258
60.15	1.01365
60.155	1.01376
60.16	1.01305
60.165	1.01017
60.17	1.00774
60.175	1.0062
60.18	1.00485
60.185	1.00544
60.19	1.0061
60.195	1.0075
60.2	1.00902
60.205	1.01035
60.21	1.01279
60.215	1.01184
60.22	1.01064
60.225	1.01047
60.23	1.00941
60.235	1.00828
60.24	1.00669
60.245	1.00494
60.25	1.0041
60.255	1.00171
60.26	0.999152
60.265	0.996727
60.27	0.993119
60.275	0.990377
60.28	0.987944
60.285	0.987847
60.29	0.989685
60.295	0.992818
60.3	0.996065
60.305	0.999431
60.31	1.001
60.315	1.00177
60.32	0.999928
60.325	0.997041
60.33	0.993605
60.335	0.991167
60.34	0.989713
60.345	0.989096
60.35	0.986842
60.355	0.984953
60.36	0.98395
60.365	0.984585
60.37	0.985749
60.375	0.986752
60.38	0.986831
60.385	0.986643
60.39	0.98613
60.395	0.985971
60.4	0.985215
60.405	0.985162
60.41	0.985773
60.415	0.986058
60.42	0.986174
60.425	0.985753
60.43	0.983586
60.435	0.982608
60.44	0.983208
60.445	0.982515
60.45	0.982182
60.455	0.982007
60.46	0.981953
60.465	0.980661
60.47	0.980926
60.475	0.981356
60.48	0.981648
60.485	0.981621
60.49	0.982248
60.495	0.98227
60.5	0.98184
60.505	0.982082
60.51	0.983453
60.515	0.984443
60.52	0.985582
60.525	0.984822
60.53	0.984865
60.535	0.986361
60.54	0.986707
60.545	0.986701
60.55	0.986087
60.555	0.986972
60.56	0.988036
60.565	0.991255
60.57	0.992572
60.575	0.992893
60.58	0.993493
60.585	0.993427
60.59	0.993337
60.595	0.993193
60.6	0.993916
60.605	0.996026
60.61	0.996961
60.615	0.998019
60.62	0.999243
60.625	1.00055
60.63	1.00127
60.635	1.00134
60.64	1.00075
60.645	1.00017
60.65	0.998499
60.655	0.996529
60.66	0.997133
60.665	0.999204
60.67	1.00078
60.675	1.003
60.68	1.00432
60.685	1.0058
60.69	1.00798
60.695	1.00823
60.7	1.00724
60.705	1.00758
60.71	1.00721
60.715	1.0076
60.72	1.00771
60.725	1.00614
60.73	1.00305
60.735	0.999948
60.74	0.998886
60.745	0.999347
60.75	0.99744
60.755	0.997366
60.76	0.99705
60.765	0.995999
60.77	0.9943
60.775	0.994747
60.78	0.996685
60.785	1.00001
60.79	1.00354
60.795	1.00449
60.8	1.00433
60.805	1.00239
60.81	1.00095
60.815	1.00003
60.82	1.00101
60.825	1.00224
60.83	1.0061
60.835	1.01097
60.84	1.01462
60.845	1.01628
60.85	1.01818
60.855	1.01842
60.86	1.01761
60.865	1.01462
60.87	1.01218
60.875	1.01199
60.88	1.01116
60.885	1.01151
60.89	1.01395
60.895	1.01511
60.9	1.01552
60.905	1.01508
60.91	1.01382
60.915	1.01486
60.92	1.01527
60.925	1.01555
60.93	1.01686
60.935	1.01792
60.94	1.01818
60.945	1.01875
60.95	1.01802
60.955	1.01636
60.96	1.01274
60.965	1.0086
60.97	1.0082
60.975	1.00796
60.98	1.00599
60.985	1.00536
60.99	1.00485
60.995	1.00632
61	1.00805
61.005	1.00739
61.01	1.00733
61.015	1.00636
61.02	1.00635
61.025	1.00695
61.03	1.00584
61.035	1.00338
61.04	1.00102
61.045	1.00034
61.05	0.999163
61.055	0.996984
61.06	0.995406
61.065	0.995017
61.07	0.996842
61.075	1.00007
61.08	1.00359
61.085	1.00624
61.09	1.00655
61.095	1.00659
61.1	1.00453
61.105	1.0013
61.11	0.997751
61.115	0.993551
61.12	0.99065
61.125	0.990005
61.13	0.990367
61.135	0.989358
61.14	0.989491
61.145	0.988311
61.15	0.987364
61.155	0.986949
61.16	0.987133
61.165	0.985967
61.17	0.984204
61.175	0.984154
61.18	0.984477
61.185	0.984066
61.19	0.983325
61.195	0.982084
61.2	0.98154
61.205	0.982838
61.21	0.983645
61.215	0.985411
61.22	0.987726
61.225	0.991612
61.23	0.992733
61.235	0.992737
61.24	0.992969
61.245	0.99392
61.25	0.993498
61.255	0.991845
61.26	0.991708
61.265	0.993864
61.27	0.99643
61.275	0.998489
61.28	1.00115
61.285	1.004
61.29	1.00326
61.295	1.00267
61.3	1.00212
61.305	1.00196
61.31	1.00428
61.315	1.00568
61.32	1.00568
61.325	1.00421
61.33	1.00205
61.335	1.00107
61.34	0.999903
61.345	0.999545
61.35	0.99892
61.355	0.998919
61.36	0.999293
61.365	0.999441
61.37	0.999927
61.375	1.00097
61.38	1.00179
61.385	1.00318
61.39	1.00701
61.395	1.00876
61.4	1.00987
61.405	1.00996
61.41	1.00818
61.415	1.00612
61.42	1.00479
61.425	1.005
61.43	1.0059
61.435	1.00459
61.44	1.00276
61.445	0.999234
61.45	0.995355
61.455	0.990853
61.46	0.986663
61.465	0.982484
61.47	0.981558
61.475	0.982573
61.48	0.987088
61.485	0.991885
61.49	0.997243
61.495	1.00063
61.5	1.00113
61.505	0.999859
61.51	0.999648
61.515	1.00031
61.52	1.00174
61.525	1.00248
61.53	1.00256
61.535	1.00078
61.54	0.998996
61.545	0.9974
61.55	0.99642
61.555	0.995892
61.56	0.999196
61.565	1.0016
61.57	1.00126
61.575	1.00056
61.58	0.998701
61.585	0.998947
61.59	0.99622
61.595	0.992867
61.6	0.990397
61.605	0.987871
61.61	0.985899
61.615	0.986123
61.62	0.990187
61.625	0.994815
61.63	0.997697
61.635	0.99971
61.64	1.002
61.645	1.00508
61.65	1.00754
61.655	1.00989
61.66	1.01198
61.665	1.01426
61.67	1.01628
61.675	1.01898
61.68	1.02225
61.685	1.02333
61.69	1.02392
61.695	1.02185
61.7	1.01778
61.705	1.01391
61.71	1.01199
61.715	1.01094
61.72	1.0118
61.725	1.01103
61.73	1.00839
61.735	1.00529
61.74	1.00181
61.745	0.998285
61.75	0.996109
61.755	0.99453
61.76	0.993284
61.765	0.992735
61.77	0.994052
61.775	0.994366
61.78	0.99249
61.785	0.990933
61.79	0.989795
61.795	0.989337
61.8	0.990454
61.805	0.991549
61.81	0.991981
61.815	0.99339
61.82	0.995381
61.825	0.997165
61.83	0.998018
61.835	0.998848
61.84	0.998715
61.845	0.997851
61.85	0.997945
61.855	0.997622
61.86	0.996468
61.865	0.996917
61.87	0.998705
61.875	1.00163
61.88	1.00417
61.885	1.00527
61.89	1.00566
61.895	1.00561
61.9	1.00658
61.905	1.0065
61.91	1.00567
61.915	1.00276
61.92	1.00124
61.925	0.998446
61.93	0.996941
61.935	0.994806
61.94	0.99396
61.945	0.993692
61.95	0.993357
61.955	0.994709
61.96	0.994206
61.965	0.991437
61.97	0.988323
61.975	0.986956
61.98	0.987681
61.985	0.987928
61.99	0.987891
61.995	0.987827
62	0.988497
62.005	0.99123
62.01	0.994075
62.015	0.996577
62.02	0.996704
62.025	0.995807
62.03	0.997041
62.035	0.99894
62.04	1.00386
62.045	1.00687
62.05	1.00477
62.055	1.00337
62.06	1.00316
62.065	1.00233
62.07	1.00188
62.075	1.00181
62.08	1.00216
62.085	1.00315
62.09	1.00285
62.095	1.00307
62.1	1.00471
62.105	1.00507
62.11	1.00545
62.115	1.00669
62.12	1.00741
62.125	1.00708
62.13	1.00668
62.135	1.00619
62.14	1.00805
62.145	1.01166
62.15	1.01244
62.155	1.0121
62.16	1.01265
62.165	1.01364
62.17	1.01225
62.175	1.01278
62.18	1.01329
62.185	1.01374
62.19	1.01526
62.195	1.01774
62.2	1.0202
62.205	1.01862
62.21	1.017
62.215	1.01429
62.22	1.0115
62.225	1.00819
62.23	1.00687
62.235	1.00639
62.24	1.00608
62.245	1.00624
62.25	1.00505
62.255	1.00302
62.26	0.999808
62.265	0.997722
62.27	0.997303
62.275	0.997556
62.28	0.996982
62.285	0.995464
62.29	0.997951
62.295	1.0005
62.3	1.0004
62.305	0.99878
62.31	0.99692
62.315	0.995284
62.32	0.994724
62.325	0.993822
62.33	0.991925
62.335	0.991829
62.34	0.989253
62.345	0.988663
62.35	0.988793
62.355	0.988562
62.36	0.987792
62.365	0.987513
62.37	0.988537
62.375	0.991236
62.38	0.992295
62.385	0.992539
62.39	0.99432
62.395	0.997185
62.4	0.997976
62.405	0.99753
62.41	0.998966
62.415	1.00116
62.42	1.00307
62.425	1.00463
62.43	1.00841
62.435	1.01279
62.44	1.01647
62.445	1.01651
62.45	1.0147
62.455	1.01305
62.46	1.00993
62.465	1.00782
62.47	1.00799
62.475	1.00911
62.48	1.00892
62.485	1.00838
62.49	1.00738
62.495	1.00563
62.5	1.0013
62.505	0.995968
62.51	0.992978
62.515	0.99199
62.52	0.992329
62.525	0.994098
62.53	0.995082
62.535	0.994735
62.54	0.994676
62.545	0.995106
62.55	0.995671
62.555	0.994509
62.56	0.993296
62.565	0.993326
62.57	0.992337
62.575	0.991759
62.58	0.993637
62.585	0.994312
62.59	0.995307
62.595	0.995828
62.6	0.994143
62.605	0.990842
62.61	0.988918
62.615	0.987028
62.62	0.985586
62.625	0.986509
62.63	0.988033
62.635	0.988244
62.64	0.988953
62.645	0.989256
62.65	0.991308
62.655	0.993156
62.66	0.994423
62.665	0.996945
62.67	0.998623
62.675	0.99878
62.68	0.998206
62.685	0.999934
62.69	1.00179
62.695	1.00194
62.7	1.00118
62.705	0.998701
62.71	0.996187
62.715	0.992639
62.72	0.989346
62.725	0.988956
62.73	0.987873
62.735	0.989094
62.74	0.992781
62.745	0.997786
62.75	1.00498
62.755	1.01184
62.76	1.01666
62.765	1.01914
62.77	1.01914
62.775	1.01949
62.78	1.01821
62.785	1.01528
62.79	1.01213
62.795	1.00963
62.8	1.00659
62.805	1.00371
62.81	1.00291
62.815	1.00217
62.82	1.0018
62.825	1.00054
62.83	0.99915
62.835	0.997822
62.84	0.997043
62.845	0.996539
62.85	0.995065
62.855	0.995435
62.86	0.996233
62.865	0.997219
62.87	0.997829
62.875	0.996128
62.88	0.994261
62.885	0.99124
62.89	0.989947
62.895	0.988506
62.9	0.990108
62.905	0.991132
62.91	0.992795
62.915	0.993586
62.92	0.995804
62.925	0.997579
62.93	0.999081
62.935	0.999987
62.94	1.00068
62.945	1.00281
62.95	1.00633
62.955	1.0106
62.96	1.01204
62.965	1.01351
62.97	1.01558
62.975	1.017
62.98	1.01702
62.985	1.01538
62.99	1.01489
62.995	1.01265
63	1.00944
63.005	1.00843
63.01	1.00765
63.015	1.005
63.02	1.0015
63.025	0.996956
63.03	0.992528
63.035	0.99042
63.04	0.989474
63.045	0.989298
63.05	0.989233
63.055	0.98932
63.06	0.988492
63.065	0.985522
63.07	0.982052
63.075	0.979955
63.08	0.980532
63.085	0.98287
63.09	0.986266
63.095	0.98762
63.1	0.985884
63.105	0.984681
63.11	0.984237
63.115	0.985525
63.12	0.98818
63.125	0.98863
63.13	0.98954
63.135	0.991547
63.14	0.991624
63.145	0.992549
63.15	0.994614
63.155	0.995304
63.16	0.993657
63.165	0.99087
63.17	0.989126
63.175	0.99003
63.18	0.993443
63.185	0.996606
63.19	0.997487
63.195	0.997357
63.2	0.996783
63.205	0.994902
63.21	0.995426
63.215	0.998019
63.22	1.00273
63.225	1.00786
63.23	1.01285
63.235	1.01809
63.24	1.01844
63.245	1.01759
63.25	1.01525
63.255	1.01282
63.26	1.01051
63.265	1.0071
63.27	1.00582
63.275	1.00249
63.28	1.00007
63.285	0.99892
63.29	0.99875
63.295	0.998702
63.3	0.998139
63.305	0.997434
63.31	0.997361
63.315	0.996508
63.32	0.996942
63.325	0.997848
63.33	0.999141
63.335	1.0001
63.34	1.00049
63.345	0.999926
63.35	0.998684
63.355	0.998579
63.36	0.996649
63.365	0.994984
63.37	0.994098
63.375	0.992673
63.38	0.991632
63.385	0.991945
63.39	0.991854
63.395	0.99188
63.4	0.993506
63.405	0.994874
63.41	0.993361
63.415	0.992122
63.42	0.993158
63.425	0.995238
63.43	0.996826
63.435	0.997361
63.44	0.997587
63.445	0.996862
63.45	0.997286
63.455	0.998153
63.46	0.998258
63.465	0.997177
63.47	0.996675
63.475	0.997702
63.48	0.998261
63.485	0.996871
63.49	0.99946
63.495	1.00361
63.5	1.00787
63.505	1.01283
63.51	1.01511
63.515	1.01577
63.52	1.01504
63.525	1.01477
63.53	1.01501
63.535	1.01554
63.54	1.0173
63.545	1.0184
63.55	1.01738
63.555	1.01552
63.56	1.01397
63.565	1.01062
63.57	1.00802
63.575	1.00697
63.58	1.00555
63.585	1.00589
63.59	1.00728
63.595	1.00657
63.6	1.00356
63.605	1.00123
63.61	1.00066
63.615	0.998975
63.62	0.998274
63.625	0.998123
63.63	0.998557
63.635	0.997938
63.64	0.996578
63.645	0.996691
63.65	0.997126
63.655	0.997902
63.66	0.999485
63.665	0.999434
63.67	0.99931
63.675	0.999245
63.68	1.00036
63.685	1.00326
63.69	1.00813
63.695	1.01277
63.7	1.01571
63.705	1.01606
63.71	1.01557
63.715	1.01595
63.72	1.0162
63.725	1.01322
63.73	1.00874
63.735	1.00817
63.74	1.01003
63.745	1.01157
63.75	1.01219
63.755	1.01155
63.76	1.00934
63.765	1.00632
63.77	1.00435
63.775	1.00152
63.78	0.998253
63.785	0.99584
63.79	0.993982
63.795	0.992763
63.8	0.992855
63.805	0.993227
63.81	0.993801
63.815	0.995037
63.82	0.996927
63.825	0.998332
63.83	0.998673
63.835	0.997756
63.84	0.995456
63.845	0.996043
63.85	0.99858
63.855	0.99923
63.86	0.999352
63.865	0.998402
63.87	0.997592
63.875	0.9956
63.88	0.993483
63.885	0.992254
63.89	0.991895
63.895	0.994844
63.9	0.997814
63.905	0.998099
63.91	0.998215
63.915	0.997688
63.92	0.996748
63.925	0.997222
63.93	0.99788
63.935	0.998607
63.94	0.998192
63.945	0.9977
63.95	0.998073
63.955	0.999399
63.96	0.999344
63.965	1.00019
63.97	1.0016
63.975	1.00204
63.98	1.00355
63.985	1.0044
63.99	1.0059
63.995	1.00522
64	1.00276
64.005	0.999076
64.01	0.997483
64.015	0.994387
64.02	0.991342
64.025	0.991267
64.03	0.991445
64.035	0.992068
64.04	0.993097
64.045	0.991934
64.05	0.991666
64.055	0.992216
64.06	0.993365
64.065	0.994934
64.07	0.995799
64.075	0.996112
64.08	0.995772
64.085	0.995633
64.09	0.996901
64.095	1.00004
64.1	1.00394
64.105	1.00624
64.11	1.00614
64.115	1.00891
64.12	1.01132
64.125	1.01249
64.13	1.01435
64.135	1.01614
64.14	1.01522
64.145	1.01304
64.15	1.01134
64.155	1.01012
64.16	1.01052
64.165	1.01145
64.17	1.01305
64.175	1.01513
64.18	1.0134
64.185	1.01157
64.19	1.00688
64.195	1.00271
64.2	0.998237
64.205	0.995461
64.21	0.994525
64.215	0.995916
64.22	0.997358
64.225	1.00197
64.23	1.00826
64.235	1.01387
64.24	1.01341
64.245	1.01121
64.25	1.00888
64.255	1.00656
64.26	1.00325
64.265	1.00071
64.27	1.00088
64.275	1.00165
64.28	1.00288
64.285	1.00468
64.29	1.00428
64.295	1.00189
64.3	1.00035
64.305	0.9998
64.31	0.999221
64.315	0.99681
64.32	0.996097
64.325	0.995966
64.33	0.996842
64.335	0.996938
64.34	0.996563
64.345	0.995595
64.35	0.994523
64.355	0.99415
64.36	0.994433
64.365	0.994677
64.37	0.992481
64.375	0.991577
64.38	0.993777
64.385	0.995644
64.39	0.995929
64.395	0.996801
64.4	0.994901
64.405	0.99345
64.41	0.992205
64.415	0.992651
64.42	0.994656
64.425	0.995029
64.43	0.995396
64.435	0.994343
64.44	0.993972
64.445	0.995292
64.45	0.997246
64.455	0.999729
64.46	1.00242
64.465	1.00496
64.47	1.00846
64.475	1.01138
64.48	1.01261
64.485	1.0126
64.49	1.0133
64.495	1.0134
64.5	1.01208
64.505	1.009
64.51	1.00634
64.515	1.00467
64.52	1.00309
64.525	1.00174
64.53	1.00204
64.535	1.00207
64.54	1.00231
64.545	1.00403
64.55	1.00468
64.555	1.00403
64.56	1.005
64.565	1.00625
64.57	1.00567
64.575	1.00437
64.58	1.00177
64.585	0.998834
64.59	0.996037
64.595	0.993277
64.6	0.993043
64.605	0.993346
64.61	0.994974
64.615	0.996095
64.62	0.997228
64.625	0.99806
64.63	0.99977
64.635	0.999654
64.64	1.00148
64.645	1.00297
64.65	1.00402
64.655	1.00372
64.66	1.00312
64.665	1.00225
64.67	1.00061
64.675	0.997571
