# Delay[ns]	Correlation 	
85.7	1.00906
85.705	1.00998
85.71	1.01075
85.715	1.00912
85.72	1.00596
85.725	1.00262
85.73	1.00077
85.735	0.999932
85.74	0.999299
85.745	0.999991
85.75	1.00075
85.755	1.00062
85.76	1.00148
85.765	1.00202
85.77	1.00193
85.775	1.00185
85.78	1.00096
85.785	1.00037
85.79	1.00144
85.795	1.00372
85.8	1.00609
85.805	1.00858
85.81	1.01125
85.815	1.01497
85.82	1.01641
85.825	1.01621
85.83	1.01742
85.835	1.01792
85.84	1.01843
85.845	1.018
85.85	1.0131
85.855	1.00747
85.86	1.00132
85.865	0.995516
85.87	0.991965
85.875	0.989795
85.88	0.988202
85.885	0.986654
85.89	0.985228
85.895	0.984134
85.9	0.984728
85.905	0.98638
85.91	0.987926
85.915	0.990301
85.92	0.992521
85.925	0.994397
85.93	0.997063
85.935	0.99957
85.94	1.00072
85.945	1.00185
85.95	1.00299
85.955	1.00311
85.96	1.00276
85.965	1.00304
85.97	1.00376
85.975	1.00569
85.98	1.00723
85.985	1.00836
85.99	1.00844
85.995	1.00824
86	1.00664
86.005	1.00361
86.01	1.00153
86.015	0.998922
86.02	0.995507
86.025	0.993502
86.03	0.993103
86.035	0.994343
86.04	0.995334
86.045	0.99574
86.05	0.995862
86.055	0.994896
86.06	0.994049
86.065	0.992313
86.07	0.992904
86.075	0.991042
86.08	0.990109
86.085	0.990468
86.09	0.991245
86.095	0.990953
86.1	0.991328
86.105	0.991575
86.11	0.99118
86.115	0.989921
86.12	0.989574
86.125	0.989545
86.13	0.989384
86.135	0.990051
86.14	0.991729
86.145	0.993823
86.15	0.996741
86.155	1.00004
86.16	1.00218
86.165	1.00358
86.17	1.00481
86.175	1.00537
86.18	1.00391
86.185	1.00285
86.19	1.00192
86.195	1.00187
86.2	1.0015
86.205	1.00181
86.21	1.0021
86.215	0.999677
86.22	0.998098
86.225	0.998775
86.23	1.00062
86.235	1.00149
86.24	1.00197
86.245	1.00125
86.25	1.00199
86.255	1.00366
86.26	1.00532
86.265	1.00631
86.27	1.00345
86.275	1.0009
86.28	0.996742
86.285	0.991983
86.29	0.989826
86.295	0.989905
86.3	0.991516
86.305	0.995946
86.31	0.999484
86.315	1.00134
86.32	1.00242
86.325	1.00278
86.33	1.00139
86.335	0.998979
86.34	0.998589
86.345	0.999607
86.35	0.99923
86.355	0.997858
86.36	0.996968
86.365	0.993827
86.37	0.993443
86.375	0.994236
86.38	0.993121
86.385	0.991768
86.39	0.991337
86.395	0.990954
86.4	0.98963
86.405	0.989989
86.41	0.993701
86.415	0.997105
86.42	0.997107
86.425	0.997174
86.43	0.997273
86.435	0.996396
86.44	0.996865
86.445	0.998353
86.45	1.00071
86.455	1.00473
86.46	1.00857
86.465	1.01012
86.47	1.00966
86.475	1.01037
86.48	1.01039
86.485	1.00999
86.49	1.00784
86.495	1.00717
86.5	1.00621
86.505	1.00616
86.51	1.00462
86.515	1.00279
86.52	1.00086
86.525	1.00076
86.53	1.00232
86.535	1.00318
86.54	1.00214
86.545	1.00161
86.55	1.00205
86.555	1.00258
86.56	1.00331
86.565	1.00079
86.57	0.997423
86.575	0.99601
86.58	0.994534
86.585	0.993868
86.59	0.994634
86.595	0.997344
86.6	1.00145
86.605	1.00506
86.61	1.00934
86.615	1.01173
86.62	1.01457
86.625	1.01584
86.63	1.01459
86.635	1.01335
86.64	1.01017
86.645	1.00588
86.65	1.00244
86.655	0.998589
86.66	0.997021
86.665	0.996903
86.67	0.997344
86.675	0.996546
86.68	0.996835
86.685	0.997119
86.69	0.997807
86.695	0.998816
86.7	1.00159
86.705	1.0039
86.71	1.00335
86.715	1.0032
86.72	1.00286
86.725	1.0044
86.73	1.00479
86.735	1.00434
86.74	1.0034
86.745	1.00162
86.75	1.00183
86.755	1.00119
86.76	1.00235
86.765	1.0031
86.77	1.00333
86.775	1.00293
86.78	1.00198
86.785	1.0005
86.79	0.999487
86.795	1.00046
86.8	0.998621
86.805	0.996272
86.81	0.994671
86.815	0.992904
86.82	0.989272
86.825	0.988289
86.83	0.989821
86.835	0.990872
86.84	0.991608
86.845	0.992056
86.85	0.993941
86.855	0.997283
86.86	1.00162
86.865	1.00414
86.87	1.00486
86.875	1.00696
86.88	1.00847
86.885	1.00964
86.89	1.00952
86.895	1.0073
86.9	1.00736
86.905	1.0082
86.91	1.00712
86.915	1.00696
86.92	1.00781
86.925	1.00813
86.93	1.00815
86.935	1.00526
86.94	1.00105
86.945	0.997679
86.95	0.99604
86.955	0.99393
86.96	0.990737
86.965	0.987289
86.97	0.985185
86.975	0.983287
86.98	0.985107
86.985	0.988132
86.99	0.989032
86.995	0.989791
87	0.989649
87.005	0.991172
87.01	0.991137
87.015	0.987277
87.02	0.984106
87.025	0.984248
87.03	0.985112
87.035	0.986229
87.04	0.988042
87.045	0.988782
87.05	0.989209
87.055	0.988102
87.06	0.986708
87.065	0.9851
87.07	0.984203
87.075	0.984903
87.08	0.984812
87.085	0.983813
87.09	0.982754
87.095	0.984492
87.1	0.985025
87.105	0.98474
87.11	0.984495
87.115	0.983973
87.12	0.984468
87.125	0.985352
87.13	0.984559
87.135	0.982539
87.14	0.981267
87.145	0.98194
87.15	0.984169
87.155	0.987532
87.16	0.989603
87.165	0.991171
87.17	0.990268
87.175	0.989232
87.18	0.991193
87.185	0.993902
87.19	0.996549
87.195	0.999994
87.2	1.00147
87.205	1.00318
87.21	1.00576
87.215	1.00757
87.22	1.00927
87.225	1.01121
87.23	1.0121
87.235	1.01237
87.24	1.01123
87.245	1.00884
87.25	1.00664
87.255	1.00442
87.26	1.00345
87.265	1.00277
87.27	1.00144
87.275	1.00192
87.28	1.00282
87.285	1.00356
87.29	1.00388
87.295	1.00455
87.3	1.00563
87.305	1.00703
87.31	1.00995
87.315	1.01202
87.32	1.01115
87.325	1.00969
87.33	1.00756
87.335	1.00546
87.34	1.00112
87.345	0.999249
87.35	0.998075
87.355	0.997265
87.36	0.998945
87.365	0.999535
87.37	0.999547
87.375	0.999629
87.38	0.998957
87.385	0.998651
87.39	0.998204
87.395	0.996136
87.4	0.995873
87.405	0.995792
87.41	0.996347
87.415	0.996457
87.42	0.99709
87.425	0.998827
87.43	0.998768
87.435	0.99806
87.44	0.996921
87.445	0.997133
87.45	0.99861
87.455	1.00148
87.46	1.00327
87.465	1.00301
87.47	1.00257
87.475	1.0025
87.48	1.00238
87.485	1.00252
87.49	1.00364
87.495	1.00359
87.5	1.00395
87.505	1.00544
87.51	1.00472
87.515	1.00245
87.52	1.00033
87.525	0.998379
87.53	0.998136
87.535	0.997888
87.54	0.996749
87.545	0.995018
87.55	0.994847
87.555	0.993164
87.56	0.992063
87.565	0.99251
87.57	0.993337
87.575	0.995854
87.58	0.998695
87.585	1.00263
87.59	1.00496
87.595	1.00508
87.6	1.00326
87.605	1.00331
87.61	1.00292
87.615	1.00256
87.62	1.00179
87.625	1.00287
87.63	1.00299
87.635	1.00214
87.64	1.00187
87.645	1.00255
87.65	1.00335
87.655	1.00388
87.66	1.00407
87.665	1.0044
87.67	1.0056
87.675	1.00629
87.68	1.00793
87.685	1.00923
87.69	1.00979
87.695	1.01148
87.7	1.01239
87.705	1.01311
87.71	1.01248
87.715	1.01221
87.72	1.01078
87.725	1.01029
87.73	1.00951
87.735	1.00902
87.74	1.0076
87.745	1.00554
87.75	1.00442
87.755	1.00628
87.76	1.00718
87.765	1.00673
87.77	1.00647
87.775	1.00736
87.78	1.00675
87.785	1.00678
87.79	1.0088
87.795	1.01038
87.8	1.01161
87.805	1.01279
87.81	1.01402
87.815	1.01416
87.82	1.01371
87.825	1.01299
87.83	1.01007
87.835	1.00706
87.84	1.00509
87.845	1.00404
87.85	1.00375
87.855	1.00314
87.86	1.00043
87.865	0.996317
87.87	0.993404
87.875	0.991738
87.88	0.988648
87.885	0.98652
87.89	0.98646
87.895	0.986473
87.9	0.987112
87.905	0.988725
87.91	0.991113
87.915	0.994043
87.92	0.994588
87.925	0.996003
87.93	0.997458
87.935	1.0007
87.94	1.003
87.945	1.00312
87.95	1.00419
87.955	1.00494
87.96	1.00685
87.965	1.00795
87.97	1.00895
87.975	1.01022
87.98	1.01007
87.985	1.00927
87.99	1.00907
87.995	1.01021
88	1.00977
88.005	1.00839
88.01	1.00719
88.015	1.00543
88.02	1.00206
88.025	0.999925
88.03	0.997715
88.035	0.995266
88.04	0.993614
88.045	0.992448
88.05	0.993003
88.055	0.993088
88.06	0.993928
88.065	0.994186
88.07	0.994999
88.075	0.995069
88.08	0.994777
88.085	0.996669
88.09	0.99882
88.095	0.999087
88.1	0.997439
88.105	0.995583
88.11	0.993807
88.115	0.993269
88.12	0.992619
88.125	0.993258
88.13	0.992302
88.135	0.990169
88.14	0.988829
88.145	0.988255
88.15	0.987403
88.155	0.987237
88.16	0.987166
88.165	0.986717
88.17	0.986112
88.175	0.986958
88.18	0.988661
88.185	0.991518
88.19	0.994706
88.195	0.998328
88.2	1.00244
88.205	1.0041
88.21	1.00548
88.215	1.00794
88.22	1.00936
88.225	1.0079
88.23	1.00574
88.235	1.00364
88.24	0.999386
88.245	0.998036
88.25	0.996883
88.255	0.997158
88.26	0.995898
88.265	0.995559
88.27	0.993114
88.275	0.991371
88.28	0.990448
88.285	0.986852
88.29	0.982785
88.295	0.978552
88.3	0.975517
88.305	0.975384
88.31	0.97622
88.315	0.976596
88.32	0.977475
88.325	0.979228
88.33	0.980689
88.335	0.981715
88.34	0.980887
88.345	0.98098
88.35	0.98046
88.355	0.978799
88.36	0.978329
88.365	0.978009
88.37	0.977556
88.375	0.979213
88.38	0.980963
88.385	0.984155
88.39	0.987363
88.395	0.990812
88.4	0.993792
88.405	0.996431
88.41	0.996552
88.415	0.996155
88.42	0.996599
88.425	0.995287
88.43	0.99456
88.435	0.992767
88.44	0.990876
88.445	0.990055
88.45	0.989362
88.455	0.98928
88.46	0.990535
88.465	0.991666
88.47	0.994531
88.475	0.99796
88.48	1.00132
88.485	1.00452
88.49	1.00483
88.495	1.00471
88.5	1.00522
88.505	1.00624
88.51	1.00696
88.515	1.00844
88.52	1.00963
88.525	1.00821
88.53	1.00613
88.535	1.0038
88.54	1.0029
88.545	1.0018
88.55	1.0013
88.555	1.00012
88.56	0.999063
88.565	0.998872
88.57	0.99774
88.575	0.996014
88.58	0.995788
88.585	0.994883
88.59	0.995343
88.595	0.997807
88.6	1.00021
88.605	1.00128
88.61	1.00283
88.615	1.00271
88.62	1.00269
88.625	1.00218
88.63	1.00244
88.635	1.00423
88.64	1.00478
88.645	1.00405
88.65	1.00228
88.655	1.00271
88.66	1.00228
88.665	1.0014
88.67	1.00126
88.675	0.999698
88.68	1.00028
88.685	1.00069
88.69	1.00067
88.695	1.00243
88.7	1.00455
88.705	1.00521
88.71	1.00487
88.715	1.00479
88.72	1.00412
88.725	1.00288
88.73	1.00037
88.735	0.999856
88.74	1.00233
88.745	1.00248
88.75	1.00241
88.755	1.00264
88.76	1.00118
88.765	1.00008
88.77	1.00002
88.775	0.99985
88.78	1.00167
88.785	1.00273
88.79	1.00121
88.795	1.00045
88.8	1.00132
88.805	1.00204
88.81	1.00283
88.815	1.00459
88.82	1.00396
88.825	1.00226
88.83	0.998978
88.835	0.996504
88.84	0.992994
88.845	0.989796
88.85	0.989065
88.855	0.989688
88.86	0.991287
88.865	0.993194
88.87	0.994447
88.875	0.99489
88.88	0.995805
88.885	0.995551
88.89	0.995531
88.895	0.995157
88.9	0.994482
88.905	0.994507
88.91	0.993593
88.915	0.991725
88.92	0.990652
88.925	0.988424
88.93	0.986552
88.935	0.985039
88.94	0.984163
88.945	0.982464
88.95	0.98113
88.955	0.980849
88.96	0.982417
88.965	0.985491
88.97	0.989086
88.975	0.992233
88.98	0.995377
88.985	0.99698
88.99	0.997864
88.995	0.999386
89	0.999573
89.005	0.999107
89.01	0.999824
89.015	1.00108
89.02	1.00234
89.025	1.00274
89.03	1.0035
89.035	1.00476
89.04	1.00527
89.045	1.00638
89.05	1.00747
89.055	1.00714
89.06	1.00542
89.065	1.00447
89.07	1.00322
89.075	1.0031
89.08	1.00489
89.085	1.00577
89.09	1.00471
89.095	1.00489
89.1	1.00538
89.105	1.0046
89.11	1.00671
89.115	1.00749
89.12	1.00784
89.125	1.00823
89.13	1.00734
89.135	1.00607
89.14	1.00353
89.145	1.00045
89.15	0.998366
89.155	0.998121
89.16	0.997878
89.165	0.998782
89.17	1.00029
89.175	1.00117
89.18	1.00095
89.185	0.999887
89.19	1.00061
89.195	1.00272
89.2	1.00288
89.205	1.00298
89.21	1.00432
89.215	1.00634
89.22	1.00644
89.225	1.00681
89.23	1.00556
89.235	1.00525
89.24	1.00494
89.245	1.00533
89.25	1.0094
89.255	1.01174
89.26	1.0126
89.265	1.01501
89.27	1.01444
89.275	1.01109
89.28	1.00794
89.285	1.00479
89.29	1.00402
89.295	1.00069
89.3	0.996779
89.305	0.993531
89.31	0.99065
89.315	0.989934
89.32	0.988944
89.325	0.990024
89.33	0.99176
89.335	0.993129
89.34	0.994763
89.345	0.994002
89.35	0.993661
89.355	0.994148
89.36	0.994937
89.365	0.997201
89.37	1.0001
89.375	1.00258
89.38	1.00296
89.385	1.00192
89.39	1.00173
89.395	1.00249
89.4	1.00247
89.405	1.00267
89.41	1.00275
89.415	1.0054
89.42	1.00637
89.425	1.0052
89.43	1.0049
89.435	1.00543
89.44	1.00745
89.445	1.00893
89.45	1.01029
89.455	1.01057
89.46	1.01182
89.465	1.01157
89.47	1.01012
89.475	1.00521
89.48	1.00085
89.485	0.99792
89.49	0.993712
89.495	0.990874
89.5	0.989441
89.505	0.988671
89.51	0.98786
89.515	0.986606
89.52	0.987266
89.525	0.986625
89.53	0.985934
89.535	0.984355
89.54	0.983421
89.545	0.982027
89.55	0.980186
89.555	0.978152
89.56	0.976582
89.565	0.975932
89.57	0.976197
89.575	0.979369
89.58	0.985068
89.585	0.988806
89.59	0.989954
89.595	0.990795
89.6	0.990295
89.605	0.989054
89.61	0.986177
89.615	0.983448
89.62	0.981286
89.625	0.97989
89.63	0.97834
89.635	0.977243
89.64	0.975714
89.645	0.974783
89.65	0.974869
89.655	0.974936
89.66	0.975872
89.665	0.976656
89.67	0.978603
89.675	0.981414
89.68	0.982823
89.685	0.983522
89.69	0.984259
89.695	0.984941
89.7	0.985888
89.705	0.98731
89.71	0.988797
89.715	0.99247
89.72	0.996152
89.725	0.99979
89.73	1.00248
89.735	1.00369
89.74	1.0049
89.745	1.0065
89.75	1.00663
89.755	1.00644
89.76	1.00603
89.765	1.00721
89.77	1.00647
89.775	1.00601
89.78	1.00332
89.785	1.00022
89.79	0.997328
89.795	0.993661
89.8	0.990788
89.805	0.989552
89.81	0.990075
89.815	0.991006
89.82	0.993267
89.825	0.994599
89.83	0.994447
89.835	0.992554
89.84	0.991192
89.845	0.987835
89.85	0.985543
89.855	0.982429
89.86	0.981773
89.865	0.982524
89.87	0.984041
89.875	0.987213
89.88	0.990817
89.885	0.993693
89.89	0.995211
89.895	0.997245
89.9	0.999483
89.905	0.999427
89.91	0.998152
89.915	0.997925
89.92	0.998068
89.925	0.999169
89.93	0.999793
89.935	1.00138
89.94	1.00193
89.945	1.0016
89.95	1.00244
89.955	1.00253
89.96	1.00171
89.965	1.00159
89.97	1.00268
89.975	1.00306
89.98	1.00241
89.985	1.00219
89.99	1.00126
89.995	1.00052
90	1.00116
90.005	1.0027
90.01	1.00355
90.015	1.0032
90.02	1.00277
90.025	1.00294
90.03	1.00305
90.035	1.00427
90.04	1.00337
90.045	1.00172
90.05	1.00149
90.055	1.00031
90.06	0.998981
90.065	0.997063
90.07	0.996483
90.075	0.994793
90.08	0.994385
90.085	0.99491
90.09	0.995702
90.095	0.996285
90.1	0.997351
90.105	0.99997
90.11	1.00215
90.115	1.00424
90.12	1.00621
90.125	1.00921
90.13	1.01168
90.135	1.01292
90.14	1.01355
90.145	1.01413
90.15	1.01522
90.155	1.01544
90.16	1.01506
90.165	1.01401
90.17	1.0118
90.175	1.00691
90.18	1.00121
90.185	0.997641
90.19	0.993758
90.195	0.993841
90.2	0.995423
90.205	0.996037
90.21	0.99751
90.215	0.996609
90.22	0.996368
90.225	0.996621
90.23	0.998455
90.235	1.00228
90.24	1.00398
90.245	1.00319
90.25	1.00077
90.255	0.998186
90.26	0.99519
90.265	0.992855
90.27	0.991237
90.275	0.98844
90.28	0.98602
90.285	0.986009
90.29	0.988615
90.295	0.990172
90.3	0.990383
90.305	0.990533
90.31	0.993461
90.315	0.994989
90.32	0.996861
90.325	0.995705
90.33	0.993716
90.335	0.994028
90.34	0.994245
90.345	0.995142
90.35	0.997437
90.355	0.999185
90.36	1.00004
90.365	1.00073
90.37	1.00145
90.375	1.00153
90.38	1.00201
90.385	1.00211
90.39	1.00104
90.395	1.00016
90.4	0.99984
90.405	1.00004
90.41	1.00199
90.415	1.00405
90.42	1.00506
90.425	1.00654
90.43	1.00582
90.435	1.00616
90.44	1.00793
90.445	1.00826
90.45	1.00586
90.455	1.00196
90.46	0.99709
90.465	0.995322
90.47	0.994228
90.475	0.990704
90.48	0.986744
90.485	0.984282
90.49	0.985894
90.495	0.989537
90.5	0.991484
90.505	0.99336
90.51	0.993007
90.515	0.992716
90.52	0.991818
90.525	0.992014
90.53	0.992386
90.535	0.991013
90.54	0.990049
90.545	0.991142
90.55	0.991952
90.555	0.990904
90.56	0.989915
90.565	0.989552
90.57	0.989156
90.575	0.989801
90.58	0.990959
90.585	0.993842
90.59	0.996062
90.595	0.998789
90.6	1.00368
90.605	1.00839
90.61	1.0096
90.615	1.01087
90.62	1.01103
90.625	1.01099
90.63	1.01227
90.635	1.01313
90.64	1.01351
90.645	1.01127
90.65	1.0096
90.655	1.00782
90.66	1.0057
90.665	1.00385
90.67	1.00285
90.675	1.002
90.68	1.00028
90.685	0.999974
90.69	0.999665
90.695	1.00006
90.7	1.00057
90.705	1.0007
90.71	1.00057
90.715	1.00139
90.72	1.00123
90.725	0.99736
90.73	0.995284
90.735	0.993263
90.74	0.992719
90.745	0.990842
90.75	0.991253
90.755	0.993605
90.76	0.997647
90.765	1.00031
90.77	1.00069
90.775	1.00128
90.78	1.00087
90.785	1.00118
90.79	1.00187
90.795	1.00452
90.8	1.00836
90.805	1.00962
90.81	1.00946
90.815	1.00903
90.82	1.00817
90.825	1.00674
90.83	1.00611
90.835	1.0067
90.84	1.00627
90.845	1.00599
90.85	1.00506
90.855	1.00361
90.86	1.00158
90.865	1.0011
90.87	1.00145
90.875	1.00026
90.88	0.999947
90.885	0.998977
90.89	0.998709
90.895	0.998143
90.9	0.99662
90.905	0.995625
90.91	0.99597
90.915	0.996236
90.92	0.995568
90.925	0.995142
90.93	0.992783
90.935	0.991404
90.94	0.990852
90.945	0.990093
90.95	0.989802
90.955	0.989572
90.96	0.99089
90.965	0.992442
90.97	0.991175
90.975	0.989518
90.98	0.990429
90.985	0.992444
90.99	0.9936
90.995	0.994428
91	0.998625
91.005	1.00299
91.01	1.00379
91.015	1.00524
91.02	1.00632
91.025	1.00468
91.03	1.00145
91.035	0.998847
91.04	0.996678
91.045	0.995659
91.05	0.995663
91.055	0.997032
91.06	0.9984
91.065	0.999395
91.07	1.0009
91.075	1.00328
91.08	1.0067
91.085	1.00953
91.09	1.01046
91.095	1.01048
91.1	1.0106
91.105	1.01025
91.11	1.01076
91.115	1.01287
91.12	1.01368
91.125	1.01329
91.13	1.01307
91.135	1.01268
91.14	1.01289
91.145	1.01384
91.15	1.01438
91.155	1.01537
91.16	1.01542
91.165	1.01646
91.17	1.01796
91.175	1.01943
91.18	1.01892
91.185	1.01802
91.19	1.01884
91.195	1.02004
91.2	1.01983
91.205	1.01844
91.21	1.01689
91.215	1.01382
91.22	1.01208
91.225	1.01007
91.23	1.00919
91.235	1.01074
91.24	1.01244
91.245	1.01344
91.25	1.01293
91.255	1.01089
91.26	1.01042
91.265	1.00873
91.27	1.00524
91.275	1.00301
91.28	1.00131
91.285	0.999435
91.29	0.997596
91.295	0.997155
91.3	0.9954
91.305	0.994404
91.31	0.993875
91.315	0.993506
91.32	0.992615
91.325	0.990928
91.33	0.988393
91.335	0.988369
91.34	0.989427
91.345	0.990338
91.35	0.989727
91.355	0.987514
91.36	0.986998
91.365	0.990214
91.37	0.991785
91.375	0.991645
91.38	0.992329
91.385	0.994195
91.39	0.996428
91.395	0.999445
91.4	1.00192
91.405	1.00445
91.41	1.00674
91.415	1.00745
91.42	1.00759
91.425	1.00575
91.43	1.00365
91.435	1.00267
91.44	1.0046
91.445	1.00479
91.45	1.00468
91.455	1.0064
91.46	1.00841
91.465	1.00843
91.47	1.00891
91.475	1.00865
91.48	1.00834
91.485	1.00458
91.49	1.00013
91.495	0.996438
91.5	0.992885
91.505	0.991979
91.51	0.992074
91.515	0.994438
91.52	0.99635
91.525	0.996996
91.53	0.997218
91.535	0.996891
91.54	0.996098
91.545	0.996334
91.55	0.998203
91.555	0.998545
91.56	0.996825
91.565	0.994552
91.57	0.99321
91.575	0.994833
91.58	0.995885
91.585	0.996455
91.59	0.996379
91.595	0.995627
91.6	0.995089
91.605	0.995035
91.61	0.994044
91.615	0.993478
91.62	0.993324
91.625	0.991244
91.63	0.988717
91.635	0.988578
91.64	0.989315
91.645	0.991491
91.65	0.9941
91.655	0.995502
91.66	0.996169
91.665	0.997371
91.67	0.999616
91.675	1.00235
91.68	1.00514
91.685	1.0064
91.69	1.00848
91.695	1.00947
91.7	1.00878
91.705	1.00721
91.71	1.0039
91.715	1.0001
91.72	0.996209
91.725	0.993813
91.73	0.993543
91.735	0.994907
91.74	0.99714
91.745	0.999582
91.75	1.00045
91.755	1.0021
91.76	1.00324
91.765	1.00417
91.77	1.00234
91.775	1.00041
91.78	0.99901
91.785	0.997008
91.79	0.995355
91.795	0.994485
91.8	0.994425
91.805	0.993742
91.81	0.992793
91.815	0.990002
91.82	0.987885
91.825	0.987002
91.83	0.987102
91.835	0.98581
91.84	0.986122
91.845	0.986441
91.85	0.987187
91.855	0.987685
91.86	0.990423
91.865	0.994689
91.87	0.997121
91.875	0.999102
91.88	0.999133
91.885	0.998869
91.89	0.998133
91.895	0.997399
91.9	0.998061
91.905	0.997455
91.91	0.995658
91.915	0.994502
91.92	0.994389
91.925	0.996038
91.93	0.998858
91.935	1.00085
91.94	1.00074
91.945	0.999952
91.95	1.00069
91.955	1.00329
91.96	1.00706
91.965	1.01022
91.97	1.0111
91.975	1.00971
91.98	1.00712
91.985	1.0043
91.99	1.0001
91.995	0.995548
92	0.993169
92.005	0.993009
92.01	0.993373
92.015	0.992239
92.02	0.992447
92.025	0.994752
92.03	0.997101
92.035	0.99941
92.04	1.0003
92.045	1.0002
92.05	1.00093
92.055	1.0014
92.06	1.0025
92.065	1.00407
92.07	1.00595
92.075	1.00859
92.08	1.00928
92.085	1.01018
92.09	1.01261
92.095	1.0164
92.1	1.01703
92.105	1.01558
92.11	1.01191
92.115	1.00646
92.12	1.00133
92.125	0.996985
92.13	0.993723
92.135	0.992707
92.14	0.992654
92.145	0.993245
92.15	0.995445
92.155	0.996776
92.16	0.996474
92.165	0.996467
92.17	0.996441
92.175	0.996595
92.18	0.996856
92.185	0.996538
92.19	0.994472
92.195	0.992425
92.2	0.987963
92.205	0.985736
92.21	0.985156
92.215	0.98355
92.22	0.982593
92.225	0.983584
92.23	0.983247
92.235	0.982805
92.24	0.984952
92.245	0.987686
92.25	0.990669
92.255	0.991212
92.26	0.993717
92.265	0.996938
92.27	0.997617
92.275	0.999301
92.28	1.002
92.285	1.00366
92.29	1.00474
92.295	1.00495
92.3	1.00486
92.305	1.0055
92.31	1.00527
92.315	1.0029
92.32	0.998156
92.325	0.994716
92.33	0.993478
92.335	0.993501
92.34	0.994922
92.345	0.993058
92.35	0.990346
92.355	0.989301
92.36	0.989023
92.365	0.99026
92.37	0.993077
92.375	0.99481
92.38	0.995782
92.385	0.99511
92.39	0.994033
92.395	0.99399
92.4	0.995006
92.405	0.995786
92.41	0.997149
92.415	0.998858
92.42	1.0006
92.425	1.00322
92.43	1.0036
92.435	1.00244
92.44	1.00071
92.445	1.00092
92.45	0.99834
92.455	0.996301
92.46	0.998636
92.465	0.999734
92.47	0.999348
92.475	0.998605
92.48	0.995869
92.485	0.99508
92.49	0.993084
92.495	0.991544
92.5	0.990427
92.505	0.990065
92.51	0.991999
92.515	0.992728
92.52	0.992274
92.525	0.992165
92.53	0.991624
92.535	0.990681
92.54	0.991226
92.545	0.991437
92.55	0.992169
92.555	0.994243
92.56	0.995096
92.565	0.995791
92.57	0.998464
92.575	1.001
92.58	1.0049
92.585	1.00641
92.59	1.00729
92.595	1.00708
92.6	1.00655
92.605	1.00505
92.61	1.00276
92.615	1.00228
92.62	1.00309
92.625	1.00485
92.63	1.00696
92.635	1.00692
92.64	1.00594
92.645	1.00406
92.65	1.00277
92.655	1.00395
92.66	1.00336
92.665	1.00284
92.67	1.00258
92.675	1.00294
92.68	1.00558
92.685	1.00821
92.69	1.00822
92.695	1.00779
92.7	1.00475
92.705	1.00016
92.71	0.995413
92.715	0.993912
92.72	0.991945
92.725	0.98886
92.73	0.988134
92.735	0.98772
92.74	0.989204
92.745	0.98947
92.75	0.987529
92.755	0.987266
92.76	0.989458
92.765	0.989437
92.77	0.988298
92.775	0.987535
92.78	0.98901
92.785	0.991199
92.79	0.99345
92.795	0.995895
92.8	0.996098
92.805	0.996652
92.81	0.99608
92.815	0.995632
92.82	0.995744
92.825	0.993629
92.83	0.990197
92.835	0.987111
92.84	0.986187
92.845	0.985729
92.85	0.986247
92.855	0.988661
92.86	0.991099
92.865	0.994571
92.87	0.99956
92.875	1.005
92.88	1.0103
92.885	1.01312
92.89	1.0136
92.895	1.01401
92.9	1.01431
92.905	1.01439
92.91	1.01401
92.915	1.01272
92.92	1.0097
92.925	1.00604
92.93	1.00279
92.935	0.999016
92.94	0.995309
92.945	0.992803
92.95	0.99211
92.955	0.99162
92.96	0.9904
92.965	0.989164
92.97	0.989515
92.975	0.990108
92.98	0.991128
92.985	0.993745
92.99	0.996008
92.995	0.997031
93	0.997836
93.005	0.999296
93.01	0.999473
93.015	1.00033
93.02	1.00175
93.025	1.0023
93.03	1.00414
93.035	1.00667
93.04	1.00733
93.045	1.00981
93.05	1.0124
93.055	1.01347
93.06	1.01404
93.065	1.01382
93.07	1.01387
93.075	1.01466
93.08	1.01621
93.085	1.0165
93.09	1.01584
93.095	1.01567
93.1	1.0147
93.105	1.0146
93.11	1.01391
93.115	1.0127
93.12	1.01074
93.125	1.00969
93.13	1.00984
93.135	1.0095
93.14	1.00984
93.145	1.00942
93.15	1.00881
93.155	1.00873
93.16	1.00729
93.165	1.00335
93.17	0.99795
93.175	0.995573
93.18	0.995051
93.185	0.992308
93.19	0.99067
93.195	0.990598
93.2	0.990447
93.205	0.990742
93.21	0.993543
93.215	0.996215
93.22	0.997787
93.225	1.00156
93.23	1.007
93.235	1.01202
93.24	1.01409
93.245	1.01752
93.25	1.01986
93.255	1.02058
93.26	1.01997
93.265	1.01766
93.27	1.01488
93.275	1.01136
93.28	1.00853
93.285	1.00443
93.29	1.00008
93.295	0.997827
93.3	0.998298
93.305	0.999558
93.31	1.00096
93.315	1.0029
93.32	1.00396
93.325	1.00421
93.33	1.00536
93.335	1.00648
93.34	1.00701
93.345	1.00649
93.35	1.00436
93.355	1.00231
93.36	0.999797
93.365	0.99775
93.37	0.993424
93.375	0.991241
93.38	0.990188
93.385	0.990489
93.39	0.989556
93.395	0.988707
93.4	0.989173
93.405	0.991068
93.41	0.995128
93.415	0.997648
93.42	0.999502
93.425	0.998513
93.43	0.994847
93.435	0.99253
93.44	0.991469
93.445	0.991283
93.45	0.992477
93.455	0.993872
93.46	0.994755
93.465	0.994984
93.47	0.995699
93.475	0.994194
