# Delay[ns]	Correlation 	
76.61	1.00058
76.615	1.00054
76.62	1.00047
76.625	1.00038
76.63	1.00029
76.635	1.0002
76.64	1.00011
76.645	1.00004
76.65	0.999948
76.655	0.999866
76.66	0.999795
76.665	0.999733
76.67	0.999716
76.675	0.999716
76.68	0.99969
76.685	0.999652
76.69	0.999621
76.695	0.999613
76.7	0.999644
76.705	0.999681
76.71	0.999712
76.715	0.999753
76.72	0.999792
76.725	0.999811
76.73	0.999813
76.735	0.999814
76.74	0.999828
76.745	0.999862
76.75	0.999892
76.755	0.999924
76.76	0.999956
76.765	0.999983
76.77	0.999998
76.775	0.999992
76.78	0.999964
76.785	0.999918
76.79	0.999846
76.795	0.999774
76.8	0.999731
76.805	0.999675
76.81	0.999634
76.815	0.999588
76.82	0.999552
76.825	0.999527
76.83	0.999486
76.835	0.999454
76.84	0.999422
76.845	0.999392
76.85	0.999375
76.855	0.99939
76.86	0.99943
76.865	0.999496
76.87	0.999596
76.875	0.999695
76.88	0.999801
76.885	0.99991
76.89	1.00004
76.895	1.0001
76.9	1.00014
76.905	1.00021
76.91	1.00029
76.915	1.00038
76.92	1.00044
76.925	1.00047
76.93	1.00048
76.935	1.00048
76.94	1.00048
76.945	1.00052
76.95	1.00055
76.955	1.00057
76.96	1.00058
76.965	1.00057
76.97	1.00056
76.975	1.00055
76.98	1.00056
76.985	1.00057
76.99	1.0006
76.995	1.00064
77	1.00067
77.005	1.00069
77.01	1.00067
77.015	1.00065
77.02	1.00063
77.025	1.00059
77.03	1.00057
77.035	1.00057
77.04	1.0006
77.045	1.00064
77.05	1.0007
77.055	1.00076
77.06	1.00081
77.065	1.00085
77.07	1.00085
77.075	1.00083
77.08	1.00082
77.085	1.00081
77.09	1.00082
77.095	1.0008
77.1	1.00076
77.105	1.00067
77.11	1.00055
77.115	1.00041
77.12	1.00026
77.125	1.00008
77.13	0.999901
77.135	0.999717
77.14	0.999507
77.145	0.999297
77.15	0.999105
77.155	0.998947
77.16	0.998829
77.165	0.998735
77.17	0.998638
77.175	0.998558
77.18	0.998481
77.185	0.99841
77.19	0.998343
77.195	0.998314
77.2	0.998347
77.205	0.998372
77.21	0.998385
77.215	0.998413
77.22	0.998461
77.225	0.998559
77.23	0.998644
77.235	0.998747
77.24	0.998862
77.245	0.999024
77.25	0.999195
77.255	0.999376
77.26	0.999562
77.265	0.999756
77.27	0.999932
77.275	1.00006
77.28	1.00013
77.285	1.00021
77.29	1.0003
77.295	1.00038
77.3	1.00043
77.305	1.00046
77.31	1.00051
77.315	1.00055
77.32	1.00056
77.325	1.00056
77.33	1.00055
77.335	1.00054
77.34	1.00052
77.345	1.00047
77.35	1.00041
77.355	1.00035
77.36	1.00031
77.365	1.00026
77.37	1.00023
77.375	1.00022
77.38	1.00023
77.385	1.00024
77.39	1.00026
77.395	1.00027
77.4	1.00027
77.405	1.00025
77.41	1.00025
77.415	1.00027
77.42	1.0003
77.425	1.00032
77.43	1.00033
77.435	1.00032
77.44	1.00031
77.445	1.00029
77.45	1.00026
77.455	1.00023
77.46	1.00017
77.465	1.00011
77.47	1.00004
77.475	0.999996
77.48	0.999947
77.485	0.999898
77.49	0.999861
77.495	0.999838
77.5	0.999836
77.505	0.999812
77.51	0.999803
77.515	0.999791
77.52	0.999789
77.525	0.999816
77.53	0.99985
77.535	0.99987
77.54	0.999863
77.545	0.999868
77.55	0.999847
77.555	0.999854
77.56	0.999865
77.565	0.999898
77.57	0.999941
77.575	0.999973
77.58	1.00001
77.585	1.00004
77.59	1.00007
77.595	1.00006
77.6	1.00006
77.605	1.00003
77.61	0.999967
77.615	0.999893
77.62	0.999815
77.625	0.999766
77.63	0.999727
77.635	0.999705
77.64	0.999664
77.645	0.999616
77.65	0.999579
77.655	0.99952
77.66	0.999488
77.665	0.999468
77.67	0.999435
77.675	0.999428
77.68	0.999434
77.685	0.999465
77.69	0.999506
77.695	0.999549
77.7	0.99958
77.705	0.999634
77.71	0.999714
77.715	0.999809
77.72	0.999923
77.725	1.00003
77.73	1.00011
77.735	1.00016
77.74	1.00016
77.745	1.00016
77.75	1.00017
77.755	1.00022
77.76	1.00028
77.765	1.00032
77.77	1.00034
77.775	1.00035
77.78	1.00034
77.785	1.00033
77.79	1.00031
77.795	1.00031
77.8	1.00032
77.805	1.00033
77.81	1.00033
77.815	1.00032
77.82	1.0003
77.825	1.00029
77.83	1.00027
77.835	1.00026
77.84	1.00024
77.845	1.00026
77.85	1.00027
77.855	1.00026
77.86	1.00027
77.865	1.00026
77.87	1.00025
77.875	1.00025
77.88	1.00028
77.885	1.00031
77.89	1.00031
77.895	1.00032
77.9	1.00036
77.905	1.00041
77.91	1.00046
77.915	1.00049
77.92	1.00049
77.925	1.00049
77.93	1.00046
77.935	1.00045
77.94	1.0004
77.945	1.00034
77.95	1.00024
77.955	1.00014
77.96	0.999993
77.965	0.999837
77.97	0.99968
77.975	0.999514
77.98	0.999383
77.985	0.999254
77.99	0.999113
77.995	0.998974
78	0.998865
78.005	0.998776
78.01	0.998703
78.015	0.998624
78.02	0.998554
78.025	0.998519
78.03	0.998505
78.035	0.998537
78.04	0.99861
78.045	0.998699
78.05	0.998828
78.055	0.998964
78.06	0.99909
78.065	0.99926
78.07	0.99946
78.075	0.999661
78.08	0.999832
78.085	0.999955
78.09	1.00005
78.095	1.00015
78.1	1.00027
78.105	1.0004
78.11	1.0005
78.115	1.00062
78.12	1.00071
78.125	1.00079
78.13	1.00083
78.135	1.00083
78.14	1.00081
78.145	1.00077
78.15	1.00072
78.155	1.00064
78.16	1.00055
78.165	1.00043
78.17	1.0003
78.175	1.00017
78.18	1.00007
78.185	1.00002
78.19	0.999965
78.195	0.99994
78.2	0.999952
78.205	0.999949
78.21	0.999914
78.215	0.99988
78.22	0.999868
78.225	0.999904
78.23	0.999958
78.235	1.00001
78.24	1.00005
78.245	1.0001
78.25	1.00014
78.255	1.00018
78.26	1.0002
78.265	1.00019
78.27	1.00019
78.275	1.00019
78.28	1.00016
78.285	1.00012
78.29	1.00008
78.295	1.00002
78.3	0.99994
78.305	0.999863
78.31	0.999812
78.315	0.999729
78.32	0.999656
78.325	0.999585
78.33	0.999532
78.335	0.999463
78.34	0.999392
78.345	0.999328
78.35	0.999266
78.355	0.999243
78.36	0.999252
78.365	0.999273
78.37	0.999306
78.375	0.999359
78.38	0.999426
78.385	0.999541
78.39	0.999659
78.395	0.999771
78.4	0.999892
78.405	1.00002
78.41	1.00016
78.415	1.00028
78.42	1.00039
78.425	1.00047
78.43	1.00052
78.435	1.00053
78.44	1.00051
78.445	1.00046
78.45	1.00039
78.455	1.0003
78.46	1.0002
78.465	1.0001
78.47	1
78.475	0.999915
78.48	0.999849
78.485	0.999804
78.49	0.99977
78.495	0.999744
78.5	0.999708
78.505	0.999681
78.51	0.999651
78.515	0.99964
78.52	0.99967
78.525	0.999678
78.53	0.999707
78.535	0.999747
78.54	0.999796
78.545	0.999844
78.55	0.999901
78.555	0.999973
78.56	1.00003
78.565	1.00008
78.57	1.00013
78.575	1.00018
78.58	1.00023
78.585	1.00026
78.59	1.00025
78.595	1.00022
78.6	1.00019
78.605	1.00018
78.61	1.00016
78.615	1.00014
78.62	1.00012
78.625	1.0001
78.63	1.00009
78.635	1.0001
78.64	1.00009
78.645	1.0001
78.65	1.0001
78.655	1.0001
78.66	1.00009
78.665	1.00009
78.67	1.00008
78.675	1.00005
78.68	1.00002
78.685	1.00002
78.69	1.00003
78.695	1.00003
78.7	1.00002
78.705	0.999992
78.71	0.999962
78.715	0.999961
78.72	0.999959
78.725	0.99997
78.73	1.00001
78.735	1.00002
78.74	1.00003
78.745	1.00007
78.75	1.00011
78.755	1.00017
78.76	1.00023
78.765	1.00021
78.77	1.00018
78.775	1.00013
78.78	1.00009
78.785	1.00005
78.79	0.999967
78.795	0.99987
78.8	0.999769
78.805	0.999635
78.81	0.999507
78.815	0.999393
78.82	0.999298
78.825	0.999206
78.83	0.999103
78.835	0.998993
78.84	0.998899
78.845	0.998838
78.85	0.998815
78.855	0.998822
78.86	0.998835
78.865	0.998881
78.87	0.99894
78.875	0.999034
78.88	0.999179
78.885	0.99935
78.89	0.999515
78.895	0.999699
78.9	0.999878
78.905	1.00004
78.91	1.00019
78.915	1.00032
78.92	1.00048
78.925	1.00062
78.93	1.00073
78.935	1.00082
78.94	1.00087
78.945	1.00091
78.95	1.00092
78.955	1.00091
78.96	1.00087
78.965	1.00079
78.97	1.0007
78.975	1.0006
78.98	1.00048
78.985	1.00036
78.99	1.00025
78.995	1.00012
79	0.999988
79.005	0.999881
79.01	0.999783
79.015	0.999707
79.02	0.999646
79.025	0.999584
79.03	0.999545
79.035	0.99954
79.04	0.999554
79.045	0.999583
79.05	0.999615
79.055	0.999655
79.06	0.999698
79.065	0.999737
79.07	0.999784
79.075	0.999864
79.08	0.999928
79.085	0.999973
79.09	0.999996
79.095	1.00001
79.1	1.00001
79.105	1.00001
79.11	0.999991
79.115	0.999965
79.12	0.999934
79.125	0.999901
79.13	0.999861
79.135	0.99981
79.14	0.999743
79.145	0.999692
79.15	0.999625
79.155	0.999528
79.16	0.999435
79.165	0.999362
79.17	0.999314
79.175	0.999254
79.18	0.99922
79.185	0.999245
79.19	0.999301
79.195	0.999373
79.2	0.99944
79.205	0.999511
79.21	0.999631
79.215	0.999794
79.22	0.999968
79.225	1.00014
79.23	1.00028
79.235	1.00041
79.24	1.00054
79.245	1.00064
79.25	1.00071
79.255	1.00076
79.26	1.0008
79.265	1.00083
79.27	1.00084
79.275	1.0008
79.28	1.00074
79.285	1.00065
79.29	1.00053
79.295	1.00041
79.3	1.00031
79.305	1.00022
79.31	1.00016
79.315	1.00012
79.32	1.00008
79.325	1.00003
79.33	0.999973
79.335	0.999907
79.34	0.999842
79.345	0.999783
79.35	0.999745
79.355	0.999704
79.36	0.999715
79.365	0.99974
79.37	0.999766
79.375	0.999805
79.38	0.999878
79.385	0.999939
79.39	0.999989
79.395	1.00007
79.4	1.00015
79.405	1.0002
79.41	1.00021
79.415	1.00023
79.42	1.00024
79.425	1.00025
79.43	1.00026
79.435	1.00025
79.44	1.00022
79.445	1.00021
79.45	1.00023
79.455	1.00025
79.46	1.00025
79.465	1.00022
79.47	1.00018
79.475	1.00013
79.48	1.00009
79.485	1.00008
79.49	1.00007
79.495	1.00006
79.5	1.00005
79.505	1.00001
79.51	0.999982
79.515	0.999941
79.52	0.999902
79.525	0.999865
79.53	0.999828
79.535	0.999806
79.54	0.999792
79.545	0.99976
79.55	0.999743
79.555	0.999772
79.56	0.999842
79.565	0.999914
79.57	0.999999
79.575	1.00007
79.58	1.00013
79.585	1.00019
79.59	1.00024
79.595	1.00029
79.6	1.00035
79.605	1.0004
79.61	1.00042
79.615	1.00046
79.62	1.00047
79.625	1.00043
79.63	1.00035
79.635	1.00026
79.64	1.00015
79.645	1.00001
79.65	0.999864
79.655	0.999719
79.66	0.999586
79.665	0.999461
79.67	0.999356
79.675	0.99929
79.68	0.999247
79.685	0.999216
79.69	0.999213
79.695	0.999222
79.7	0.999287
79.705	0.999372
79.71	0.99944
79.715	0.999531
79.72	0.999647
79.725	0.99979
79.73	0.999929
79.735	1.00006
79.74	1.00016
79.745	1.00026
79.75	1.00035
79.755	1.00043
79.76	1.00051
79.765	1.00059
79.77	1.00063
79.775	1.00065
79.78	1.00063
79.785	1.00056
79.79	1.00049
79.795	1.00041
79.8	1.00032
79.805	1.00021
79.81	1.00005
79.815	0.999916
79.82	0.999805
79.825	0.999693
79.83	0.999576
79.835	0.999456
79.84	0.999319
79.845	0.999225
79.85	0.999146
79.855	0.999118
79.86	0.999111
79.865	0.999127
79.87	0.999168
79.875	0.999214
79.88	0.999285
79.885	0.999376
79.89	0.999456
79.895	0.999524
79.9	0.999577
79.905	0.999633
79.91	0.999678
79.915	0.999722
79.92	0.999789
79.925	0.999854
79.93	0.999892
79.935	0.999923
79.94	0.999976
79.945	1.00004
79.95	1.00012
79.955	1.0002
79.96	1.00023
79.965	1.00022
79.97	1.00021
79.975	1.0002
79.98	1.00018
79.985	1.00015
79.99	1.00009
79.995	0.999995
80	0.999871
80.005	0.999758
80.01	0.999653
80.015	0.999598
80.02	0.999603
80.025	0.999655
80.03	0.999729
80.035	0.999777
80.04	0.999846
80.045	0.999908
80.05	0.999982
80.055	1.00004
80.06	1.00008
80.065	1.00012
80.07	1.00016
80.075	1.00021
80.08	1.00027
80.085	1.00034
80.09	1.0004
80.095	1.00045
80.1	1.00048
80.105	1.00048
80.11	1.00046
80.115	1.00044
80.12	1.00043
80.125	1.00042
80.13	1.0004
80.135	1.00037
80.14	1.00032
80.145	1.00028
80.15	1.00023
80.155	1.00017
80.16	1.00009
80.165	1.00003
80.17	0.999999
80.175	0.999974
80.18	0.999939
80.185	0.999913
80.19	0.999912
80.195	0.999913
80.2	0.999922
80.205	0.999933
80.21	0.99992
80.215	0.999912
80.22	0.999898
80.225	0.99992
80.23	0.999933
80.235	0.999947
80.24	0.99997
80.245	0.999984
80.25	1.00001
80.255	1.00006
80.26	1.00013
80.265	1.00016
80.27	1.00019
80.275	1.00021
80.28	1.00023
80.285	1.00023
80.29	1.00023
80.295	1.00021
80.3	1.00019
80.305	1.00015
80.31	1.0001
80.315	1.00005
80.32	0.999972
80.325	0.999908
80.33	0.999859
80.335	0.999821
80.34	0.9998
80.345	0.999793
80.35	0.999798
80.355	0.999825
80.36	0.999857
80.365	0.999874
80.37	0.999889
80.375	0.999908
80.38	0.999943
80.385	0.999963
80.39	0.999967
80.395	0.999975
80.4	0.999974
80.405	1
80.41	1.00005
80.415	1.00015
80.42	1.00027
80.425	1.00039
80.43	1.00047
80.435	1.00053
80.44	1.00058
80.445	1.00057
80.45	1.00053
80.455	1.00046
80.46	1.00039
80.465	1.0003
80.47	1.00017
80.475	1.00002
80.48	0.999866
80.485	0.999736
80.49	0.999636
80.495	0.999557
80.5	0.9995
80.505	0.999442
80.51	0.999401
80.515	0.999376
80.52	0.999385
80.525	0.999395
80.53	0.999403
80.535	0.999422
80.54	0.999464
80.545	0.999558
80.55	0.999702
80.555	0.999859
80.56	0.999982
80.565	1.0001
80.57	1.00021
80.575	1.00033
80.58	1.00045
80.585	1.00053
80.59	1.00059
80.595	1.00062
80.6	1.00063
80.605	1.00066
80.61	1.00067
80.615	1.00062
80.62	1.00056
80.625	1.00049
80.63	1.00042
80.635	1.00032
80.64	1.00019
80.645	1.00005
80.65	0.99991
80.655	0.99977
80.66	0.999636
80.665	0.999508
80.67	0.999398
80.675	0.999312
80.68	0.999271
80.685	0.999284
80.69	0.999335
80.695	0.999443
80.7	0.999529
80.705	0.999607
80.71	0.99969
80.715	0.99975
80.72	0.999801
80.725	0.999826
80.73	0.99986
80.735	0.999901
80.74	0.99995
80.745	1.00003
80.75	1.00012
80.755	1.00021
80.76	1.00029
80.765	1.00034
80.77	1.00037
80.775	1.0004
80.78	1.00041
80.785	1.0004
80.79	1.00039
80.795	1.00036
80.8	1.00031
80.805	1.00022
80.81	1.00007
80.815	0.999923
80.82	0.999795
80.825	0.999689
80.83	0.999584
80.835	0.999522
80.84	0.999474
80.845	0.999444
80.85	0.9994
80.855	0.999408
80.86	0.999454
80.865	0.999508
80.87	0.999579
80.875	0.999659
80.88	0.999724
80.885	0.999782
80.89	0.999833
80.895	0.999877
80.9	0.999934
80.905	0.999981
80.91	1.00003
80.915	1.00005
80.92	1.00007
80.925	1.00008
80.93	1.00008
80.935	1.0001
80.94	1.0001
80.945	1.00012
80.95	1.00012
80.955	1.00011
80.96	1.00011
80.965	1.0001
80.97	1.00009
80.975	1.00009
80.98	1.0001
80.985	1.00009
80.99	1.00007
80.995	1.00005
81	1.00005
81.005	1.00004
81.01	1.00003
81.015	1.00006
81.02	1.00006
81.025	1.00002
81.03	0.999959
81.035	0.999922
81.04	0.999908
81.045	0.999894
81.05	0.999885
81.055	0.999908
81.06	0.999957
81.065	1.00003
81.07	1.00011
81.075	1.00015
81.08	1.00016
81.085	1.00017
81.09	1.00021
81.095	1.00026
81.1	1.00031
81.105	1.00034
81.11	1.00036
81.115	1.00036
81.12	1.00034
81.125	1.0003
81.13	1.00026
81.135	1.00023
81.14	1.00018
81.145	1.00014
81.15	1.0001
81.155	1.00006
81.16	1.00004
81.165	1.00001
81.17	1.00001
81.175	1.00001
81.18	0.99999
81.185	0.999952
81.19	0.999925
81.195	0.999923
81.2	0.999953
81.205	0.999986
81.21	1.00002
81.215	1.00005
81.22	1.00007
81.225	1.00008
81.23	1.00008
81.235	1.00008
81.24	1.00009
81.245	1.00013
81.25	1.00018
81.255	1.00023
81.26	1.00032
81.265	1.0004
81.27	1.00042
81.275	1.00039
81.28	1.00032
81.285	1.00026
81.29	1.00017
81.295	1.00008
81.3	1
81.305	0.999894
81.31	0.999774
81.315	0.999654
81.32	0.999543
81.325	0.999481
81.33	0.999436
81.335	0.999395
81.34	0.999367
81.345	0.999346
81.35	0.999348
81.355	0.999386
81.36	0.999415
81.365	0.999471
81.37	0.999567
81.375	0.999651
81.38	0.9997
81.385	0.999743
81.39	0.999822
81.395	0.999889
81.4	0.999922
81.405	0.999973
81.41	1.00003
81.415	1.00009
81.42	1.00017
81.425	1.00022
81.43	1.00027
81.435	1.00032
81.44	1.00034
81.445	1.00035
81.45	1.00032
81.455	1.00028
81.46	1.00022
81.465	1.00016
81.47	1.00007
81.475	0.999947
81.48	0.999854
81.485	0.999781
81.49	0.999738
81.495	0.999722
81.5	0.999732
81.505	0.999748
81.51	0.999787
81.515	0.999848
81.52	0.999916
81.525	0.999947
81.53	0.999948
81.535	0.999949
81.54	0.999941
81.545	0.999948
81.55	0.999959
81.555	0.999978
81.56	0.999996
81.565	1.00003
81.57	1.00004
81.575	1.00006
81.58	1.00011
81.585	1.00017
81.59	1.00022
81.595	1.00026
81.6	1.00029
81.605	1.00032
81.61	1.00033
81.615	1.00032
81.62	1.00027
81.625	1.00019
81.63	1.00008
81.635	0.999975
81.64	0.999869
81.645	0.999775
81.65	0.999702
81.655	0.999604
81.66	0.999528
81.665	0.999447
81.67	0.999396
81.675	0.999395
81.68	0.999395
81.685	0.999412
81.69	0.999452
81.695	0.999484
81.7	0.999497
81.705	0.999501
81.71	0.999483
81.715	0.999507
81.72	0.999545
81.725	0.999585
81.73	0.999588
81.735	0.999566
81.74	0.999568
81.745	0.999575
81.75	0.999602
81.755	0.99963
81.76	0.999656
81.765	0.999699
81.77	0.999756
81.775	0.999787
81.78	0.999809
81.785	0.999844
81.79	0.999873
81.795	0.999892
81.8	0.999921
81.805	0.999926
81.81	0.999895
81.815	0.999887
81.82	0.999927
81.825	0.999953
81.83	0.999988
81.835	1.00001
81.84	0.999968
81.845	0.999941
81.85	0.999917
81.855	0.999888
81.86	0.999879
81.865	0.999895
81.87	0.999902
81.875	0.999896
81.88	0.999921
81.885	0.999958
81.89	1
81.895	1.00003
81.9	1.0001
81.905	1.0002
81.91	1.00031
81.915	1.00041
81.92	1.0005
81.925	1.00057
81.93	1.00059
81.935	1.00061
81.94	1.00065
81.945	1.00067
81.95	1.00067
81.955	1.00066
81.96	1.00068
81.965	1.00069
81.97	1.00067
81.975	1.00065
81.98	1.00063
81.985	1.00058
81.99	1.00052
81.995	1.00044
82	1.00037
82.005	1.00028
82.01	1.0002
82.015	1.00012
82.02	1.00004
82.025	0.999982
82.03	0.999959
82.035	0.999933
82.04	0.999912
82.045	0.999904
82.05	0.999904
82.055	0.999904
82.06	0.999926
82.065	0.999957
82.07	0.999979
82.075	1.00002
82.08	1
82.085	0.999971
82.09	0.999954
82.095	0.999931
82.1	0.999948
82.105	0.999962
82.11	0.999964
82.115	0.999939
82.12	0.999886
82.125	0.999808
82.13	0.999754
82.135	0.999716
82.14	0.999697
82.145	0.999659
82.15	0.99961
82.155	0.999578
82.16	0.999504
82.165	0.999435
82.17	0.999395
82.175	0.999397
82.18	0.999389
82.185	0.999375
82.19	0.999384
82.195	0.999427
82.2	0.999511
82.205	0.999576
82.21	0.999659
82.215	0.999749
82.22	0.999847
82.225	0.999937
82.23	1.00002
82.235	1.00009
82.24	1.00013
82.245	1.00019
82.25	1.00022
82.255	1.00023
82.26	1.00028
82.265	1.00031
82.27	1.00032
82.275	1.00031
82.28	1.00027
82.285	1.00022
82.29	1.00018
82.295	1.00011
82.3	1.00006
82.305	1.00003
82.31	1.00001
82.315	1.00001
82.32	1.00002
82.325	1.00004
82.33	1.00007
82.335	1.00008
82.34	1.0001
82.345	1.00011
82.35	1.00009
82.355	1.00003
82.36	0.999961
82.365	0.999914
82.37	0.999895
82.375	0.999904
82.38	0.999923
82.385	0.999949
82.39	0.999996
82.395	1.00004
82.4	1.00008
82.405	1.00016
82.41	1.00023
82.415	1.0003
82.42	1.00038
82.425	1.00043
82.43	1.00046
82.435	1.00047
82.44	1.00044
82.445	1.00039
82.45	1.00034
82.455	1.00029
82.46	1.00025
82.465	1.00018
82.47	1.00014
82.475	1.00011
82.48	1.00007
82.485	1.00002
82.49	0.999982
82.495	0.999959
82.5	0.999934
82.505	0.999913
82.51	0.999887
82.515	0.999863
82.52	0.999801
82.525	0.999694
82.53	0.999596
82.535	0.999509
82.54	0.999421
82.545	0.999341
82.55	0.999299
82.555	0.999269
82.56	0.999251
82.565	0.999254
82.57	0.999271
82.575	0.999288
82.58	0.999299
82.585	0.999291
82.59	0.999286
82.595	0.999286
82.6	0.999341
82.605	0.999404
82.61	0.999424
82.615	0.99945
82.62	0.999504
82.625	0.999579
82.63	0.999672
82.635	0.999752
82.64	0.999848
82.645	0.999919
82.65	0.999959
82.655	0.999951
82.66	0.999933
82.665	0.999939
82.67	0.999952
82.675	0.999927
82.68	0.999898
82.685	0.999889
82.69	0.999935
82.695	0.999974
82.7	0.999988
82.705	1.00002
82.71	1.0001
82.715	1.00017
82.72	1.00025
82.725	1.00033
82.73	1.0004
82.735	1.00047
82.74	1.00052
82.745	1.00057
82.75	1.00067
82.755	1.00077
82.76	1.00085
82.765	1.00094
82.77	1.00104
82.775	1.0011
82.78	1.00114
82.785	1.00115
82.79	1.00116
82.795	1.00117
82.8	1.00116
82.805	1.00111
82.81	1.00104
82.815	1.00095
82.82	1.00084
82.825	1.00075
82.83	1.00068
82.835	1.00058
82.84	1.00046
82.845	1.00033
82.85	1.00023
82.855	1.00016
82.86	1.00009
82.865	1.00005
82.87	1.00002
82.875	0.999994
82.88	0.999934
82.885	0.999847
82.89	0.999789
82.895	0.999746
82.9	0.999692
82.905	0.999658
82.91	0.99965
82.915	0.99962
82.92	0.999602
82.925	0.999589
82.93	0.999555
82.935	0.99952
82.94	0.999472
82.945	0.999431
82.95	0.999395
82.955	0.999386
82.96	0.999368
82.965	0.999351
82.97	0.999353
82.975	0.999376
82.98	0.999391
82.985	0.999373
82.99	0.999326
82.995	0.999317
83	0.999334
83.005	0.999357
83.01	0.999403
83.015	0.999469
83.02	0.999532
83.025	0.999613
83.03	0.999709
83.035	0.999784
83.04	0.999853
83.045	0.999908
83.05	0.999984
83.055	1.00004
83.06	1.00012
83.065	1.00019
83.07	1.00025
83.075	1.00031
83.08	1.00035
83.085	1.00038
83.09	1.00041
83.095	1.00044
83.1	1.00045
83.105	1.00044
83.11	1.00041
83.115	1.00036
83.12	1.00035
83.125	1.00032
83.13	1.0003
83.135	1.00028
83.14	1.00026
83.145	1.00023
83.15	1.00021
83.155	1.00019
83.16	1.00014
83.165	1.0001
83.17	1.00006
83.175	1.00006
83.18	1.00007
83.185	1.00006
83.19	1.00005
83.195	1.00005
83.2	1.00004
83.205	1.00004
83.21	1.00007
83.215	1.00013
83.22	1.00017
83.225	1.00021
83.23	1.00028
83.235	1.00037
83.24	1.00044
83.245	1.00047
83.25	1.00048
83.255	1.00047
83.26	1.00046
83.265	1.00043
83.27	1.00038
83.275	1.0003
83.28	1.0002
83.285	1.00013
83.29	1.00006
83.295	0.999989
83.3	0.999935
83.305	0.999902
83.31	0.999862
83.315	0.999795
83.32	0.999714
83.325	0.999619
83.33	0.999517
83.335	0.999382
83.34	0.999227
83.345	0.999086
83.35	0.998975
83.355	0.998888
83.36	0.99882
83.365	0.998757
83.37	0.998722
83.375	0.998684
83.38	0.998676
83.385	0.998715
83.39	0.998758
83.395	0.998804
83.4	0.998847
83.405	0.998894
83.41	0.99893
83.415	0.998955
83.42	0.998964
83.425	0.99899
83.43	0.999006
83.435	0.999026
83.44	0.999073
83.445	0.999159
83.45	0.99923
83.455	0.999332
83.46	0.999435
83.465	0.999533
83.47	0.999649
83.475	0.999766
83.48	0.999867
83.485	0.999981
83.49	1.00006
83.495	1.00013
83.5	1.00018
83.505	1.00024
83.51	1.0003
83.515	1.00035
83.52	1.00036
83.525	1.00037
83.53	1.00044
83.535	1.00053
83.54	1.00059
83.545	1.00068
83.55	1.00076
83.555	1.00088
83.56	1.00099
83.565	1.00112
83.57	1.00125
83.575	1.00137
83.58	1.00145
83.585	1.0015
83.59	1.00155
83.595	1.00154
83.6	1.00152
83.605	1.00149
83.61	1.00146
83.615	1.00144
83.62	1.00141
83.625	1.00135
83.63	1.00127
83.635	1.00119
83.64	1.00113
83.645	1.00106
83.65	1.00097
83.655	1.00089
83.66	1.00077
83.665	1.00065
83.67	1.00051
83.675	1.00036
83.68	1.00021
83.685	1.00006
83.69	0.99993
83.695	0.999826
83.7	0.999735
83.705	0.999653
83.71	0.999557
83.715	0.999483
83.72	0.999441
83.725	0.999438
83.73	0.999439
83.735	0.999446
83.74	0.999425
83.745	0.999401
83.75	0.999352
83.755	0.999282
83.76	0.999225
83.765	0.999153
83.77	0.999096
83.775	0.999022
83.78	0.998951
83.785	0.998904
83.79	0.99888
83.795	0.998867
83.8	0.998847
83.805	0.998872
83.81	0.998911
83.815	0.998954
83.82	0.999005
83.825	0.999054
83.83	0.999139
83.835	0.999226
83.84	0.999304
83.845	0.999402
83.85	0.999515
83.855	0.999613
83.86	0.99971
83.865	0.999823
83.87	0.999962
83.875	1.00012
83.88	1.00027
83.885	1.00041
83.89	1.00055
83.895	1.00067
83.9	1.00078
83.905	1.00084
83.91	1.0009
83.915	1.00093
83.92	1.00095
83.925	1.00096
83.93	1.00095
83.935	1.00092
83.94	1.0009
83.945	1.00088
83.95	1.00085
83.955	1.00079
83.96	1.00067
83.965	1.00053
83.97	1.00039
83.975	1.00028
83.98	1.00017
83.985	1.0001
83.99	1.00005
83.995	1.00001
84	0.99998
84.005	0.999961
84.01	0.999946
84.015	0.99995
84.02	0.999968
84.025	0.999976
84.03	0.999986
84.035	1
84.04	1.00006
84.045	1.00012
84.05	1.00015
84.055	1.00017
84.06	1.00019
84.065	1.00018
84.07	1.00019
84.075	1.00022
84.08	1.00025
84.085	1.00027
84.09	1.00027
84.095	1.00025
84.1	1.00024
84.105	1.00026
84.11	1.00025
84.115	1.00024
84.12	1.00021
84.125	1.00018
84.13	1.00011
84.135	1.00003
84.14	0.999945
84.145	0.999843
84.15	0.999733
84.155	0.999596
84.16	0.999466
84.165	0.999325
84.17	0.999168
84.175	0.999055
84.18	0.998974
84.185	0.998909
84.19	0.998844
84.195	0.998779
84.2	0.998709
84.205	0.998645
84.21	0.998593
84.215	0.998542
84.22	0.998483
84.225	0.99842
84.23	0.998401
84.235	0.998415
84.24	0.998454
84.245	0.998512
84.25	0.998581
84.255	0.998659
84.26	0.998788
84.265	0.998944
84.27	0.999079
84.275	0.999203
84.28	0.99936
84.285	0.999555
84.29	0.999751
84.295	0.999905
84.3	1.00005
84.305	1.00018
84.31	1.00028
84.315	1.00036
84.32	1.00042
84.325	1.00045
84.33	1.00048
84.335	1.00055
84.34	1.00061
84.345	1.00066
84.35	1.00071
84.355	1.00077
84.36	1.00082
84.365	1.0009
84.37	1.00098
84.375	1.00109
84.38	1.00121
84.385	1.00133
84.39	1.00145
