# Delay[ns]	Correlation 	
97.885	1.00293
97.89	1.00283
97.895	1.00276
97.9	1.00265
97.905	1.00257
97.91	1.0026
97.915	1.0028
97.92	1.00278
97.925	1.00269
97.93	1.00243
97.935	1.0022
97.94	1.00169
97.945	1.00124
97.95	1.00108
97.955	1.0009
97.96	1.00069
97.965	1.00033
97.97	0.999878
97.975	0.999662
97.98	0.999471
97.985	0.999274
97.99	0.999113
97.995	0.998919
98	0.998859
98.005	0.998984
98.01	0.999142
98.015	0.999197
98.02	0.999213
98.025	0.999216
98.03	0.999113
98.035	0.999408
98.04	0.999801
98.045	1.0001
98.05	1.0004
98.055	1.00041
98.06	1.0003
98.065	1.00009
98.07	1.00004
98.075	0.999986
98.08	0.999931
98.085	0.999773
98.09	0.999398
98.095	0.999145
98.1	0.998658
98.105	0.998166
98.11	0.998013
98.115	0.997957
98.12	0.997863
98.125	0.997862
98.13	0.997939
98.135	0.998038
98.14	0.998305
98.145	0.998364
98.15	0.99837
98.155	0.998288
98.16	0.998274
98.165	0.99829
98.17	0.998379
98.175	0.99848
98.18	0.99853
98.185	0.998599
98.19	0.998569
98.195	0.998667
98.2	0.998823
98.205	0.998949
98.21	0.999092
98.215	0.99917
98.22	0.999095
98.225	0.999136
98.23	0.99934
98.235	0.999603
98.24	0.999796
98.245	0.999995
98.25	1.0001
98.255	1.00047
98.26	1.00075
98.265	1.00097
98.27	1.00135
98.275	1.00166
98.28	1.0021
98.285	1.00243
98.29	1.00244
98.295	1.00246
98.3	1.00236
98.305	1.00259
98.31	1.00296
98.315	1.00343
98.32	1.00378
98.325	1.00394
98.33	1.00391
98.335	1.00387
98.34	1.00373
98.345	1.0037
98.35	1.00352
98.355	1.0034
98.36	1.00332
98.365	1.00295
98.37	1.00258
98.375	1.00208
98.38	1.00163
98.385	1.00132
98.39	1.00091
98.395	1.00034
98.4	0.999814
98.405	0.999156
98.41	0.99858
98.415	0.998212
98.42	0.997983
98.425	0.997838
98.43	0.997872
98.435	0.997901
98.44	0.997961
98.445	0.998064
98.45	0.99828
98.455	0.998364
98.46	0.998356
98.465	0.998339
98.47	0.998304
98.475	0.998216
98.48	0.998128
98.485	0.99817
98.49	0.998346
98.495	0.998311
98.5	0.998332
98.505	0.99831
98.51	0.998299
98.515	0.998334
98.52	0.99835
98.525	0.998434
98.53	0.998546
98.535	0.998495
98.54	0.99838
98.545	0.998445
98.55	0.998535
98.555	0.99877
98.56	0.998845
98.565	0.998889
98.57	0.998931
98.575	0.998781
98.58	0.998814
98.585	0.999096
98.59	0.999474
98.595	0.999817
98.6	1.00002
98.605	1.00007
98.61	1.00012
98.615	1.00004
98.62	1.00006
98.625	1.00012
98.63	1.00027
98.635	1.00036
98.64	1.0004
98.645	1.00055
98.65	1.00082
98.655	1.00096
98.66	1.00107
98.665	1.00135
98.67	1.00173
98.675	1.00199
98.68	1.00207
98.685	1.00182
98.69	1.00155
98.695	1.00143
98.7	1.00138
98.705	1.00139
98.71	1.0016
98.715	1.0017
98.72	1.0019
98.725	1.00229
98.73	1.00264
98.735	1.00275
98.74	1.00262
98.745	1.00247
98.75	1.00247
98.755	1.00228
98.76	1.00193
98.765	1.00147
98.77	1.0009
98.775	1.00041
98.78	0.999883
98.785	0.99945
98.79	0.999058
98.795	0.998516
98.8	0.998005
98.805	0.99777
98.81	0.997651
98.815	0.9975
98.82	0.997449
98.825	0.997584
98.83	0.997648
98.835	0.997633
98.84	0.997685
98.845	0.997597
98.85	0.997403
98.855	0.997239
98.86	0.997277
98.865	0.997407
98.87	0.99745
98.875	0.99765
98.88	0.998005
98.885	0.998271
98.89	0.998731
98.895	0.998958
98.9	0.999013
98.905	0.999276
98.91	0.99959
98.915	0.999589
98.92	0.999322
98.925	0.998817
98.93	0.998645
98.935	0.998635
98.94	0.998884
98.945	0.999345
98.95	0.99978
98.955	0.999966
98.96	1.00007
98.965	1.00025
98.97	1.00019
98.975	0.999868
98.98	0.999653
98.985	0.999428
98.99	0.99898
98.995	0.998424
99	0.998067
99.005	0.997875
99.01	0.997678
99.015	0.997492
99.02	0.997324
99.025	0.9973
99.03	0.997165
99.035	0.99712
99.04	0.997337
99.045	0.997702
99.05	0.998189
99.055	0.99889
99.06	0.999449
99.065	0.999976
99.07	1.00046
99.075	1.00086
99.08	1.00108
99.085	1.00128
99.09	1.0015
99.095	1.00155
99.1	1.00138
99.105	1.00118
99.11	1.00115
99.115	1.00126
99.12	1.00138
99.125	1.00166
99.13	1.00191
99.135	1.00206
99.14	1.0021
99.145	1.00229
99.15	1.00254
99.155	1.00272
99.16	1.00281
99.165	1.00284
99.17	1.00279
99.175	1.00262
99.18	1.00261
99.185	1.00269
99.19	1.00253
99.195	1.00234
99.2	1.00218
99.205	1.00188
99.21	1.00163
99.215	1.00153
99.22	1.00135
99.225	1.00113
99.23	1.00072
99.235	1.00026
99.24	0.999899
99.245	0.999562
99.25	0.999269
99.255	0.999073
99.26	0.998982
99.265	0.998825
99.27	0.998763
99.275	0.998677
99.28	0.998407
99.285	0.998448
99.29	0.998671
99.295	0.999032
99.3	0.999219
99.305	0.999126
99.31	0.998882
99.315	0.998511
99.32	0.998252
99.325	0.998148
99.33	0.998149
99.335	0.998321
99.34	0.998601
99.345	0.998758
99.35	0.998774
99.355	0.998805
99.36	0.998787
99.365	0.998757
99.37	0.998862
99.375	0.999076
99.38	0.999352
99.385	0.999562
99.39	0.999766
99.395	0.999975
99.4	1.00009
99.405	1.00006
99.41	0.99996
99.415	0.999912
99.42	0.999898
99.425	0.99975
99.43	0.999906
99.435	1.00022
99.44	1.00038
99.445	1.00045
99.45	1.00063
99.455	1.0009
99.46	1.00116
99.465	1.00147
99.47	1.00181
99.475	1.00225
99.48	1.00262
99.485	1.00313
99.49	1.00367
99.495	1.0041
99.5	1.00439
99.505	1.00465
99.51	1.00474
99.515	1.00485
99.52	1.00497
99.525	1.00484
99.53	1.00446
99.535	1.00412
99.54	1.00378
99.545	1.0033
99.55	1.00288
99.555	1.00246
99.56	1.00204
99.565	1.00158
99.57	1.00119
99.575	1.0008
99.58	1.00035
99.585	0.999908
99.59	0.9994
99.595	0.999068
99.6	0.998656
99.605	0.998169
99.61	0.997795
99.615	0.997411
99.62	0.997106
99.625	0.996722
99.63	0.996362
99.635	0.996111
99.64	0.99593
99.645	0.995822
99.65	0.995963
99.655	0.996342
99.66	0.996921
99.665	0.997481
99.67	0.997799
99.675	0.997927
99.68	0.998106
99.685	0.998283
99.69	0.99841
99.695	0.998468
99.7	0.998526
99.705	0.998377
99.71	0.998303
99.715	0.998372
99.72	0.998413
99.725	0.998158
99.73	0.997907
99.735	0.997578
99.74	0.997223
99.745	0.997092
99.75	0.997313
99.755	0.997544
99.76	0.997805
99.765	0.998218
99.77	0.998669
99.775	0.999092
99.78	0.999494
99.785	0.999817
99.79	1.00002
99.795	1.00009
99.8	1.00016
99.805	1.00047
99.81	1.00062
99.815	1.00075
99.82	1.00088
99.825	1.00114
99.83	1.00153
99.835	1.00177
99.84	1.00206
99.845	1.00201
99.85	1.00196
99.855	1.00167
99.86	1.00118
99.865	1.00065
99.87	1.00051
99.875	1.00053
99.88	1.00047
99.885	1.00028
99.89	0.999984
99.895	0.999798
99.9	0.999543
99.905	0.999283
99.91	0.999017
99.915	0.998711
99.92	0.998468
99.925	0.998514
99.93	0.998849
99.935	0.999064
99.94	0.999309
99.945	0.999758
99.95	0.999999
99.955	1.00039
99.96	1.00083
99.965	1.00121
99.97	1.00148
99.975	1.00159
99.98	1.00162
99.985	1.00167
99.99	1.00175
99.995	1.00193
100	1.00207
100.005	1.0023
100.01	1.00254
100.015	1.00274
100.02	1.00282
100.025	1.00267
100.03	1.00254
100.035	1.00215
100.04	1.00167
100.045	1.00135
100.05	1.0011
100.055	1.00084
100.06	1.00042
100.065	1
100.07	0.999461
100.075	0.999128
100.08	0.998885
100.085	0.998696
100.09	0.998545
100.095	0.998491
100.1	0.998432
100.105	0.998344
100.11	0.998477
100.115	0.998483
100.12	0.998498
100.125	0.99859
100.13	0.998711
100.135	0.998749
100.14	0.998697
100.145	0.998623
100.15	0.998691
100.155	0.998664
100.16	0.998515
100.165	0.998607
100.17	0.99885
100.175	0.999063
100.18	0.999289
100.185	0.999499
100.19	0.999625
100.195	0.999833
100.2	1.00018
100.205	1.00065
100.21	1.00115
100.215	1.00144
100.22	1.00164
100.225	1.00185
100.23	1.00196
100.235	1.00201
100.24	1.00222
100.245	1.00233
100.25	1.00211
100.255	1.00165
100.26	1.00119
100.265	1.00093
100.27	1.00068
100.275	1.00052
100.28	1.00047
100.285	1.00059
100.29	1.00088
100.295	1.00133
100.3	1.00177
100.305	1.00226
100.31	1.00282
100.315	1.00316
100.32	1.00317
100.325	1.00307
100.33	1.00272
100.335	1.00251
100.34	1.00227
100.345	1.00202
100.35	1.00174
100.355	1.00138
100.36	1.00112
100.365	1.00095
100.37	1.00082
100.375	1.00061
100.38	1.00039
100.385	1.00019
100.39	0.999954
100.395	0.999602
100.4	0.999221
100.405	0.998723
100.41	0.998156
100.415	0.997485
100.42	0.997024
100.425	0.9966
100.43	0.996072
100.435	0.995746
100.44	0.995542
100.445	0.995379
100.45	0.995327
100.455	0.995336
100.46	0.995547
100.465	0.99586
100.47	0.996202
100.475	0.996348
100.48	0.996701
100.485	0.997224
100.49	0.9977
100.495	0.998107
100.5	0.998419
100.505	0.998854
100.51	0.999283
100.515	0.999401
100.52	0.999507
100.525	0.999522
100.53	0.999415
100.535	0.999214
100.54	0.998986
100.545	0.998678
100.55	0.998566
100.555	0.998466
100.56	0.998448
100.565	0.99849
100.57	0.998494
100.575	0.998361
100.58	0.998204
100.585	0.998023
100.59	0.99806
100.595	0.998311
100.6	0.998415
100.605	0.998392
100.61	0.998256
100.615	0.998185
100.62	0.998165
100.625	0.998394
100.63	0.998759
100.635	0.999141
100.64	0.999556
100.645	1.00004
100.65	1.00057
100.655	1.00111
100.66	1.00153
100.665	1.00196
100.67	1.00231
100.675	1.00258
100.68	1.00262
100.685	1.00258
100.69	1.00249
100.695	1.00232
100.7	1.00217
100.705	1.00221
100.71	1.00207
100.715	1.00181
100.72	1.00153
100.725	1.00122
100.73	1.00112
100.735	1.00077
100.74	1.00032
100.745	0.999974
100.75	0.999722
100.755	0.999786
100.76	0.999897
100.765	1.00006
100.77	1.00033
100.775	1.00027
100.78	1.00017
100.785	1.00016
100.79	1.00014
100.795	1.00022
100.8	1.00011
100.805	1.00003
100.81	0.999966
100.815	0.999968
100.82	1.00004
100.825	1.00018
100.83	1.00019
100.835	0.999923
100.84	0.999697
100.845	0.999573
100.85	0.999334
100.855	0.999274
100.86	0.999325
100.865	0.999424
100.87	0.999399
100.875	0.999244
100.88	0.999087
100.885	0.998957
100.89	0.998856
100.895	0.998872
100.9	0.998931
100.905	0.998766
100.91	0.998732
100.915	0.998707
100.92	0.998684
100.925	0.998794
100.93	0.998779
100.935	0.998867
100.94	0.998807
100.945	0.998755
100.95	0.99892
100.955	0.999105
100.96	0.99943
100.965	0.999802
100.97	0.999935
100.975	1.00013
100.98	1.00027
100.985	1.00042
100.99	1.00067
100.995	1.00092
101	1.00113
101.005	1.00156
101.01	1.00191
101.015	1.0022
101.02	1.00257
101.025	1.0029
101.03	1.0031
101.035	1.00327
101.04	1.00331
101.045	1.00323
101.05	1.00324
101.055	1.00332
101.06	1.00336
101.065	1.00337
101.07	1.0032
101.075	1.00294
101.08	1.00269
101.085	1.00249
101.09	1.00247
101.095	1.0025
101.1	1.00277
101.105	1.00299
101.11	1.003
101.115	1.00309
101.12	1.00316
101.125	1.00317
101.13	1.00335
101.135	1.00336
101.14	1.00332
101.145	1.00316
101.15	1.00289
101.155	1.00261
101.16	1.00199
101.165	1.00155
101.17	1.00114
101.175	1.0006
101.18	1.00013
101.185	0.999608
101.19	0.999082
101.195	0.998767
101.2	0.998358
101.205	0.998054
101.21	0.997719
101.215	0.997416
101.22	0.997039
101.225	0.996625
101.23	0.996282
101.235	0.996093
101.24	0.995897
101.245	0.995706
101.25	0.995421
101.255	0.99524
101.26	0.995155
101.265	0.995037
101.27	0.995018
101.275	0.995257
101.28	0.995498
101.285	0.995657
101.29	0.995899
101.295	0.99643
101.3	0.997013
101.305	0.997563
101.31	0.998111
101.315	0.998578
101.32	0.999067
101.325	0.999491
101.33	0.999901
101.335	1.00029
101.34	1.00074
101.345	1.00102
101.35	1.00122
101.355	1.00148
101.36	1.00172
101.365	1.00179
101.37	1.00172
101.375	1.00157
101.38	1.00133
101.385	1.00097
101.39	1.00049
101.395	1.00004
101.4	0.999563
101.405	0.999161
101.41	0.998901
101.415	0.998846
101.42	0.998669
101.425	0.998491
101.43	0.998311
101.435	0.998176
101.44	0.998138
101.445	0.998206
101.45	0.998379
101.455	0.998537
101.46	0.998791
101.465	0.998931
101.47	0.998907
101.475	0.999078
101.48	0.999346
101.485	0.999485
101.49	0.99964
101.495	0.99985
101.5	1.00005
101.505	1.00032
101.51	1.00056
101.515	1.00087
101.52	1.00089
101.525	1.00096
101.53	1.00099
101.535	1.00098
101.54	1.00101
101.545	1.00111
101.55	1.00126
101.555	1.00147
101.56	1.00138
101.565	1.00106
101.57	1.00059
101.575	1.00019
101.58	1.00001
101.585	0.999802
101.59	0.999704
101.595	0.999906
101.6	1.00035
101.605	1.00074
101.61	1.00095
101.615	1.00096
101.62	1.00104
101.625	1.00108
101.63	1.00113
101.635	1.00112
101.64	1.00119
101.645	1.00127
101.65	1.00129
101.655	1.00116
101.66	1.00084
101.665	1.00055
101.67	1.00046
101.675	1.00045
101.68	1.00027
101.685	0.999967
101.69	0.999623
101.695	0.999299
101.7	0.999156
101.705	0.998999
101.71	0.998672
101.715	0.99838
101.72	0.998108
101.725	0.99794
101.73	0.997751
101.735	0.997585
101.74	0.997323
101.745	0.997167
101.75	0.997404
101.755	0.997821
101.76	0.99814
101.765	0.998622
101.77	0.999171
101.775	0.999587
101.78	0.999786
101.785	0.999931
101.79	0.999829
101.795	0.999798
101.8	0.999736
101.805	0.999679
101.81	0.999609
101.815	0.999506
101.82	0.999529
101.825	0.999565
101.83	0.999657
101.835	0.999807
101.84	1.00019
101.845	1.00052
101.85	1.00084
101.855	1.00102
101.86	1.00118
101.865	1.0013
101.87	1.00149
101.875	1.00159
101.88	1.00152
101.885	1.00154
101.89	1.00184
101.895	1.00219
101.9	1.00257
101.905	1.00294
101.91	1.0032
101.915	1.00357
101.92	1.00416
101.925	1.0047
101.93	1.00508
101.935	1.00532
101.94	1.00534
101.945	1.00533
101.95	1.00527
101.955	1.00513
101.96	1.00485
101.965	1.0046
101.97	1.00442
101.975	1.00404
101.98	1.00356
101.985	1.00317
101.99	1.00269
101.995	1.0021
102	1.00156
102.005	1.00103
102.01	1.00048
102.015	0.999725
102.02	0.999025
102.025	0.998359
102.03	0.997478
102.035	0.996764
102.04	0.996183
102.045	0.99581
102.05	0.995568
102.055	0.995276
102.06	0.995151
102.065	0.995099
102.07	0.994939
102.075	0.994813
102.08	0.994786
102.085	0.994885
102.09	0.995232
102.095	0.995619
102.1	0.995862
102.105	0.996187
102.11	0.996581
102.115	0.997043
102.12	0.997514
102.125	0.997869
102.13	0.998062
102.135	0.99823
102.14	0.998177
102.145	0.998028
102.15	0.998028
102.155	0.998152
102.16	0.998405
102.165	0.998678
102.17	0.998924
102.175	0.998973
102.18	0.999135
102.185	0.999338
102.19	0.999559
102.195	0.999719
102.2	0.99999
102.205	1.00022
102.21	1.0003
102.215	1.00024
102.22	1.00023
102.225	1.00043
102.23	1.00059
102.235	1.00089
102.24	1.00124
102.245	1.00155
102.25	1.00181
102.255	1.00202
102.26	1.0021
102.265	1.00192
102.27	1.00151
102.275	1.0012
102.28	1.00075
102.285	1.00029
102.29	0.999984
102.295	0.999766
102.3	0.999377
102.305	0.999152
102.31	0.999104
102.315	0.999131
102.32	0.999224
102.325	0.999323
102.33	0.999466
102.335	0.999524
102.34	0.999654
102.345	0.999943
102.35	1.00017
102.355	1.00042
102.36	1.00083
102.365	1.00131
102.37	1.00155
102.375	1.00174
102.38	1.00207
102.385	1.0024
102.39	1.00261
102.395	1.00263
102.4	1.00258
102.405	1.00234
102.41	1.00212
102.415	1.00217
102.42	1.00237
102.425	1.00262
102.43	1.00298
102.435	1.00325
102.44	1.00348
102.445	1.00346
102.45	1.00318
102.455	1.00297
102.46	1.00264
102.465	1.0024
102.47	1.00223
102.475	1.00208
102.48	1.00195
102.485	1.00179
102.49	1.00168
102.495	1.00152
102.5	1.00135
102.505	1.00124
102.51	1.00103
102.515	1.00073
102.52	1.00043
102.525	1.0003
102.53	1.00027
102.535	1.00017
102.54	0.999935
102.545	0.999927
102.55	0.999781
102.555	0.99963
102.56	0.99961
102.565	0.999445
102.57	0.999337
102.575	0.998968
102.58	0.998556
102.585	0.998208
102.59	0.997836
102.595	0.997548
102.6	0.997478
102.605	0.997499
102.61	0.997596
102.615	0.997802
102.62	0.998031
102.625	0.998516
102.63	0.99905
102.635	0.99952
102.64	1.00006
102.645	1.00049
102.65	1.00068
102.655	1.00072
102.66	1.00074
102.665	1.00086
102.67	1.00098
102.675	1.00105
102.68	1.00134
102.685	1.00172
102.69	1.00204
102.695	1.00209
102.7	1.00194
102.705	1.00186
102.71	1.00179
102.715	1.00176
102.72	1.0018
102.725	1.00181
102.73	1.00197
102.735	1.00216
102.74	1.00223
102.745	1.00213
102.75	1.00227
102.755	1.00238
102.76	1.00237
102.765	1.00212
102.77	1.00172
102.775	1.00141
102.78	1.00124
102.785	1.00107
102.79	1.0008
102.795	1.00022
102.8	0.999639
102.805	0.998889
102.81	0.998304
102.815	0.997958
102.82	0.997586
102.825	0.997107
102.83	0.996709
102.835	0.996321
102.84	0.99593
102.845	0.995669
102.85	0.99541
102.855	0.99513
102.86	0.995076
102.865	0.995156
102.87	0.995163
102.875	0.995216
102.88	0.995346
102.885	0.995454
102.89	0.995617
102.895	0.995841
102.9	0.996038
102.905	0.996127
102.91	0.99616
102.915	0.996256
102.92	0.996555
102.925	0.996826
102.93	0.997285
102.935	0.99767
102.94	0.997773
102.945	0.997955
102.95	0.998146
102.955	0.99835
102.96	0.998598
102.965	0.998812
102.97	0.999113
102.975	0.999529
102.98	1.00002
102.985	1.00058
102.99	1.0013
102.995	1.00184
103	1.00233
103.005	1.0027
103.01	1.00302
103.015	1.00304
103.02	1.00287
103.025	1.00277
103.03	1.00264
103.035	1.00266
103.04	1.00274
103.045	1.00279
103.05	1.00291
103.055	1.00277
103.06	1.00251
103.065	1.00238
103.07	1.00227
103.075	1.00217
103.08	1.00201
103.085	1.00183
103.09	1.0015
103.095	1.00123
103.1	1.0009
103.105	1.00049
103.11	1.00013
103.115	1.00002
103.12	0.9999
103.125	0.999818
103.13	0.999663
103.135	0.999442
103.14	0.999086
103.145	0.998945
103.15	0.998944
103.155	0.999032
103.16	0.999315
103.165	0.999533
103.17	0.999659
103.175	0.999991
103.18	1.00009
103.185	1.00022
103.19	1.00034
103.195	1.00064
103.2	1.00101
103.205	1.0012
103.21	1.00115
103.215	1.00097
103.22	1.00077
103.225	1.00057
103.23	1.00037
103.235	1.00034
103.24	1.00038
103.245	1.00052
103.25	1.00071
103.255	1.00094
103.26	1.0012
103.265	1.00124
103.27	1.0012
103.275	1.00109
103.28	1.00098
103.285	1.00093
103.29	1.0008
103.295	1.00076
103.3	1.00064
103.305	1.00047
103.31	1.00026
103.315	1.00005
103.32	0.999793
103.325	0.999784
103.33	0.999779
103.335	0.999899
103.34	0.999879
103.345	0.999944
103.35	0.999982
103.355	0.999921
103.36	0.999909
103.365	0.999988
103.37	0.999907
103.375	0.999937
103.38	1.00009
103.385	1.00005
103.39	0.999819
103.395	0.999301
103.4	0.9989
103.405	0.998659
103.41	0.998355
103.415	0.997975
103.42	0.997724
103.425	0.99762
103.43	0.997426
103.435	0.997359
103.44	0.997394
103.445	0.997639
103.45	0.997879
103.455	0.998038
103.46	0.998324
103.465	0.998707
103.47	0.999011
103.475	0.999131
103.48	0.999191
103.485	0.999324
103.49	0.999517
103.495	0.999956
103.5	1.00033
103.505	1.00064
103.51	1.00095
103.515	1.00139
103.52	1.00143
103.525	1.00136
103.53	1.00128
103.535	1.00133
103.54	1.00151
103.545	1.00168
103.55	1.00172
103.555	1.00185
103.56	1.00217
103.565	1.00235
103.57	1.00254
103.575	1.00274
103.58	1.00287
103.585	1.00301
103.59	1.00309
103.595	1.0033
103.6	1.00322
103.605	1.00309
103.61	1.00295
103.615	1.00275
103.62	1.00237
103.625	1.00177
103.63	1.00116
103.635	1.00049
103.64	0.999936
103.645	0.999488
103.65	0.999018
103.655	0.998565
103.66	0.998138
103.665	0.997806
103.67	0.997431
103.675	0.99703
103.68	0.996904
103.685	0.996965
103.69	0.996937
103.695	0.996917
103.7	0.996817
103.705	0.996798
103.71	0.996722
103.715	0.996724
103.72	0.996721
103.725	0.996581
103.73	0.996528
103.735	0.996584
103.74	0.996775
103.745	0.99699
103.75	0.997356
103.755	0.997945
103.76	0.998427
103.765	0.998648
103.77	0.998918
103.775	0.999254
103.78	0.999759
103.785	1.00027
103.79	1.00067
103.795	1.00091
103.8	1.00128
103.805	1.00135
103.81	1.00132
103.815	1.00108
103.82	1.00109
103.825	1.00091
103.83	1.00071
103.835	1.00044
103.84	0.999985
103.845	0.999624
103.85	0.999136
103.855	0.998721
103.86	0.998441
103.865	0.998278
103.87	0.998271
103.875	0.998393
103.88	0.998514
103.885	0.998799
103.89	0.999008
103.895	0.999223
103.9	0.999508
103.905	0.999775
103.91	0.999941
103.915	0.999944
103.92	0.999848
103.925	0.999509
103.93	0.999145
103.935	0.999047
103.94	0.999002
103.945	0.999124
103.95	0.999465
103.955	0.999763
103.96	0.999938
103.965	1.00016
103.97	1.00026
103.975	1.00033
103.98	1.00041
103.985	1.00056
103.99	1.00094
103.995	1.00126
104	1.00151
104.005	1.00152
104.01	1.00161
104.015	1.0017
104.02	1.00165
104.025	1.00142
104.03	1.00132
104.035	1.00105
104.04	1.00085
104.045	1.00074
104.05	1.00066
104.055	1.00049
104.06	1.00041
104.065	1.00032
104.07	1.00012
104.075	0.999949
104.08	0.999775
104.085	0.999657
104.09	0.99956
104.095	0.99963
104.1	0.999753
104.105	0.999734
104.11	0.999642
104.115	0.999532
104.12	0.999279
104.125	0.999018
104.13	0.998717
104.135	0.998453
104.14	0.998256
104.145	0.998169
104.15	0.9983
104.155	0.998336
104.16	0.998364
104.165	0.998481
104.17	0.998637
104.175	0.998847
104.18	0.999049
104.185	0.999261
104.19	0.999593
104.195	0.999757
104.2	0.999784
104.205	0.999785
104.21	0.999782
104.215	0.999803
104.22	0.999791
104.225	0.999803
104.23	0.999765
104.235	0.999596
104.24	0.999446
104.245	0.999142
104.25	0.998895
104.255	0.998858
104.26	0.99907
104.265	0.999214
104.27	0.999283
104.275	0.99942
104.28	0.999593
104.285	0.999854
104.29	1.00026
104.295	1.00058
104.3	1.0008
104.305	1.00102
104.31	1.00107
104.315	1.00109
104.32	1.0012
104.325	1.00139
104.33	1.00151
104.335	1.00148
104.34	1.00131
104.345	1.00128
104.35	1.00122
104.355	1.00117
104.36	1.00122
104.365	1.00139
104.37	1.00136
104.375	1.00138
104.38	1.00145
104.385	1.00136
104.39	1.00156
104.395	1.00174
104.4	1.00194
104.405	1.00232
104.41	1.00257
104.415	1.00267
104.42	1.0026
104.425	1.00241
104.43	1.0022
104.435	1.00204
104.44	1.00173
104.445	1.00163
104.45	1.0015
104.455	1.00127
104.46	1.00094
104.465	1.00034
104.47	0.999698
104.475	0.999147
104.48	0.998883
104.485	0.998777
104.49	0.998945
104.495	0.999176
104.5	0.999358
104.505	0.999429
104.51	0.999356
104.515	0.999272
104.52	0.99918
104.525	0.999053
104.53	0.998935
104.535	0.998916
104.54	0.998779
104.545	0.998721
104.55	0.998873
104.555	0.999133
104.56	0.99934
104.565	0.999409
104.57	0.999378
104.575	0.99931
104.58	0.999328
104.585	0.999468
104.59	0.99959
104.595	0.999686
104.6	0.999818
104.605	1.00002
104.61	1.00034
104.615	1.00073
104.62	1.0011
104.625	1.00129
104.63	1.00146
104.635	1.00151
104.64	1.0016
104.645	1.00175
104.65	1.00169
104.655	1.00159
104.66	1.00158
104.665	1.00148
104.67	1.00123
104.675	1.00117
104.68	1.00103
104.685	1.00089
104.69	1.00074
104.695	1.00077
104.7	1.00078
104.705	1.00063
104.71	1.00047
104.715	1.00027
104.72	1.00013
104.725	1.00011
104.73	1.00018
104.735	1.00008
104.74	1.00011
104.745	1.0002
104.75	1.00014
104.755	0.999909
104.76	0.999848
104.765	0.999754
104.77	0.999659
104.775	0.999608
104.78	0.999546
104.785	0.9995
104.79	0.999563
104.795	0.999668
104.8	0.999867
104.805	1.00017
104.81	1.00064
104.815	1.00108
104.82	1.0013
104.825	1.00141
104.83	1.0015
104.835	1.00146
104.84	1.00131
104.845	1.00106
104.85	1.00069
104.855	1.00026
104.86	0.999754
104.865	0.99942
104.87	0.999113
104.875	0.998949
104.88	0.998805
104.885	0.998655
104.89	0.998523
104.895	0.998552
104.9	0.998755
104.905	0.998763
104.91	0.9986
104.915	0.998596
104.92	0.998667
104.925	0.998845
104.93	0.999036
104.935	0.99919
104.94	0.999448
104.945	0.999726
104.95	0.999963
104.955	1.00001
104.96	1.00008
104.965	1.00021
104.97	1.00051
104.975	1.00083
104.98	1.00095
104.985	1.00093
104.99	1.00097
104.995	1.00105
105	1.0011
105.005	1.00086
105.01	1.00067
105.015	1.00056
105.02	1.00054
105.025	1.0006
105.03	1.0007
105.035	1.00084
105.04	1.00092
105.045	1.00097
105.05	1.00086
105.055	1.0006
105.06	1.00035
105.065	1.0001
105.07	1.00006
105.075	0.999974
105.08	0.999769
105.085	0.99959
105.09	0.999633
105.095	0.999827
105.1	0.999955
105.105	0.999923
105.11	1.00007
105.115	1.0001
105.12	0.999953
105.125	0.999679
105.13	0.999608
105.135	0.999532
105.14	0.999386
105.145	0.999363
105.15	0.999501
105.155	0.999778
105.16	1.00001
105.165	1.00019
105.17	1.00038
105.175	1.00052
105.18	1.00052
105.185	1.00065
105.19	1.00069
105.195	1.0007
105.2	1.00054
105.205	1.00025
105.21	1.00028
105.215	1.00054
105.22	1.00083
105.225	1.00123
105.23	1.0015
105.235	1.00159
105.24	1.00163
105.245	1.00172
105.25	1.00177
105.255	1.00184
105.26	1.00171
105.265	1.00145
105.27	1.00138
105.275	1.0012
105.28	1.00096
105.285	1.00063
105.29	1.00014
105.295	0.999695
105.3	0.999346
105.305	0.998972
105.31	0.998927
105.315	0.998958
105.32	0.99883
105.325	0.998624
105.33	0.998494
105.335	0.998487
105.34	0.998472
105.345	0.998403
105.35	0.998449
105.355	0.998527
105.36	0.998671
105.365	0.998884
105.37	0.999032
105.375	0.999024
105.38	0.999025
105.385	0.998949
105.39	0.998907
105.395	0.999016
105.4	0.999395
105.405	0.999839
105.41	1.00033
105.415	1.0008
105.42	1.00107
105.425	1.00158
105.43	1.00204
105.435	1.00252
105.44	1.00291
105.445	1.00335
105.45	1.00362
105.455	1.00376
105.46	1.00376
105.465	1.00379
105.47	1.00376
105.475	1.00372
105.48	1.00372
105.485	1.00354
105.49	1.00338
105.495	1.00308
105.5	1.00275
105.505	1.00257
105.51	1.00259
105.515	1.00248
105.52	1.00231
105.525	1.00195
105.53	1.00161
105.535	1.00133
105.54	1.00127
105.545	1.00126
105.55	1.00128
105.555	1.00119
105.56	1.00074
105.565	1.00042
105.57	1.00032
105.575	1.00038
105.58	1.00039
105.585	1.00036
105.59	1.00027
105.595	1.0001
105.6	0.999772
105.605	0.999504
105.61	0.99919
105.615	0.99876
105.62	0.998403
105.625	0.99806
105.63	0.997814
105.635	0.997758
105.64	0.997901
105.645	0.998086
105.65	0.998246
105.655	0.998398
105.66	0.998417
