# Delay[ns]	Correlation 	
85.24	1.00041
85.245	1.00043
85.25	1.00045
85.255	1.00048
85.26	1.00045
85.265	1.00034
85.27	1.00007
85.275	0.999775
85.28	0.999571
85.285	0.999413
85.29	0.999342
85.295	0.999285
85.3	0.999236
85.305	0.999179
85.31	0.999201
85.315	0.99922
85.32	0.999251
85.325	0.999276
85.33	0.999344
85.335	0.99943
85.34	0.999447
85.345	0.999549
85.35	0.999657
85.355	0.999637
85.36	0.999614
85.365	0.999621
85.37	0.999655
85.375	0.999673
85.38	0.999679
85.385	0.999663
85.39	0.999714
85.395	0.999795
85.4	0.999916
85.405	1.00004
85.41	1.00005
85.415	1.00006
85.42	1
85.425	0.999848
85.43	0.99969
85.435	0.999696
85.44	0.999784
85.445	0.999929
85.45	1.00002
85.455	1.00006
85.46	1.00012
85.465	1.00026
85.47	1.00034
85.475	1.00045
85.48	1.00045
85.485	1.00037
85.49	1.0003
85.495	1.00016
85.5	1.00005
85.505	0.999879
85.51	0.999779
85.515	0.999737
85.52	0.99975
85.525	0.999757
85.53	0.999799
85.535	0.999795
85.54	0.999767
85.545	0.999744
85.55	0.99983
85.555	0.999906
85.56	0.999958
85.565	0.999992
85.57	1.00004
85.575	1.00001
85.58	0.999929
85.585	0.999839
85.59	0.999668
85.595	0.999468
85.6	0.999376
85.605	0.99934
85.61	0.999428
85.615	0.999515
85.62	0.999553
85.625	0.999626
85.63	0.999606
85.635	0.999607
85.64	0.999651
85.645	0.999622
85.65	0.999498
85.655	0.999504
85.66	0.999613
85.665	0.999744
85.67	0.999737
85.675	0.999889
85.68	1.00003
85.685	1.00019
85.69	1.00035
85.695	1.00046
85.7	1.00061
85.705	1.00069
85.71	1.00064
85.715	1.00049
85.72	1.00039
85.725	1.00035
85.73	1.00033
85.735	1.00032
85.74	1.00024
85.745	1.00014
85.75	1.00012
85.755	1.00012
85.76	1.00017
85.765	1.00026
85.77	1.00034
85.775	1.00036
85.78	1.00041
85.785	1.00039
85.79	1.00034
85.795	1.00027
85.8	1.00024
85.805	1.00024
85.81	1.00025
85.815	1.00024
85.82	1.00017
85.825	1.00015
85.83	1.00012
85.835	1.00015
85.84	1.0002
85.845	1.00019
85.85	1.00023
85.855	1.00034
85.86	1.00037
85.865	1.00036
85.87	1.00031
85.875	1.00016
85.88	1
85.885	0.999893
85.89	0.999825
85.895	0.999805
85.9	0.999778
85.905	0.999816
85.91	0.999854
85.915	0.999886
85.92	0.999972
85.925	0.999956
85.93	0.999836
85.935	0.999708
85.94	0.999596
85.945	0.999461
85.95	0.999328
85.955	0.999248
85.96	0.999253
85.965	0.99935
85.97	0.999452
85.975	0.999585
85.98	0.999699
85.985	0.999722
85.99	0.999818
85.995	0.999909
86	0.999905
86.005	0.999892
86.01	1
86.015	1.00007
86.02	1.0001
86.025	1.00021
86.03	1.00028
86.035	1.00037
86.04	1.00049
86.045	1.00064
86.05	1.0008
86.055	1.00087
86.06	1.00089
86.065	1.00088
86.07	1.00084
86.075	1.0008
86.08	1.00075
86.085	1.00077
86.09	1.00073
86.095	1.00059
86.1	1.00044
86.105	1.00025
86.11	1.00003
86.115	0.999766
86.12	0.999546
86.125	0.999388
86.13	0.999377
86.135	0.999385
86.14	0.999375
86.145	0.99943
86.15	0.999494
86.155	0.999521
86.16	0.999514
86.165	0.999492
86.17	0.999527
86.175	0.999612
86.18	0.999675
86.185	0.999687
86.19	0.999605
86.195	0.999547
86.2	0.99951
86.205	0.999501
86.21	0.999518
86.215	0.999544
86.22	0.999528
86.225	0.999489
86.23	0.999465
86.235	0.999366
86.24	0.999322
86.245	0.999294
86.25	0.99925
86.255	0.999237
86.26	0.999308
86.265	0.999507
86.27	0.999747
86.275	0.999922
86.28	1.00009
86.285	1.00027
86.29	1.00041
86.295	1.00049
86.3	1.0006
86.305	1.0006
86.31	1.00052
86.315	1.00051
86.32	1.00055
86.325	1.00066
86.33	1.00072
86.335	1.00054
86.34	1.00028
86.345	1.0001
86.35	1.00004
86.355	1.00002
86.36	0.999997
86.365	1.00003
86.37	1.00009
86.375	1.00011
86.38	1.00017
86.385	1.00019
86.39	1.0002
86.395	1.0002
86.4	1.0001
86.405	0.999982
86.41	0.999843
86.415	0.999849
86.42	0.999931
86.425	0.999939
86.43	0.999882
86.435	0.999772
86.44	0.99974
86.445	0.999721
86.45	0.99968
86.455	0.999733
86.46	0.999802
86.465	0.999898
86.47	1.00004
86.475	1.00021
86.48	1.00035
86.485	1.0004
86.49	1.00036
86.495	1.00034
86.5	1.00034
86.505	1.00033
86.51	1.00019
86.515	0.999953
86.52	0.999709
86.525	0.999494
86.53	0.999363
86.535	0.999245
86.54	0.999253
86.545	0.999285
86.55	0.999257
86.555	0.999223
86.56	0.999318
86.565	0.999455
86.57	0.999519
86.575	0.999525
86.58	0.999536
86.585	0.999549
86.59	0.999539
86.595	0.999666
86.6	0.99979
86.605	0.999901
86.61	1.00005
86.615	1.00018
86.62	1.00027
86.625	1.00025
86.63	1.00029
86.635	1.00033
86.64	1.00039
86.645	1.00047
86.65	1.00055
86.655	1.00064
86.66	1.0007
86.665	1.00074
86.67	1.00085
86.675	1.00097
86.68	1.00104
86.685	1.00102
86.69	1.00101
86.695	1.00097
86.7	1.00091
86.705	1.00087
86.71	1.00074
86.715	1.00059
86.72	1.00045
86.725	1.00031
86.73	1.00013
86.735	1.00002
86.74	0.999872
86.745	0.999714
86.75	0.999532
86.755	0.999411
86.76	0.999263
86.765	0.99919
86.77	0.99911
86.775	0.999078
86.78	0.999164
86.785	0.999274
86.79	0.999446
86.795	0.999557
86.8	0.999669
86.805	0.999865
86.81	1.00005
86.815	1.00026
86.82	1.00048
86.825	1.00065
86.83	1.00079
86.835	1.00092
86.84	1.00094
86.845	1.00089
86.85	1.00083
86.855	1.00076
86.86	1.00072
86.865	1.00071
86.87	1.00074
86.875	1.0007
86.88	1.00053
86.885	1.00033
86.89	1.00015
86.895	0.999999
86.9	0.999864
86.905	0.999782
86.91	0.999819
86.915	0.999888
86.92	0.99994
86.925	1.00011
86.93	1.00032
86.935	1.0006
86.94	1.00079
86.945	1.00084
86.95	1.00077
86.955	1.00066
86.96	1.00056
86.965	1.00034
86.97	1.00021
86.975	1.00018
86.98	1.00013
86.985	1.00006
86.99	0.999985
86.995	0.999904
87	0.999767
87.005	0.999614
87.01	0.999501
87.015	0.999438
87.02	0.999445
87.025	0.999541
87.03	0.999608
87.035	0.999721
87.04	0.999822
87.045	0.999935
87.05	1.00009
87.055	1.00019
87.06	1.00027
87.065	1.00032
87.07	1.00045
87.075	1.00052
87.08	1.00065
87.085	1.00073
87.09	1.00082
87.095	1.00095
87.1	1.00105
87.105	1.00115
87.11	1.00116
87.115	1.00114
87.12	1.0011
87.125	1.00113
87.13	1.0012
87.135	1.00129
87.14	1.00132
87.145	1.00128
87.15	1.00119
87.155	1.00103
87.16	1.00083
87.165	1.00069
87.17	1.00068
87.175	1.00061
87.18	1.00052
87.185	1.00043
87.19	1.00038
87.195	1.00032
87.2	1.00019
87.205	0.999991
87.21	0.999772
87.215	0.999644
87.22	0.999561
87.225	0.999423
87.23	0.99934
87.235	0.999321
87.24	0.999304
87.245	0.999236
87.25	0.999174
87.255	0.999103
87.26	0.999118
87.265	0.999278
87.27	0.999403
87.275	0.999521
87.28	0.999626
87.285	0.999708
87.29	0.999764
87.295	0.99983
87.3	0.999978
87.305	1.00005
87.31	1.00011
87.315	1.00018
87.32	1.00024
87.325	1.00026
87.33	1.00031
87.335	1.00022
87.34	1.00009
87.345	0.999938
87.35	0.99975
87.355	0.999594
87.36	0.999497
87.365	0.999461
87.37	0.999421
87.375	0.999458
87.38	0.999443
87.385	0.999456
87.39	0.999499
87.395	0.999482
87.4	0.999505
87.405	0.999607
87.41	0.99975
87.415	0.999859
87.42	1.00004
87.425	1.00017
87.43	1.00017
87.435	1.00008
87.44	0.999986
87.445	0.999934
87.45	1
87.455	1.00011
87.46	1.00028
87.465	1.00043
87.47	1.00054
87.475	1.0006
87.48	1.00071
87.485	1.00083
87.49	1.00081
87.495	1.0007
87.5	1.00062
87.505	1.00057
87.51	1.00053
87.515	1.00045
87.52	1.00031
87.525	1.00026
87.53	1.00021
87.535	1.00017
87.54	1.00017
87.545	1.00016
87.55	1.00013
87.555	1.00001
87.56	0.99983
87.565	0.999525
87.57	0.999405
87.575	0.999233
87.58	0.999081
87.585	0.999029
87.59	0.99904
87.595	0.999006
87.6	0.99911
87.605	0.999258
87.61	0.999376
87.615	0.999543
87.62	0.99974
87.625	0.999925
87.63	1.00003
87.635	1.00015
87.64	1.00021
87.645	1.00031
87.65	1.00032
87.655	1.00036
87.66	1.00026
87.665	1.00014
87.67	1.00007
87.675	0.999986
87.68	0.999883
87.685	0.99974
87.69	0.99962
87.695	0.999579
87.7	0.999576
87.705	0.999524
87.71	0.99951
87.715	0.999475
87.72	0.999476
87.725	0.999534
87.73	0.999578
87.735	0.999634
87.74	0.999756
87.745	0.99989
87.75	0.999941
87.755	0.999871
87.76	0.999901
87.765	0.999974
87.77	1.00007
87.775	1.00015
87.78	1.00024
87.785	1.00033
87.79	1.00041
87.795	1.00056
87.8	1.00066
87.805	1.00069
87.81	1.00068
87.815	1.00056
87.82	1.00041
87.825	1.00026
87.83	1.00009
87.835	0.999961
87.84	0.999747
87.845	0.999559
87.85	0.999522
87.855	0.999517
87.86	0.999496
87.865	0.999486
87.87	0.999493
87.875	0.99958
87.88	0.999773
87.885	0.999932
87.89	1.00009
87.895	1.00019
87.9	1.00027
87.905	1.00033
87.91	1.0004
87.915	1.00045
87.92	1.00051
87.925	1.00052
87.93	1.00052
87.935	1.00056
87.94	1.00058
87.945	1.00059
87.95	1.00065
87.955	1.00062
87.96	1.00055
87.965	1.00046
87.97	1.00034
87.975	1.0002
87.98	1.00013
87.985	1.00005
87.99	0.999989
87.995	0.999959
88	0.99988
88.005	0.999911
88.01	0.999954
88.015	1.00001
88.02	1.00001
88.025	1.00005
88.03	1.0001
88.035	1.00008
88.04	1.00005
88.045	1.00001
88.05	0.999952
88.055	1.00001
88.06	1.00003
88.065	1.00007
88.07	1.00012
88.075	1.00027
88.08	1.00051
88.085	1.00068
88.09	1.00078
88.095	1.00076
88.1	1.00075
88.105	1.00071
88.11	1.00068
88.115	1.00061
88.12	1.00053
88.125	1.00043
88.13	1.00029
88.135	1.00018
88.14	1.00004
88.145	0.999871
88.15	0.999642
88.155	0.999427
88.16	0.999222
88.165	0.999069
88.17	0.998971
88.175	0.998781
88.18	0.998679
88.185	0.998692
88.19	0.998838
88.195	0.999005
88.2	0.999167
88.205	0.999267
88.21	0.999321
88.215	0.999477
88.22	0.999777
88.225	0.999983
88.23	1.00014
88.235	1.00029
88.24	1.0004
88.245	1.00048
88.25	1.0006
88.255	1.00066
88.26	1.00072
88.265	1.00065
88.27	1.00056
88.275	1.00055
88.28	1.00052
88.285	1.0005
88.29	1.00047
88.295	1.00041
88.3	1.00033
88.305	1.0003
88.31	1.00029
88.315	1.00031
88.32	1.00029
88.325	1.00026
88.33	1.00025
88.335	1.00027
88.34	1.00028
88.345	1.0003
88.35	1.00035
88.355	1.00034
88.36	1.00029
88.365	1.00014
88.37	0.999929
88.375	0.999669
88.38	0.999355
88.385	0.999249
88.39	0.99926
88.395	0.999361
88.4	0.999509
88.405	0.999513
88.41	0.999557
88.415	0.999619
88.42	0.999673
88.425	0.999733
88.43	0.999852
88.435	0.999895
88.44	0.999887
88.445	0.999954
88.45	1.00002
88.455	1.00003
88.46	1.00006
88.465	1
88.47	0.999988
88.475	0.999897
88.48	0.999835
88.485	0.999741
88.49	0.999791
88.495	0.99986
88.5	0.999904
88.505	0.999899
88.51	0.999897
88.515	0.999842
88.52	0.999681
88.525	0.999567
88.53	0.99939
88.535	0.999269
88.54	0.999198
88.545	0.999127
88.55	0.999149
88.555	0.999207
88.56	0.999288
88.565	0.999403
88.57	0.999611
88.575	0.999813
88.58	0.999955
88.585	1.00006
88.59	1.00018
88.595	1.00031
88.6	1.00041
88.605	1.00047
88.61	1.00046
88.615	1.00049
88.62	1.00051
88.625	1.00055
88.63	1.00051
88.635	1.00041
88.64	1.00022
88.645	1.00004
88.65	0.999853
88.655	0.999774
88.66	0.999696
88.665	0.999647
88.67	0.999601
88.675	0.999592
88.68	0.99963
88.685	0.99973
88.69	0.999874
88.695	1.00001
88.7	1.00001
88.705	0.999897
88.71	0.99983
88.715	0.999703
88.72	0.999574
88.725	0.999552
88.73	0.999612
88.735	0.999689
88.74	0.999794
88.745	0.99991
88.75	1.00003
88.755	1.0001
88.76	1.00023
88.765	1.00033
88.77	1.0004
88.775	1.00045
88.78	1.00043
88.785	1.00029
88.79	1.00014
88.795	1.00001
88.8	0.999958
88.805	0.999904
88.81	0.999854
88.815	0.999741
88.82	0.999697
88.825	0.999737
88.83	0.999809
88.835	0.999877
88.84	0.999887
88.845	0.999835
88.85	0.999785
88.855	0.999743
88.86	0.999719
88.865	0.999742
88.87	0.999794
88.875	0.99982
88.88	0.999908
88.885	1.00002
88.89	1.00014
88.895	1.0002
88.9	1.00022
88.905	1.00027
88.91	1.00027
88.915	1.00027
88.92	1.00032
88.925	1.00031
88.93	1.0003
88.935	1.00021
88.94	1.00017
88.945	1.00011
88.95	1.00005
88.955	0.999935
88.96	0.999837
88.965	0.999743
88.97	0.999657
88.975	0.999622
88.98	0.9996
88.985	0.999584
88.99	0.999667
88.995	0.999815
89	0.999985
89.005	1.00014
89.01	1.00019
89.015	1.00017
89.02	1.00015
89.025	1.00012
89.03	1.00018
89.035	1.0002
89.04	1.00027
89.045	1.00025
89.05	1.00024
89.055	1.00027
89.06	1.00026
89.065	1.00025
89.07	1.00017
89.075	1.00007
89.08	0.999976
89.085	0.999995
89.09	1.00006
89.095	1.00021
89.1	1.00033
89.105	1.00032
89.11	1.00037
89.115	1.00042
89.12	1.00042
89.125	1.00043
89.13	1.00047
89.135	1.00047
89.14	1.00046
89.145	1.00041
89.15	1.00032
89.155	1.00022
89.16	1.00023
89.165	1.00022
89.17	1.00026
89.175	1.00034
89.18	1.00028
89.185	1.00008
89.19	0.999935
89.195	0.999794
89.2	0.999732
89.205	0.999697
89.21	0.999735
89.215	0.999886
89.22	1.00006
89.225	1.00017
89.23	1.00021
89.235	1.00024
89.24	1.00017
89.245	1.00008
89.25	0.999986
89.255	1.00001
89.26	1.00008
89.265	1.00013
89.27	1.00014
89.275	1.0001
89.28	1.00001
89.285	0.999975
89.29	1.00001
89.295	1.00004
89.3	1.00002
89.305	0.999966
89.31	0.999898
89.315	0.999849
89.32	0.999838
89.325	0.999781
89.33	0.999801
89.335	0.999777
89.34	0.999797
89.345	0.999837
89.35	0.999863
89.355	0.999944
89.36	0.999999
89.365	0.999935
89.37	0.999872
89.375	0.99985
89.38	0.999795
89.385	0.999764
89.39	0.999721
89.395	0.999681
89.4	0.99965
89.405	0.999652
89.41	0.999699
89.415	0.999768
89.42	0.999823
89.425	0.999922
89.43	0.999995
89.435	1.00004
89.44	1.00005
89.445	1.00004
89.45	0.999978
89.455	0.999827
89.46	0.99969
89.465	0.999607
89.47	0.99961
89.475	0.999659
89.48	0.999757
89.485	0.999828
89.49	0.999858
89.495	0.99981
89.5	0.999789
89.505	0.999804
89.51	0.999839
89.515	0.999732
89.52	0.999681
89.525	0.999587
89.53	0.999606
89.535	0.999619
89.54	0.999666
89.545	0.999755
89.55	0.999859
89.555	0.999973
89.56	1.00009
89.565	1.0002
89.57	1.00036
89.575	1.0005
89.58	1.00062
89.585	1.00069
89.59	1.00076
89.595	1.00076
89.6	1.00067
89.605	1.00061
89.61	1.00045
89.615	1.00037
89.62	1.0003
89.625	1.0002
89.63	1.00008
89.635	0.99991
89.64	0.999816
89.645	0.999664
89.65	0.999528
89.655	0.999445
89.66	0.99939
89.665	0.999353
89.67	0.99933
89.675	0.999289
89.68	0.999363
89.685	0.999481
89.69	0.999666
89.695	0.999784
89.7	0.999838
89.705	0.999899
89.71	0.999919
89.715	0.999941
89.72	0.999961
89.725	1.00003
89.73	0.999982
89.735	0.99989
89.74	0.999839
89.745	0.999786
89.75	0.999709
89.755	0.999664
89.76	0.999707
89.765	0.999799
89.77	0.999833
89.775	0.99978
89.78	0.999716
89.785	0.999738
89.79	0.999777
89.795	0.999869
89.8	0.99991
89.805	0.999902
89.81	0.999948
89.815	1.00005
89.82	1.00017
89.825	1.00022
89.83	1.00027
89.835	1.00032
89.84	1.00022
89.845	1.00019
89.85	1.00008
89.855	0.999999
89.86	1.00003
89.865	1.00014
89.87	1.00024
89.875	1.00026
89.88	1.00025
89.885	1.00015
89.89	0.999995
89.895	0.999887
89.9	0.999768
89.905	0.999692
89.91	0.99965
89.915	0.999752
89.92	0.999908
89.925	0.999965
89.93	0.999981
89.935	0.999886
89.94	0.999805
89.945	0.999663
89.95	0.999588
89.955	0.99963
89.96	0.99976
89.965	0.999953
89.97	1.00018
89.975	1.00037
89.98	1.00049
89.985	1.00053
89.99	1.00052
89.995	1.0005
90	1.0005
90.005	1.00052
90.01	1.00045
90.015	1.00028
90.02	1.00003
90.025	0.999814
90.03	0.999594
90.035	0.999341
90.04	0.999099
90.045	0.998965
90.05	0.998948
90.055	0.998946
90.06	0.998986
90.065	0.999099
90.07	0.999278
90.075	0.999471
90.08	0.999569
90.085	0.999616
90.09	0.99971
90.095	0.999791
90.1	0.999917
90.105	1.00003
90.11	1.00015
90.115	1.00023
90.12	1.00024
90.125	1.00018
90.13	0.999981
90.135	0.999798
90.14	0.999629
90.145	0.999503
90.15	0.999448
90.155	0.999486
90.16	0.999585
90.165	0.999667
90.17	0.99976
90.175	0.99982
90.18	0.999795
90.185	0.999723
90.19	0.999638
90.195	0.999538
90.2	0.999426
90.205	0.999323
90.21	0.999266
90.215	0.999181
90.22	0.999133
90.225	0.999118
90.23	0.999163
90.235	0.999195
90.24	0.999305
90.245	0.999432
90.25	0.999604
90.255	0.999709
90.26	0.999857
90.265	0.999915
90.27	1.00003
90.275	1.00006
90.28	1.0001
90.285	1.00011
90.29	1.00014
90.295	1.00012
90.3	1.00016
90.305	1.00023
90.31	1.00031
90.315	1.00035
90.32	1.0004
90.325	1.00044
90.33	1.00045
90.335	1.00032
90.34	1.00011
90.345	0.999927
90.35	0.99984
90.355	0.999821
90.36	0.999807
90.365	0.999811
90.37	0.999825
90.375	0.999918
90.38	0.999976
90.385	0.999973
90.39	0.99996
90.395	0.999946
90.4	0.999984
90.405	1.00008
90.41	1.00014
90.415	1.00026
90.42	1.00039
90.425	1.00038
90.43	1.00027
90.435	1.00012
90.44	0.999983
90.445	0.999889
90.45	0.999892
90.455	0.999968
90.46	0.999968
90.465	0.999962
90.47	0.999928
90.475	0.999953
90.48	0.999962
90.485	0.999982
90.49	0.99998
90.495	0.999999
90.5	1.00004
90.505	1.00011
90.51	1.00004
90.515	1.00005
90.52	1.00012
90.525	1.00023
90.53	1.00038
90.535	1.00042
90.54	1.00036
90.545	1.00031
90.55	1.00019
90.555	1.00002
90.56	0.999866
90.565	0.999754
90.57	0.999737
90.575	0.999757
90.58	0.999889
90.585	1.00001
90.59	1.00003
90.595	1.0001
90.6	1.00019
90.605	1.0003
90.61	1.00042
90.615	1.00048
90.62	1.00062
90.625	1.00079
90.63	1.00088
90.635	1.00091
90.64	1.00093
90.645	1.00093
90.65	1.00083
90.655	1.00077
90.66	1.00073
90.665	1.00062
90.67	1.00056
90.675	1.0006
90.68	1.00063
90.685	1.00064
90.69	1.00063
90.695	1.00057
90.7	1.00056
90.705	1.00052
90.71	1.00041
90.715	1.0003
90.72	1.00029
90.725	1.00021
90.73	1.00015
90.735	1.00015
90.74	1.00011
90.745	1.00002
90.75	0.999941
90.755	0.99998
90.76	0.999995
90.765	1.00005
90.77	1.00006
90.775	1.0002
90.78	1.00039
90.785	1.00046
90.79	1.00047
90.795	1.0004
90.8	1.00029
90.805	1.00014
90.81	0.999971
90.815	0.999926
90.82	0.999866
90.825	0.999787
90.83	0.999655
90.835	0.999498
90.84	0.999292
90.845	0.999083
90.85	0.998947
90.855	0.998937
90.86	0.998993
90.865	0.999013
90.87	0.99908
90.875	0.999159
90.88	0.999274
90.885	0.999389
90.89	0.999469
90.895	0.999507
90.9	0.999673
90.905	0.999855
90.91	1.00002
90.915	1.00019
90.92	1.00031
90.925	1.00034
90.93	1.00028
90.935	1.0002
90.94	1.00014
90.945	1.0001
90.95	0.999952
90.955	0.999865
90.96	0.999717
90.965	0.99953
90.97	0.999411
90.975	0.999381
90.98	0.999405
90.985	0.99946
90.99	0.999531
90.995	0.999677
91	0.999875
91.005	0.999965
91.01	0.999996
91.015	1.00006
91.02	1.0001
91.025	1.00011
91.03	1.00003
91.035	1.00001
91.04	1
91.045	0.999963
91.05	0.999927
91.055	0.999844
91.06	0.999705
91.065	0.999663
91.07	0.999683
91.075	0.999686
91.08	0.999674
91.085	0.999712
91.09	0.999846
91.095	0.999921
91.1	0.999958
91.105	0.99996
91.11	0.999995
91.115	1.00013
91.12	1.00035
91.125	1.00047
91.13	1.00055
91.135	1.00052
91.14	1.00047
91.145	1.00046
91.15	1.00047
91.155	1.0004
91.16	1.00034
91.165	1.00028
91.17	1.0002
91.175	1.00006
91.18	0.999985
91.185	0.999886
91.19	0.999802
91.195	0.999653
91.2	0.999586
91.205	0.999522
91.21	0.999511
91.215	0.999622
91.22	0.9998
91.225	1.00016
91.23	1.0004
91.235	1.00056
91.24	1.00063
91.245	1.00063
91.25	1.00054
91.255	1.00042
91.26	1.00034
91.265	1.00024
91.27	1.00009
91.275	0.999938
91.28	0.999792
91.285	0.999708
91.29	0.999632
91.295	0.999578
91.3	0.999572
91.305	0.999585
91.31	0.999608
91.315	0.999602
91.32	0.999521
91.325	0.999486
91.33	0.999507
91.335	0.99949
91.34	0.999585
91.345	0.999658
91.35	0.999761
91.355	0.999781
91.36	0.999822
91.365	0.999798
91.37	0.999761
91.375	0.999679
91.38	0.999639
91.385	0.999704
91.39	0.999708
91.395	0.999706
91.4	0.999708
91.405	0.999751
91.41	0.99976
91.415	0.999728
91.42	0.999704
91.425	0.999826
91.43	0.999942
91.435	1.00002
91.44	1.00011
91.445	1.00014
91.45	1.00017
91.455	1.00022
91.46	1.00031
91.465	1.00033
91.47	1.00041
91.475	1.00051
91.48	1.00062
91.485	1.00068
91.49	1.00064
91.495	1.00062
91.5	1.00052
91.505	1.00039
91.51	1.00031
91.515	1.00022
91.52	1.00015
91.525	1.00006
91.53	0.999909
91.535	0.999733
91.54	0.999563
91.545	0.999387
91.55	0.999254
91.555	0.999226
91.56	0.999199
91.565	0.999169
91.57	0.999243
91.575	0.999311
91.58	0.999411
91.585	0.999547
91.59	0.999685
91.595	0.999878
91.6	1.00009
91.605	1.00034
91.61	1.00043
91.615	1.00039
91.62	1.00036
91.625	1.00027
91.63	1.00027
91.635	1.00031
91.64	1.00033
91.645	1.00025
91.65	1.00011
91.655	1.00002
91.66	0.999926
91.665	0.999826
91.67	0.999699
91.675	0.999686
91.68	0.999758
91.685	0.999811
91.69	0.999821
91.695	0.999842
91.7	0.999807
91.705	0.99984
91.71	0.999917
91.715	1.00014
91.72	1.00029
91.725	1.00036
91.73	1.00034
91.735	1.00025
91.74	1.00026
91.745	1.00022
91.75	1.00012
91.755	1.00005
91.76	1.00009
91.765	1.00012
91.77	1.00011
91.775	1.00007
91.78	1.00009
91.785	1.00015
91.79	1.00025
91.795	1.00032
91.8	1.00043
91.805	1.00057
91.81	1.00072
91.815	1.00082
91.82	1.00086
91.825	1.00072
91.83	1.00058
91.835	1.00043
91.84	1.00026
91.845	1.00014
91.85	1.00001
91.855	0.999849
91.86	0.99967
91.865	0.999517
91.87	0.999419
91.875	0.999405
91.88	0.999473
91.885	0.999618
91.89	0.999899
91.895	1.00016
91.9	1.00037
91.905	1.00044
91.91	1.00048
91.915	1.00055
91.92	1.00069
91.925	1.00085
91.93	1.00092
91.935	1.00094
91.94	1.00084
91.945	1.00068
91.95	1.00054
91.955	1.00031
91.96	1.00006
91.965	0.99982
91.97	0.999591
91.975	0.999473
91.98	0.999369
91.985	0.999283
91.99	0.999346
91.995	0.999371
92	0.999339
92.005	0.999333
92.01	0.999333
92.015	0.999332
92.02	0.999381
92.025	0.999495
92.03	0.999682
92.035	0.999849
92.04	1.00005
92.045	1.00024
92.05	1.00045
92.055	1.00059
92.06	1.00067
92.065	1.00065
92.07	1.00053
92.075	1.00018
92.08	0.999857
92.085	0.999581
92.09	0.99943
92.095	0.999353
92.1	0.999432
92.105	0.999504
92.11	0.999576
92.115	0.999585
92.12	0.999664
92.125	0.999713
92.13	0.999725
92.135	0.999673
92.14	0.999635
92.145	0.999572
92.15	0.999594
92.155	0.999579
92.16	0.999538
92.165	0.999552
92.17	0.999471
92.175	0.999375
92.18	0.999295
92.185	0.999307
92.19	0.999319
92.195	0.999344
92.2	0.999386
92.205	0.999486
92.21	0.999524
92.215	0.999603
92.22	0.999682
92.225	0.999836
92.23	0.999972
92.235	1.00009
92.24	1.00019
92.245	1.00017
92.25	1.0001
92.255	0.999944
92.26	0.999809
92.265	0.999732
92.27	0.999669
92.275	0.999711
92.28	0.999866
92.285	1.00005
92.29	1.00023
92.295	1.00041
92.3	1.00055
92.305	1.0006
92.31	1.00056
92.315	1.00043
92.32	1.00033
92.325	1.00023
92.33	1.00009
92.335	0.999899
92.34	0.999758
92.345	0.999698
92.35	0.999601
92.355	0.999427
92.36	0.999289
92.365	0.999209
92.37	0.999175
92.375	0.999167
92.38	0.999303
92.385	0.999498
92.39	0.999654
92.395	0.999773
92.4	0.999822
92.405	0.999932
92.41	0.999928
92.415	0.999802
92.42	0.999671
92.425	0.999505
92.43	0.999399
92.435	0.999355
92.44	0.999353
92.445	0.99943
92.45	0.999568
92.455	0.999669
92.46	0.99965
92.465	0.999572
92.47	0.999584
92.475	0.999609
92.48	0.999584
92.485	0.999549
92.49	0.999585
92.495	0.999651
92.5	0.999751
92.505	0.999725
92.51	0.999704
92.515	0.999745
92.52	0.999744
92.525	0.999668
92.53	0.999545
92.535	0.999535
92.54	0.999539
92.545	0.999598
92.55	0.999674
92.555	0.999793
92.56	0.999905
92.565	0.999923
92.57	0.999927
92.575	1.00003
92.58	1.00011
92.585	1.00017
92.59	1.00023
92.595	1.00026
92.6	1.00032
92.605	1.00038
92.61	1.00044
92.615	1.00045
92.62	1.00056
92.625	1.00065
92.63	1.00071
92.635	1.00073
92.64	1.00063
92.645	1.00051
92.65	1.00042
92.655	1.00038
92.66	1.00034
92.665	1.00025
92.67	1.00012
92.675	1
92.68	0.999922
92.685	0.999892
92.69	0.999868
92.695	0.999895
92.7	0.999903
92.705	1.00003
92.71	1.00015
92.715	1.00023
92.72	1.00026
92.725	1.00025
92.73	1.00023
92.735	1.00016
92.74	1.00007
92.745	1
92.75	0.999954
92.755	0.999971
92.76	1.00005
92.765	1.00007
92.77	1.00008
92.775	1.00006
92.78	0.999977
92.785	0.9999
92.79	0.999883
92.795	0.999885
92.8	0.999878
92.805	0.999845
92.81	0.999776
92.815	0.999767
92.82	0.999767
92.825	0.999825
92.83	0.999899
92.835	1.00001
92.84	1.00016
92.845	1.00025
92.85	1.00029
92.855	1.00027
92.86	1.00032
92.865	1.00047
92.87	1.00065
92.875	1.00077
92.88	1.00078
92.885	1.00073
92.89	1.00064
92.895	1.00043
92.9	1.00026
92.905	1.00018
92.91	1.00017
92.915	1.00019
92.92	1.0002
92.925	1.00025
92.93	1.00029
92.935	1.00037
92.94	1.00035
92.945	1.00031
92.95	1.00024
92.955	1.00011
92.96	0.999956
92.965	0.999776
92.97	0.999663
92.975	0.999549
92.98	0.999343
92.985	0.999283
92.99	0.999244
92.995	0.999244
93	0.999235
93.005	0.999301
93.01	0.99938
93.015	0.999468
93.02	0.999564
93.025	0.999672
