# Delay[ns]	Correlation 	
103.25	0.992273
103.255	0.994814
103.26	0.99789
103.265	1.00088
103.27	1.00149
103.275	1.00286
103.28	1.00545
103.285	1.00654
103.29	1.00878
103.295	1.00988
103.3	1.00889
103.305	1.00629
103.31	1.0054
103.315	1.00295
103.32	0.998674
103.325	0.995272
103.33	0.993657
103.335	0.991762
103.34	0.991419
103.345	0.990773
103.35	0.990106
103.355	0.990441
103.36	0.989368
103.365	0.987798
103.37	0.988715
103.375	0.990673
103.38	0.991325
103.385	0.992998
103.39	0.993418
103.395	0.993776
103.4	0.991752
103.405	0.990428
103.41	0.989604
103.415	0.990618
103.42	0.991185
103.425	0.990876
103.43	0.991687
103.435	0.992958
103.44	0.994272
103.445	0.995321
103.45	0.998042
103.455	1.00209
103.46	1.004
103.465	1.00434
103.47	1.00537
103.475	1.0067
103.48	1.00621
103.485	1.00575
103.49	1.00526
103.495	1.00296
103.5	1.00071
103.505	0.997749
103.51	0.996276
103.515	0.993922
103.52	0.992127
103.525	0.993109
103.53	0.993622
103.535	0.994624
103.54	0.994834
103.545	0.993728
103.55	0.992195
103.555	0.99176
103.56	0.989946
103.565	0.98917
103.57	0.98739
103.575	0.987724
103.58	0.989196
103.585	0.990144
103.59	0.9911
103.595	0.989388
103.6	0.98694
103.605	0.987699
103.61	0.990813
103.615	0.99521
103.62	0.998413
103.625	0.999551
103.63	1.0001
103.635	0.999981
103.64	0.999246
103.645	1.00003
103.65	1.00075
103.655	1.00031
103.66	0.99979
103.665	0.999156
103.67	0.998226
103.675	0.997331
103.68	0.996818
103.685	0.998032
103.69	0.999815
103.695	1.00258
103.7	1.00592
103.705	1.0107
103.71	1.0125
103.715	1.01187
103.72	1.01046
103.725	1.00765
103.73	1.00498
103.735	1.00351
103.74	1.00401
103.745	1.00421
103.75	1.00427
103.755	1.00462
103.76	1.00425
103.765	1.00381
103.77	1.00273
103.775	1.003
103.78	1.00313
103.785	1.00045
103.79	0.999081
103.795	0.998642
103.8	0.997129
103.805	0.994908
103.81	0.993525
103.815	0.993199
103.82	0.992987
103.825	0.992508
103.83	0.991857
103.835	0.993515
103.84	0.994295
103.845	0.993085
103.85	0.992883
103.855	0.994364
103.86	0.997816
103.865	1.00036
103.87	1.00335
103.875	1.00368
103.88	1.00307
103.885	1.00145
103.89	0.998224
103.895	0.993136
103.9	0.988492
103.905	0.986591
103.91	0.985269
103.915	0.982685
103.92	0.981207
103.925	0.980235
103.93	0.978369
103.935	0.976988
103.94	0.97603
103.945	0.975584
103.95	0.975973
103.955	0.976619
103.96	0.978446
103.965	0.981237
103.97	0.984272
103.975	0.986993
103.98	0.989958
103.985	0.991781
103.99	0.992107
103.995	0.991902
104	0.993531
104.005	0.993253
104.01	0.994074
104.015	0.99775
104.02	0.998216
104.025	0.999324
104.03	1.00011
104.035	0.999607
104.04	0.996361
104.045	0.993829
104.05	0.994271
104.055	0.995836
104.06	0.996824
104.065	0.996918
104.07	0.994702
104.075	0.991684
104.08	0.98841
104.085	0.98814
104.09	0.988986
104.095	0.989388
104.1	0.989594
104.105	0.990223
104.11	0.991777
104.115	0.99175
104.12	0.990316
104.125	0.987709
104.13	0.986066
104.135	0.986022
104.14	0.986193
104.145	0.986392
104.15	0.985548
104.155	0.985472
104.16	0.984611
104.165	0.982159
104.17	0.980468
104.175	0.978544
104.18	0.977148
104.185	0.978764
104.19	0.981654
104.195	0.983322
104.2	0.983433
104.205	0.980457
104.21	0.978997
104.215	0.977869
104.22	0.976399
104.225	0.97657
104.23	0.9802
104.235	0.98368
104.24	0.985869
104.245	0.984562
104.25	0.985163
104.255	0.986738
104.26	0.986804
104.265	0.987874
104.27	0.990403
104.275	0.992964
104.28	0.997511
104.285	0.999723
104.29	1.00166
104.295	1.00339
104.3	1.00413
104.305	1.00414
104.31	1.00412
104.315	1.00583
104.32	1.00697
104.325	1.00781
104.33	1.00606
104.335	1.00212
104.34	0.997409
104.345	0.994623
104.35	0.994505
104.355	0.99339
104.36	0.991419
104.365	0.989007
104.37	0.987459
104.375	0.988555
104.38	0.990573
104.385	0.993274
104.39	0.995981
104.395	0.999045
104.4	1.00062
104.405	1.00014
104.41	1.00028
104.415	0.999621
104.42	0.999442
104.425	0.998338
104.43	0.996775
104.435	0.991212
104.44	0.987883
104.445	0.984181
104.45	0.981721
104.455	0.980599
104.46	0.981533
104.465	0.982221
104.47	0.983196
104.475	0.984621
104.48	0.985281
104.485	0.985487
104.49	0.988711
104.495	0.99342
104.5	0.994827
104.505	0.993265
104.51	0.993413
104.515	0.99458
104.52	0.994767
104.525	0.994717
104.53	0.994417
104.535	0.99548
104.54	0.996781
104.545	0.996855
104.55	0.998403
104.555	0.999752
104.56	1.00062
104.565	1.00165
104.57	1.00354
104.575	1.00604
104.58	1.00903
104.585	1.01035
104.59	1.01092
104.595	1.00958
104.6	1.00696
104.605	1.00409
104.61	1.00311
104.615	1.00223
104.62	1.0018
104.625	1.00469
104.63	1.00742
104.635	1.00883
104.64	1.00815
104.645	1.00771
104.65	1.00597
104.655	1.00374
104.66	1.00263
104.665	1.00088
104.67	1.00066
104.675	0.999303
104.68	0.998842
104.685	0.99825
104.69	0.998675
104.695	0.998242
104.7	0.996498
104.705	0.993733
104.71	0.991529
104.715	0.990823
104.72	0.99034
104.725	0.990749
104.73	0.99224
104.735	0.995523
104.74	0.998655
104.745	0.998889
104.75	0.999227
104.755	1.00017
104.76	1.0018
104.765	1.00369
104.77	1.00397
104.775	1.00381
104.78	1.00255
104.785	1.00277
104.79	1.00243
104.795	1.00233
104.8	1.00242
104.805	1.00231
104.81	1.00329
104.815	1.00367
104.82	1.00341
104.825	1.00212
104.83	1.00246
104.835	1.00295
104.84	1.0025
104.845	1.00257
104.85	1.00176
104.855	1.00208
104.86	1.00428
104.865	1.00484
104.87	1.0057
104.875	1.00645
104.88	1.00595
104.885	1.00694
104.89	1.00939
104.895	1.01182
104.9	1.01307
104.905	1.01349
104.91	1.0146
104.915	1.01648
104.92	1.01762
104.925	1.01905
104.93	1.01847
104.935	1.0155
104.94	1.01229
104.945	1.01218
104.95	1.01003
104.955	1.00746
104.96	1.00636
104.965	1.00795
104.97	1.0097
104.975	1.00963
104.98	1.0087
104.985	1.00676
104.99	1.00374
104.995	1.00223
105	1.00118
105.005	1.00098
105.01	1.0008
105.015	1.00148
105.02	0.99984
105.025	0.999619
105.03	1.00009
105.035	0.997884
105.04	0.997082
105.045	0.996663
105.05	0.995403
105.055	0.99451
105.06	0.993495
105.065	0.991565
105.07	0.991192
105.075	0.9911
105.08	0.991552
105.085	0.992892
105.09	0.993653
105.095	0.995217
105.1	0.998461
105.105	0.999956
105.11	1.00193
105.115	1.0042
105.12	1.00647
105.125	1.01109
105.13	1.01478
105.135	1.01757
105.14	1.01891
105.145	1.01808
105.15	1.01803
105.155	1.01765
105.16	1.01849
105.165	1.01987
105.17	1.02098
105.175	1.01964
105.18	1.01638
105.185	1.01504
105.19	1.01362
105.195	1.01147
105.2	1.0093
105.205	1.00744
105.21	1.00753
105.215	1.00805
105.22	1.00701
105.225	1.0072
105.23	1.00909
105.235	1.01042
105.24	1.0121
105.245	1.01144
105.25	1.01001
105.255	1.00807
105.26	1.00677
105.265	1.00557
105.27	1.00187
105.275	0.999142
105.28	0.997172
105.285	0.998033
105.29	0.997473
105.295	0.997728
105.3	0.998038
105.305	0.997297
105.31	0.997641
105.315	0.999106
105.32	0.999193
105.325	0.999465
105.33	1.00057
105.335	1.00269
105.34	1.00428
105.345	1.00643
105.35	1.00657
105.355	1.00368
105.36	1.00076
105.365	0.997754
105.37	0.993627
105.375	0.989702
105.38	0.988322
105.385	0.988704
105.39	0.988553
105.395	0.989331
105.4	0.989982
105.405	0.990141
105.41	0.990356
105.415	0.990513
105.42	0.992038
105.425	0.993948
105.43	0.99712
105.435	0.998235
105.44	0.999476
105.445	0.999503
105.45	1.0002
105.455	1.00084
105.46	1.00153
105.465	1.00034
105.47	1.00016
105.475	1.00128
105.48	1.00287
105.485	1.00421
105.49	1.00525
105.495	1.00496
105.5	1.00388
105.505	1.00239
105.51	1.00044
105.515	0.997848
105.52	0.995155
105.525	0.993838
105.53	0.994928
105.535	0.994133
105.54	0.992812
105.545	0.991774
105.55	0.991965
105.555	0.992134
105.56	0.991867
105.565	0.989974
105.57	0.988151
105.575	0.987307
105.58	0.987767
105.585	0.986761
105.59	0.986509
105.595	0.987161
105.6	0.989361
105.605	0.99216
105.61	0.993433
105.615	0.993763
105.62	0.994931
105.625	0.995613
105.63	0.996947
105.635	0.997626
105.64	0.997657
105.645	0.997541
105.65	0.99845
105.655	1.00008
105.66	1.00006
105.665	1.00013
105.67	1.00036
105.675	1.00025
105.68	1.00069
105.685	1.00182
105.69	1.00448
105.695	1.00767
105.7	1.0093
105.705	1.00991
105.71	1.01108
105.715	1.00893
105.72	1.00542
105.725	1.00359
105.73	1.00249
105.735	1.00083
105.74	0.998612
105.745	0.997841
105.75	0.996616
105.755	0.996282
105.76	0.998121
105.765	0.997744
105.77	0.995374
105.775	0.992791
105.78	0.992674
105.785	0.994014
105.79	0.995435
105.795	0.994266
105.8	0.994194
105.805	0.995103
105.81	0.996041
105.815	0.998097
105.82	0.999353
105.825	0.999694
105.83	0.999836
105.835	1.00079
105.84	0.999398
105.845	0.999818
105.85	1.00001
105.855	0.998727
105.86	0.998296
105.865	0.997995
105.87	0.997843
105.875	0.995704
105.88	0.994692
105.885	0.992262
105.89	0.991483
105.895	0.992286
105.9	0.992973
105.905	0.993886
105.91	0.995353
105.915	0.995789
105.92	0.995006
105.925	0.994324
105.93	0.99494
105.935	0.99458
105.94	0.993965
105.945	0.992515
105.95	0.991275
105.955	0.991818
105.96	0.992868
105.965	0.992373
105.97	0.991585
105.975	0.990945
105.98	0.990085
105.985	0.989729
105.99	0.990447
105.995	0.993106
106	0.997494
106.005	1.00137
106.01	1.0022
106.015	1.00253
106.02	1.0034
106.025	1.00324
106.03	1.00194
106.035	1.00189
106.04	1.00179
106.045	1.00231
106.05	1.00267
106.055	1.00111
106.06	0.999178
106.065	0.996203
106.07	0.993021
106.075	0.9919
106.08	0.990447
106.085	0.990657
106.09	0.992645
106.095	0.99348
106.1	0.993337
106.105	0.99382
106.11	0.994365
106.115	0.995595
106.12	0.997671
106.125	0.996694
106.13	0.996515
106.135	0.99795
106.14	0.998648
106.145	0.998446
106.15	0.997446
106.155	0.99671
106.16	0.997426
106.165	0.997395
106.17	0.997222
106.175	0.997101
106.18	0.998599
106.185	1.00072
106.19	1.00114
106.195	1.00141
106.2	1.00322
106.205	1.0047
106.21	1.00406
106.215	1.00145
106.22	1.00014
106.225	1.0014
106.23	1.00248
106.235	1.00353
106.24	1.00217
106.245	1.00253
106.25	1.00229
106.255	0.999501
106.26	0.996809
106.265	0.995551
106.27	0.997342
106.275	0.999531
106.28	1.00059
106.285	1.00371
106.29	1.00765
106.295	1.00991
106.3	1.01089
106.305	1.01011
106.31	1.00843
106.315	1.00833
106.32	1.0095
106.325	1.00924
106.33	1.00828
106.335	1.00689
106.34	1.00554
106.345	1.00658
106.35	1.00814
106.355	1.00739
106.36	1.00554
106.365	1.00317
106.37	1.00174
106.375	1.00184
106.38	1.00128
106.385	0.998488
106.39	0.997547
106.395	0.995853
106.4	0.993699
106.405	0.991977
106.41	0.989939
106.415	0.990749
106.42	0.991531
106.425	0.993143
106.43	0.994415
106.435	0.994257
106.44	0.99349
106.445	0.994455
106.45	0.997782
106.455	1.00027
106.46	0.999161
106.465	0.998692
106.47	0.998338
106.475	0.997216
106.48	0.997117
106.485	0.999018
106.49	1.00017
106.495	0.999075
106.5	0.998429
106.505	0.999468
106.51	1.00085
106.515	1.00121
106.52	1.0005
106.525	1.00089
106.53	1.00195
106.535	1.00116
106.54	1.00037
106.545	0.999036
106.55	0.997417
106.555	0.997001
106.56	0.996454
106.565	0.997492
106.57	0.998597
106.575	0.999371
106.58	1.00015
106.585	0.999263
106.59	0.99684
106.595	0.99453
106.6	0.993587
106.605	0.992643
106.61	0.991583
106.615	0.989207
106.62	0.987539
106.625	0.986377
106.63	0.988414
106.635	0.991072
106.64	0.993385
106.645	0.995374
106.65	0.996882
106.655	0.997496
106.66	0.998497
106.665	1.00034
106.67	1.0012
106.675	1.00152
106.68	1.00166
106.685	1.00345
106.69	1.00558
106.695	1.006
106.7	1.00705
106.705	1.00802
106.71	1.00968
106.715	1.01013
106.72	1.00945
106.725	1.01082
106.73	1.0117
106.735	1.01254
106.74	1.01286
106.745	1.01309
106.75	1.0134
106.755	1.01522
106.76	1.0152
106.765	1.01355
106.77	1.01087
106.775	1.006
106.78	1.00103
106.785	0.997994
106.79	0.995709
106.795	0.9944
106.8	0.993726
106.805	0.994144
106.81	0.996203
106.815	0.99807
106.82	0.998806
106.825	0.998862
106.83	0.997503
106.835	0.994571
106.84	0.993648
106.845	0.994075
106.85	0.99493
106.855	0.997304
106.86	0.998767
106.865	0.999107
106.87	0.999051
106.875	1.00032
106.88	0.998953
106.885	0.9987
106.89	1.00032
106.895	1.00147
106.9	1.00415
106.905	1.00806
106.91	1.01152
106.915	1.01391
106.92	1.01579
106.925	1.01649
106.93	1.01683
106.935	1.01584
106.94	1.01525
106.945	1.01354
106.95	1.01229
106.955	1.01353
106.96	1.01311
106.965	1.01405
106.97	1.01479
106.975	1.01605
106.98	1.01917
106.985	1.01956
106.99	1.0205
106.995	1.02021
107	1.02045
107.005	1.01986
107.01	1.01945
107.015	1.01818
107.02	1.01504
107.025	1.01189
107.03	1.00971
107.035	1.00837
107.04	1.00592
107.045	1.00444
107.05	1.00156
107.055	0.998932
107.06	0.99794
107.065	0.99753
107.07	0.998584
107.075	0.997967
107.08	0.996053
107.085	0.996641
107.09	0.999672
107.095	1.00171
107.1	1.00145
107.105	1.00155
107.11	1.00028
107.115	0.998567
107.12	0.993045
107.125	0.988163
107.13	0.985512
107.135	0.984678
107.14	0.985478
107.145	0.987188
107.15	0.988965
107.155	0.989868
107.16	0.992084
107.165	0.995826
107.17	0.997597
107.175	0.999134
107.18	1.00201
107.185	1.00514
107.19	1.00661
107.195	1.00709
107.2	1.00612
107.205	1.00608
107.21	1.00611
107.215	1.00656
107.22	1.0055
107.225	1.00405
107.23	1.00541
107.235	1.00731
107.24	1.00997
107.245	1.01192
107.25	1.01108
107.255	1.01021
107.26	1.00824
107.265	1.00573
107.27	1.00485
107.275	1.00189
107.28	0.997633
107.285	0.994607
107.29	0.991563
107.295	0.98817
107.3	0.986865
107.305	0.985843
107.31	0.984594
107.315	0.98313
107.32	0.983003
107.325	0.984336
107.33	0.985472
107.335	0.985152
107.34	0.985506
107.345	0.985437
107.35	0.984316
107.355	0.983162
107.36	0.983226
107.365	0.98683
107.37	0.990942
107.375	0.993364
107.38	0.992345
107.385	0.99107
107.39	0.990285
107.395	0.990524
107.4	0.991485
107.405	0.992737
107.41	0.994363
107.415	0.995003
107.42	0.995254
107.425	0.994903
107.43	0.995117
107.435	0.995717
107.44	0.996242
107.445	0.99609
107.45	0.995802
107.455	0.994522
107.46	0.991292
107.465	0.992847
107.47	0.993778
107.475	0.992927
107.48	0.989484
107.485	0.988825
107.49	0.988241
107.495	0.987323
107.5	0.986954
107.505	0.9863
107.51	0.986277
107.515	0.986219
107.52	0.987368
107.525	0.988705
107.53	0.988972
107.535	0.990687
107.54	0.991923
107.545	0.994356
107.55	0.997304
107.555	0.999426
107.56	0.999728
107.565	0.999163
107.57	0.999891
107.575	0.999258
107.58	0.997554
107.585	0.995208
107.59	0.992878
107.595	0.993664
107.6	0.994955
107.605	0.997283
107.61	0.997147
107.615	0.996446
107.62	0.995681
107.625	0.995932
107.63	0.996882
107.635	0.996646
107.64	0.99522
107.645	0.994195
107.65	0.993192
107.655	0.989892
107.66	0.989576
107.665	0.989827
107.67	0.991184
107.675	0.991755
107.68	0.996245
107.685	1.00046
107.69	1.00218
107.695	1.00309
107.7	1.00298
107.705	1.0026
107.71	1.00398
107.715	1.00434
107.72	1.00304
107.725	1.00175
107.73	1.00169
107.735	1.003
107.74	1.0028
107.745	1.00298
107.75	1.00347
107.755	1.00236
107.76	1.00166
107.765	0.999973
107.77	0.997965
107.775	0.996956
107.78	0.997591
107.785	0.996334
107.79	0.995694
107.795	0.99361
107.8	0.993075
107.805	0.992685
107.81	0.993031
107.815	0.991864
107.82	0.990032
107.825	0.989125
107.83	0.98947
107.835	0.992204
107.84	0.994247
107.845	0.99711
107.85	0.999215
107.855	0.999177
107.86	0.999564
107.865	0.998391
107.87	0.995796
107.875	0.994489
107.88	0.99427
107.885	0.993447
107.89	0.995779
107.895	0.9989
107.9	1.00197
107.905	1.00525
107.91	1.00692
107.915	1.00671
107.92	1.00317
107.925	0.998866
107.93	0.996164
107.935	0.991901
107.94	0.989111
107.945	0.988225
107.95	0.990601
107.955	0.99422
107.96	0.996332
107.965	0.99824
107.97	0.998076
107.975	0.993646
107.98	0.99044
107.985	0.987998
107.99	0.988173
107.995	0.98967
108	0.989932
108.005	0.990653
108.01	0.992413
108.015	0.993485
108.02	0.994644
108.025	0.997116
108.03	0.999071
108.035	0.997728
108.04	0.996218
108.045	0.995593
108.05	0.995791
108.055	0.995169
108.06	0.993947
108.065	0.993113
108.07	0.991062
108.075	0.990266
108.08	0.989018
108.085	0.987919
108.09	0.986148
108.095	0.98518
108.1	0.985054
108.105	0.984848
108.11	0.985987
108.115	0.986683
108.12	0.988393
108.125	0.990422
108.13	0.991766
108.135	0.992077
108.14	0.992018
108.145	0.994006
108.15	0.998605
108.155	1.00314
108.16	1.00709
108.165	1.01052
108.17	1.01347
108.175	1.01544
108.18	1.01634
108.185	1.01424
108.19	1.01146
108.195	1.0111
108.2	1.00964
108.205	1.00915
108.21	1.00787
108.215	1.00654
108.22	1.00569
108.225	1.00439
108.23	1.00288
108.235	1.00297
108.24	1.00382
108.245	1.00219
108.25	0.998329
108.255	0.994097
108.26	0.990448
108.265	0.989191
108.27	0.990034
108.275	0.988987
108.28	0.989677
108.285	0.989417
108.29	0.988692
108.295	0.989877
108.3	0.989485
108.305	0.988411
108.31	0.987288
108.315	0.987685
108.32	0.988152
108.325	0.98799
108.33	0.986692
108.335	0.984677
108.34	0.98683
108.345	0.988538
108.35	0.98745
108.355	0.985728
108.36	0.985233
108.365	0.984158
108.37	0.983102
108.375	0.982783
108.38	0.982776
108.385	0.983113
108.39	0.982505
108.395	0.983332
108.4	0.984294
108.405	0.983585
108.41	0.984136
108.415	0.984181
108.42	0.986407
108.425	0.989745
108.43	0.992376
108.435	0.994598
108.44	0.994763
108.445	0.995491
108.45	0.997881
108.455	1.00049
108.46	1.00123
108.465	1.00092
108.47	1.00102
108.475	1.00115
108.48	1.00221
108.485	1.00569
108.49	1.00814
108.495	1.00871
108.5	1.00835
108.505	1.00713
108.51	1.00702
108.515	1.00812
108.52	1.01173
108.525	1.01385
108.53	1.0113
108.535	1.00846
108.54	1.007
108.545	1.00619
108.55	1.00501
108.555	1.00476
108.56	1.00511
108.565	1.00593
108.57	1.00618
108.575	1.00664
108.58	1.00819
108.585	1.00946
108.59	1.00839
108.595	1.005
108.6	1.00168
108.605	0.998458
108.61	0.996713
108.615	0.995965
108.62	0.993841
108.625	0.99087
108.63	0.988979
108.635	0.986909
108.64	0.987628
108.645	0.989587
108.65	0.990858
108.655	0.991684
108.66	0.992326
108.665	0.994156
108.67	0.995317
108.675	0.996748
108.68	0.997873
108.685	0.999559
108.69	1.00069
108.695	1.00018
108.7	1.00078
108.705	1.00202
108.71	1.0045
108.715	1.0062
108.72	1.00955
108.725	1.01059
108.73	1.01134
108.735	1.01129
108.74	1.01277
108.745	1.01366
108.75	1.01324
108.755	1.01212
108.76	1.01155
108.765	1.01031
108.77	1.00871
108.775	1.00677
108.78	1.00624
108.785	1.00435
108.79	1.0017
108.795	1.00066
108.8	0.99961
108.805	0.998443
108.81	0.998233
108.815	0.997858
108.82	0.997729
108.825	0.99847
108.83	0.998765
108.835	0.999642
108.84	1.00041
108.845	1.00159
108.85	1.00257
108.855	1.00262
108.86	1.00115
108.865	0.998631
108.87	0.995155
108.875	0.990612
108.88	0.987761
108.885	0.986541
108.89	0.986264
108.895	0.985763
108.9	0.98711
108.905	0.988637
108.91	0.990624
108.915	0.991025
108.92	0.993035
108.925	0.995817
108.93	0.997261
108.935	0.998346
108.94	0.999665
108.945	0.999919
108.95	1.00069
108.955	0.999942
108.96	0.99895
108.965	0.998617
108.97	0.996488
108.975	0.994363
108.98	0.992908
108.985	0.989002
108.99	0.984407
108.995	0.983573
109	0.982908
109.005	0.983261
109.01	0.985117
109.015	0.988134
109.02	0.990698
109.025	0.994303
109.03	0.996958
109.035	1.00093
109.04	1.00325
109.045	1.00306
109.05	1.00297
109.055	1.00265
109.06	1.00125
109.065	1.00093
109.07	0.999966
109.075	0.998378
109.08	0.996771
109.085	0.996171
109.09	0.995817
109.095	0.99623
109.1	0.997891
109.105	1.00126
109.11	1.00525
109.115	1.00904
109.12	1.00975
109.125	1.01057
109.13	1.0097
109.135	1.00789
109.14	1.00676
109.145	1.00625
109.15	1.00512
109.155	1.00468
109.16	1.00345
109.165	1.00012
109.17	0.997889
109.175	0.997348
109.18	0.999256
109.185	1.00126
109.19	1.00501
109.195	1.00819
109.2	1.00887
109.205	1.01017
109.21	1.01048
109.215	1.01406
109.22	1.01528
109.225	1.0161
109.23	1.01576
109.235	1.01347
109.24	1.01058
109.245	1.00872
109.25	1.00711
109.255	1.00694
109.26	1.00618
109.265	1.0048
109.27	1.00289
109.275	0.999068
109.28	0.997867
109.285	0.995944
109.29	0.994933
109.295	0.995735
109.3	0.996762
109.305	0.996514
109.31	0.995948
109.315	0.99603
109.32	0.996014
109.325	0.998214
109.33	0.998184
109.335	0.998576
109.34	0.999405
109.345	0.998962
109.35	0.998196
109.355	0.996039
109.36	0.994416
109.365	0.995193
109.37	0.996528
109.375	1.00062
109.38	1.00243
109.385	1.00361
109.39	1.00294
109.395	1.00197
109.4	1.00208
109.405	1.00131
109.41	1.00043
109.415	0.999269
109.42	0.997835
109.425	0.995899
109.43	0.995555
109.435	0.995016
109.44	0.99389
109.445	0.997081
109.45	0.999749
109.455	1.00148
109.46	1.00219
109.465	1.00345
109.47	1.0064
109.475	1.01002
109.48	1.01435
109.485	1.01793
109.49	1.01991
109.495	1.02046
109.5	1.021
109.505	1.01833
109.51	1.01519
109.515	1.0127
109.52	1.00991
109.525	1.00821
109.53	1.00757
109.535	1.00714
109.54	1.0064
109.545	1.00604
109.55	1.00809
109.555	1.01127
109.56	1.01296
109.565	1.01488
109.57	1.01618
109.575	1.01426
109.58	1.01033
109.585	1.00852
109.59	1.00436
109.595	1.00125
109.6	0.999749
109.605	0.999986
109.61	0.999194
109.615	0.999386
109.62	0.999613
109.625	0.99937
109.63	0.997694
109.635	0.998003
109.64	0.997046
109.645	0.997745
109.65	0.997996
109.655	0.997632
109.66	0.996907
109.665	0.99689
109.67	0.996042
109.675	0.997011
109.68	0.999292
109.685	1.00071
109.69	1.00253
109.695	1.00361
109.7	1.00674
109.705	1.00865
109.71	1.01034
109.715	1.00917
109.72	1.00822
109.725	1.00809
109.73	1.00756
109.735	1.00868
109.74	1.00943
109.745	1.00852
109.75	1.00512
109.755	1.00318
109.76	0.998579
109.765	0.996541
109.77	0.993818
109.775	0.990388
109.78	0.987706
109.785	0.986358
109.79	0.98819
109.795	0.99059
109.8	0.993494
109.805	0.993467
109.81	0.994369
109.815	0.996213
109.82	0.997093
109.825	0.998082
109.83	0.99742
109.835	0.997041
109.84	0.997949
109.845	0.999232
109.85	0.999764
109.855	0.99892
109.86	0.997199
109.865	0.99497
109.87	0.992154
109.875	0.988375
109.88	0.986019
109.885	0.985752
109.89	0.987832
109.895	0.988715
109.9	0.990736
109.905	0.991605
109.91	0.993674
109.915	0.997011
109.92	0.998742
109.925	0.999616
109.93	1.00134
109.935	1.00291
109.94	1.00612
109.945	1.00746
109.95	1.01033
109.955	1.01461
109.96	1.01718
109.965	1.0198
109.97	1.02111
109.975	1.01953
109.98	1.0186
109.985	1.01828
109.99	1.01768
109.995	1.01828
110	1.01955
110.005	1.01866
110.01	1.01916
110.015	1.02139
110.02	1.02207
110.025	1.02242
110.03	1.02206
110.035	1.02109
110.04	1.0192
110.045	1.01651
110.05	1.01373
110.055	1.01168
110.06	1.00919
110.065	1.00375
110.07	0.999658
110.075	0.998705
110.08	0.997575
110.085	0.994464
110.09	0.99207
110.095	0.989919
110.1	0.98733
110.105	0.987663
110.11	0.98949
110.115	0.99155
110.12	0.991628
110.125	0.991305
110.13	0.991026
110.135	0.992062
110.14	0.995275
110.145	0.998013
110.15	0.999475
110.155	0.997636
110.16	0.995333
110.165	0.994917
110.17	0.994496
110.175	0.994569
110.18	0.99434
110.185	0.993689
110.19	0.991902
110.195	0.991487
110.2	0.991819
110.205	0.991277
110.21	0.992495
110.215	0.994635
110.22	0.998111
110.225	1.00143
110.23	1.00618
110.235	1.01114
110.24	1.01601
110.245	1.0194
110.25	1.02258
110.255	1.02434
110.26	1.02682
110.265	1.0265
110.27	1.02345
110.275	1.01936
110.28	1.01608
110.285	1.01359
110.29	1.01218
110.295	1.0113
110.3	1.01122
110.305	1.0115
110.31	1.01093
110.315	1.00891
110.32	1.00704
110.325	1.00853
110.33	1.00973
110.335	1.01102
110.34	1.01158
110.345	1.01094
110.35	1.00667
110.355	1.00423
110.36	1.00208
110.365	1.00141
110.37	1.00327
110.375	1.00295
110.38	1.00161
110.385	1.00162
110.39	1.00083
110.395	1.00072
110.4	1.00119
110.405	1.00333
110.41	1.00583
110.415	1.00858
110.42	1.01165
110.425	1.01313
110.43	1.0114
110.435	1.0106
110.44	1.0086
110.445	1.0053
110.45	1.00348
110.455	1.00382
110.46	1.00363
110.465	1.00081
110.47	0.997305
110.475	0.995819
110.48	0.994191
110.485	0.994501
110.49	0.996052
110.495	0.999343
110.5	1.00204
110.505	1.00455
110.51	1.00775
110.515	1.00811
110.52	1.00722
110.525	1.00621
110.53	1.00493
110.535	1.00524
110.54	1.0067
110.545	1.0079
110.55	1.00847
110.555	1.00898
110.56	1.00868
110.565	1.00917
110.57	1.00864
110.575	1.00778
110.58	1.00926
110.585	1.01112
110.59	1.01156
110.595	1.00982
110.6	1.00837
110.605	1.00528
110.61	1.00132
110.615	0.998064
110.62	0.997089
110.625	0.997985
110.63	1.00042
110.635	0.999632
110.64	0.997875
110.645	0.995663
110.65	0.994316
110.655	0.991209
110.66	0.988982
110.665	0.987353
110.67	0.987308
110.675	0.988163
110.68	0.988923
110.685	0.988857
110.69	0.988981
110.695	0.99063
110.7	0.992266
110.705	0.992703
110.71	0.99384
110.715	0.993624
110.72	0.993567
110.725	0.992411
110.73	0.993247
110.735	0.994058
110.74	0.995346
110.745	0.997771
110.75	1.00056
110.755	1.00147
110.76	1.00236
110.765	1.00426
110.77	1.006
110.775	1.00493
110.78	1.0049
110.785	1.00566
110.79	1.00516
110.795	1.0043
110.8	1.00104
110.805	0.996758
110.81	0.994437
110.815	0.99266
110.82	0.992111
110.825	0.992533
110.83	0.992003
110.835	0.992348
110.84	0.992938
110.845	0.991462
110.85	0.988167
110.855	0.987523
110.86	0.987905
110.865	0.987616
110.87	0.985492
110.875	0.984204
110.88	0.983599
110.885	0.983835
110.89	0.984983
110.895	0.986689
110.9	0.98983
110.905	0.992077
110.91	0.993132
110.915	0.993284
110.92	0.993844
110.925	0.99489
110.93	0.995573
110.935	0.99536
110.94	0.996724
110.945	0.997278
110.95	0.997492
110.955	1.00103
110.96	1.0034
110.965	1.00468
110.97	1.00634
110.975	1.00811
110.98	1.01018
110.985	1.0111
110.99	1.00881
110.995	1.00623
111	1.00354
111.005	1.00333
111.01	1.00264
111.015	0.999532
111.02	0.997266
111.025	0.995686
