# Delay[ns]	Correlation 	
113.705	1.00023
113.71	1.00024
113.715	1.0002
113.72	1.00021
113.725	1.00027
113.73	1.00024
113.735	1.00014
113.74	1.00006
113.745	0.999906
113.75	0.999784
113.755	0.999771
113.76	0.999782
113.765	0.99975
113.77	0.999695
113.775	0.99967
113.78	0.999553
113.785	0.99948
113.79	0.999543
113.795	0.999623
113.8	0.999636
113.805	0.999589
113.81	0.99962
113.815	0.999671
113.82	0.9998
113.825	0.999952
113.83	1.00004
113.835	1.00011
113.84	1.00016
113.845	1.00024
113.85	1.00032
113.855	1.00033
113.86	1.00027
113.865	1.00019
113.87	1.00009
113.875	0.999972
113.88	0.999831
113.885	0.99972
113.89	0.999682
113.895	0.999746
113.9	0.99984
113.905	0.999858
113.91	0.999828
113.915	0.999801
113.92	0.999825
113.925	0.999917
113.93	0.999978
113.935	1.00008
113.94	1.00022
113.945	1.00035
113.95	1.0005
113.955	1.00068
113.96	1.0008
113.965	1.00085
113.97	1.00072
113.975	1.00066
113.98	1.00057
113.985	1.0004
113.99	1.00028
113.995	1.00016
114	1.00009
114.005	1.00002
114.01	1.00003
114.015	1.00008
114.02	1.00017
114.025	1.0003
114.03	1.00037
114.035	1.00037
114.04	1.00038
114.045	1.00039
114.05	1.00046
114.055	1.00044
114.06	1.00037
114.065	1.00029
114.07	1.00025
114.075	1.00013
114.08	1.00003
114.085	0.999974
114.09	0.999918
114.095	0.999938
114.1	0.99991
114.105	0.999839
114.11	0.999788
114.115	0.99974
114.12	0.999719
114.125	0.999714
114.13	0.999711
114.135	0.999766
114.14	0.999803
114.145	0.999836
114.15	0.999875
114.155	0.999914
114.16	0.999869
114.165	0.999839
114.17	0.999902
114.175	1.00005
114.18	1.00013
114.185	1.00017
114.19	1.00022
114.195	1.00025
114.2	1.0003
114.205	1.00038
114.21	1.0004
114.215	1.00038
114.22	1.00039
114.225	1.00043
114.23	1.00046
114.235	1.00052
114.24	1.00065
114.245	1.0007
114.25	1.00068
114.255	1.00066
114.26	1.00062
114.265	1.00059
114.27	1.00053
114.275	1.00049
114.28	1.00038
114.285	1.00024
114.29	1.00025
114.295	1.00022
114.3	1.00015
114.305	0.999972
114.31	0.999823
114.315	0.999772
114.32	0.999783
114.325	0.999866
114.33	0.999847
114.335	0.999857
114.34	0.999974
114.345	0.999985
114.35	0.999937
114.355	0.999818
114.36	0.999785
114.365	0.999829
114.37	0.999848
114.375	0.999938
114.38	1.00002
114.385	1.00007
114.39	1.00011
114.395	1.00014
114.4	1.00017
114.405	1.00022
114.41	1.0002
114.415	1.00018
114.42	1.00016
114.425	1.00016
114.43	1.00011
114.435	1.00006
114.44	1.00005
114.445	1.0001
114.45	1.00013
114.455	1.00016
114.46	1.00011
114.465	0.99994
114.47	0.999788
114.475	0.999709
114.48	0.999664
114.485	0.999673
114.49	0.999686
114.495	0.99976
114.5	0.999866
114.505	0.999996
114.51	1.00013
114.515	1.00021
114.52	1.00029
114.525	1.00035
114.53	1.00046
114.535	1.00045
114.54	1.00033
114.545	1.00021
114.55	1.00006
114.555	0.999904
114.56	0.999694
114.565	0.99952
114.57	0.999315
114.575	0.999158
114.58	0.99902
114.585	0.998969
114.59	0.998844
114.595	0.998831
114.6	0.998889
114.605	0.999029
114.61	0.999158
114.615	0.999382
114.62	0.999585
114.625	0.999798
114.63	0.999946
114.635	1.00014
114.64	1.00035
114.645	1.00049
114.65	1.0005
114.655	1.00045
114.66	1.00042
114.665	1.00032
114.67	1.00021
114.675	1.00007
114.68	0.999959
114.685	0.999816
114.69	0.999675
114.695	0.999538
114.7	0.9994
114.705	0.999248
114.71	0.998992
114.715	0.998862
114.72	0.998852
114.725	0.998939
114.73	0.999112
114.735	0.999354
114.74	0.999589
114.745	0.999733
114.75	0.999863
114.755	1.00005
114.76	1.00017
114.765	1.00034
114.77	1.00053
114.775	1.00063
114.78	1.00063
114.785	1.00063
114.79	1.00067
114.795	1.0007
114.8	1.0007
114.805	1.00062
114.81	1.00052
114.815	1.00038
114.82	1.00029
114.825	1.00029
114.83	1.00032
114.835	1.00034
114.84	1.00031
114.845	1.00031
114.85	1.00028
114.855	1.00025
114.86	1.00023
114.865	1.00019
114.87	1.00015
114.875	1.00005
114.88	0.999887
114.885	0.999828
114.89	0.999874
114.895	0.999979
114.9	1.00005
114.905	1.00011
114.91	1.00007
114.915	0.999999
114.92	0.999953
114.925	0.999888
114.93	0.999921
114.935	0.999962
114.94	0.999968
114.945	1
114.95	1.00007
114.955	1.00012
114.96	1.00018
114.965	1.00022
114.97	1.00018
114.975	1.00007
114.98	0.999976
114.985	0.999874
114.99	0.999817
114.995	0.999829
115	0.999865
115.005	0.999897
115.01	0.999953
115.015	0.999973
115.02	1.00005
115.025	1.00012
115.03	1.00015
115.035	1.00016
115.04	1.00022
115.045	1.00023
115.05	1.00018
115.055	1.00018
115.06	1.00025
115.065	1.00031
115.07	1.00037
115.075	1.00039
115.08	1.0004
115.085	1.00041
115.09	1.00037
115.095	1.00035
115.1	1.00031
115.105	1.00031
115.11	1.00026
115.115	1.00026
115.12	1.00022
115.125	1.00022
115.13	1.00022
115.135	1.00018
115.14	1.00018
115.145	1.00018
115.15	1.00013
115.155	1.00002
115.16	0.999895
115.165	0.999812
115.17	0.999808
115.175	0.999865
115.18	0.999929
115.185	1.00006
115.19	1.00015
115.195	1.00021
115.2	1.00026
115.205	1.00031
115.21	1.00033
115.215	1.00033
115.22	1.00023
115.225	1.00015
115.23	1.00013
115.235	1.00018
115.24	1.00021
115.245	1.00023
115.25	1.00023
115.255	1.00014
115.26	1.00002
115.265	0.999871
115.27	0.999759
115.275	0.999587
115.28	0.999525
115.285	0.999513
115.29	0.999463
115.295	0.999534
115.3	0.999657
115.305	0.999747
115.31	0.999864
115.315	1.00005
115.32	1.00016
115.325	1.00018
115.33	1.00023
115.335	1.00032
115.34	1.0003
115.345	1.00034
115.35	1.00027
115.355	1.00019
115.36	1.0001
115.365	1.00002
115.37	0.999912
115.375	0.999782
115.38	0.999623
115.385	0.999478
115.39	0.999338
115.395	0.999261
115.4	0.99919
115.405	0.999223
115.41	0.999236
115.415	0.999177
115.42	0.999207
115.425	0.999372
115.43	0.99951
115.435	0.999724
115.44	1.00004
115.445	1.00027
115.45	1.00047
115.455	1.0006
115.46	1.00076
115.465	1.00086
115.47	1.00086
115.475	1.00082
115.48	1.00069
115.485	1.00054
115.49	1.00031
115.495	1
115.5	0.999802
115.505	0.999664
115.51	0.999527
115.515	0.999378
115.52	0.999301
115.525	0.999215
115.53	0.999151
115.535	0.999181
115.54	0.999269
115.545	0.99937
115.55	0.999441
115.555	0.999529
115.56	0.999599
115.565	0.999713
115.57	0.999842
115.575	1.00005
115.58	1.00022
115.585	1.00028
115.59	1.00032
115.595	1.00036
115.6	1.00037
115.605	1.00027
115.61	1.00017
115.615	1.0001
115.62	1
115.625	0.999951
115.63	0.999888
115.635	0.999918
115.64	0.999956
115.645	0.999974
115.65	0.999896
115.655	0.999761
115.66	0.999617
115.665	0.999437
115.67	0.999267
115.675	0.999293
115.68	0.999454
115.685	0.999632
115.69	0.999802
115.695	0.999921
115.7	1.00008
115.705	1.00021
115.71	1.00025
115.715	1.00025
115.72	1.0002
115.725	1.00013
115.73	1.00011
115.735	1.00018
115.74	1.00024
115.745	1.00018
115.75	1.00017
115.755	1.00015
115.76	1.00017
115.765	1.00025
115.77	1.0003
115.775	1.00035
115.78	1.00045
115.785	1.00053
115.79	1.00061
115.795	1.0006
115.8	1.00056
115.805	1.0005
115.81	1.00041
115.815	1.00034
115.82	1.00028
115.825	1.00025
115.83	1.00012
115.835	0.999974
115.84	0.999801
115.845	0.999746
115.85	0.999808
115.855	0.999895
115.86	0.999939
115.865	0.999928
115.87	0.999868
115.875	0.999848
115.88	0.999855
115.885	0.999954
115.89	1.00004
115.895	1.00012
115.9	1.00011
115.905	1.00002
115.91	0.999994
115.915	0.999952
115.92	0.999858
115.925	0.999767
115.93	0.99973
115.935	0.99967
115.94	0.999658
115.945	0.999699
115.95	0.999728
115.955	0.999822
115.96	0.99994
115.965	1.00003
115.97	1.00007
115.975	1.00004
115.98	0.999924
115.985	0.999927
115.99	1.00001
115.995	1.00011
116	1.00034
116.005	1.00052
116.01	1.00061
116.015	1.0006
116.02	1.0006
116.025	1.00068
116.03	1.00074
116.035	1.00076
116.04	1.00073
116.045	1.00073
116.05	1.00068
116.055	1.00055
116.06	1.00035
116.065	1.00016
116.07	0.999981
116.075	0.999807
116.08	0.999714
116.085	0.999696
116.09	0.999758
116.095	0.999842
116.1	0.999945
116.105	0.999967
116.11	0.999971
116.115	0.999995
116.12	1.00013
116.125	1.00021
116.13	1.00025
116.135	1.00017
116.14	1.00011
116.145	1.00009
116.15	1.00011
116.155	1.0001
116.16	1
116.165	0.999919
116.17	0.999954
116.175	0.999895
116.18	0.99978
116.185	0.999642
116.19	0.999561
116.195	0.999514
116.2	0.999382
116.205	0.999277
116.21	0.999254
116.215	0.999287
116.22	0.999358
116.225	0.999411
116.23	0.999507
116.235	0.999579
116.24	0.999618
116.245	0.999632
116.25	0.99969
116.255	0.999833
116.26	0.999953
116.265	1.00007
116.27	1.00013
116.275	1.0002
116.28	1.0003
116.285	1.00041
116.29	1.00039
116.295	1.0003
116.3	1.0002
116.305	1.00023
116.31	1.00026
116.315	1.00022
116.32	1.00016
116.325	1.00013
116.33	1.00021
116.335	1.00028
116.34	1.00033
116.345	1.00038
116.35	1.00044
116.355	1.00046
116.36	1.00038
116.365	1.00024
116.37	1.00012
116.375	1.00015
116.38	1.00015
116.385	1.0001
116.39	1.00009
116.395	1.00005
116.4	0.999947
116.405	0.999877
116.41	0.999803
116.415	0.999775
116.42	0.999811
116.425	0.999809
116.43	0.999874
116.435	1
116.44	1.00022
116.445	1.00032
116.45	1.00039
116.455	1.00042
116.46	1.00042
116.465	1.00037
116.47	1.00025
116.475	1.00009
116.48	0.999999
116.485	0.999957
116.49	0.999909
116.495	0.999954
116.5	0.999947
116.505	0.999947
116.51	0.999931
116.515	0.999993
116.52	1.00004
116.525	1.00006
116.53	1.00007
116.535	1.00003
116.54	1.00011
116.545	1.00016
116.55	1.0002
116.555	1.00034
116.56	1.00045
116.565	1.00055
116.57	1.00061
116.575	1.00076
116.58	1.00081
116.585	1.0008
116.59	1.00076
116.595	1.00066
116.6	1.00058
116.605	1.00048
116.61	1.00033
116.615	1.00016
116.62	1.00003
116.625	0.999938
116.63	0.999907
116.635	0.999781
116.64	0.999706
116.645	0.999716
116.65	0.999675
116.655	0.999707
116.66	0.99977
116.665	0.999804
116.67	0.999884
116.675	0.999896
116.68	0.999875
116.685	0.999841
116.69	0.999797
116.695	0.99978
116.7	0.999838
116.705	0.999951
116.71	0.999955
116.715	1
116.72	1.00008
116.725	1.00015
116.73	1.00009
116.735	1.00004
116.74	1.00007
116.745	1.00014
116.75	1.00029
116.755	1.00038
116.76	1.00046
116.765	1.00052
116.77	1.00056
116.775	1.00053
116.78	1.00053
116.785	1.00053
116.79	1.00045
116.795	1.00036
116.8	1.00019
116.805	1.00002
116.81	1.00001
116.815	1.00015
116.82	1.00021
116.825	1.0002
116.83	1.00017
116.835	1.00014
116.84	1.00013
116.845	1.00017
116.85	1.00018
116.855	1.00023
116.86	1.00025
116.865	1.00019
116.87	1.00012
116.875	1.00004
116.88	0.999978
116.885	0.999844
116.89	0.999751
116.895	0.999738
116.9	0.99978
116.905	0.999825
116.91	0.999793
116.915	0.999887
116.92	0.999992
116.925	1.00017
116.93	1.0003
116.935	1.00033
116.94	1.00031
116.945	1.00026
116.95	1.00024
116.955	1.00014
116.96	1.00004
116.965	0.999885
116.97	0.999825
116.975	0.999868
116.98	0.99992
116.985	0.999931
116.99	0.999834
116.995	0.999645
117	0.999505
117.005	0.99937
117.01	0.999287
117.015	0.999262
117.02	0.999392
117.025	0.999566
117.03	0.99975
117.035	0.999893
117.04	0.999989
117.045	1.00004
117.05	1.00006
117.055	1.00008
117.06	1.00004
117.065	0.999982
117.07	0.999967
117.075	0.999939
117.08	0.999889
117.085	0.999915
117.09	0.999948
117.095	0.999953
117.1	0.999916
117.105	0.999872
117.11	0.999833
117.115	0.999859
117.12	0.999959
117.125	1.00003
117.13	1.00005
117.135	1.00011
117.14	1.00019
117.145	1.0002
117.15	1.00018
117.155	1.0002
117.16	1.00019
117.165	1.00018
117.17	1.00025
117.175	1.00025
117.18	1.00024
117.185	1.00013
117.19	0.999967
117.195	0.999848
117.2	0.999718
117.205	0.999637
117.21	0.999636
117.215	0.999622
117.22	0.999655
117.225	0.999732
117.23	0.999796
117.235	0.999743
117.24	0.999733
117.245	0.999692
117.25	0.999599
117.255	0.999476
117.26	0.999458
117.265	0.999485
117.27	0.999481
117.275	0.99952
117.28	0.999548
117.285	0.999624
117.29	0.999729
117.295	0.99978
117.3	0.999796
117.305	0.999764
117.31	0.999599
117.315	0.999512
117.32	0.999468
117.325	0.999513
117.33	0.999546
117.335	0.999572
117.34	0.99954
117.345	0.999507
117.35	0.99947
117.355	0.999386
117.36	0.999317
117.365	0.999279
117.37	0.999371
117.375	0.999514
117.38	0.999698
117.385	0.999788
117.39	0.999913
117.395	1.00003
117.4	1.00014
117.405	1.00021
117.41	1.00023
117.415	1.00018
117.42	1.00008
117.425	1.00002
117.43	0.99995
117.435	0.99981
117.44	0.999649
117.445	0.999534
117.45	0.999451
117.455	0.99942
117.46	0.999393
117.465	0.999416
117.47	0.999564
117.475	0.999769
117.48	0.999924
117.485	1.00004
117.49	1.00008
117.495	1.00005
117.5	1.00001
117.505	1.00002
117.51	0.999948
117.515	0.999788
117.52	0.999657
117.525	0.999613
117.53	0.999648
117.535	0.999697
117.54	0.99976
117.545	0.999751
117.55	0.999817
117.555	0.999904
117.56	1.00002
117.565	1.00015
117.57	1.00026
117.575	1.00032
117.58	1.00041
117.585	1.00055
117.59	1.00061
117.595	1.00069
117.6	1.00077
117.605	1.00077
117.61	1.00073
117.615	1.00069
117.62	1.00065
117.625	1.0006
117.63	1.00051
117.635	1.00039
117.64	1.0003
117.645	1.00019
117.65	1.00002
117.655	0.999779
117.66	0.99961
117.665	0.999467
117.67	0.999337
117.675	0.999194
117.68	0.999103
117.685	0.999084
117.69	0.999064
117.695	0.999036
117.7	0.999017
117.705	0.998984
117.71	0.999024
117.715	0.999187
117.72	0.999377
117.725	0.999599
117.73	0.999875
117.735	1.00007
117.74	1.0002
117.745	1.0003
117.75	1.00041
117.755	1.00054
117.76	1.00056
117.765	1.00053
117.77	1.00051
117.775	1.00051
117.78	1.00054
117.785	1.00057
117.79	1.00051
117.795	1.0004
117.8	1.00026
117.805	1.00013
117.81	1.00008
117.815	1.00006
117.82	0.999986
117.825	0.999849
117.83	0.999841
117.835	0.999905
117.84	0.999937
117.845	0.999921
117.85	0.999961
117.855	1
117.86	0.999978
117.865	0.99994
117.87	0.999979
117.875	1.00006
117.88	1.00022
117.885	1.00044
117.89	1.00062
117.895	1.00078
117.9	1.00081
117.905	1.00078
117.91	1.0008
117.915	1.00074
117.92	1.00059
117.925	1.00053
117.93	1.00045
117.935	1.00036
117.94	1.00032
117.945	1.0003
117.95	1.0003
117.955	1.00036
117.96	1.00039
117.965	1.00039
117.97	1.00033
117.975	1.00028
117.98	1.00021
117.985	1.00017
117.99	1.00017
117.995	1.00014
118	1.00014
118.005	1.00007
118.01	0.999971
118.015	0.999846
118.02	0.999855
118.025	0.999843
118.03	0.999736
118.035	0.999632
118.04	0.999677
118.045	0.999868
118.05	0.999999
118.055	1.00009
118.06	1.00018
118.065	1.00033
118.07	1.00041
118.075	1.00045
118.08	1.00044
118.085	1.00035
118.09	1.00033
118.095	1.00024
118.1	1.0002
118.105	1.0002
118.11	1.00017
118.115	1.00011
118.12	1.00002
118.125	0.999996
118.13	1.00001
118.135	1.00001
118.14	1.00005
118.145	1
118.15	0.999981
118.155	0.999942
118.16	0.999941
118.165	0.999919
118.17	0.999973
118.175	1.0001
118.18	1.00022
118.185	1.0003
118.19	1.00036
118.195	1.00044
118.2	1.00053
118.205	1.00063
118.21	1.00071
118.215	1.00073
118.22	1.00068
118.225	1.00062
118.23	1.00054
118.235	1.00043
118.24	1.00029
118.245	1.00014
118.25	0.999971
118.255	0.999817
118.26	0.999698
118.265	0.999645
118.27	0.999663
118.275	0.999648
118.28	0.999673
118.285	0.999829
118.29	0.999994
118.295	1.00014
118.3	1.00025
118.305	1.00024
118.31	1.00021
118.315	1.00013
118.32	1.00001
118.325	0.999882
118.33	0.999885
118.335	0.999982
118.34	1.00004
118.345	1.00015
118.35	1.00016
118.355	1.00015
118.36	1.00013
118.365	1.00007
118.37	1.00006
118.375	1.00015
118.38	1.00025
118.385	1.0003
118.39	1.00034
118.395	1.0003
118.4	1.00022
118.405	1.00012
118.41	1.00003
118.415	0.999851
118.42	0.999788
118.425	0.999847
118.43	1.00001
118.435	1.00019
118.44	1.00028
118.445	1.00041
118.45	1.00053
118.455	1.00058
118.46	1.00058
118.465	1.00049
118.47	1.00038
118.475	1.00027
118.48	1.00011
118.485	1
118.49	0.999857
118.495	0.999678
118.5	0.999505
118.505	0.999385
118.51	0.999263
118.515	0.999109
118.52	0.999006
118.525	0.998971
118.53	0.998944
118.535	0.998938
118.54	0.998876
118.545	0.998893
118.55	0.99894
118.555	0.999028
118.56	0.99917
118.565	0.999298
118.57	0.999461
118.575	0.999595
118.58	0.999726
118.585	0.999837
118.59	0.999935
118.595	1.00006
118.6	1.00004
118.605	1.00005
118.61	1.0001
118.615	1.00011
118.62	1.00004
118.625	0.999969
118.63	0.999877
118.635	0.99981
118.64	0.99973
118.645	0.999667
118.65	0.999642
118.655	0.999649
118.66	0.999781
118.665	0.999887
118.67	0.999956
118.675	0.999993
118.68	1.00002
118.685	1.00005
118.69	1.00014
118.695	1.00017
118.7	1.0002
118.705	1.00029
118.71	1.00034
118.715	1.00033
118.72	1.00027
118.725	1.00021
118.73	1.00019
118.735	1.00023
118.74	1.00021
118.745	1.00016
118.75	1.00019
118.755	1.00025
118.76	1.00031
118.765	1.00031
118.77	1.00034
118.775	1.00033
118.78	1.00027
118.785	1.00027
118.79	1.0002
118.795	1.00013
118.8	0.999984
118.805	0.999859
118.81	0.999862
118.815	0.999869
118.82	0.999903
118.825	0.999964
118.83	0.99995
118.835	0.999902
118.84	0.999865
118.845	0.999951
118.85	1.00003
118.855	1.00003
118.86	1
118.865	0.999972
118.87	1.00006
118.875	1.00018
118.88	1.00024
118.885	1.00019
118.89	1.00014
118.895	1.00006
118.9	0.999928
118.905	0.99976
118.91	0.999736
118.915	0.999783
118.92	0.99986
118.925	0.999819
118.93	0.999787
118.935	0.999842
118.94	0.999861
118.945	0.999894
118.95	0.999896
118.955	0.99989
118.96	0.999879
118.965	0.999826
118.97	0.999738
118.975	0.999673
118.98	0.999729
118.985	0.999874
118.99	0.999985
118.995	1.00006
119	1.00017
119.005	1.00022
119.01	1.00031
119.015	1.00045
119.02	1.00061
119.025	1.00075
119.03	1.00087
119.035	1.00091
119.04	1.00094
119.045	1.00101
119.05	1.00097
119.055	1.00091
119.06	1.00083
119.065	1.00082
119.07	1.00074
119.075	1.00067
119.08	1.00052
119.085	1.00042
119.09	1.00036
119.095	1.00036
119.1	1.00026
119.105	1.00018
119.11	1.00013
119.115	1.00009
119.12	1.00005
119.125	0.99995
119.13	0.999852
119.135	0.999764
119.14	0.999763
119.145	0.999733
119.15	0.999698
119.155	0.999695
119.16	0.999816
119.165	0.999887
119.17	0.999865
119.175	0.999918
119.18	0.999964
119.185	1.00007
119.19	1.00016
119.195	1.00011
119.2	0.999991
119.205	0.999941
119.21	0.999949
119.215	0.999952
119.22	0.999947
119.225	0.999999
119.23	1.00009
119.235	1.00016
119.24	1.0002
119.245	1.00025
119.25	1.00026
119.255	1.00021
119.26	1.0002
119.265	1.00016
119.27	1.00005
119.275	0.999913
119.28	0.999803
119.285	0.999729
119.29	0.999694
119.295	0.999642
119.3	0.999595
119.305	0.999504
119.31	0.999453
119.315	0.999413
119.32	0.999454
119.325	0.999496
119.33	0.999558
119.335	0.999645
119.34	0.999761
119.345	0.999858
119.35	0.99987
119.355	0.999889
119.36	0.999841
119.365	0.99973
119.37	0.999653
119.375	0.999647
119.38	0.999638
119.385	0.999609
119.39	0.999639
119.395	0.999689
119.4	0.999761
119.405	0.999862
119.41	0.999948
119.415	1
119.42	1
119.425	1.00003
119.43	1.00007
119.435	1.00009
119.44	1.00001
119.445	0.999887
119.45	0.99982
119.455	0.999744
119.46	0.999755
119.465	0.999781
119.47	0.999782
119.475	0.999779
119.48	0.999707
119.485	0.999633
119.49	0.999568
119.495	0.999502
119.5	0.999604
119.505	0.999708
119.51	0.999683
119.515	0.999628
119.52	0.999479
119.525	0.999283
119.53	0.99908
119.535	0.998966
119.54	0.998972
119.545	0.99906
119.55	0.999253
119.555	0.99948
119.56	0.999669
119.565	0.999855
119.57	0.999937
119.575	0.999985
119.58	0.999977
119.585	0.999969
119.59	0.999978
119.595	1
119.6	0.999956
119.605	0.999804
119.61	0.99964
119.615	0.999498
119.62	0.999307
119.625	0.999131
119.63	0.998979
119.635	0.999026
119.64	0.999135
119.645	0.999192
119.65	0.999285
119.655	0.999428
119.66	0.999585
119.665	0.99968
119.67	0.999757
119.675	0.999779
119.68	0.999785
119.685	0.999726
119.69	0.999659
119.695	0.99965
119.7	0.999659
119.705	0.999701
119.71	0.999683
119.715	0.999721
119.72	0.999718
119.725	0.999785
119.73	0.999861
119.735	0.999902
119.74	0.999882
119.745	0.999814
119.75	0.999691
119.755	0.999553
119.76	0.99942
119.765	0.999351
119.77	0.999306
119.775	0.999328
119.78	0.999401
119.785	0.999448
119.79	0.999601
119.795	0.999761
119.8	0.999815
119.805	0.999854
119.81	0.999863
119.815	0.999901
119.82	1.00002
119.825	1.00015
119.83	1.0002
119.835	1.00024
119.84	1.00019
119.845	1.00019
119.85	1.0003
119.855	1.00042
119.86	1.00052
119.865	1.0006
119.87	1.00064
119.875	1.00061
119.88	1.00063
119.885	1.00062
119.89	1.00056
119.895	1.00049
119.9	1.00043
119.905	1.00043
119.91	1.00054
119.915	1.00055
119.92	1.00042
119.925	1.00032
119.93	1.00022
119.935	1.00015
119.94	1.00007
119.945	1
119.95	0.999991
119.955	0.999931
119.96	1
119.965	1.00012
119.97	1.00016
119.975	1.00012
119.98	1
119.985	0.999943
119.99	0.999942
119.995	0.999997
120	0.999994
120.005	1.00002
120.01	1.00001
120.015	0.999949
120.02	0.999839
120.025	0.999762
120.03	0.999716
120.035	0.999701
120.04	0.999617
120.045	0.999652
120.05	0.999679
120.055	0.999635
120.06	0.999562
120.065	0.999497
120.07	0.999453
120.075	0.99944
120.08	0.999427
120.085	0.999422
120.09	0.999358
120.095	0.999287
120.1	0.999226
120.105	0.999186
120.11	0.999259
120.115	0.999322
120.12	0.999331
120.125	0.999393
120.13	0.999448
120.135	0.999602
120.14	0.999908
120.145	1.00014
120.15	1.00025
120.155	1.00023
120.16	1.00022
120.165	1.00025
120.17	1.00024
120.175	1.00023
120.18	1.00031
120.185	1.00038
120.19	1.00033
120.195	1.00032
120.2	1.00038
120.205	1.00039
120.21	1.00041
120.215	1.00042
120.22	1.0004
120.225	1.00037
120.23	1.00038
120.235	1.00039
120.24	1.00027
120.245	1.00019
120.25	1.00009
120.255	1.00005
120.26	0.999968
120.265	0.999886
120.27	0.99991
120.275	0.999876
120.28	0.999916
120.285	0.999986
120.29	1.00001
120.295	0.999956
120.3	0.999827
120.305	0.999759
120.31	0.999725
120.315	0.999632
120.32	0.999586
120.325	0.999451
120.33	0.999374
120.335	0.999317
120.34	0.999209
120.345	0.999086
120.35	0.999054
120.355	0.999042
120.36	0.999059
120.365	0.999114
120.37	0.999332
120.375	0.999532
120.38	0.999656
120.385	0.999814
120.39	1.00001
120.395	1.00014
120.4	1.00015
120.405	1.00003
120.41	0.999935
120.415	0.999838
120.42	0.999772
120.425	0.999641
120.43	0.999544
120.435	0.99948
120.44	0.999505
120.445	0.999584
120.45	0.999703
120.455	0.999805
120.46	0.999884
120.465	0.999938
120.47	0.999996
120.475	1.00004
120.48	1.00008
120.485	1.00011
120.49	1.00012
120.495	1.00014
120.5	1.00021
120.505	1.00023
120.51	1.00019
120.515	1.00014
120.52	1.00019
120.525	1.00022
120.53	1.00022
120.535	1.00017
120.54	1.00012
120.545	1.00003
120.55	0.99992
120.555	0.999749
120.56	0.999577
120.565	0.999493
120.57	0.999389
120.575	0.999299
120.58	0.999215
120.585	0.999084
120.59	0.99907
120.595	0.999166
120.6	0.999405
120.605	0.999564
120.61	0.999705
120.615	0.999833
120.62	0.999875
120.625	0.999969
120.63	1.00005
120.635	1.00005
120.64	1.00006
120.645	1.00008
120.65	1.00001
120.655	1.00004
120.66	1.00011
120.665	1.00022
120.67	1.00033
120.675	1.00036
120.68	1.00034
120.685	1.0003
120.69	1.00026
120.695	1.00018
120.7	1.00008
120.705	0.999982
120.71	0.999978
120.715	1.00003
120.72	1.00011
120.725	1.00021
120.73	1.00033
120.735	1.00034
120.74	1.00029
120.745	1.00018
120.75	1.00003
120.755	0.999885
120.76	0.999714
120.765	0.999619
120.77	0.999633
120.775	0.999628
120.78	0.999689
120.785	0.999791
120.79	0.999906
120.795	0.999995
120.8	1.00009
120.805	1.00018
120.81	1.00024
120.815	1.0002
120.82	1.00014
120.825	1.00014
120.83	1.00006
120.835	1.00008
120.84	1.00004
120.845	0.999963
120.85	0.999979
120.855	0.999937
120.86	0.999835
120.865	0.999756
120.87	0.999713
120.875	0.999685
120.88	0.999657
120.885	0.999635
120.89	0.999599
120.895	0.99953
120.9	0.99951
120.905	0.999468
120.91	0.999519
120.915	0.99956
120.92	0.999645
120.925	0.999673
120.93	0.999708
120.935	0.999773
120.94	0.99991
120.945	1.0001
120.95	1.00025
120.955	1.00043
120.96	1.00061
120.965	1.00069
120.97	1.00067
120.975	1.00062
120.98	1.00055
120.985	1.00048
120.99	1.00048
120.995	1.00049
121	1.00052
121.005	1.00056
121.01	1.00061
121.015	1.00064
121.02	1.00068
121.025	1.00069
121.03	1.00069
121.035	1.00066
121.04	1.00059
121.045	1.00047
121.05	1.00033
121.055	1.00018
121.06	1.00007
121.065	0.999978
121.07	0.999996
121.075	1.00005
121.08	1.00006
121.085	1.00008
121.09	1.00013
121.095	1.00024
121.1	1.00036
121.105	1.00039
121.11	1.00034
121.115	1.00028
121.12	1.0002
121.125	1.00016
121.13	1.00014
121.135	1.00011
121.14	1.00006
121.145	0.999979
121.15	0.999835
121.155	0.999669
121.16	0.999581
121.165	0.999573
121.17	0.999561
121.175	0.999548
121.18	0.999592
121.185	0.999682
121.19	0.99973
121.195	0.999868
121.2	0.999982
121.205	1.00011
121.21	1.00015
121.215	1.00018
121.22	1.00022
121.225	1.00026
121.23	1.00014
121.235	0.999917
121.24	0.999704
121.245	0.99956
121.25	0.999446
121.255	0.999438
121.26	0.999521
121.265	0.999538
121.27	0.999647
121.275	0.999784
121.28	0.999881
121.285	1.00002
121.29	1.00013
121.295	1.00019
121.3	1.00036
121.305	1.00043
121.31	1.00037
121.315	1.00023
121.32	1.00008
121.325	1.00005
121.33	1.00007
121.335	1.00018
121.34	1.00031
121.345	1.00039
121.35	1.00048
121.355	1.00044
121.36	1.00039
121.365	1.00041
121.37	1.00048
121.375	1.00053
121.38	1.00052
121.385	1.00039
121.39	1.00026
121.395	1.00023
121.4	1.00018
121.405	1.00023
121.41	1.00035
121.415	1.00039
121.42	1.00042
121.425	1.00049
121.43	1.00052
121.435	1.00052
121.44	1.00054
121.445	1.00056
121.45	1.00057
121.455	1.00054
121.46	1.00041
121.465	1.0003
121.47	1.00024
121.475	1.00018
121.48	1.0001
121.485	1.00001
121.49	1.00006
121.495	1.00004
121.5	0.999948
