# Delay[ns]	Correlation 	
54.065	0.996751
54.07	0.996212
54.075	0.995627
54.08	0.994952
54.085	0.994352
54.09	0.993982
54.095	0.994014
54.1	0.994232
54.105	0.994602
54.11	0.994922
54.115	0.995219
54.12	0.995424
54.125	0.995791
54.13	0.996175
54.135	0.99634
54.14	0.996511
54.145	0.99678
54.15	0.997044
54.155	0.997291
54.16	0.997628
54.165	0.997954
54.17	0.99824
54.175	0.998578
54.18	0.998792
54.185	0.998837
54.19	0.998722
54.195	0.998679
54.2	0.99877
54.205	0.99911
54.21	0.99959
54.215	0.99986
54.22	0.999706
54.225	0.99954
54.23	0.999299
54.235	0.999034
54.24	0.9988
54.245	0.998646
54.25	0.998551
54.255	0.998684
54.26	0.999049
54.265	0.999688
54.27	1.00039
54.275	1.00127
54.28	1.00199
54.285	1.00259
54.29	1.00303
54.295	1.0033
54.3	1.00346
54.305	1.00384
54.31	1.0042
54.315	1.00467
54.32	1.00507
54.325	1.00512
54.33	1.00495
54.335	1.00468
54.34	1.00433
54.345	1.00393
54.35	1.00341
54.355	1.0029
54.36	1.00233
54.365	1.00186
54.37	1.00161
54.375	1.00133
54.38	1.00135
54.385	1.00113
54.39	1.00067
54.395	1.00021
54.4	0.999689
54.405	0.999361
54.41	0.999101
54.415	0.99884
54.42	0.998673
54.425	0.998569
54.43	0.998338
54.435	0.997977
54.44	0.997901
54.445	0.998069
54.45	0.998429
54.455	0.998697
54.46	0.998708
54.465	0.999009
54.47	0.999332
54.475	0.999526
54.48	0.999735
54.485	0.999843
54.49	0.999831
54.495	0.999936
54.5	1.00016
54.505	1.00031
54.51	1.00037
54.515	1.00036
54.52	1.00046
54.525	1.0005
54.53	1.00045
54.535	1.00038
54.54	1.00041
54.545	1.00034
54.55	1.00023
54.555	1.00025
54.56	1.00018
54.565	1.00012
54.57	1.00008
54.575	0.99983
54.58	0.999648
54.585	0.99965
54.59	0.999795
54.595	0.999696
54.6	0.999437
54.605	0.999033
54.61	0.998804
54.615	0.998681
54.62	0.99824
54.625	0.997972
54.63	0.997835
54.635	0.998003
54.64	0.998416
54.645	0.99877
54.65	0.99895
54.655	0.998936
54.66	0.999023
54.665	0.999137
54.67	0.999171
54.675	0.999135
54.68	0.99901
54.685	0.998809
54.69	0.998836
54.695	0.999285
54.7	0.999793
54.705	1.00032
54.71	1.0005
54.715	1.00049
54.72	1.00053
54.725	1.00062
54.73	1.0007
54.735	1.00067
54.74	1.00043
54.745	0.999944
54.75	0.999273
54.755	0.998842
54.76	0.998642
54.765	0.99847
54.77	0.998354
54.775	0.99847
54.78	0.998765
54.785	0.99925
54.79	1.00002
54.795	1.00097
54.8	1.0018
54.805	1.00224
54.81	1.00251
54.815	1.0027
54.82	1.00284
54.825	1.00295
54.83	1.00296
54.835	1.00283
54.84	1.00243
54.845	1.00201
54.85	1.00151
54.855	1.00091
54.86	1.00045
54.865	1.00026
54.87	0.999991
54.875	0.99932
54.88	0.998687
54.885	0.997955
54.89	0.997231
54.895	0.996434
54.9	0.995712
54.905	0.995166
54.91	0.994805
54.915	0.994802
54.92	0.995066
54.925	0.99542
54.93	0.995659
54.935	0.995903
54.94	0.996102
54.945	0.996398
54.95	0.996665
54.955	0.997112
54.96	0.997643
54.965	0.998005
54.97	0.998292
54.975	0.998752
54.98	0.998902
54.985	0.999208
54.99	0.999477
54.995	0.999708
55	0.999961
55.005	1.00038
55.01	1.00089
55.015	1.00131
55.02	1.00177
55.025	1.00186
55.03	1.00183
55.035	1.00165
55.04	1.00111
55.045	1.00054
55.05	0.999887
55.055	0.999367
55.06	0.998953
55.065	0.998942
55.07	0.999111
55.075	0.99942
55.08	0.999579
55.085	0.9999
55.09	1.0001
55.095	1.00033
55.1	1.00064
55.105	1.00107
55.11	1.00158
55.115	1.00209
55.12	1.00234
55.125	1.00239
55.13	1.00253
55.135	1.00288
55.14	1.00316
55.145	1.00351
55.15	1.00381
55.155	1.00385
55.16	1.00372
55.165	1.0033
55.17	1.00292
55.175	1.00258
55.18	1.00232
55.185	1.00219
55.19	1.00205
55.195	1.00171
55.2	1.00129
55.205	1.00102
55.21	1.00087
55.215	1.00064
55.22	1.00017
55.225	0.999706
55.23	0.999419
55.235	0.999016
55.24	0.998853
55.245	0.998737
55.25	0.998852
55.255	0.999088
55.26	0.9993
55.265	0.999676
55.27	1.00008
55.275	1.00052
55.28	1.00075
55.285	1.00076
55.29	1.00061
55.295	1.00065
55.3	1.00053
55.305	1.0003
55.31	1.00022
55.315	1
55.32	0.999756
55.325	0.999546
55.33	0.999575
55.335	0.999699
55.34	1.00005
55.345	1.00051
55.35	1.0009
55.355	1.00102
55.36	1.00092
55.365	1.0007
55.37	1.00057
55.375	1.0004
55.38	1.00014
55.385	0.999916
55.39	0.999744
55.395	0.999586
55.4	0.99956
55.405	0.99971
55.41	0.999644
55.415	0.999497
55.42	0.999411
55.425	0.99935
55.43	0.999078
55.435	0.998714
55.44	0.998453
55.445	0.998253
55.45	0.998001
55.455	0.997939
55.46	0.9981
55.465	0.998421
55.47	0.998599
55.475	0.998452
55.48	0.998078
55.485	0.997687
55.49	0.997292
55.495	0.99703
55.5	0.996892
55.505	0.996843
55.51	0.996903
55.515	0.997168
55.52	0.997446
55.525	0.997821
55.53	0.998195
55.535	0.998523
55.54	0.99848
55.545	0.998291
55.55	0.998281
55.555	0.998398
55.56	0.998408
55.565	0.998307
55.57	0.998122
55.575	0.998142
55.58	0.998358
55.585	0.9986
55.59	0.998876
55.595	0.999331
55.6	0.999801
55.605	1.00006
55.61	1.00027
55.615	1.00052
55.62	1.00071
55.625	1.00089
55.63	1.00098
55.635	1.00109
55.64	1.00121
55.645	1.00127
55.65	1.00143
55.655	1.00134
55.66	1.00118
55.665	1.00104
55.67	1.00099
55.675	1.00065
55.68	1.0005
55.685	1.00022
55.69	0.999684
55.695	0.999229
55.7	0.99873
55.705	0.998289
55.71	0.997948
55.715	0.997709
55.72	0.997783
55.725	0.997914
55.73	0.998019
55.735	0.998
55.74	0.997798
55.745	0.997516
55.75	0.997403
55.755	0.997569
55.76	0.997795
55.765	0.998021
55.77	0.99808
55.775	0.997886
55.78	0.99789
55.785	0.997884
55.79	0.997945
55.795	0.998066
55.8	0.998206
55.805	0.998463
55.81	0.998851
55.815	0.998997
55.82	0.99926
55.825	0.999759
55.83	1.00003
55.835	1.00019
55.84	1.00037
55.845	1.00067
55.85	1.00093
55.855	1.00101
55.86	1.00101
55.865	1.00088
55.87	1.00062
55.875	1.00023
55.88	0.999951
55.885	0.999768
55.89	0.999511
55.895	0.99918
55.9	0.999137
55.905	0.999211
55.91	0.999375
55.915	0.999596
55.92	0.999739
55.925	1.00005
55.93	1.00046
55.935	1.00098
55.94	1.00126
55.945	1.00144
55.95	1.00168
55.955	1.00177
55.96	1.00189
55.965	1.00212
55.97	1.00259
55.975	1.00318
55.98	1.00365
55.985	1.00398
55.99	1.004
55.995	1.00399
56	1.00397
56.005	1.00422
56.01	1.00418
56.015	1.0039
56.02	1.00374
56.025	1.00361
56.03	1.00354
56.035	1.00355
56.04	1.00356
56.045	1.00361
56.05	1.00355
56.055	1.00344
56.06	1.00319
56.065	1.00294
56.07	1.0028
56.075	1.0027
56.08	1.00281
56.085	1.00294
56.09	1.00306
56.095	1.00317
56.1	1.003
56.105	1.00261
56.11	1.00212
56.115	1.00165
56.12	1.00105
56.125	1.00055
56.13	0.999994
56.135	0.999272
56.14	0.998571
56.145	0.998044
56.15	0.997644
56.155	0.997557
56.16	0.997746
56.165	0.998077
56.17	0.998262
56.175	0.998423
56.18	0.998602
56.185	0.998704
56.19	0.998651
56.195	0.998468
56.2	0.998232
56.205	0.998068
56.21	0.997918
56.215	0.997709
56.22	0.997585
56.225	0.997578
56.23	0.997627
56.235	0.99788
56.24	0.998024
56.245	0.998254
56.25	0.998493
56.255	0.998488
56.26	0.998815
56.265	0.99914
56.27	0.999526
56.275	0.999856
56.28	0.999976
56.285	1.00002
56.29	0.999773
56.295	0.999389
56.3	0.999096
56.305	0.998881
56.31	0.998772
56.315	0.99889
56.32	0.999118
56.325	0.999444
56.33	0.999633
56.335	0.999463
56.34	0.999557
56.345	0.99954
56.35	0.999472
56.355	0.999589
56.36	0.999943
56.365	1.00031
56.37	1.00056
56.375	1.00065
56.38	1.00083
56.385	1.00107
56.39	1.00108
56.395	1.00114
56.4	1.00122
56.405	1.00155
56.41	1.00196
56.415	1.00231
56.42	1.00242
56.425	1.00245
56.43	1.00237
56.435	1.00209
56.44	1.00166
56.445	1.00131
56.45	1.00119
56.455	1.00117
56.46	1.00087
56.465	1.00062
56.47	1.0008
56.475	1.00072
56.48	1.00048
56.485	1.00025
56.49	1.00008
56.495	0.999859
56.5	0.999694
56.505	0.999323
56.51	0.998929
56.515	0.998701
56.52	0.998345
56.525	0.997969
56.53	0.997786
56.535	0.997558
56.54	0.997559
56.545	0.997634
56.55	0.997647
56.555	0.997521
56.56	0.997534
56.565	0.997423
56.57	0.997353
56.575	0.997374
56.58	0.997572
56.585	0.997871
56.59	0.998143
56.595	0.998354
56.6	0.998589
56.605	0.99899
56.61	0.999274
56.615	0.99936
56.62	0.999476
56.625	0.999493
56.63	0.999513
56.635	0.999208
56.64	0.999027
56.645	0.999073
56.65	0.999078
56.655	0.998959
56.66	0.998802
56.665	0.998621
56.67	0.998514
56.675	0.998322
56.68	0.998183
56.685	0.998061
56.69	0.998048
56.695	0.997997
56.7	0.998131
56.705	0.99833
56.71	0.998327
56.715	0.998234
56.72	0.998002
56.725	0.997871
56.73	0.997964
56.735	0.997979
56.74	0.998186
56.745	0.998264
56.75	0.998419
56.755	0.998486
56.76	0.998736
56.765	0.99912
56.77	0.99962
56.775	0.999891
56.78	1.00035
56.785	1.00112
56.79	1.00172
56.795	1.00205
56.8	1.0024
56.805	1.00289
56.81	1.00332
56.815	1.00347
56.82	1.00376
56.825	1.00406
56.83	1.00433
56.835	1.0045
56.84	1.00443
56.845	1.00418
56.85	1.00366
56.855	1.00318
56.86	1.00279
56.865	1.00249
56.87	1.00246
56.875	1.00237
56.88	1.00215
56.885	1.00207
56.89	1.00217
56.895	1.00217
56.9	1.00215
56.905	1.00196
56.91	1.00155
56.915	1.00088
56.92	1.00022
56.925	0.999448
56.93	0.998888
56.935	0.998426
56.94	0.998048
56.945	0.99805
56.95	0.998122
56.955	0.998247
56.96	0.998247
56.965	0.998404
56.97	0.998517
56.975	0.998556
56.98	0.998426
56.985	0.998226
56.99	0.99818
56.995	0.998081
57	0.998099
57.005	0.998229
57.01	0.998395
57.015	0.998706
57.02	0.998819
57.025	0.998991
57.03	0.999125
57.035	0.999208
57.04	0.999411
57.045	0.999536
57.05	0.999932
57.055	1.00031
57.06	1.00044
57.065	1.00039
57.07	1.00055
57.075	1.00107
57.08	1.00156
57.085	1.00186
57.09	1.0022
57.095	1.00245
57.1	1.00245
57.105	1.00214
57.11	1.00178
57.115	1.00136
57.12	1.0012
57.125	1.0012
57.13	1.0012
57.135	1.00118
57.14	1.00123
57.145	1.00154
57.15	1.00159
57.155	1.0016
57.16	1.00152
57.165	1.00163
57.17	1.00159
57.175	1.00155
57.18	1.00169
57.185	1.00176
57.19	1.00174
57.195	1.00165
57.2	1.00152
57.205	1.00178
57.21	1.00198
57.215	1.00211
57.22	1.00235
57.225	1.00243
57.23	1.00257
57.235	1.00268
57.24	1.00252
57.245	1.00249
57.25	1.00224
57.255	1.00186
57.26	1.00138
57.265	1.00097
57.27	1.00052
57.275	1.00023
57.28	1.00006
57.285	0.999762
57.29	0.99962
57.295	0.999381
57.3	0.999092
57.305	0.998769
57.31	0.998501
57.315	0.99814
57.32	0.997581
57.325	0.997109
57.33	0.996787
57.335	0.996486
57.34	0.996442
57.345	0.99645
57.35	0.996536
57.355	0.996591
57.36	0.996578
57.365	0.996552
57.37	0.996502
57.375	0.996592
57.38	0.996603
57.385	0.996717
57.39	0.996586
57.395	0.996399
57.4	0.996143
57.405	0.996224
57.41	0.996372
57.415	0.996743
57.42	0.99722
57.425	0.99773
57.43	0.998283
57.435	0.998812
57.44	0.999329
57.445	0.999909
57.45	1.00045
57.455	1.00097
57.46	1.00134
57.465	1.00151
57.47	1.00176
57.475	1.00214
57.48	1.0022
57.485	1.00224
57.49	1.00207
57.495	1.00165
57.5	1.00126
57.505	1.00097
57.51	1.00057
57.515	1.00031
57.52	1.00016
57.525	1.00023
57.53	1.00045
57.535	1.00056
57.54	1.00061
57.545	1.00056
57.55	1.00038
57.555	1.00003
57.56	0.999608
57.565	0.999477
57.57	0.999403
57.575	0.999462
57.58	0.999355
57.585	0.999047
57.59	0.998819
57.595	0.99868
57.6	0.998578
57.605	0.998713
57.61	0.998791
57.615	0.999071
57.62	0.999618
57.625	0.999898
57.63	1.00027
57.635	1.00066
57.64	1.00117
57.645	1.00159
57.65	1.00189
57.655	1.00213
57.66	1.00217
57.665	1.0022
57.67	1.00218
57.675	1.00219
57.68	1.00247
57.685	1.00256
57.69	1.00272
57.695	1.00264
57.7	1.0024
57.705	1.00222
57.71	1.00195
57.715	1.00169
57.72	1.00144
57.725	1.00113
57.73	1.00062
57.735	1.00013
57.74	0.999725
57.745	0.999341
57.75	0.999146
57.755	0.999314
57.76	0.999408
57.765	0.9993
57.77	0.998963
57.775	0.998727
57.78	0.998536
57.785	0.998503
57.79	0.998366
57.795	0.998049
57.8	0.997897
57.805	0.99799
57.81	0.998039
57.815	0.998265
57.82	0.998467
57.825	0.998656
57.83	0.998995
57.835	0.999193
57.84	0.999257
57.845	0.999298
57.85	0.999254
57.855	0.998962
57.86	0.99883
57.865	0.998914
57.87	0.999205
57.875	0.99951
57.88	0.999561
57.885	0.999608
57.89	0.999739
57.895	0.999903
57.9	1.00006
57.905	1.00029
57.91	1.00065
57.915	1.00086
57.92	1.00122
57.925	1.0012
57.93	1.00134
57.935	1.00132
57.94	1.0013
57.945	1.00146
57.95	1.0015
57.955	1.00131
57.96	1.00127
57.965	1.00129
57.97	1.00147
57.975	1.00158
57.98	1.00172
57.985	1.00172
57.99	1.00161
57.995	1.00133
58	1.00108
58.005	1.0008
58.01	1.00051
58.015	1.00019
58.02	1.00007
58.025	1.00006
58.03	1.00006
58.035	1.00026
58.04	1.00017
58.045	1.00009
58.05	0.999862
58.055	0.999632
58.06	0.999476
58.065	0.999307
58.07	0.998955
58.075	0.998817
58.08	0.998999
58.085	0.999206
58.09	0.999402
58.095	0.999696
58.1	0.999612
58.105	0.999361
58.11	0.99918
58.115	0.999108
58.12	0.99885
58.125	0.998509
58.13	0.998303
58.135	0.998297
58.14	0.99841
58.145	0.998536
58.15	0.998555
58.155	0.998308
58.16	0.998003
58.165	0.997805
58.17	0.99752
58.175	0.997197
58.18	0.996888
58.185	0.996484
58.19	0.995957
58.195	0.995662
58.2	0.995379
58.205	0.995137
58.21	0.995049
58.215	0.994982
58.22	0.995043
58.225	0.995378
58.23	0.995831
58.235	0.996462
58.24	0.99717
58.245	0.997884
58.25	0.998651
58.255	0.99936
58.26	1.00032
58.265	1.00093
58.27	1.00112
58.275	1.00106
58.28	1.0012
58.285	1.0011
58.29	1.00086
58.295	1.00055
58.3	1.00028
58.305	1.00016
58.31	1.00024
58.315	1.00041
58.32	1.00049
58.325	1.00051
58.33	1.00055
58.335	1.0007
58.34	1.00081
58.345	1.00085
58.35	1.00071
58.355	1.00044
58.36	1.00039
58.365	1.00043
58.37	1.00058
58.375	1.00077
58.38	1.00096
58.385	1.00109
58.39	1.00109
58.395	1.00115
58.4	1.00109
58.405	1.00105
58.41	1.0007
58.415	1.00013
58.42	0.999773
58.425	0.999647
58.43	0.999584
58.435	0.999654
58.44	0.999746
58.445	0.999997
58.45	1.00031
58.455	1.00048
58.46	1.00067
58.465	1.001
58.47	1.00138
58.475	1.00173
58.48	1.00197
58.485	1.0023
58.49	1.0024
58.495	1.00223
58.5	1.0021
58.505	1.00205
58.51	1.00209
58.515	1.00203
58.52	1.00194
58.525	1.00191
58.53	1.00167
58.535	1.00151
58.54	1.00143
58.545	1.00133
58.55	1.00107
58.555	1.00077
58.56	1.00037
58.565	0.999882
58.57	0.99957
58.575	0.999231
58.58	0.998948
58.585	0.998693
58.59	0.99869
58.595	0.998904
58.6	0.999072
58.605	0.999104
58.61	0.999142
58.615	0.998962
58.62	0.998621
58.625	0.998429
58.63	0.998425
58.635	0.998681
58.64	0.999049
58.645	0.999143
58.65	0.999239
58.655	0.999255
58.66	0.999412
58.665	0.999552
58.67	0.999879
58.675	1.00038
58.68	1.0007
58.685	1.00096
58.69	1.00113
58.695	1.00108
58.7	1.00067
58.705	1.00029
58.71	0.999913
58.715	0.999746
58.72	0.999743
58.725	0.999809
58.73	1.00001
58.735	1.00022
58.74	1.00035
58.745	1.0001
58.75	0.999724
58.755	0.999427
58.76	0.999313
58.765	0.999408
58.77	0.999612
58.775	0.999853
58.78	1.00013
58.785	1.00047
58.79	1.00099
58.795	1.00153
58.8	1.00219
58.805	1.00275
58.81	1.00311
58.815	1.00321
58.82	1.00299
58.825	1.0027
58.83	1.0024
58.835	1.00206
58.84	1.00168
58.845	1.00128
58.85	1.00092
58.855	1.00064
58.86	1.00061
58.865	1.00067
58.87	1.00065
58.875	1.00066
58.88	1.00068
58.885	1.00086
58.89	1.00111
58.895	1.00114
58.9	1.00093
58.905	1.00067
58.91	1.00036
58.915	0.999842
58.92	0.999633
58.925	0.999657
58.93	0.999665
58.935	0.999619
58.94	0.999408
58.945	0.999371
58.95	0.99957
58.955	0.999632
58.96	0.999584
58.965	0.999636
58.97	0.999429
58.975	0.999063
58.98	0.998798
58.985	0.99847
58.99	0.99803
58.995	0.99745
59	0.996905
59.005	0.996229
59.01	0.995713
59.015	0.995497
59.02	0.995429
59.025	0.995389
59.03	0.995405
59.035	0.995515
59.04	0.995763
59.045	0.996109
59.05	0.996848
59.055	0.997576
59.06	0.998093
59.065	0.998524
59.07	0.998877
59.075	0.999236
59.08	0.999584
59.085	1.00025
59.09	1.00081
59.095	1.0012
59.1	1.00142
59.105	1.0014
59.11	1.00136
59.115	1.00139
59.12	1.00147
59.125	1.00149
59.13	1.0012
59.135	1.00062
59.14	0.99993
59.145	0.999276
59.15	0.998796
59.155	0.998338
59.16	0.997976
59.165	0.997755
59.17	0.997468
59.175	0.997385
59.18	0.997536
59.185	0.997868
59.19	0.998314
59.195	0.998823
59.2	0.999211
59.205	0.999445
59.21	0.999755
59.215	0.999917
59.22	0.999939
59.225	1.00001
59.23	1.00013
59.235	1.00027
59.24	1.00036
59.245	1.00052
59.25	1.00076
59.255	1.00102
59.26	1.00116
59.265	1.00101
59.27	1.00086
59.275	1.00069
59.28	1.00043
59.285	1.00018
59.29	1.0002
59.295	1.00003
59.3	1.00002
59.305	1.00018
59.31	1.00023
59.315	1.00022
59.32	1.00016
59.325	1.00013
59.33	0.999938
59.335	0.999666
59.34	0.999407
59.345	0.99899
59.35	0.998624
59.355	0.998321
59.36	0.998013
59.365	0.997796
59.37	0.997549
59.375	0.997305
59.38	0.997153
59.385	0.997229
59.39	0.997188
59.395	0.997143
59.4	0.996857
59.405	0.996425
59.41	0.996351
59.415	0.996386
59.42	0.996505
59.425	0.996794
59.43	0.996884
59.435	0.997071
59.44	0.997481
59.445	0.997909
59.45	0.998263
59.455	0.998697
59.46	0.998946
59.465	0.999077
59.47	0.998975
59.475	0.998846
59.48	0.998809
59.485	0.998788
59.49	0.998925
59.495	0.999266
59.5	0.999416
59.505	0.999528
59.51	0.999435
59.515	0.999249
59.52	0.999224
59.525	0.999294
59.53	0.999201
59.535	0.999288
59.54	0.99944
59.545	0.999698
59.55	1.00008
59.555	1.00034
59.56	1.00049
59.565	1.00074
59.57	1.00088
59.575	1.00074
59.58	1.00049
59.585	1.00034
59.59	1.00024
59.595	1.00037
59.6	1.00077
59.605	1.00101
59.61	1.0013
59.615	1.00155
59.62	1.00199
59.625	1.00244
59.63	1.00276
59.635	1.0029
59.64	1.0029
59.645	1.00298
59.65	1.00274
59.655	1.00257
59.66	1.00201
59.665	1.00116
59.67	1.00057
59.675	1.00007
59.68	1.00004
59.685	1.00009
59.69	1.00012
59.695	1.00011
59.7	1.00015
59.705	1.00037
59.71	1.00044
59.715	1.00047
59.72	1.00055
59.725	1.00047
59.73	1.00046
59.735	1.00038
59.74	1.00033
59.745	1.00027
59.75	1.00018
59.755	1.00009
59.76	0.999746
59.765	0.999089
59.77	0.998561
59.775	0.998292
59.78	0.998268
59.785	0.998156
59.79	0.998127
59.795	0.998193
59.8	0.998428
59.805	0.99879
59.81	0.999104
59.815	0.999449
59.82	0.999498
59.825	0.999299
59.83	0.998899
59.835	0.998436
59.84	0.998025
59.845	0.997595
59.85	0.997286
59.855	0.997025
59.86	0.996937
59.865	0.997049
59.87	0.997152
59.875	0.997411
59.88	0.997897
59.885	0.998385
59.89	0.998848
59.895	0.999436
59.9	1.00008
59.905	1.00064
59.91	1.00089
59.915	1.00138
59.92	1.00178
59.925	1.00206
59.93	1.00216
59.935	1.00224
59.94	1.00221
59.945	1.00187
59.95	1.00144
59.955	1.00095
59.96	1.0006
59.965	1.00043
59.97	1.00027
59.975	1.00013
59.98	1.00024
59.985	1.00034
59.99	1.00047
59.995	1.00043
60	1.00034
60.005	1.00025
60.01	1.00005
60.015	1.00001
60.02	1.00005
60.025	1.00008
60.03	1.00002
60.035	0.999817
60.04	0.999394
60.045	0.999123
60.05	0.998948
60.055	0.999035
60.06	0.999112
60.065	0.999172
60.07	0.999274
60.075	0.999272
60.08	0.999471
60.085	0.999648
60.09	0.999629
60.095	0.999573
60.1	0.999601
60.105	0.999731
60.11	0.999773
60.115	0.999732
60.12	0.999736
60.125	0.999573
60.13	0.999168
60.135	0.998899
60.14	0.998545
60.145	0.998422
60.15	0.998408
60.155	0.998661
60.16	0.998973
60.165	0.999248
60.17	0.999369
60.175	0.999353
60.18	0.999173
60.185	0.999038
60.19	0.998846
60.195	0.998754
60.2	0.998881
60.205	0.998941
60.21	0.99894
60.215	0.998675
60.22	0.99844
60.225	0.997961
60.23	0.997375
60.235	0.996819
60.24	0.996508
60.245	0.996278
60.25	0.996145
60.255	0.996433
60.26	0.996737
60.265	0.996939
60.27	0.997099
60.275	0.997354
60.28	0.997446
60.285	0.997584
60.29	0.997753
60.295	0.99805
60.3	0.998643
60.305	0.999129
60.31	0.999727
60.315	1.00011
60.32	1.00035
60.325	1.0005
60.33	1.00048
60.335	1.00024
60.34	0.99993
60.345	0.999798
60.35	0.999714
60.355	0.99985
60.36	1.00032
60.365	1.00087
60.37	1.00107
60.375	1.00125
60.38	1.00127
60.385	1.00114
60.39	1.00106
60.395	1.00124
60.4	1.00129
60.405	1.00108
60.41	1.00092
60.415	1.00073
60.42	1.00052
60.425	1.00045
60.43	1.0005
60.435	1.00072
60.44	1.00099
60.445	1.00124
60.45	1.00144
60.455	1.00161
60.46	1.00165
60.465	1.00142
60.47	1.00092
60.475	1.0006
60.48	1.00039
60.485	1.00018
60.49	0.999831
60.495	0.999581
60.5	0.99914
60.505	0.998795
60.51	0.9986
60.515	0.998228
60.52	0.998063
60.525	0.997801
60.53	0.997844
60.535	0.997991
60.54	0.997952
60.545	0.997972
60.55	0.997981
60.555	0.998115
60.56	0.998283
60.565	0.998252
60.57	0.998158
60.575	0.998046
60.58	0.998142
60.585	0.998628
60.59	0.999137
60.595	0.999711
60.6	1.00013
60.605	1.00036
60.61	1.0008
60.615	1.00135
60.62	1.00177
60.625	1.00186
60.63	1.00177
60.635	1.00139
60.64	1.00102
60.645	1.00054
60.65	1.00026
60.655	1.00027
60.66	1.00044
60.665	1.00054
60.67	1.00055
60.675	1.00064
60.68	1.00066
60.685	1.00065
60.69	1.00057
60.695	1.00016
60.7	0.999594
60.705	0.999059
60.71	0.998747
60.715	0.998308
60.72	0.997925
60.725	0.997683
60.73	0.997579
60.735	0.99792
60.74	0.998477
60.745	0.998929
60.75	0.999256
60.755	0.999515
60.76	0.999998
60.765	1.00033
60.77	1.00039
60.775	1.00033
60.78	1.00035
60.785	1.00029
60.79	1.00026
60.795	1.00016
60.8	1.00001
60.805	0.999821
60.81	0.999742
60.815	0.999787
60.82	0.999876
60.825	0.999762
60.83	0.999629
60.835	0.999374
60.84	0.999265
60.845	0.999276
60.85	0.999319
60.855	0.999479
60.86	0.999592
60.865	0.999897
60.87	0.999962
60.875	0.999943
60.88	0.999797
60.885	0.999909
60.89	1.00005
60.895	1.00032
60.9	1.00057
60.905	1.00058
60.91	1.0007
60.915	1.00078
60.92	1.00086
60.925	1.00089
60.93	1.00083
60.935	1.00075
60.94	1.00065
60.945	1.00047
60.95	1.00034
60.955	1.00005
60.96	0.999815
60.965	0.999573
60.97	0.999435
60.975	0.999167
60.98	0.998867
60.985	0.998848
60.99	0.998974
60.995	0.999168
61	0.999224
61.005	0.999316
61.01	0.999459
61.015	0.999452
61.02	0.999435
61.025	0.999465
61.03	0.999422
61.035	0.999406
61.04	0.999432
61.045	0.999393
61.05	0.999391
61.055	0.999569
61.06	0.999868
61.065	1.00018
61.07	1.00008
61.075	1.00004
61.08	1.0002
61.085	1.00033
61.09	1.00047
61.095	1.00049
61.1	1.00045
61.105	1.00052
61.11	1.00059
61.115	1.0006
61.12	1.00063
61.125	1.00093
61.13	1.00122
61.135	1.00126
61.14	1.00145
61.145	1.00156
61.15	1.00148
61.155	1.00135
61.16	1.00118
61.165	1.00111
61.17	1.00099
61.175	1.00114
61.18	1.0015
61.185	1.00163
61.19	1.00164
61.195	1.00162
61.2	1.0015
61.205	1.00145
61.21	1.00137
61.215	1.00109
61.22	1.0007
61.225	1.00026
61.23	0.999956
61.235	0.999584
61.24	0.9993
61.245	0.999224
61.25	0.999417
61.255	0.999657
61.26	0.999996
61.265	1.00023
61.27	1.00026
61.275	1.00031
61.28	1.00031
61.285	1.00035
61.29	1.00012
61.295	0.999641
61.3	0.999234
61.305	0.998926
61.31	0.998543
61.315	0.998129
61.32	0.997874
61.325	0.997753
61.33	0.997842
61.335	0.997948
61.34	0.997899
61.345	0.997694
61.35	0.997638
61.355	0.997456
61.36	0.99711
61.365	0.996853
61.37	0.996666
61.375	0.996446
61.38	0.996489
61.385	0.99664
61.39	0.996917
61.395	0.997208
61.4	0.997582
61.405	0.997766
61.41	0.997901
61.415	0.9981
61.42	0.998558
61.425	0.99905
61.43	0.999554
61.435	1.00005
61.44	1.00067
61.445	1.00128
61.45	1.00167
61.455	1.00212
61.46	1.00259
61.465	1.00296
61.47	1.00313
61.475	1.00335
61.48	1.00368
61.485	1.00373
61.49	1.00346
61.495	1.00337
61.5	1.00329
61.505	1.00316
61.51	1.00309
61.515	1.00332
61.52	1.00332
61.525	1.0031
61.53	1.00274
61.535	1.00231
61.54	1.00194
61.545	1.00158
61.55	1.00101
61.555	1.00065
61.56	1.00031
61.565	1.00016
61.57	1.00014
61.575	0.999927
61.58	0.999764
61.585	0.999662
61.59	0.99953
61.595	0.999514
61.6	0.999637
61.605	0.999856
61.61	0.999844
61.615	0.999578
61.62	0.999327
61.625	0.999185
61.63	0.999034
61.635	0.998972
61.64	0.99888
61.645	0.998735
61.65	0.998575
61.655	0.998375
61.66	0.998092
61.665	0.997711
61.67	0.997395
61.675	0.997177
61.68	0.997138
61.685	0.997058
61.69	0.997184
61.695	0.997368
61.7	0.99762
61.705	0.997837
61.71	0.998001
61.715	0.998315
61.72	0.998603
61.725	0.998891
61.73	0.999098
61.735	0.999146
61.74	0.999218
61.745	0.999581
61.75	1.00012
61.755	1.00061
61.76	1.00114
61.765	1.00166
61.77	1.00201
61.775	1.00206
61.78	1.00191
61.785	1.00176
61.79	1.00146
61.795	1.00106
61.8	1.00082
61.805	1.00068
61.81	1.0005
61.815	1.00047
61.82	1.00043
61.825	1.00048
61.83	1.00069
61.835	1.0009
61.84	1.00099
