# Delay[ns]	Correlation 	
107.17	1.00051
107.175	1.00049
107.18	1.00034
107.185	1.00013
107.19	1
107.195	0.999885
107.2	0.999808
107.205	0.999711
107.21	0.999631
107.215	0.999583
107.22	0.999612
107.225	0.999749
107.23	0.999933
107.235	1.00005
107.24	1.00019
107.245	1.00036
107.25	1.00048
107.255	1.00061
107.26	1.0007
107.265	1.00072
107.27	1.00072
107.275	1.00066
107.28	1.00058
107.285	1.00048
107.29	1.0004
107.295	1.00037
107.3	1.00023
107.305	1.00006
107.31	0.999895
107.315	0.99977
107.32	0.999709
107.325	0.999722
107.33	0.99976
107.335	0.999745
107.34	0.999677
107.345	0.999648
107.35	0.999706
107.355	0.999749
107.36	0.999843
107.365	1.00002
107.37	1.00017
107.375	1.00015
107.38	1.00018
107.385	1.00015
107.39	1.00006
107.395	1.00008
107.4	1.00016
107.405	1.00021
107.41	1.00021
107.415	1.00028
107.42	1.00029
107.425	1.00023
107.43	1.00025
107.435	1.00031
107.44	1.00034
107.445	1.00036
107.45	1.00034
107.455	1.00034
107.46	1.00035
107.465	1.00036
107.47	1.00044
107.475	1.00051
107.48	1.00053
107.485	1.00042
107.49	1.00027
107.495	1.00014
107.5	1.00004
107.505	1.00001
107.51	1.00002
107.515	1.00002
107.52	0.999945
107.525	0.999829
107.53	0.999856
107.535	0.999905
107.54	1.00002
107.545	1.00012
107.55	1.00026
107.555	1.00038
107.56	1.00049
107.565	1.0005
107.57	1.00043
107.575	1.00031
107.58	1.00019
107.585	1.00005
107.59	0.999852
107.595	0.999663
107.6	0.999551
107.605	0.999568
107.61	0.99956
107.615	0.999607
107.62	0.999646
107.625	0.999751
107.63	0.99985
107.635	0.999978
107.64	1.00005
107.645	0.999986
107.65	0.999868
107.655	0.999834
107.66	0.999785
107.665	0.999771
107.67	0.999744
107.675	0.999763
107.68	0.999783
107.685	0.999883
107.69	0.999978
107.695	1.00001
107.7	1.00006
107.705	1.00013
107.71	1.00026
107.715	1.00036
107.72	1.00045
107.725	1.00046
107.73	1.00041
107.735	1.00035
107.74	1.00028
107.745	1.00034
107.75	1.00036
107.755	1.0003
107.76	1.00019
107.765	1.00005
107.77	1.00002
107.775	0.999929
107.78	0.999897
107.785	0.999862
107.79	0.999854
107.795	0.99989
107.8	0.999929
107.805	0.999991
107.81	1.00012
107.815	1.00016
107.82	1.00011
107.825	1.00016
107.83	1.00018
107.835	1.00021
107.84	1.00019
107.845	1.00025
107.85	1.00028
107.855	1.00034
107.86	1.00045
107.865	1.00055
107.87	1.0006
107.875	1.00068
107.88	1.00066
107.885	1.0006
107.89	1.00056
107.895	1.0005
107.9	1.00038
107.905	1.00032
107.91	1.00019
107.915	1
107.92	0.999915
107.925	0.999838
107.93	0.999906
107.935	0.999945
107.94	0.999893
107.945	0.9998
107.95	0.999709
107.955	0.999741
107.96	0.999776
107.965	0.999833
107.97	0.999982
107.975	1.00017
107.98	1.00036
107.985	1.00046
107.99	1.00051
107.995	1.00039
108	1.00034
108.005	1.00037
108.01	1.00042
108.015	1.00043
108.02	1.0004
108.025	1.00049
108.03	1.00049
108.035	1.00037
108.04	1.00022
108.045	1.00006
108.05	0.999941
108.055	0.999905
108.06	0.999974
108.065	1.00009
108.07	1.00022
108.075	1.00039
108.08	1.0006
108.085	1.00076
108.09	1.00093
108.095	1.00104
108.1	1.00107
108.105	1.00109
108.11	1.00112
108.115	1.00105
108.12	1.00095
108.125	1.00099
108.13	1.00098
108.135	1.00096
108.14	1.00089
108.145	1.00077
108.15	1.00063
108.155	1.00041
108.16	1.00018
108.165	1.00006
108.17	1.00002
108.175	0.999931
108.18	0.999874
108.185	0.999834
108.19	0.999886
108.195	0.999879
108.2	0.999817
108.205	0.999913
108.21	1.00006
108.215	1.0002
108.22	1.00031
108.225	1.00046
108.23	1.00062
108.235	1.00074
108.24	1.00078
108.245	1.00076
108.25	1.00073
108.255	1.00072
108.26	1.00071
108.265	1.00069
108.27	1.0007
108.275	1.0007
108.28	1.00069
108.285	1.00075
108.29	1.0007
108.295	1.00055
108.3	1.00039
108.305	1.00028
108.31	1.00013
108.315	1.00006
108.32	0.999995
108.325	0.999793
108.33	0.999521
108.335	0.999268
108.34	0.999065
108.345	0.998911
108.35	0.998881
108.355	0.998932
108.36	0.999059
108.365	0.999346
108.37	0.999679
108.375	1.00002
108.38	1.00031
108.385	1.00043
108.39	1.00044
108.395	1.00035
108.4	1.00023
108.405	1.00009
108.41	0.999922
108.415	0.999741
108.42	0.999585
108.425	0.999409
108.43	0.999329
108.435	0.999304
108.44	0.999345
108.445	0.999388
108.45	0.999499
108.455	0.99968
108.46	0.999905
108.465	1.00004
108.47	1.00009
108.475	1.00012
108.48	1.00018
108.485	1.00023
108.49	1.00024
108.495	1.00036
108.5	1.00049
108.505	1.0005
108.51	1.00051
108.515	1.00048
108.52	1.00032
108.525	1.0002
108.53	1.00012
108.535	1.00009
108.54	1.00014
108.545	1.00033
108.55	1.00046
108.555	1.00049
108.56	1.00039
108.565	1.00026
108.57	1.0001
108.575	1.00011
108.58	1.00013
108.585	1.00021
108.59	1.00019
108.595	1.00003
108.6	0.99993
108.605	0.99984
108.61	0.999808
108.615	0.999865
108.62	0.999847
108.625	0.999826
108.63	0.999897
108.635	0.999944
108.64	0.999934
108.645	0.999936
108.65	1
108.655	1.00007
108.66	1.00004
108.665	0.99995
108.67	0.999873
108.675	0.999803
108.68	0.999741
108.685	0.999647
108.69	0.999542
108.695	0.999429
108.7	0.99932
108.705	0.99919
108.71	0.999074
108.715	0.99904
108.72	0.998957
108.725	0.998895
108.73	0.998862
108.735	0.998869
108.74	0.998924
108.745	0.99898
108.75	0.999087
108.755	0.999201
108.76	0.9993
108.765	0.999318
108.77	0.999513
108.775	0.999737
108.78	1.00005
108.785	1.00041
108.79	1.00065
108.795	1.00073
108.8	1.00074
108.805	1.00081
108.81	1.00082
108.815	1.00078
108.82	1.00065
108.825	1.00052
108.83	1.00041
108.835	1.00034
108.84	1.0003
108.845	1.00022
108.85	1.00019
108.855	1.00013
108.86	1.00017
108.865	1.00027
108.87	1.00033
108.875	1.00036
108.88	1.00035
108.885	1.00054
108.89	1.00073
108.895	1.00093
108.9	1.00106
108.905	1.00109
108.91	1.00111
108.915	1.00112
108.92	1.00112
108.925	1.00104
108.93	1.00097
108.935	1.00087
108.94	1.00074
108.945	1.00057
108.95	1.00044
108.955	1.00028
108.96	1.00021
108.965	1.0001
108.97	0.999985
108.975	0.999899
108.98	0.999846
108.985	0.999758
108.99	0.999655
108.995	0.999586
109	0.999533
109.005	0.99948
109.01	0.99942
109.015	0.999384
109.02	0.999366
109.025	0.999434
109.03	0.999644
109.035	0.999859
109.04	1.00002
109.045	1.00016
109.05	1.00022
109.055	1.00017
109.06	1.00013
109.065	1.00011
109.07	1.00012
109.075	1.00016
109.08	1.00028
109.085	1.00043
109.09	1.00063
109.095	1.00086
109.1	1.00101
109.105	1.001
109.11	1.00076
109.115	1.00054
109.12	1.00039
109.125	1.00029
109.13	1.00016
109.135	1.00003
109.14	0.999984
109.145	0.999956
109.15	0.999902
109.155	0.999823
109.16	0.999812
109.165	0.999838
109.17	0.999829
109.175	0.999924
109.18	1.00009
109.185	1.00028
109.19	1.00049
109.195	1.00067
109.2	1.00071
109.205	1.0007
109.21	1.00068
109.215	1.00063
109.22	1.00062
109.225	1.00055
109.23	1.00041
109.235	1.00025
109.24	1.00008
109.245	0.999878
109.25	0.999757
109.255	0.999608
109.26	0.999465
109.265	0.999406
109.27	0.999416
109.275	0.999467
109.28	0.999534
109.285	0.999597
109.29	0.999707
109.295	0.999771
109.3	0.999875
109.305	0.999888
109.31	0.999879
109.315	0.999884
109.32	0.999994
109.325	1.00008
109.33	1.00006
109.335	1.00003
109.34	1.00001
109.345	0.999979
109.35	0.999964
109.355	1.00002
109.36	1.00012
109.365	1.00021
109.37	1.00013
109.375	0.99995
109.38	0.999897
109.385	0.999865
109.39	0.999918
109.395	1.00001
109.4	1.00008
109.405	1.00007
109.41	1.00001
109.415	0.999908
109.42	0.999853
109.425	0.999781
109.43	0.999731
109.435	0.999686
109.44	0.999643
109.445	0.999597
109.45	0.999624
109.455	0.999684
109.46	0.999657
109.465	0.999622
109.47	0.999581
109.475	0.999581
109.48	0.999488
109.485	0.999356
109.49	0.999267
109.495	0.999201
109.5	0.999173
109.505	0.999084
109.51	0.999098
109.515	0.999169
109.52	0.999149
109.525	0.999087
109.53	0.998953
109.535	0.998839
109.54	0.99876
109.545	0.998755
109.55	0.998902
109.555	0.999062
109.56	0.999242
109.565	0.999449
109.57	0.999722
109.575	0.999916
109.58	0.99997
109.585	1.00001
109.59	1.00003
109.595	1.00011
109.6	1.00015
109.605	1.00015
109.61	1.00009
109.615	1.00006
109.62	1.00005
109.625	1.00001
109.63	0.999943
109.635	0.999913
109.64	0.999863
109.645	0.999858
109.65	0.999855
109.655	0.9998
109.66	0.999794
109.665	0.999914
109.67	0.999999
109.675	0.999972
109.68	0.999998
109.685	1.00004
109.69	1.00017
109.695	1.00027
109.7	1.00045
109.705	1.00062
109.71	1.00066
109.715	1.00075
109.72	1.00073
109.725	1.00053
109.73	1.0004
109.735	1.0003
109.74	1.00026
109.745	1.00028
109.75	1.00025
109.755	1.00024
109.76	1.00028
109.765	1.00025
109.77	1.00029
109.775	1.00035
109.78	1.00035
109.785	1.00034
109.79	1.0003
109.795	1.00024
109.8	1.00018
109.805	1.00008
109.81	0.999945
109.815	0.999879
109.82	0.999787
109.825	0.999784
109.83	0.999866
109.835	0.999944
109.84	0.999886
109.845	0.999868
109.85	0.999796
109.855	0.99966
109.86	0.999596
109.865	0.999549
109.87	0.999518
109.875	0.999563
109.88	0.999619
109.885	0.999747
109.89	0.999928
109.895	1.0001
109.9	1.00017
109.905	1.00019
109.91	1.00022
109.915	1.00023
109.92	1.00022
109.925	1.00022
109.93	1.00021
109.935	1.00007
109.94	0.999975
109.945	0.99996
109.95	1.00005
109.955	1.0002
109.96	1.00032
109.965	1.00047
109.97	1.00052
109.975	1.00037
109.98	1.00024
109.985	1.0002
109.99	1.00024
109.995	1.00031
110	1.00033
110.005	1.0003
110.01	1.00028
110.015	1.0002
110.02	1.0001
110.025	1.00002
110.03	1.00004
110.035	1.00005
110.04	1.00014
110.045	1.00016
110.05	1.00017
110.055	1.00028
110.06	1.00025
110.065	1.0002
110.07	1.00021
110.075	1.00027
110.08	1.00034
110.085	1.00051
110.09	1.00074
110.095	1.0009
110.1	1.00103
110.105	1.0011
110.11	1.00101
110.115	1.00087
110.12	1.00068
110.125	1.00057
110.13	1.00044
110.135	1.00039
110.14	1.00043
110.145	1.00038
110.15	1.00032
110.155	1.00031
110.16	1.00031
110.165	1.0003
110.17	1.0003
110.175	1.00027
110.18	1.0002
110.185	1.00006
110.19	0.999843
110.195	0.999711
110.2	0.999665
110.205	0.999678
110.21	0.999705
110.215	0.999837
110.22	0.999994
110.225	1.00009
110.23	1.00022
110.235	1.00035
110.24	1.00047
110.245	1.00069
110.25	1.00086
110.255	1.00103
110.26	1.00108
110.265	1.00096
110.27	1.00082
110.275	1.00072
110.28	1.00064
110.285	1.00051
110.29	1.00028
110.295	1
110.3	0.999768
110.305	0.999595
110.31	0.999504
110.315	0.999465
110.32	0.999403
110.325	0.999422
110.33	0.999398
110.335	0.999421
110.34	0.999527
110.345	0.99957
110.35	0.999552
110.355	0.99958
110.36	0.999576
110.365	0.999604
110.37	0.999671
110.375	0.999789
110.38	0.999929
110.385	1.00003
110.39	1.00014
110.395	1.00019
110.4	1.0003
110.405	1.00037
110.41	1.00039
110.415	1.00035
110.42	1.00036
110.425	1.00036
110.43	1.00021
110.435	1.00003
110.44	0.999969
110.445	0.999937
110.45	0.999841
110.455	0.999729
110.46	0.999631
110.465	0.999567
110.47	0.99967
110.475	0.999715
110.48	0.99975
110.485	0.999729
110.49	0.99966
110.495	0.999635
110.5	0.99968
110.505	0.999663
110.51	0.999643
110.515	0.999655
110.52	0.999748
110.525	0.999809
110.53	0.999888
110.535	0.999815
110.54	0.999759
110.545	0.999706
110.55	0.999657
110.555	0.999613
110.56	0.999576
110.565	0.999474
110.57	0.999472
110.575	0.999661
110.58	0.999792
110.585	0.999789
110.59	0.999818
110.595	0.999807
110.6	0.999716
110.605	0.999676
110.61	0.999655
110.615	0.999692
110.62	0.999641
110.625	0.999505
110.63	0.999379
110.635	0.999534
110.64	0.999813
110.645	1.00017
110.65	1.00051
110.655	1.00082
110.66	1.00104
110.665	1.00106
110.67	1.00098
110.675	1.00087
110.68	1.00076
110.685	1.00055
110.69	1.00038
110.695	1.00018
110.7	1.0001
110.705	1.00002
110.71	0.999967
110.715	0.999946
110.72	0.999904
110.725	0.999938
110.73	0.999996
110.735	1.00005
110.74	1.00011
110.745	1.00019
110.75	1.00023
110.755	1.00019
110.76	1.00013
110.765	1.00007
110.77	1.00003
110.775	0.999914
110.78	0.99978
110.785	0.999676
110.79	0.999596
110.795	0.999496
110.8	0.999379
110.805	0.999289
110.81	0.999297
110.815	0.999373
110.82	0.999417
110.825	0.99946
110.83	0.999645
110.835	0.999867
110.84	1.00012
110.845	1.00035
110.85	1.00043
110.855	1.00049
110.86	1.00047
110.865	1.00035
110.87	1.00026
110.875	1.00027
110.88	1.00037
110.885	1.00042
110.89	1.00046
110.895	1.00057
110.9	1.00073
110.905	1.00091
110.91	1.00105
110.915	1.00103
110.92	1.00098
110.925	1.00088
110.93	1.00082
110.935	1.00073
110.94	1.00058
110.945	1.00038
110.95	1.00026
110.955	1.0002
110.96	1.00024
110.965	1.00024
110.97	1.00029
110.975	1.00036
110.98	1.00049
110.985	1.00063
110.99	1.00079
110.995	1.00088
111	1.00094
111.005	1.00092
111.01	1.00095
111.015	1.0009
111.02	1.0008
111.025	1.00068
111.03	1.00059
111.035	1.00043
111.04	1.00028
111.045	1.00018
111.05	1.00014
111.055	1.00018
111.06	1.00015
111.065	1.00008
111.07	1.00002
111.075	0.999923
111.08	0.999872
111.085	0.999757
111.09	0.999662
111.095	0.999633
111.1	0.999587
111.105	0.999591
111.11	0.99956
111.115	0.999552
111.12	0.999491
111.125	0.999494
111.13	0.999527
111.135	0.999541
111.14	0.999565
111.145	0.999633
111.15	0.999687
111.155	0.999697
111.16	0.999721
111.165	0.999768
111.17	0.999879
111.175	0.999964
111.18	1.00002
111.185	1
111.19	1.00001
111.195	1.00001
111.2	1.00005
111.205	1.00012
111.21	1.0002
111.215	1.00029
111.22	1.00044
111.225	1.0006
111.23	1.00067
111.235	1.00073
111.24	1.00078
111.245	1.0008
111.25	1.00076
111.255	1.00079
111.26	1.00087
111.265	1.00086
111.27	1.00087
111.275	1.00083
111.28	1.00071
111.285	1.0006
111.29	1.00038
111.295	1.00019
111.3	1.00009
111.305	1.00004
111.31	0.999947
111.315	0.999933
111.32	1.00002
111.325	0.999972
111.33	0.999872
111.335	0.999838
111.34	0.999876
111.345	0.999906
111.35	0.999937
111.355	1.00001
111.36	1.00012
111.365	1.00012
111.37	1.00005
111.375	1.00002
111.38	1.00013
111.385	1.00015
111.39	1.00018
111.395	1.00025
111.4	1.0003
111.405	1.00035
111.41	1.00034
111.415	1.00023
111.42	1.0001
111.425	1.00005
111.43	1.00009
111.435	1.0001
111.44	1.00008
111.445	1.00006
111.45	1.00014
111.455	1.00019
111.46	1.0003
111.465	1.00043
111.47	1.0006
111.475	1.00067
111.48	1.00072
111.485	1.00068
111.49	1.00065
111.495	1.00062
111.5	1.00053
111.505	1.0004
111.51	1.00025
111.515	1.00011
111.52	0.999974
111.525	1.00001
111.53	1.00002
111.535	1.00003
111.54	1.00001
111.545	1.00003
111.55	1.00005
111.555	1.00006
111.56	1.00008
111.565	1.0001
111.57	1.0001
111.575	1.00005
111.58	0.999933
111.585	0.99973
111.59	0.99945
111.595	0.999217
111.6	0.999083
111.605	0.999093
111.61	0.999121
111.615	0.999126
111.62	0.999196
111.625	0.999237
111.63	0.99927
111.635	0.999433
111.64	0.999582
111.645	0.999753
111.65	0.999924
111.655	1.00007
111.66	1.00025
111.665	1.00036
111.67	1.00046
111.675	1.00042
111.68	1.00042
111.685	1.00032
111.69	1.00029
111.695	1.0002
111.7	1.00018
111.705	1.00019
111.71	1.00018
111.715	1.00014
111.72	1.00011
111.725	1.00006
111.73	1.0001
111.735	1.00012
111.74	1.00018
111.745	1.0002
111.75	1.00023
111.755	1.00024
111.76	1.00028
111.765	1.00033
111.77	1.00032
111.775	1.00043
111.78	1.00063
111.785	1.00067
111.79	1.00068
111.795	1.00079
111.8	1.00098
111.805	1.00108
111.81	1.00105
111.815	1.00098
111.82	1.00094
111.825	1.00083
111.83	1.00068
111.835	1.00046
111.84	1.00027
111.845	1.00011
111.85	1.00002
111.855	0.999909
111.86	0.999892
111.865	0.99985
111.87	0.99972
111.875	0.999631
111.88	0.999571
111.885	0.999582
111.89	0.999626
111.895	0.999605
111.9	0.999496
111.905	0.99938
111.91	0.999325
111.915	0.999269
111.92	0.999219
111.925	0.999184
111.93	0.999189
111.935	0.99925
111.94	0.999389
111.945	0.999474
111.95	0.999611
111.955	0.999756
111.96	0.999971
111.965	1.00018
111.97	1.00037
111.975	1.00048
111.98	1.0004
111.985	1.00032
111.99	1.0003
111.995	1.0003
112	1.00033
112.005	1.00031
112.01	1.00022
112.015	1.00006
112.02	0.999908
112.025	0.999858
112.03	0.999778
112.035	0.999809
112.04	0.999904
112.045	0.999941
112.05	1
112.055	1.00005
112.06	1.00018
112.065	1.00031
112.07	1.00038
112.075	1.00044
112.08	1.0004
112.085	1.00032
112.09	1.00031
112.095	1.00027
112.1	1.0003
112.105	1.00034
112.11	1.00029
112.115	1.00019
112.12	1.00022
112.125	1.00027
112.13	1.00021
112.135	1.00008
112.14	0.999976
112.145	0.999933
112.15	0.999917
112.155	0.999921
112.16	0.999946
112.165	1
112.17	1.00009
112.175	1.0001
112.18	1.00008
112.185	1.00004
112.19	1.00006
112.195	1.00013
112.2	1.00018
112.205	1.00034
112.21	1.00044
112.215	1.00055
112.22	1.0005
112.225	1.00045
112.23	1.00034
112.235	1.00024
112.24	1.00012
112.245	0.999951
112.25	0.999688
112.255	0.999471
112.26	0.999361
112.265	0.99927
112.27	0.999369
112.275	0.999588
112.28	0.999793
112.285	0.999958
112.29	1.00012
112.295	1.00022
112.3	1.00035
112.305	1.0005
112.31	1.0007
112.315	1.00091
112.32	1.00092
112.325	1.00083
112.33	1.00074
112.335	1.0007
112.34	1.00066
112.345	1.00051
112.35	1.0004
112.355	1.00028
112.36	1.00024
112.365	1.00018
112.37	1.00013
112.375	1.00003
112.38	0.99998
112.385	0.999986
112.39	1.00001
112.395	0.999938
112.4	0.999795
112.405	0.999623
112.41	0.999564
112.415	0.999547
112.42	0.999516
112.425	0.999451
112.43	0.999352
112.435	0.99935
112.44	0.999384
112.445	0.999332
112.45	0.999324
112.455	0.999413
112.46	0.999491
112.465	0.999565
112.47	0.999708
112.475	0.999828
112.48	0.999851
112.485	0.999952
112.49	0.999964
112.495	1.00009
112.5	1.00018
112.505	1.00025
112.51	1.00028
112.515	1.00032
112.52	1.00042
112.525	1.00043
112.53	1.00039
112.535	1.00034
112.54	1.00027
112.545	1.00025
112.55	1.00023
112.555	1.0001
112.56	1.00001
112.565	1
112.57	0.999921
112.575	0.999863
112.58	0.999817
112.585	0.999735
112.59	0.999666
112.595	0.999644
112.6	0.999691
112.605	0.999836
112.61	1.00001
112.615	1.00013
112.62	1.00015
112.625	1.00003
112.63	0.999866
112.635	0.999622
112.64	0.999442
112.645	0.999238
112.65	0.999037
112.655	0.998951
112.66	0.998946
112.665	0.998991
112.67	0.999139
112.675	0.999318
112.68	0.999506
112.685	0.999649
112.69	0.999801
112.695	0.999915
112.7	0.999995
112.705	1
112.71	1
112.715	0.999989
112.72	0.99997
112.725	0.999923
112.73	0.999831
112.735	0.999813
112.74	0.999912
112.745	1.00003
112.75	1.00017
112.755	1.00016
112.76	1.00007
112.765	0.999986
112.77	1.00001
112.775	1.00011
112.78	1.00027
112.785	1.00036
112.79	1.00042
112.795	1.00033
112.8	1.00028
112.805	1.00023
112.81	1.00026
112.815	1.00035
112.82	1.00046
112.825	1.00051
112.83	1.00043
112.835	1.00042
112.84	1.00038
112.845	1.00027
112.85	1.00011
112.855	1.00003
112.86	1.00004
112.865	1.00001
112.87	0.999963
112.875	0.999899
112.88	0.999894
112.885	0.999803
112.89	0.999811
112.895	0.999803
112.9	0.999824
112.905	0.999853
112.91	0.99975
112.915	0.99978
112.92	0.999838
112.925	0.999981
112.93	1.0001
112.935	1.00018
112.94	1.00021
112.945	1.00018
112.95	1.00019
112.955	1.00024
112.96	1.00028
112.965	1.0003
112.97	1.00019
112.975	1.00011
112.98	1.00004
112.985	1.00004
112.99	1.00009
112.995	1.00015
113	1.00018
113.005	1.00011
113.01	1.00002
113.015	0.999988
113.02	0.999933
113.025	0.999865
113.03	0.999787
113.035	0.999798
113.04	0.999687
113.045	0.999646
113.05	0.999622
113.055	0.999543
113.06	0.999392
113.065	0.99923
113.07	0.999248
113.075	0.999297
113.08	0.999377
113.085	0.99945
113.09	0.999602
113.095	0.999737
113.1	0.999866
113.105	0.999937
113.11	0.999986
113.115	0.999966
113.12	0.999959
113.125	0.999923
113.13	0.999976
113.135	1.00008
113.14	1.00015
113.145	1.00015
113.15	1.00012
113.155	1.00009
113.16	1.00018
113.165	1.00018
113.17	1.0001
113.175	1.00003
113.18	0.999987
113.185	0.999917
113.19	0.999883
113.195	0.999825
113.2	0.999669
113.205	0.999591
113.21	0.999538
113.215	0.999479
113.22	0.999503
113.225	0.999559
113.23	0.999556
113.235	0.999423
113.24	0.999356
113.245	0.999345
113.25	0.999276
113.255	0.999188
113.26	0.999048
113.265	0.999039
113.27	0.999141
113.275	0.999284
113.28	0.99943
113.285	0.999479
113.29	0.999488
113.295	0.999588
113.3	0.999815
113.305	1.00006
113.31	1.00014
113.315	1.00011
113.32	1.00015
113.325	1.00022
113.33	1.00033
113.335	1.00041
113.34	1.00046
113.345	1.00048
113.35	1.00048
113.355	1.00047
113.36	1.00047
113.365	1.00045
113.37	1.0004
113.375	1.00036
113.38	1.00033
113.385	1.00034
113.39	1.00039
113.395	1.00043
113.4	1.00039
113.405	1.0003
113.41	1.00021
113.415	1.00013
113.42	1.00006
113.425	0.999952
113.43	0.999808
113.435	0.99968
113.44	0.999619
113.445	0.999549
113.45	0.999554
113.455	0.999488
113.46	0.999451
113.465	0.999477
113.47	0.999556
113.475	0.999663
113.48	0.99967
113.485	0.999754
113.49	0.99994
113.495	1.0001
113.5	1.00017
113.505	1.00019
113.51	1.00019
113.515	1.00009
113.52	1.00001
113.525	0.999889
113.53	0.999809
113.535	0.99974
113.54	0.999661
113.545	0.999637
113.55	0.999633
113.555	0.999546
113.56	0.999395
113.565	0.99933
113.57	0.999306
113.575	0.999271
113.58	0.999162
113.585	0.999079
113.59	0.99903
113.595	0.999158
113.6	0.999299
113.605	0.999369
113.61	0.999438
113.615	0.999633
113.62	0.999756
113.625	0.999824
113.63	0.999904
113.635	1.00004
113.64	1.00017
113.645	1.00033
113.65	1.00037
113.655	1.00034
113.66	1.00033
113.665	1.00037
113.67	1.0004
113.675	1.00034
113.68	1.00027
113.685	1.00018
113.69	1.00006
113.695	0.999868
113.7	0.999704
113.705	0.99964
113.71	0.99969
113.715	0.99975
113.72	0.999753
113.725	0.999652
113.73	0.999646
113.735	0.999693
113.74	0.9997
113.745	0.999703
113.75	0.999784
113.755	0.999841
113.76	0.99985
113.765	0.999902
113.77	0.999996
113.775	1.00008
113.78	1.00013
113.785	1.00019
113.79	1.00021
113.795	1.0002
113.8	1.0002
113.805	1.00015
113.81	1.00015
113.815	1.00019
113.82	1.00019
113.825	1.00016
113.83	1.00014
113.835	1.00021
113.84	1.00028
113.845	1.0003
113.85	1.00027
113.855	1.00029
113.86	1.00024
113.865	1.00019
113.87	1.00004
113.875	0.999897
113.88	0.99975
113.885	0.999727
113.89	0.99985
113.895	0.999966
113.9	1.00007
113.905	1.00016
113.91	1.00024
113.915	1.00014
113.92	0.999949
113.925	0.999827
113.93	0.999752
113.935	0.999723
113.94	0.999714
113.945	0.99962
113.95	0.999544
113.955	0.999547
113.96	0.999566
113.965	0.999597
113.97	0.999621
113.975	0.999692
113.98	0.999857
113.985	1.00002
113.99	1.00022
113.995	1.00035
114	1.0004
114.005	1.00039
114.01	1.00028
114.015	1.00021
114.02	1.00016
114.025	1.00007
114.03	1.00006
114.035	1.00007
114.04	1.00005
114.045	1.00015
114.05	1.00025
114.055	1.00029
114.06	1.00024
114.065	1.00001
114.07	0.999792
114.075	0.999661
114.08	0.999643
114.085	0.999572
114.09	0.999459
114.095	0.999412
114.1	0.999414
114.105	0.99957
114.11	0.999797
114.115	0.99999
114.12	1.00011
114.125	1.00016
114.13	1.00013
114.135	1.00014
114.14	1.00007
114.145	1.00008
114.15	1.00014
114.155	1.00019
114.16	1.00019
114.165	1.00014
114.17	1.00013
114.175	1.00012
114.18	1.00008
114.185	1.00007
114.19	1.0001
114.195	1.0002
114.2	1.00032
114.205	1.00039
114.21	1.00047
114.215	1.00047
114.22	1.0004
114.225	1.0003
114.23	1.00016
114.235	1.0001
114.24	1.00009
114.245	1.00018
114.25	1.00018
114.255	1.0002
114.26	1.0002
114.265	1.00017
114.27	1.00012
114.275	1.00001
114.28	1.00007
114.285	1.00017
114.29	1.00021
114.295	1.00016
114.3	1.0001
114.305	1.00006
114.31	1.00005
114.315	1.00001
114.32	1.00016
114.325	1.00024
114.33	1.00027
114.335	1.00026
114.34	1.00023
114.345	1.00018
114.35	1.00005
114.355	0.999917
114.36	0.999825
114.365	0.999802
114.37	0.999711
114.375	0.999618
114.38	0.999469
114.385	0.999301
114.39	0.999282
114.395	0.999383
114.4	0.999566
114.405	0.999659
114.41	0.999789
114.415	0.999969
114.42	1.00007
114.425	1.00021
114.43	1.0004
114.435	1.00055
114.44	1.00073
114.445	1.00081
114.45	1.0009
114.455	1.00099
114.46	1.00104
114.465	1.00113
114.47	1.0011
114.475	1.00102
114.48	1.00092
114.485	1.00075
114.49	1.00059
114.495	1.00041
114.5	1.00026
114.505	1.00016
114.51	1.00013
114.515	1.00014
114.52	1.00007
114.525	0.999989
114.53	0.999791
114.535	0.999643
114.54	0.999711
114.545	0.999861
114.55	0.999933
114.555	1.00005
114.56	1.00006
114.565	1.00005
114.57	1.00001
114.575	0.999941
114.58	0.999975
114.585	1.00005
114.59	1.00005
114.595	0.999996
114.6	1.00002
114.605	1.00004
114.61	1.00013
114.615	1.0002
114.62	1.00026
114.625	1.00034
114.63	1.00034
114.635	1.00034
114.64	1.00041
114.645	1.00056
114.65	1.00063
114.655	1.0006
114.66	1.00046
114.665	1.00035
114.67	1.00033
114.675	1.00032
114.68	1.00034
114.685	1.00031
114.69	1.00023
114.695	1.00008
114.7	1.00001
114.705	1.0001
114.71	1.00021
114.715	1.00037
114.72	1.00048
114.725	1.00044
114.73	1.00043
114.735	1.00034
114.74	1.0002
114.745	1.00013
114.75	1.00012
114.755	1.00011
114.76	1.00009
114.765	1.00004
114.77	0.999973
114.775	1.00001
114.78	1.00007
114.785	1.00005
114.79	0.999936
114.795	0.999916
114.8	0.999797
114.805	0.99979
114.81	0.999887
114.815	0.999857
114.82	0.999811
114.825	0.999891
114.83	0.999982
114.835	1.00014
114.84	1.00019
114.845	1.00024
114.85	1.00033
114.855	1.00048
114.86	1.00066
114.865	1.0008
114.87	1.00081
114.875	1.00073
114.88	1.00057
114.885	1.00048
114.89	1.00039
114.895	1.00025
114.9	1.00012
114.905	1.00002
114.91	0.999985
114.915	0.99987
114.92	0.999717
114.925	0.999662
114.93	0.999666
114.935	0.999606
114.94	0.99958
114.945	0.999691
114.95	0.999811
114.955	0.999955
