# Delay[ns]	Correlation 	
76.78	1.00016
76.785	1.00022
76.79	1.00025
76.795	1.00035
76.8	1.00036
76.805	1.00049
76.81	1.00081
76.815	1.00113
76.82	1.00148
76.825	1.00164
76.83	1.00165
76.835	1.00173
76.84	1.00185
76.845	1.00175
76.85	1.00141
76.855	1.00118
76.86	1.00092
76.865	1.00045
76.87	1.00003
76.875	0.999619
76.88	0.999237
76.885	0.999017
76.89	0.998844
76.895	0.998731
76.9	0.998701
76.905	0.998791
76.91	0.998821
76.915	0.999033
76.92	0.999261
76.925	0.99956
76.93	0.999749
76.935	0.999878
76.94	0.999974
76.945	1.00004
76.95	1.00011
76.955	1.00009
76.96	1.00018
76.965	1.00027
76.97	1.00037
76.975	1.00045
76.98	1.00032
76.985	1.00031
76.99	1.00025
76.995	1.00012
77	1.00008
77.005	1.00011
77.01	1.00016
77.015	1.00018
77.02	1.00012
77.025	1.0001
77.03	1.00007
77.035	1.00002
77.04	0.999874
77.045	0.999778
77.05	0.999834
77.055	0.999925
77.06	0.999876
77.065	0.99987
77.07	0.9999
77.075	0.999873
77.08	0.999882
77.085	0.999906
77.09	0.999886
77.095	0.999938
77.1	1.00001
77.105	1.00005
77.11	1.00003
77.115	1.0001
77.12	1.00022
77.125	1.00015
77.13	0.999942
77.135	0.999736
77.14	0.999526
77.145	0.999223
77.15	0.998791
77.155	0.998467
77.16	0.998242
77.165	0.998222
77.17	0.998279
77.175	0.998305
77.18	0.998171
77.185	0.998133
77.19	0.998115
77.195	0.998176
77.2	0.998309
77.205	0.998325
77.21	0.998353
77.215	0.998387
77.22	0.998476
77.225	0.998674
77.23	0.998814
77.235	0.998924
77.24	0.999081
77.245	0.999375
77.25	0.999686
77.255	0.999707
77.26	0.999762
77.265	1.00003
77.27	1.00021
77.275	1.00029
77.28	1.00035
77.285	1.00049
77.29	1.00058
77.295	1.00077
77.3	1.00089
77.305	1.00086
77.31	1.00083
77.315	1.00074
77.32	1.00073
77.325	1.00096
77.33	1.00097
77.335	1.00085
77.34	1.00064
77.345	1.00053
77.35	1.00032
77.355	1.0003
77.36	1.00039
77.365	1.00048
77.37	1.00049
77.375	1.00053
77.38	1.00058
77.385	1.0004
77.39	1.00024
77.395	1.00022
77.4	1.00014
77.405	1.00007
77.41	1.00001
77.415	1.00003
77.42	0.999856
77.425	0.999634
77.43	0.999335
77.435	0.999084
77.44	0.998919
77.445	0.998889
77.45	0.998997
77.455	0.999137
77.46	0.999096
77.465	0.999009
77.47	0.998985
77.475	0.999002
77.48	0.998931
77.485	0.998753
77.49	0.998563
77.495	0.99835
77.5	0.998123
77.505	0.997946
77.51	0.997844
77.515	0.997714
77.52	0.997497
77.525	0.997378
77.53	0.997277
77.535	0.997269
77.54	0.997258
77.545	0.997295
77.55	0.997558
77.555	0.997996
77.56	0.998394
77.565	0.998656
77.57	0.99887
77.575	0.999124
77.58	0.999588
77.585	1.00007
77.59	1.00047
77.595	1.00087
77.6	1.00117
77.605	1.00134
77.61	1.00169
77.615	1.00214
77.62	1.00244
77.625	1.00254
77.63	1.00249
77.635	1.0025
77.64	1.00238
77.645	1.00245
77.65	1.00244
77.655	1.00219
77.66	1.00193
77.665	1.00169
77.67	1.00133
77.675	1.0009
77.68	1.00055
77.685	1.00038
77.69	1.00026
77.695	1.00012
77.7	1.00002
77.705	0.99987
77.71	0.999903
77.715	0.999962
77.72	1.00013
77.725	1.00029
77.73	1.00044
77.735	1.00059
77.74	1.00054
77.745	1.0004
77.75	1.00026
77.755	1.00016
77.76	1.00001
77.765	0.999764
77.77	0.999456
77.775	0.999367
77.78	0.999306
77.785	0.999429
77.79	0.999372
77.795	0.999267
77.8	0.999092
77.805	0.998805
77.81	0.998603
77.815	0.998486
77.82	0.998443
77.825	0.998573
77.83	0.998701
77.835	0.998818
77.84	0.998896
77.845	0.999063
77.85	0.99909
77.855	0.99912
77.86	0.999129
77.865	0.999185
77.87	0.999167
77.875	0.999184
77.88	0.999117
77.885	0.99886
77.89	0.998693
77.895	0.998495
77.9	0.998505
77.905	0.998545
77.91	0.998653
77.915	0.998875
77.92	0.999103
77.925	0.999262
77.93	0.999386
77.935	0.999365
77.94	0.999277
77.945	0.999377
77.95	0.999692
77.955	0.999895
77.96	1.00004
77.965	1.00008
77.97	1.00008
77.975	1.00022
77.98	1.00014
77.985	1.00004
77.99	0.999752
77.995	0.999379
78	0.998964
78.005	0.99849
78.01	0.998173
78.015	0.998012
78.02	0.997774
78.025	0.997687
78.03	0.997809
78.035	0.998069
78.04	0.998477
78.045	0.998796
78.05	0.999162
78.055	0.999524
78.06	0.999852
78.065	1.00022
78.07	1.00043
78.075	1.0005
78.08	1.00052
78.085	1.0005
78.09	1.00049
78.095	1.00057
78.1	1.00063
78.105	1.00056
78.11	1.0004
78.115	1.00032
78.12	1.00032
78.125	1.00025
78.13	1.00002
78.135	0.999835
78.14	0.999744
78.145	0.999616
78.15	0.999468
78.155	0.999425
78.16	0.999366
78.165	0.999561
78.17	0.999887
78.175	1.00008
78.18	1.0003
78.185	1.00052
78.19	1.00068
78.195	1.00075
78.2	1.00073
78.205	1.00061
78.21	1.00053
78.215	1.00058
78.22	1.00054
78.225	1.00052
78.23	1.00044
78.235	1.00038
78.24	1.00027
78.245	1.00022
78.25	1.00012
78.255	0.999868
78.26	0.999619
78.265	0.999474
78.27	0.999513
78.275	0.999566
78.28	0.999649
78.285	0.999652
78.29	0.999492
78.295	0.999209
78.3	0.998888
78.305	0.998664
78.31	0.998516
78.315	0.998241
78.32	0.997789
78.325	0.997394
78.33	0.997118
78.335	0.997047
78.34	0.996932
78.345	0.997067
78.35	0.997166
78.355	0.997229
78.36	0.997423
78.365	0.997619
78.37	0.997956
78.375	0.998219
78.38	0.998478
78.385	0.998912
78.39	0.9994
78.395	0.999804
78.4	1.00018
78.405	1.00061
78.41	1.00107
78.415	1.00131
78.42	1.00142
78.425	1.00141
78.43	1.00117
78.435	1.00076
78.44	1.00032
78.445	1.00007
78.45	0.999993
78.455	0.999891
78.46	0.999945
78.465	1.00025
78.47	1.00046
78.475	1.00045
78.48	1.00044
78.485	1.00045
78.49	1.00041
78.495	1.00038
78.5	1.00037
78.505	1.00028
78.51	1.00015
78.515	1.00002
78.52	0.999811
78.525	0.999689
78.53	0.999838
78.535	0.999906
78.54	0.999857
78.545	0.999917
78.55	0.999878
78.555	0.999767
78.56	0.999688
78.565	0.999673
78.57	0.999671
78.575	0.999714
78.58	0.999836
78.585	1.00006
78.59	1.00023
78.595	1.00043
78.6	1.00062
78.605	1.00072
78.61	1.00061
78.615	1.00038
78.62	1.00015
78.625	1.00003
78.63	0.999871
78.635	0.999775
78.64	0.999638
78.645	0.999347
78.65	0.999222
78.655	0.999037
78.66	0.998782
78.665	0.998619
78.67	0.998511
78.675	0.998451
78.68	0.998677
78.685	0.998961
78.69	0.999018
78.695	0.99904
78.7	0.999061
78.705	0.999039
78.71	0.999063
78.715	0.999096
78.72	0.999265
78.725	0.999419
78.73	0.99958
78.735	0.999753
78.74	0.999724
78.745	0.999593
78.75	0.999444
78.755	0.999271
78.76	0.999329
78.765	0.999561
78.77	0.999843
78.775	1.00005
78.78	1.00008
78.785	1.00007
78.79	0.999964
78.795	0.999794
78.8	0.999503
78.805	0.999236
78.81	0.99909
78.815	0.99888
78.82	0.998702
78.825	0.998583
78.83	0.998446
78.835	0.998298
78.84	0.998081
78.845	0.997806
78.85	0.997601
78.855	0.997505
78.86	0.997545
78.865	0.997625
78.87	0.997718
78.875	0.99777
78.88	0.997915
78.885	0.998209
78.89	0.998479
78.895	0.998674
78.9	0.998869
78.905	0.999114
78.91	0.999357
78.915	0.999526
78.92	0.999471
78.925	0.999406
78.93	0.999391
78.935	0.999419
78.94	0.999456
78.945	0.999513
78.95	0.999795
78.955	0.999975
78.96	1.00012
78.965	1.00029
78.97	1.00046
78.975	1.00064
78.98	1.00076
78.985	1.00063
78.99	1.00052
78.995	1.00043
79	1.00048
79.005	1.00047
79.01	1.00057
79.015	1.00064
79.02	1.00062
79.025	1.00061
79.03	1.00054
79.035	1.00047
79.04	1.0005
79.045	1.00054
79.05	1.00064
79.055	1.0007
79.06	1.00065
79.065	1.00062
79.07	1.00055
79.075	1.00065
79.08	1.00061
79.085	1.00048
79.09	1.00037
79.095	1.00013
79.1	0.99985
79.105	0.999652
79.11	0.999529
79.115	0.999358
79.12	0.999142
79.125	0.999034
79.13	0.998969
79.135	0.998769
79.14	0.998615
79.145	0.998559
79.15	0.998673
79.155	0.99882
79.16	0.998778
79.165	0.998691
79.17	0.998457
79.175	0.998286
79.18	0.997939
79.185	0.997778
79.19	0.997855
79.195	0.998264
79.2	0.99863
79.205	0.998971
79.21	0.999188
79.215	0.999468
79.22	0.999654
79.225	1.00003
79.23	1.00034
79.235	1.00057
79.24	1.00084
79.245	1.00091
79.25	1.00097
79.255	1.00096
79.26	1.00076
79.265	1.00059
79.27	1.00059
79.275	1.00065
79.28	1.00068
79.285	1.0007
79.29	1.0007
79.295	1.00077
79.3	1.00091
79.305	1.00101
79.31	1.00108
79.315	1.00119
79.32	1.00109
79.325	1.00107
79.33	1.00102
79.335	1.00094
79.34	1.0008
79.345	1.00057
79.35	1.00035
79.355	1.00034
79.36	1.00034
79.365	1.00045
79.37	1.0003
79.375	1.00018
79.38	1.00024
79.385	1.0004
79.39	1.00039
79.395	1.00036
79.4	1.00035
79.405	1.00051
79.41	1.00072
79.415	1.00085
79.42	1.00098
79.425	1.00112
79.43	1.0013
79.435	1.00142
79.44	1.00152
79.445	1.00137
79.45	1.00117
79.455	1.00109
79.46	1.00085
79.465	1.00057
79.47	1.00019
79.475	0.999731
79.48	0.999294
79.485	0.999003
79.49	0.99876
79.495	0.99856
79.5	0.998217
79.505	0.998018
79.51	0.998077
79.515	0.998116
79.52	0.998062
79.525	0.998175
79.53	0.998418
79.535	0.998632
79.54	0.998762
79.545	0.998814
79.55	0.998763
79.555	0.99881
79.56	0.998898
79.565	0.999117
79.57	0.999273
79.575	0.999458
79.58	0.999507
79.585	0.999523
79.59	0.999496
79.595	0.99948
79.6	0.999648
79.605	0.999687
79.61	0.999517
79.615	0.999417
79.62	0.999392
79.625	0.999422
79.63	0.9994
79.635	0.999233
79.64	0.999076
79.645	0.998919
79.65	0.998819
79.655	0.998756
79.66	0.99877
79.665	0.998717
79.67	0.998564
79.675	0.998534
79.68	0.998655
79.685	0.998738
79.69	0.998955
79.695	0.99917
79.7	0.99948
79.705	0.999905
79.71	1.0004
79.715	1.00091
79.72	1.00132
79.725	1.00182
79.73	1.00236
79.735	1.00254
79.74	1.00262
79.745	1.00277
79.75	1.00286
79.755	1.0029
79.76	1.00287
79.765	1.0027
79.77	1.00244
79.775	1.00232
79.78	1.00218
79.785	1.00203
79.79	1.00191
79.795	1.00162
79.8	1.00121
79.805	1.00087
79.81	1.00055
79.815	1.00035
79.82	1.00025
79.825	1.0002
79.83	1.00007
79.835	1.00002
79.84	0.999923
79.845	0.999679
79.85	0.999489
79.855	0.999498
79.86	0.999589
79.865	0.999561
79.87	0.999508
79.875	0.999478
79.88	0.999643
79.885	0.999881
79.89	1.00012
79.895	1.00039
79.9	1.00054
79.905	1.00061
79.91	1.00066
79.915	1.00062
79.92	1.0006
79.925	1.00067
79.93	1.00059
79.935	1.00047
79.94	1.00037
79.945	1.00019
79.95	1.00013
79.955	0.999965
79.96	0.999826
79.965	0.999741
79.97	0.99967
79.975	0.999439
79.98	0.999235
79.985	0.998958
79.99	0.99859
79.995	0.99831
80	0.99819
80.005	0.99813
80.01	0.997976
80.015	0.997907
80.02	0.997786
80.025	0.997846
80.03	0.997951
80.035	0.998109
80.04	0.998265
80.045	0.998551
80.05	0.998723
80.055	0.998794
80.06	0.998796
80.065	0.998651
80.07	0.998451
80.075	0.998348
80.08	0.998473
80.085	0.998583
80.09	0.998639
80.095	0.998743
80.1	0.998795
80.105	0.998944
80.11	0.999162
80.115	0.999442
80.12	0.999792
80.125	1.00012
80.13	1.00037
80.135	1.00056
80.14	1.00076
80.145	1.00099
80.15	1.00141
80.155	1.00162
80.16	1.00194
80.165	1.00207
80.17	1.00215
80.175	1.00213
80.18	1.00204
80.185	1.00221
80.19	1.00237
80.195	1.00246
80.2	1.00219
80.205	1.00177
80.21	1.00123
80.215	1.00081
80.22	1.00035
80.225	1.00011
80.23	1.00013
80.235	1.00021
80.24	1.00037
80.245	1.00046
80.25	1.00046
80.255	1.00053
80.26	1.00065
80.265	1.00055
80.27	1.00043
80.275	1.00034
80.28	1.00017
80.285	0.999912
80.29	0.99964
80.295	0.9994
80.3	0.999268
80.305	0.999185
80.31	0.998961
80.315	0.998792
80.32	0.998749
80.325	0.999001
80.33	0.999277
80.335	0.999536
80.34	0.999763
80.345	0.999997
80.35	1.00024
80.355	1.0005
80.36	1.00055
80.365	1.00051
80.37	1.00054
80.375	1.00049
80.38	1.00022
80.385	0.9999
80.39	0.999655
80.395	0.999477
80.4	0.999328
80.405	0.999161
80.41	0.998972
80.415	0.998865
80.42	0.99883
80.425	0.998935
80.43	0.999038
80.435	0.998968
80.44	0.998986
80.445	0.999126
80.45	0.999142
80.455	0.99892
80.46	0.998766
80.465	0.99871
80.47	0.998752
80.475	0.998944
80.48	0.999086
80.485	0.999312
80.49	0.999601
80.495	0.999924
80.5	1.00034
80.505	1.00078
80.51	1.00131
80.515	1.00178
80.52	1.00194
80.525	1.00172
80.53	1.00169
80.535	1.00176
80.54	1.00201
80.545	1.00224
80.55	1.00242
80.555	1.00272
80.56	1.00294
80.565	1.0031
80.57	1.00313
80.575	1.00303
80.58	1.00301
80.585	1.00311
80.59	1.00307
80.595	1.00294
80.6	1.00278
80.605	1.00256
80.61	1.00232
80.615	1.00215
80.62	1.00197
80.625	1.00182
80.63	1.00174
80.635	1.00162
80.64	1.00146
80.645	1.00121
80.65	1.00088
80.655	1.0007
80.66	1.00044
80.665	1.00034
80.67	1.00021
80.675	1.00009
80.68	0.999956
80.685	0.999868
80.69	0.999781
80.695	0.999673
80.7	0.999575
80.705	0.999687
80.71	0.999906
80.715	0.999843
80.72	0.999685
80.725	0.999497
80.73	0.999203
80.735	0.999021
80.74	0.998866
80.745	0.998815
80.75	0.99896
80.755	0.999151
80.76	0.999228
80.765	0.999359
80.77	0.999327
80.775	0.999341
80.78	0.999352
80.785	0.999382
80.79	0.999164
80.795	0.999055
80.8	0.999034
80.805	0.998982
80.81	0.998956
80.815	0.998891
80.82	0.998872
80.825	0.998882
80.83	0.998778
80.835	0.998706
80.84	0.998754
80.845	0.99894
80.85	0.999257
80.855	0.999465
80.86	0.999697
80.865	0.999881
80.87	1.00001
80.875	1.00016
80.88	1.00014
80.885	0.999956
80.89	0.999732
80.895	0.999636
80.9	0.999616
80.905	0.999616
80.91	0.999773
80.915	0.99995
80.92	1.00011
80.925	1.00028
80.93	1.00057
80.935	1.00071
80.94	1.00082
80.945	1.00078
80.95	1.00077
80.955	1.00074
80.96	1.00059
80.965	1.0004
80.97	1.00026
80.975	1.00026
80.98	1.00031
80.985	1.0003
80.99	1.00039
80.995	1.00037
81	1.00007
81.005	0.999786
81.01	0.999564
81.015	0.999576
81.02	0.999676
81.025	0.999669
81.03	0.999585
81.035	0.999568
81.04	0.999567
81.045	0.999589
81.05	0.999557
81.055	0.999477
81.06	0.999482
81.065	0.999441
81.07	0.999396
81.075	0.999297
81.08	0.999093
81.085	0.998934
81.09	0.998865
81.095	0.998741
81.1	0.998619
81.105	0.998569
81.11	0.998579
81.115	0.998609
81.12	0.998586
81.125	0.998598
81.13	0.998741
81.135	0.998868
81.14	0.999001
81.145	0.999122
81.15	0.999321
81.155	0.999668
81.16	0.999956
81.165	1.00014
81.17	1.00041
81.175	1.00062
81.18	1.00078
81.185	1.00074
81.19	1.00069
81.195	1.0006
81.2	1.00051
81.205	1.00041
81.21	1.00043
81.215	1.00068
81.22	1.00088
81.225	1.00084
81.23	1.00081
81.235	1.00077
81.24	1.00058
81.245	1.00035
81.25	1.00031
81.255	1.00027
81.26	1.00019
81.265	1.00015
81.27	1.00016
81.275	1.00007
81.28	1.00008
81.285	1.00022
81.29	1.00031
81.295	1.00033
81.3	1.00029
81.305	1.0003
81.31	1.00046
81.315	1.00069
81.32	1.00092
81.325	1.00104
81.33	1.00102
81.335	1.00083
81.34	1.00063
81.345	1.00052
81.35	1.00045
81.355	1.00049
81.36	1.00052
81.365	1.0004
81.37	1.00029
81.375	1.00029
81.38	1.00043
81.385	1.00065
81.39	1.00099
81.395	1.00112
81.4	1.00119
81.405	1.00116
81.41	1.00106
81.415	1.0009
81.42	1.00079
81.425	1.0006
81.43	1.0004
81.435	1.00024
81.44	1.00011
81.445	1.00001
81.45	0.999732
81.455	0.999667
81.46	0.999688
81.465	0.999704
81.47	0.999741
81.475	0.99982
81.48	0.999938
81.485	0.999943
81.49	0.999885
81.495	0.999674
81.5	0.999327
81.505	0.999071
81.51	0.998919
81.515	0.998699
81.52	0.998481
81.525	0.998298
81.53	0.998224
81.535	0.998249
81.54	0.998227
81.545	0.998383
81.55	0.998451
81.555	0.998559
81.56	0.998747
81.565	0.998852
81.57	0.998934
81.575	0.998932
81.58	0.998999
81.585	0.99899
81.59	0.998849
81.595	0.998534
81.6	0.99822
81.605	0.997993
81.61	0.997789
81.615	0.997597
81.62	0.997434
81.625	0.997424
81.63	0.997504
81.635	0.997603
81.64	0.997831
81.645	0.998018
81.65	0.99818
81.655	0.998401
81.66	0.99855
81.665	0.998759
81.67	0.999078
81.675	0.999438
81.68	0.999769
81.685	0.999896
81.69	1.00003
81.695	1.00019
81.7	1.00025
81.705	1.0005
81.71	1.00079
81.715	1.00098
81.72	1.00104
81.725	1.00117
81.73	1.00128
81.735	1.00125
81.74	1.00128
81.745	1.00135
81.75	1.00123
81.755	1.00105
81.76	1.00084
81.765	1.00061
81.77	1.00035
81.775	1.00007
81.78	0.99996
81.785	0.999935
81.79	1.00003
81.795	1.00019
81.8	1.00035
81.805	1.00039
81.81	1.00044
81.815	1.00031
81.82	1.00024
81.825	1.00018
81.83	1.00014
81.835	0.999913
81.84	0.999652
81.845	0.99935
81.85	0.999218
81.855	0.999096
81.86	0.999047
81.865	0.999037
81.87	0.998926
81.875	0.998782
81.88	0.998654
81.885	0.998633
81.89	0.998611
81.895	0.998817
81.9	0.999042
81.905	0.999314
81.91	0.999543
81.915	0.999705
81.92	0.999738
81.925	0.999844
81.93	0.999961
81.935	1.00004
81.94	1.00014
81.945	1.00035
81.95	1.00044
81.955	1.00028
81.96	1.00007
81.965	0.999967
81.97	0.999963
81.975	1.00014
81.98	1.00036
81.985	1.00039
81.99	1.00045
81.995	1.00059
82	1.00073
82.005	1.00075
82.01	1.00072
82.015	1.00079
82.02	1.00106
82.025	1.00146
82.03	1.00176
82.035	1.00204
82.04	1.00252
82.045	1.00288
82.05	1.00303
82.055	1.00295
82.06	1.00281
82.065	1.00256
82.07	1.00232
82.075	1.00206
82.08	1.00204
82.085	1.00196
82.09	1.00175
82.095	1.0015
82.1	1.00129
82.105	1.00126
82.11	1.00135
82.115	1.00119
82.12	1.00113
82.125	1.00112
82.13	1.00106
82.135	1.00089
82.14	1.00079
82.145	1.00077
82.15	1.00055
82.155	1.00044
82.16	1.0004
82.165	1.00049
82.17	1.00064
82.175	1.00083
82.18	1.00098
82.185	1.00116
82.19	1.00136
82.195	1.00146
82.2	1.00144
82.205	1.0013
82.21	1.00099
82.215	1.00057
82.22	1.00037
82.225	1.00009
82.23	0.99987
82.235	0.999808
82.24	0.999754
82.245	0.999704
82.25	0.999648
82.255	0.9995
82.26	0.999386
82.265	0.999322
82.27	0.999338
82.275	0.999284
82.28	0.999073
82.285	0.998866
82.29	0.998582
82.295	0.99835
82.3	0.998142
82.305	0.998007
82.31	0.998029
82.315	0.998057
82.32	0.997999
82.325	0.998086
82.33	0.998257
82.335	0.998474
82.34	0.998628
82.345	0.998765
82.35	0.998959
82.355	0.99927
82.36	0.999518
82.365	0.999793
82.37	0.999928
82.375	0.999903
82.38	0.99984
82.385	0.999704
82.39	0.999719
82.395	0.999776
82.4	0.999587
82.405	0.999295
82.41	0.999229
82.415	0.999302
82.42	0.999348
82.425	0.999468
82.43	0.999671
82.435	0.999871
82.44	0.999884
82.445	0.999925
82.45	0.99995
82.455	1.00003
82.46	1.00004
82.465	1.00004
82.47	1.00004
82.475	1.00013
82.48	1.00017
82.485	1.00013
82.49	1.00022
82.495	1.00033
82.5	1.00057
82.505	1.00073
82.51	1.001
82.515	1.00141
82.52	1.00164
82.525	1.00192
82.53	1.00218
82.535	1.00226
82.54	1.00215
82.545	1.0019
82.55	1.00166
82.555	1.00147
82.56	1.00137
82.565	1.00128
82.57	1.00114
82.575	1.00098
82.58	1.00079
82.585	1.00057
82.59	1.00052
82.595	1.00035
82.6	1.00036
82.605	1.00046
82.61	1.00069
82.615	1.00074
82.62	1.00071
82.625	1.00058
82.63	1.00043
82.635	1.00026
82.64	1.00014
82.645	1.00009
82.65	0.999947
82.655	0.999787
82.66	0.999583
82.665	0.999326
82.67	0.998923
82.675	0.99845
82.68	0.998203
82.685	0.99797
82.69	0.99777
82.695	0.99766
82.7	0.997678
82.705	0.997619
82.71	0.997678
82.715	0.997782
82.72	0.99798
82.725	0.998205
82.73	0.998437
82.735	0.998579
82.74	0.998676
82.745	0.998818
82.75	0.99908
82.755	0.99941
82.76	0.999696
82.765	0.999907
82.77	0.999963
82.775	0.999948
82.78	0.999904
82.785	0.999957
82.79	1.00002
82.795	0.999883
82.8	0.999876
82.805	1.00016
82.81	1.00044
82.815	1.00061
82.82	1.00092
82.825	1.00138
82.83	1.0018
82.835	1.00217
82.84	1.00261
82.845	1.0029
82.85	1.00308
82.855	1.00328
82.86	1.00339
82.865	1.00326
82.87	1.00299
82.875	1.00274
82.88	1.00256
82.885	1.00228
82.89	1.00202
82.895	1.00159
82.9	1.00121
82.905	1.00081
82.91	1.00055
82.915	1.00032
82.92	1.00007
82.925	0.999857
82.93	0.99968
82.935	0.999509
82.94	0.999332
82.945	0.999187
82.95	0.999061
82.955	0.99894
82.96	0.998878
82.965	0.998692
82.97	0.998505
82.975	0.998482
82.98	0.998652
82.985	0.998954
82.99	0.999242
82.995	0.999454
83	0.999609
83.005	0.999846
83.01	0.999972
83.015	1.00009
83.02	1.00011
83.025	1.00012
83.03	0.999926
83.035	0.999689
83.04	0.99949
83.045	0.999255
83.05	0.998908
83.055	0.998663
83.06	0.998406
83.065	0.998303
83.07	0.998267
83.075	0.998399
83.08	0.998488
83.085	0.998461
83.09	0.998292
83.095	0.998168
83.1	0.99796
83.105	0.997887
83.11	0.998033
83.115	0.998338
83.12	0.99875
83.125	0.999022
83.13	0.999231
83.135	0.99939
83.14	0.999314
83.145	0.999245
83.15	0.999168
83.155	0.999284
83.16	0.999284
83.165	0.999203
83.17	0.999128
83.175	0.999218
83.18	0.999319
83.185	0.999378
83.19	0.99948
83.195	0.999479
83.2	0.999484
83.205	0.999527
83.21	0.999514
83.215	0.999569
83.22	0.999697
83.225	0.99983
83.23	1.00001
83.235	1.00014
83.24	1.00026
83.245	1.00034
83.25	1.0004
83.255	1.00052
83.26	1.00058
83.265	1.00051
83.27	1.00035
83.275	1.00019
83.28	1.00013
83.285	1.00013
83.29	1.00025
83.295	1.00029
83.3	1.00042
83.305	1.00053
83.31	1.00046
83.315	1.0005
83.32	1.00072
83.325	1.0009
83.33	1.0013
83.335	1.00181
83.34	1.0023
83.345	1.00273
83.35	1.00287
83.355	1.00283
83.36	1.00268
83.365	1.00243
83.37	1.00221
83.375	1.00189
83.38	1.0016
83.385	1.00117
83.39	1.00072
83.395	1.00041
83.4	1.00004
83.405	0.99969
83.41	0.999545
83.415	0.999525
83.42	0.999466
83.425	0.999413
83.43	0.999399
83.435	0.999378
83.44	0.999292
83.445	0.999129
83.45	0.998943
83.455	0.998627
83.46	0.998218
83.465	0.997908
83.47	0.997756
83.475	0.997641
83.48	0.997451
83.485	0.997356
83.49	0.99729
83.495	0.997203
83.5	0.997235
83.505	0.997245
83.51	0.997245
83.515	0.997251
83.52	0.997352
83.525	0.997557
83.53	0.997732
83.535	0.997959
83.54	0.998219
83.545	0.998539
83.55	0.998749
83.555	0.998888
83.56	0.999003
83.565	0.998939
83.57	0.999044
83.575	0.999269
83.58	0.99945
83.585	0.999611
83.59	0.999765
83.595	0.999953
83.6	1.00001
83.605	1.0001
83.61	1.00018
83.615	1.00034
83.62	1.00061
83.625	1.00091
83.63	1.00089
83.635	1.00086
83.64	1.00097
83.645	1.00101
83.65	1.001
83.655	1.00085
83.66	1.00079
83.665	1.00098
83.67	1.00125
83.675	1.00137
83.68	1.00136
83.685	1.00126
83.69	1.0012
83.695	1.00125
83.7	1.0014
83.705	1.00147
83.71	1.0016
83.715	1.0016
83.72	1.00154
83.725	1.00135
83.73	1.00126
83.735	1.00122
83.74	1.0011
83.745	1.00074
83.75	1.0003
83.755	0.999965
83.76	0.99975
83.765	0.999396
83.77	0.999249
83.775	0.999121
83.78	0.999007
83.785	0.999118
83.79	0.999352
83.795	0.999629
83.8	0.999679
83.805	0.999662
83.81	0.999487
83.815	0.999397
83.82	0.999346
83.825	0.999394
83.83	0.999641
83.835	1.00006
83.84	1.00016
83.845	1.00017
83.85	1.00001
83.855	0.999709
83.86	0.999453
83.865	0.999364
83.87	0.999323
83.875	0.999343
83.88	0.999387
83.885	0.999337
83.89	0.999128
83.895	0.998954
83.9	0.998955
83.905	0.998965
83.91	0.998948
83.915	0.999086
83.92	0.999214
83.925	0.999249
83.93	0.999259
83.935	0.999274
83.94	0.999377
83.945	0.999667
83.95	0.999858
83.955	1.00004
83.96	1.00013
83.965	0.999962
83.97	0.999677
83.975	0.999178
83.98	0.998821
83.985	0.998713
83.99	0.998597
83.995	0.998677
84	0.998827
84.005	0.998875
84.01	0.998923
84.015	0.998862
84.02	0.998782
84.025	0.998722
84.03	0.998737
84.035	0.999029
84.04	0.99952
84.045	0.999879
84.05	1.00022
84.055	1.00053
84.06	1.00086
84.065	1.0012
84.07	1.00141
84.075	1.00154
84.08	1.00158
84.085	1.00172
84.09	1.00184
84.095	1.00206
84.1	1.00214
84.105	1.00206
84.11	1.00177
84.115	1.00155
84.12	1.00145
84.125	1.00138
84.13	1.00134
84.135	1.00138
84.14	1.0013
84.145	1.00129
84.15	1.00141
84.155	1.00168
84.16	1.00212
84.165	1.00261
84.17	1.00292
84.175	1.00306
84.18	1.00306
84.185	1.00284
84.19	1.00254
84.195	1.00226
84.2	1.002
84.205	1.0016
84.21	1.0011
84.215	1.00068
84.22	1.00032
84.225	0.999841
84.23	0.999446
84.235	0.999268
84.24	0.99928
84.245	0.999303
84.25	0.999324
84.255	0.999346
84.26	0.999409
84.265	0.99943
84.27	0.999373
84.275	0.999293
84.28	0.999002
84.285	0.998789
84.29	0.998639
84.295	0.998431
84.3	0.998137
84.305	0.997953
84.31	0.997578
84.315	0.997316
84.32	0.997288
84.325	0.997179
84.33	0.997218
84.335	0.99745
84.34	0.997911
84.345	0.998538
84.35	0.99912
84.355	0.999689
84.36	1.00023
84.365	1.00081
84.37	1.0013
84.375	1.00144
84.38	1.00142
84.385	1.00139
84.39	1.00135
84.395	1.00134
84.4	1.0014
84.405	1.00157
84.41	1.00158
84.415	1.00136
84.42	1.00115
84.425	1.00085
84.43	1.00056
84.435	1.00029
84.44	1.0001
84.445	0.999915
84.45	0.999784
84.455	0.999681
84.46	0.999578
84.465	0.999521
84.47	0.999379
84.475	0.999201
84.48	0.999187
84.485	0.999274
84.49	0.999417
84.495	0.999484
84.5	0.999519
84.505	0.999575
84.51	0.999526
84.515	0.999472
84.52	0.999336
84.525	0.999122
84.53	0.99897
84.535	0.998943
84.54	0.999077
84.545	0.999044
84.55	0.999135
