# Delay[ns]	Correlation 	
58.075	1.00398
58.08	1.00295
58.085	1.00259
58.09	1.00301
58.095	1.00285
58.1	1.00061
58.105	0.997131
58.11	0.996048
58.115	0.997651
58.12	1.00056
58.125	1.00134
58.13	1.00135
58.135	1.00076
58.14	1.00224
58.145	1.00533
58.15	1.0077
58.155	1.0095
58.16	1.01054
58.165	1.01197
58.17	1.01242
58.175	1.01086
58.18	1.0088
58.185	1.00711
58.19	1.00595
58.195	1.00582
58.2	1.00706
58.205	1.00704
58.21	1.00482
58.215	1.0013
58.22	1.00038
58.225	0.99965
58.23	0.998311
58.235	0.997969
58.24	0.996937
58.245	0.998395
58.25	0.999141
58.255	1.00022
58.26	1.00142
58.265	1.00098
58.27	0.998615
58.275	0.996175
58.28	0.995457
58.285	0.995764
58.29	0.997299
58.295	0.998871
58.3	0.998133
58.305	0.997423
58.31	0.997962
58.315	0.999929
58.32	1.00208
58.325	1.0042
58.33	1.00352
58.335	1.00196
58.34	1.00037
58.345	0.999088
58.35	0.99673
58.355	0.996685
58.36	0.997627
58.365	0.998443
58.37	0.99857
58.375	0.997724
58.38	0.997646
58.385	0.998588
58.39	0.999098
58.395	0.999762
58.4	0.99957
58.405	0.997796
58.41	0.996245
58.415	0.995812
58.42	0.995216
58.425	0.99303
58.43	0.9924
58.435	0.991955
58.44	0.989524
58.445	0.98745
58.45	0.987187
58.455	0.989593
58.46	0.991055
58.465	0.992708
58.47	0.996548
58.475	0.99839
58.48	0.997712
58.485	0.998326
58.49	0.999365
58.495	1.00017
58.5	0.999594
58.505	0.998264
58.51	0.997227
58.515	0.99795
58.52	1.0001
58.525	0.999611
58.53	0.995384
58.535	0.991249
58.54	0.989529
58.545	0.98865
58.55	0.989412
58.555	0.990452
58.56	0.991211
58.565	0.990492
58.57	0.988136
58.575	0.986239
58.58	0.985498
58.585	0.985064
58.59	0.985109
58.595	0.986052
58.6	0.985622
58.605	0.985455
58.61	0.984001
58.615	0.983262
58.62	0.986647
58.625	0.989786
58.63	0.991973
58.635	0.991051
58.64	0.990131
58.645	0.98881
58.65	0.9896
58.655	0.991972
58.66	0.993136
58.665	0.99352
58.67	0.995099
58.675	0.994113
58.68	0.992579
58.685	0.991303
58.69	0.991459
58.695	0.990978
58.7	0.988884
58.705	0.987829
58.71	0.988105
58.715	0.991302
58.72	0.99388
58.725	0.994132
58.73	0.992822
58.735	0.994252
58.74	0.995771
58.745	0.995344
58.75	0.995907
58.755	0.994614
58.76	0.993026
58.765	0.991596
58.77	0.990677
58.775	0.991343
58.78	0.994334
58.785	0.998592
58.79	1.00104
58.795	1.00129
58.8	1.00008
58.805	0.999809
58.81	1.00193
58.815	1.00287
58.82	1.00383
58.825	1.00651
58.83	1.00948
58.835	1.00965
58.84	1.01004
58.845	1.01064
58.85	1.01042
58.855	1.00863
58.86	1.00323
58.865	0.996633
58.87	0.992533
58.875	0.990832
58.88	0.989177
58.885	0.988128
58.89	0.99027
58.895	0.991724
58.9	0.991514
58.905	0.993188
58.91	0.995285
58.915	0.999027
58.92	1.00055
58.925	0.998728
58.93	0.995075
58.935	0.993118
58.94	0.993157
58.945	0.99619
58.95	0.99767
58.955	0.99892
58.96	0.999609
58.965	1.00046
58.97	1.00177
58.975	1.00258
58.98	1.00217
58.985	1.00502
58.99	1.00694
58.995	1.00656
59	1.00519
59.005	1.00322
59.01	0.998225
59.015	0.992872
59.02	0.990464
59.025	0.988243
59.03	0.98683
59.035	0.986959
59.04	0.988355
59.045	0.989468
59.05	0.990684
59.055	0.99064
59.06	0.990511
59.065	0.990343
59.07	0.989101
59.075	0.988639
59.08	0.99031
59.085	0.991251
59.09	0.992835
59.095	0.995004
59.1	0.996399
59.105	0.999323
59.11	1.00268
59.115	1.00575
59.12	1.00687
59.125	1.00663
59.13	1.00706
59.135	1.00826
59.14	1.01046
59.145	1.00931
59.15	1.0072
59.155	1.00494
59.16	1.00145
59.165	1.0005
59.17	0.999359
59.175	0.997841
59.18	0.997117
59.185	0.995793
59.19	0.997228
59.195	0.998595
59.2	0.998662
59.205	0.996931
59.21	0.996985
59.215	0.998686
59.22	1.00073
59.225	1.00078
59.23	1.00129
59.235	1.00199
59.24	1.00113
59.245	1.00015
59.25	0.999212
59.255	0.999039
59.26	1.00051
59.265	1.00094
59.27	1.0005
59.275	1.0005
59.28	0.999793
59.285	0.998821
59.29	0.997216
59.295	0.994638
59.3	0.990508
59.305	0.988615
59.31	0.989034
59.315	0.990142
59.32	0.992407
59.325	0.994602
59.33	0.996467
59.335	0.997156
59.34	0.997611
59.345	0.997614
59.35	0.996875
59.355	0.998788
59.36	1.00172
59.365	1.00231
59.37	1.00135
59.375	1.00134
59.38	1.00103
59.385	1.00277
59.39	1.00418
59.395	1.00687
59.4	1.01052
59.405	1.01284
59.41	1.01377
59.415	1.0143
59.42	1.01578
59.425	1.01734
59.43	1.01769
59.435	1.01789
59.44	1.01879
59.445	1.01755
59.45	1.01664
59.455	1.01601
59.46	1.01279
59.465	1.00796
59.47	1.00549
59.475	1.00396
59.48	1.00259
59.485	1.00375
59.49	1.00291
59.495	1.00112
59.5	0.999174
59.505	0.999442
59.51	1.00135
59.515	1.00241
59.52	1.0031
59.525	1.00437
59.53	1.00308
59.535	1.00004
59.54	0.999055
59.545	0.997657
59.55	0.997195
59.555	0.999778
59.56	1.00137
59.565	1.00207
59.57	1.00351
59.575	1.00567
59.58	1.00713
59.585	1.00824
59.59	1.01022
59.595	1.01286
59.6	1.01599
59.605	1.01883
59.61	1.02159
59.615	1.02355
59.62	1.02499
59.625	1.02534
59.63	1.02459
59.635	1.02206
59.64	1.01983
59.645	1.01636
59.65	1.01393
59.655	1.01083
59.66	1.00775
59.665	1.00625
59.67	1.006
59.675	1.00459
59.68	1.00496
59.685	1.00433
59.69	1.00154
59.695	1.00022
59.7	1.00021
59.705	0.999192
59.71	0.997644
59.715	0.995954
59.72	0.995351
59.725	0.991935
59.73	0.988944
59.735	0.990458
59.74	0.992178
59.745	0.993672
59.75	0.993045
59.755	0.994559
59.76	0.996182
59.765	0.998134
59.77	0.998884
59.775	0.997669
59.78	0.99614
59.785	0.995698
59.79	0.995793
59.795	0.996701
59.8	0.998144
59.805	0.997467
59.81	0.99792
59.815	0.996852
59.82	0.998403
59.825	0.999482
59.83	1.0012
59.835	1.00202
59.84	1.00257
59.845	1.00404
59.85	1.00588
59.855	1.00665
59.86	1.00697
59.865	1.00541
59.87	1.00505
59.875	1.00383
59.88	1.00109
59.885	0.999869
59.89	0.998986
59.895	0.998461
59.9	0.9976
59.905	0.99715
59.91	0.995382
59.915	0.994672
59.92	0.994937
59.925	0.995374
59.93	0.995482
59.935	0.994784
59.94	0.995629
59.945	0.994844
59.95	0.992663
59.955	0.992154
59.96	0.994084
59.965	0.996543
59.97	0.998363
59.975	1.00035
59.98	1.00275
59.985	1.00463
59.99	1.00736
59.995	1.00702
60	1.0041
60.005	0.999322
60.01	0.997351
60.015	0.995491
60.02	0.993713
60.025	0.992193
60.03	0.992023
60.035	0.99112
60.04	0.991461
60.045	0.993004
60.05	0.993786
60.055	0.994629
60.06	0.995118
60.065	0.995326
60.07	0.995851
60.075	0.996264
60.08	0.998338
60.085	1.0006
60.09	1.00033
60.095	1.0004
60.1	0.999187
60.105	0.998405
60.11	0.997159
60.115	0.995044
60.12	0.993899
60.125	0.992214
60.13	0.989144
60.135	0.98683
60.14	0.987007
60.145	0.987052
60.15	0.988888
60.155	0.992937
60.16	0.997836
60.165	1.00201
60.17	1.00518
60.175	1.00624
60.18	1.00428
60.185	1.00015
60.19	0.997019
60.195	0.993072
60.2	0.99112
60.205	0.990103
60.21	0.990786
60.215	0.991961
60.22	0.993038
60.225	0.994254
60.23	0.994976
60.235	0.995613
60.24	0.996473
60.245	0.998219
60.25	0.998667
60.255	0.998059
60.26	0.996002
60.265	0.994891
60.27	0.993738
60.275	0.993659
60.28	0.995736
60.285	0.996226
60.29	0.994269
60.295	0.990681
60.3	0.987668
60.305	0.986017
60.31	0.983819
60.315	0.982694
60.32	0.982016
60.325	0.982571
60.33	0.983885
60.335	0.985209
60.34	0.986053
60.345	0.986967
60.35	0.988697
60.355	0.989581
60.36	0.988902
60.365	0.990543
60.37	0.994634
60.375	0.996625
60.38	0.995858
60.385	0.995812
60.39	0.996414
60.395	0.998123
60.4	0.997587
60.405	0.997093
60.41	0.996786
60.415	0.996537
60.42	0.996822
60.425	0.996268
60.43	0.995255
60.435	0.995869
60.44	0.99634
60.445	0.996657
60.45	0.998279
60.455	0.998075
60.46	0.996453
60.465	0.995897
60.47	0.995793
60.475	0.994573
60.48	0.995632
60.485	0.999271
60.49	1.00177
60.495	1.00428
60.5	1.00725
60.505	1.0079
60.51	1.00636
60.515	1.00544
60.52	1.00391
60.525	1.00299
60.53	1.00256
60.535	1.00306
60.54	1.0037
60.545	1.00557
60.55	1.00666
60.555	1.00719
60.56	1.00761
60.565	1.01001
60.57	1.00943
60.575	1.00593
60.58	1.00397
60.585	1.00293
60.59	1.00079
60.595	0.997155
60.6	0.994645
60.605	0.995579
60.61	0.995454
60.615	0.998654
60.62	1.00118
60.625	1.00064
60.63	0.999329
60.635	0.998857
60.64	0.997829
60.645	0.997711
60.65	0.998022
60.655	0.997711
60.66	1.00038
60.665	1.00276
60.67	1.00361
60.675	1.003
60.68	1.0013
60.685	1.00189
60.69	1.00315
60.695	1.0031
60.7	1.00155
60.705	1.00126
60.71	1.00195
60.715	1.00016
60.72	0.997934
60.725	0.998988
60.73	1.00111
60.735	1.0005
60.74	0.998655
60.745	0.998357
60.75	0.998042
60.755	0.997904
60.76	0.998421
60.765	0.999445
60.77	0.999643
60.775	0.998984
60.78	1.0014
60.785	1.00565
60.79	1.0092
60.795	1.01285
60.8	1.01477
60.805	1.01484
60.81	1.01384
60.815	1.01464
60.82	1.01619
60.825	1.01766
60.83	1.01689
60.835	1.0138
60.84	1.01261
60.845	1.01118
60.85	1.00903
60.855	1.00596
60.86	1.00266
60.865	1.00146
60.87	1.00053
60.875	0.99848
60.88	0.997141
60.885	0.996167
60.89	0.996585
60.895	0.997314
60.9	0.996904
60.905	0.998896
60.91	1.00196
60.915	1.00304
60.92	1.00257
60.925	1.00044
60.93	0.998389
60.935	0.995806
60.94	0.993547
60.945	0.992921
60.95	0.990424
60.955	0.988968
60.96	0.987078
60.965	0.984619
60.97	0.982767
60.975	0.982139
60.98	0.983354
60.985	0.982865
60.99	0.982757
60.995	0.984585
61	0.988129
61.005	0.990795
61.01	0.991913
61.015	0.990823
61.02	0.989483
61.025	0.987099
61.03	0.983866
61.035	0.981741
61.04	0.981334
61.045	0.981362
61.05	0.983451
61.055	0.985975
61.06	0.986858
61.065	0.98878
61.07	0.990923
61.075	0.992642
61.08	0.994572
61.085	0.994895
61.09	0.994667
61.095	0.993962
61.1	0.992654
61.105	0.992841
61.11	0.992726
61.115	0.993852
61.12	0.996236
61.125	0.996891
61.13	0.997342
61.135	0.99776
61.14	0.996841
61.145	0.99598
61.15	0.995309
61.155	0.993896
61.16	0.992742
61.165	0.992523
61.17	0.992493
61.175	0.995654
61.18	0.999668
61.185	1.00285
61.19	1.00482
61.195	1.00624
61.2	1.00701
61.205	1.00765
61.21	1.00861
61.215	1.00936
61.22	1.00572
61.225	0.999559
61.23	0.994316
61.235	0.993121
61.24	0.992186
61.245	0.991285
61.25	0.989666
61.255	0.988945
61.26	0.989305
61.265	0.989134
61.27	0.987655
61.275	0.988354
61.28	0.989138
61.285	0.989892
61.29	0.989767
61.295	0.988633
61.3	0.988473
61.305	0.987433
61.31	0.986953
61.315	0.985808
61.32	0.98494
61.325	0.983856
61.33	0.984476
61.335	0.988373
61.34	0.9927
61.345	0.994586
61.35	0.997046
61.355	0.99933
61.36	0.999608
61.365	1.00135
61.37	1.00143
61.375	1.00122
61.38	1.00056
61.385	1.00007
61.39	0.999454
61.395	1.00009
61.4	0.999025
61.405	0.998928
61.41	1.00036
61.415	1.00068
61.42	1.00111
61.425	1.00136
61.43	1.0005
61.435	0.999316
61.44	0.998447
61.445	0.99962
61.45	1.00212
61.455	1.00612
61.46	1.00786
61.465	1.01011
61.47	1.01165
61.475	1.01082
61.48	1.01053
61.485	1.00913
61.49	1.00674
61.495	1.00677
61.5	1.00838
61.505	1.00774
61.51	1.00444
61.515	1.00197
61.52	1.00053
61.525	0.998494
61.53	0.996463
61.535	0.997087
61.54	0.997724
61.545	0.998214
61.55	0.996614
61.555	0.995113
61.56	0.994164
61.565	0.992287
61.57	0.990542
61.575	0.988441
61.58	0.986554
61.585	0.987114
61.59	0.987767
61.595	0.989339
61.6	0.989799
61.605	0.99079
61.61	0.992793
61.615	0.992416
61.62	0.991673
61.625	0.988964
61.63	0.986185
61.635	0.984626
61.64	0.985831
61.645	0.98745
61.65	0.988885
61.655	0.990468
61.66	0.992008
61.665	0.991489
61.67	0.991389
61.675	0.991295
61.68	0.991714
61.685	0.993298
61.69	0.996093
61.695	0.998173
61.7	0.998279
61.705	0.996815
61.71	0.996146
61.715	0.996636
61.72	0.998339
61.725	1.0011
61.73	1.00501
61.735	1.00716
61.74	1.00736
61.745	1.00817
61.75	1.00892
61.755	1.0075
61.76	1.00639
61.765	1.00451
61.77	1.00332
61.775	1.00094
61.78	0.998458
61.785	0.998332
61.79	1.00041
61.795	1.00273
61.8	1.00387
61.805	1.00402
61.81	1.00256
61.815	1.00001
61.82	0.999522
61.825	1.00025
61.83	1.00108
61.835	1.00083
61.84	1.00156
61.845	1.00354
61.85	1.00412
61.855	1.00462
61.86	1.00501
61.865	1.0063
61.87	1.00764
61.875	1.0094
61.88	1.01119
61.885	1.0099
61.89	1.01109
61.895	1.01263
61.9	1.01351
61.905	1.01247
61.91	1.01213
61.915	1.01232
61.92	1.01399
61.925	1.0149
61.93	1.01535
61.935	1.01572
61.94	1.01651
61.945	1.01585
61.95	1.01299
61.955	1.01076
61.96	1.01082
61.965	1.01235
61.97	1.01246
61.975	1.01275
61.98	1.01197
61.985	1.00722
61.99	1.00443
61.995	1.00447
62	1.00452
62.005	1.00168
62.01	0.998836
62.015	0.998909
62.02	1.00159
62.025	1.00307
62.03	1.00229
62.035	1.00223
62.04	1.00189
62.045	1.00131
62.05	1.00197
62.055	1.00515
62.06	1.00748
62.065	1.00801
62.07	1.0075
62.075	1.00697
62.08	1.00635
62.085	1.00771
62.09	1.01057
62.095	1.01141
62.1	1.0103
62.105	1.00736
62.11	1.00607
62.115	1.00494
62.12	1.00347
62.125	1.00418
62.13	1.00342
62.135	1.00123
62.14	1.00077
62.145	1.00161
62.15	1.00036
62.155	1.00038
62.16	1.00131
62.165	1.00285
62.17	1.00622
62.175	1.00907
62.18	1.00984
62.185	1.01079
62.19	1.00909
62.195	1.00945
62.2	1.00781
62.205	1.00526
62.21	1.00327
62.215	1.00022
62.22	0.999272
62.225	0.999547
62.23	0.997665
62.235	0.99615
62.24	0.994446
62.245	0.994711
62.25	0.995507
62.255	0.996087
62.26	0.997114
62.265	0.999011
62.27	0.999811
62.275	0.998505
62.28	0.998143
62.285	0.998549
62.29	0.999508
62.295	0.999737
62.3	0.997987
62.305	0.995553
62.31	0.99358
62.315	0.991861
62.32	0.98983
62.325	0.988748
62.33	0.987592
62.335	0.986414
62.34	0.983755
62.345	0.980816
62.35	0.979054
62.355	0.980143
62.36	0.98296
62.365	0.986386
62.37	0.990118
62.375	0.992426
62.38	0.996696
62.385	0.998846
62.39	0.998507
62.395	0.997678
62.4	0.997668
62.405	0.997266
62.41	0.996376
62.415	0.99712
62.42	0.998556
62.425	0.997239
62.43	0.996607
62.435	0.996522
62.44	0.995934
62.445	0.996016
62.45	0.995376
62.455	0.994366
62.46	0.994932
62.465	0.995239
62.47	0.9961
62.475	0.99839
62.48	0.997832
62.485	0.999065
62.49	1.00123
62.495	1.00403
62.5	1.00628
62.505	1.0079
62.51	1.00909
62.515	1.00833
62.52	1.00387
62.525	1.00096
62.53	1.00153
62.535	1.00332
62.54	1.00523
62.545	1.00642
62.55	1.00543
62.555	1.00508
62.56	1.00596
62.565	1.00861
62.57	1.01054
62.575	1.01229
62.58	1.01164
62.585	1.0104
62.59	1.01008
62.595	1.01167
62.6	1.01281
62.605	1.01507
62.61	1.01604
62.615	1.01604
62.62	1.01325
62.625	1.00912
62.63	1.00726
62.635	1.00588
62.64	1.00568
62.645	1.00394
62.65	1.00316
62.655	1.00334
62.66	1.00308
62.665	1.0044
62.67	1.00458
62.675	1.00417
62.68	1.00283
62.685	1.00224
62.69	1.00415
62.695	1.00705
62.7	1.01106
62.705	1.01318
62.71	1.01142
62.715	1.01087
62.72	1.01127
62.725	1.01046
62.73	1.00951
62.735	1.0104
62.74	1.01158
62.745	1.01151
62.75	1.00865
62.755	1.0033
62.76	0.997067
62.765	0.992261
62.77	0.98856
62.775	0.987785
62.78	0.988533
62.785	0.98836
62.79	0.989271
62.795	0.991727
62.8	0.991896
62.805	0.993487
62.81	0.995565
62.815	0.997113
62.82	0.996991
62.825	0.996612
62.83	0.995569
62.835	0.996025
62.84	0.99613
62.845	0.998007
62.85	1.00024
62.855	1.00123
62.86	1.00125
62.865	1.00085
62.87	1.00044
62.875	1.00151
62.88	1.00102
62.885	0.999291
62.89	0.998522
62.895	0.998003
62.9	0.998378
62.905	1.00056
62.91	1.00451
62.915	1.00665
62.92	1.00783
62.925	1.00558
62.93	1.00273
62.935	1.00243
62.94	1.002
62.945	1.00003
62.95	0.997687
62.955	0.997269
62.96	0.995011
62.965	0.99296
62.97	0.993168
62.975	0.993701
62.98	0.994006
62.985	0.994432
62.99	0.994524
62.995	0.997337
63	0.998955
63.005	1.0007
63.01	1.00276
63.015	1.00293
63.02	1.00088
63.025	0.999246
63.03	0.99756
63.035	0.99774
63.04	0.99793
63.045	0.998383
63.05	0.99742
63.055	0.995949
63.06	0.993998
63.065	0.993841
63.07	0.994196
63.075	0.993401
63.08	0.991263
63.085	0.989067
63.09	0.987326
63.095	0.986184
63.1	0.984638
63.105	0.982927
63.11	0.982488
63.115	0.982763
63.12	0.983657
63.125	0.984752
63.13	0.987315
63.135	0.988497
63.14	0.989741
63.145	0.992005
63.15	0.99364
63.155	0.995318
63.16	0.995508
63.165	0.997007
63.17	0.999307
63.175	1.0002
63.18	1.00105
63.185	1.00252
63.19	1.0029
63.195	1.0022
63.2	1.00233
63.205	1.00085
63.21	1.00016
63.215	0.999905
63.22	0.995997
63.225	0.993659
63.23	0.9906
63.235	0.989039
63.24	0.988491
63.245	0.988564
63.25	0.99007
63.255	0.992867
63.26	0.995803
63.265	0.995681
63.27	0.995758
63.275	0.997121
63.28	0.99866
63.285	0.999713
63.29	1.00211
63.295	1.00435
63.3	1.00379
63.305	1.00571
63.31	1.00492
63.315	1.00312
63.32	1.00253
63.325	1.00093
63.33	1.00042
63.335	1.0009
63.34	1.00087
63.345	1.00332
63.35	1.00597
63.355	1.00679
63.36	1.00664
63.365	1.00495
63.37	1.00559
63.375	1.00645
63.38	1.00836
63.385	1.00978
63.39	1.01053
63.395	1.01052
63.4	1.01098
63.405	1.01214
63.41	1.01128
63.415	1.00757
63.42	1.00595
63.425	1.00437
63.43	1.00237
63.435	0.999835
63.44	0.997384
63.445	0.994486
63.45	0.992077
63.455	0.987882
63.46	0.986095
63.465	0.987429
63.47	0.987395
63.475	0.988106
63.48	0.990066
63.485	0.989187
63.49	0.989106
63.495	0.991512
63.5	0.993671
63.505	0.996135
63.51	0.998239
63.515	0.99695
63.52	0.994049
63.525	0.991053
63.53	0.988488
63.535	0.986361
63.54	0.986355
63.545	0.986917
63.55	0.988473
63.555	0.990745
63.56	0.99382
63.565	0.997581
63.57	1.00097
63.575	1.00196
63.58	1.0017
63.585	0.999089
63.59	0.995009
63.595	0.994373
63.6	0.994283
63.605	0.993856
63.61	0.993062
63.615	0.990316
63.62	0.988444
63.625	0.988446
63.63	0.98876
63.635	0.989254
63.64	0.989786
63.645	0.991055
63.65	0.993705
63.655	0.993949
63.66	0.994855
63.665	0.994274
63.67	0.996074
63.675	0.996859
63.68	0.995731
63.685	0.993955
63.69	0.992523
63.695	0.990111
63.7	0.989652
63.705	0.993613
63.71	0.998151
63.715	1.00244
63.72	1.00707
63.725	1.00992
63.73	1.01135
63.735	1.01161
63.74	1.01168
63.745	1.01188
63.75	1.01243
63.755	1.01351
63.76	1.01366
63.765	1.01214
63.77	1.00973
63.775	1.00542
63.78	1.00378
63.785	1.00072
63.79	0.995954
63.795	0.992703
63.8	0.990739
63.805	0.990322
63.81	0.988264
63.815	0.989294
63.82	0.989459
63.825	0.989508
63.83	0.990009
63.835	0.990316
63.84	0.989495
63.845	0.988693
63.85	0.987832
63.855	0.988341
63.86	0.985915
63.865	0.983959
63.87	0.983653
63.875	0.985463
63.88	0.986564
63.885	0.986644
63.89	0.987613
63.895	0.989763
63.9	0.991341
63.905	0.991092
63.91	0.990824
63.915	0.991944
63.92	0.99105
63.925	0.989626
63.93	0.98954
63.935	0.990524
63.94	0.991748
63.945	0.991537
63.95	0.991001
63.955	0.991761
63.96	0.995005
63.965	0.997907
63.97	0.999902
63.975	1.00289
63.98	1.00609
63.985	1.00999
63.99	1.01102
63.995	1.01173
64	1.01011
64.005	1.00894
64.01	1.0077
64.015	1.00729
64.02	1.00842
64.025	1.00855
64.03	1.00828
64.035	1.00815
64.04	1.00798
64.045	1.00627
64.05	1.00429
64.055	1.00302
64.06	1.00126
64.065	0.998405
64.07	0.996036
64.075	0.996614
64.08	0.996466
64.085	0.995541
64.09	0.995625
64.095	0.994758
64.1	0.993917
64.105	0.994473
64.11	0.995065
64.115	0.997548
64.12	0.999558
64.125	1.00132
64.13	1.00353
64.135	1.00674
64.14	1.00912
64.145	1.00992
64.15	1.01117
64.155	1.01234
64.16	1.01273
64.165	1.011
64.17	1.00731
64.175	1.00479
64.18	1.00434
64.185	1.00475
64.19	1.00541
64.195	1.00475
64.2	1.00442
64.205	1.00279
64.21	1.00225
64.215	1.00257
64.22	1.00293
64.225	1.00334
64.23	1.00393
64.235	1.0046
64.24	1.00486
64.245	1.00348
64.25	1.00347
64.255	1.00435
64.26	1.00407
64.265	1.00751
64.27	1.00734
64.275	1.00624
64.28	1.0055
64.285	1.00545
64.29	1.00697
64.295	1.00756
64.3	1.00942
64.305	1.01144
64.31	1.01418
64.315	1.01705
64.32	1.01709
64.325	1.01585
64.33	1.01384
64.335	1.01139
64.34	1.00812
64.345	1.00583
64.35	1.00436
64.355	1.00368
64.36	1.00336
64.365	1.00292
64.37	1.00299
64.375	1.00263
64.38	1.00284
64.385	1.0025
64.39	1.00265
64.395	1.00347
64.4	1.0046
64.405	1.0051
64.41	1.00563
64.415	1.0058
64.42	1.00506
64.425	1.005
64.43	1.00641
64.435	1.00639
64.44	1.00299
64.445	1.00108
64.45	0.999273
64.455	0.998204
64.46	0.999684
64.465	1.00008
64.47	1.00025
64.475	1.00384
64.48	1.00599
64.485	1.00509
64.49	1.00328
64.495	1.00125
64.5	0.998976
64.505	0.997951
64.51	0.995567
64.515	0.994684
64.52	0.995174
64.525	0.994261
64.53	0.993251
64.535	0.992659
64.54	0.991608
64.545	0.99328
64.55	0.996487
64.555	0.998744
64.56	0.999543
64.565	1.00079
64.57	1.00327
64.575	1.00667
64.58	1.00924
64.585	1.00911
64.59	1.0073
64.595	1.00584
64.6	1.0055
64.605	1.00629
64.61	1.00702
64.615	1.0076
64.62	1.00744
64.625	1.00797
64.63	1.00835
64.635	1.00872
64.64	1.0104
64.645	1.01032
64.65	1.00964
64.655	1.00779
64.66	1.00693
64.665	1.00712
64.67	1.00723
64.675	1.00828
64.68	1.00822
64.685	1.00612
64.69	1.00459
64.695	1.00117
64.7	0.997633
64.705	0.997759
64.71	1.00104
64.715	1.00509
64.72	1.00924
64.725	1.00992
64.73	1.00897
64.735	1.00622
64.74	1.00151
64.745	0.998823
64.75	0.998208
64.755	0.998809
64.76	0.998692
64.765	0.99667
64.77	0.993821
64.775	0.992616
64.78	0.99284
64.785	0.993443
64.79	0.996371
64.795	0.998917
64.8	1.00004
64.805	1.00065
64.81	0.999747
64.815	0.99907
64.82	0.996735
64.825	0.995633
64.83	0.996922
64.835	0.998652
64.84	0.999777
64.845	1.00046
64.85	1.0015
64.855	1.00327
64.86	1.00582
64.865	1.00901
64.87	1.00954
64.875	1.00871
64.88	1.0093
64.885	1.00968
64.89	1.01145
64.895	1.01125
64.9	1.01115
64.905	1.00959
64.91	1.00777
64.915	1.00461
64.92	0.999796
64.925	0.994369
64.93	0.990104
64.935	0.987895
64.94	0.98795
64.945	0.987719
64.95	0.988521
64.955	0.990553
64.96	0.990585
64.965	0.990873
64.97	0.992883
64.975	0.993285
64.98	0.990831
64.985	0.986368
64.99	0.98315
64.995	0.980386
65	0.979373
65.005	0.979895
65.01	0.981227
65.015	0.982866
65.02	0.983931
65.025	0.9852
65.03	0.986717
65.035	0.987412
65.04	0.987757
65.045	0.989478
65.05	0.989712
65.055	0.990272
65.06	0.991699
65.065	0.992254
65.07	0.992235
65.075	0.993206
65.08	0.994033
65.085	0.995132
65.09	0.995954
65.095	0.996265
65.1	0.997282
65.105	0.999459
65.11	0.999598
65.115	0.999329
65.12	0.999364
65.125	1.00003
65.13	1.00031
65.135	0.999117
65.14	0.998278
65.145	0.998036
65.15	0.997273
65.155	0.998029
65.16	0.998836
65.165	0.999931
65.17	1.00109
65.175	1.00289
65.18	1.00349
65.185	1.00296
65.19	1.00372
65.195	1.0019
65.2	0.999658
65.205	0.998443
65.21	0.998492
65.215	0.996597
65.22	0.995421
65.225	0.994336
65.23	0.993954
65.235	0.993962
65.24	0.993805
65.245	0.995882
65.25	0.997623
65.255	1.00045
65.26	1.0036
65.265	1.00684
65.27	1.00911
65.275	1.00963
65.28	1.00921
65.285	1.00904
65.29	1.0082
65.295	1.0076
65.3	1.00869
65.305	1.00685
65.31	1.00519
65.315	1.00392
65.32	1.0026
65.325	1.0019
65.33	0.999279
65.335	0.997917
65.34	0.996636
65.345	0.994924
65.35	0.994094
65.355	0.994279
65.36	0.995044
65.365	0.994901
65.37	0.994588
65.375	0.992983
65.38	0.991456
65.385	0.989412
65.39	0.989406
65.395	0.990334
65.4	0.990266
65.405	0.988916
65.41	0.989279
65.415	0.990994
65.42	0.99274
65.425	0.99201
65.43	0.992847
65.435	0.991906
65.44	0.990615
65.445	0.990029
65.45	0.988915
65.455	0.987608
65.46	0.986319
65.465	0.985436
65.47	0.986191
65.475	0.986313
65.48	0.988091
65.485	0.990045
65.49	0.993518
65.495	0.996721
65.5	0.998006
65.505	0.998825
65.51	0.998933
65.515	0.999482
65.52	1.00122
65.525	1.00324
65.53	1.0051
65.535	1.00513
65.54	1.00236
65.545	0.998904
65.55	0.993651
65.555	0.988812
65.56	0.985799
65.565	0.984055
65.57	0.983895
65.575	0.984572
65.58	0.984923
65.585	0.986792
65.59	0.987277
65.595	0.988224
65.6	0.989206
65.605	0.992402
65.61	0.994253
65.615	0.99502
65.62	0.995174
65.625	0.996111
65.63	0.997201
65.635	0.997406
65.64	0.99696
65.645	0.997352
65.65	0.996518
65.655	0.995294
65.66	0.993028
65.665	0.991102
65.67	0.992635
65.675	0.99588
65.68	0.998749
65.685	0.999745
65.69	0.999466
65.695	0.999583
65.7	0.997296
65.705	0.994646
65.71	0.993052
65.715	0.991454
65.72	0.99064
65.725	0.988703
65.73	0.989446
65.735	0.991456
65.74	0.993592
65.745	0.995271
65.75	0.994418
65.755	0.994642
65.76	0.993368
65.765	0.991822
65.77	0.989987
65.775	0.988937
65.78	0.987268
65.785	0.985845
65.79	0.987045
65.795	0.988961
65.8	0.992008
65.805	0.996136
65.81	1.00007
65.815	1.00187
65.82	1.00137
65.825	1.00179
65.83	1.00263
65.835	1.0054
65.84	1.0076
65.845	1.00983
