# Delay[ns]	Correlation 	
88.07	0.999516
88.075	0.9993
88.08	0.99916
88.085	0.99918
88.09	0.999217
88.095	0.999213
88.1	0.999241
88.105	0.999418
88.11	0.999515
88.115	0.999413
88.12	0.999156
88.125	0.999005
88.13	0.99892
88.135	0.998906
88.14	0.999048
88.145	0.999099
88.15	0.999111
88.155	0.999129
88.16	0.9992
88.165	0.999243
88.17	0.999143
88.175	0.999218
88.18	0.999248
88.185	0.999288
88.19	0.999433
88.195	0.999559
88.2	0.999828
88.205	1.00019
88.21	1.00055
88.215	1.00076
88.22	1.00101
88.225	1.00128
88.23	1.00126
88.235	1.00122
88.24	1.00115
88.245	1.00098
88.25	1.00074
88.255	1.00048
88.26	1.00029
88.265	1.00013
88.27	1.00001
88.275	0.999962
88.28	1.00002
88.285	0.99996
88.29	0.999793
88.295	0.99962
88.3	0.999338
88.305	0.998985
88.31	0.998672
88.315	0.998401
88.32	0.998175
88.325	0.9981
88.33	0.99817
88.335	0.998114
88.34	0.998151
88.345	0.998322
88.35	0.998472
88.355	0.998657
88.36	0.99882
88.365	0.998993
88.37	0.999207
88.375	0.999179
88.38	0.999049
88.385	0.999093
88.39	0.999252
88.395	0.999639
88.4	1.00018
88.405	1.00071
88.41	1.00111
88.415	1.00139
88.42	1.00168
88.425	1.00192
88.43	1.00212
88.435	1.0022
88.44	1.00199
88.445	1.00176
88.45	1.00156
88.455	1.0013
88.46	1.00124
88.465	1.00118
88.47	1.00104
88.475	1.00096
88.48	1.0009
88.485	1.00084
88.49	1.00079
88.495	1.00079
88.5	1.00091
88.505	1.00099
88.51	1.00102
88.515	1.0009
88.52	1.00067
88.525	1.00036
88.53	0.99989
88.535	0.999299
88.54	0.998896
88.545	0.998672
88.55	0.998658
88.555	0.998747
88.56	0.998716
88.565	0.998548
88.57	0.998314
88.575	0.998182
88.58	0.998125
88.585	0.998047
88.59	0.997985
88.595	0.997888
88.6	0.997889
88.605	0.997905
88.61	0.998123
88.615	0.998348
88.62	0.998654
88.625	0.999021
88.63	0.999531
88.635	1.00009
88.64	1.00054
88.645	1.00094
88.65	1.00151
88.655	1.0019
88.66	1.0022
88.665	1.0025
88.67	1.0028
88.675	1.00296
88.68	1.00311
88.685	1.00313
88.69	1.00311
88.695	1.003
88.7	1.00276
88.705	1.00259
88.71	1.00235
88.715	1.00201
88.72	1.00156
88.725	1.0012
88.73	1.00089
88.735	1.00062
88.74	1.00039
88.745	1.00025
88.75	1.00021
88.755	1.00022
88.76	1.00032
88.765	1.00054
88.77	1.00072
88.775	1.00079
88.78	1.00087
88.785	1.00083
88.79	1.00069
88.795	1.00056
88.8	1.00033
88.805	1.00006
88.81	0.999918
88.815	0.999912
88.82	0.999973
88.825	1.00017
88.83	1.00032
88.835	1.0004
88.84	1.00055
88.845	1.00074
88.85	1.00082
88.855	1.00081
88.86	1.00072
88.865	1.00049
88.87	1.00028
88.875	1.00015
88.88	0.999973
88.885	0.999781
88.89	0.999627
88.895	0.999441
88.9	0.999265
88.905	0.999155
88.91	0.999124
88.915	0.998994
88.92	0.998755
88.925	0.99853
88.93	0.998381
88.935	0.998209
88.94	0.99815
88.945	0.998171
88.95	0.998146
88.955	0.998358
88.96	0.998572
88.965	0.99867
88.97	0.998801
88.975	0.998862
88.98	0.998852
88.985	0.998813
88.99	0.998847
88.995	0.998847
89	0.999
89.005	0.999307
89.01	0.999659
89.015	0.999981
89.02	1.00032
89.025	1.00072
89.03	1.00108
89.035	1.00131
89.04	1.00136
89.045	1.00132
89.05	1.00122
89.055	1.00117
89.06	1.00113
89.065	1.00106
89.07	1.00097
89.075	1.00093
89.08	1.00102
89.085	1.00085
89.09	1.0006
89.095	1.00048
89.1	1.00043
89.105	1.00028
89.11	1.00018
89.115	1.00006
89.12	0.99984
89.125	0.999655
89.13	0.999692
89.135	0.999805
89.14	0.999915
89.145	0.999889
89.15	0.999789
89.155	0.999728
89.16	0.999675
89.165	0.999504
89.17	0.99925
89.175	0.999008
89.18	0.998672
89.185	0.998441
89.19	0.998358
89.195	0.998269
89.2	0.998143
89.205	0.997978
89.21	0.998084
89.215	0.998347
89.22	0.99875
89.225	0.999125
89.23	0.99949
89.235	0.999816
89.24	1.00024
89.245	1.00073
89.25	1.00101
89.255	1.00116
89.26	1.00135
89.265	1.00155
89.27	1.00174
89.275	1.00172
89.28	1.00147
89.285	1.00122
89.29	1.00101
89.295	1.00096
89.3	1.0009
89.305	1.0008
89.31	1.0008
89.315	1.00073
89.32	1.00075
89.325	1.00068
89.33	1.0005
89.335	1.00022
89.34	0.999983
89.345	0.999717
89.35	0.999616
89.355	0.999422
89.36	0.999286
89.365	0.99914
89.37	0.998905
89.375	0.998567
89.38	0.998345
89.385	0.998195
89.39	0.998115
89.395	0.998049
89.4	0.998021
89.405	0.998181
89.41	0.998426
89.415	0.99871
89.42	0.999022
89.425	0.999469
89.43	0.999953
89.435	1.00042
89.44	1.00077
89.445	1.00104
89.45	1.00133
89.455	1.0015
89.46	1.00174
89.465	1.00195
89.47	1.00214
89.475	1.00215
89.48	1.0022
89.485	1.00235
89.49	1.00251
89.495	1.00253
89.5	1.00237
89.505	1.00214
89.51	1.00183
89.515	1.00177
89.52	1.00173
89.525	1.00152
89.53	1.00128
89.535	1.00111
89.54	1.00094
89.545	1.00079
89.55	1.00064
89.555	1.00037
89.56	1.00002
89.565	0.999847
89.57	0.999773
89.575	0.999746
89.58	0.999721
89.585	0.999642
89.59	0.999508
89.595	0.999501
89.6	0.999449
89.605	0.999175
89.61	0.998948
89.615	0.998801
89.62	0.998706
89.625	0.998655
89.63	0.998663
89.635	0.99878
89.64	0.998966
89.645	0.999001
89.65	0.999123
89.655	0.999401
89.66	0.99963
89.665	0.999782
89.67	0.999882
89.675	0.999975
89.68	1.00012
89.685	1.00033
89.69	1.00037
89.695	1.00036
89.7	1.00033
89.705	1.00022
89.71	0.999982
89.715	0.999848
89.72	0.999825
89.725	0.999858
89.73	0.999921
89.735	0.999836
89.74	0.999541
89.745	0.999314
89.75	0.999128
89.755	0.998936
89.76	0.99873
89.765	0.998688
89.77	0.998739
89.775	0.998877
89.78	0.999026
89.785	0.999076
89.79	0.999068
89.795	0.999116
89.8	0.999163
89.805	0.999217
89.81	0.999258
89.815	0.99937
89.82	0.999759
89.825	1.0001
89.83	1.00041
89.835	1.0006
89.84	1.00065
89.845	1.00065
89.85	1.00081
89.855	1.00107
89.86	1.00123
89.865	1.00135
89.87	1.00145
89.875	1.00152
89.88	1.00162
89.885	1.0018
89.89	1.00196
89.895	1.00199
89.9	1.00192
89.905	1.00182
89.91	1.00173
89.915	1.00152
89.92	1.0012
89.925	1.00098
89.93	1.00086
89.935	1.00074
89.94	1.00055
89.945	1.00044
89.95	1.00034
89.955	1.00019
89.96	1.00009
89.965	1.00014
89.97	1.00036
89.975	1.00045
89.98	1.00042
89.985	1.00016
89.99	0.999918
89.995	0.99967
90	0.999357
90.005	0.999046
90.01	0.998718
90.015	0.998446
90.02	0.998214
90.025	0.998071
90.03	0.998116
90.035	0.998122
90.04	0.998224
90.045	0.998439
90.05	0.998774
90.055	0.999155
90.06	0.999509
90.065	0.999742
90.07	0.999997
90.075	1.00007
90.08	1.00009
90.085	1.00007
90.09	1.00008
90.095	1.00011
90.1	1.00017
90.105	1.00012
90.11	1.00002
90.115	1.00001
90.12	0.999906
90.125	0.999861
90.13	1.00002
90.135	1.00014
90.14	1.00026
90.145	1.0003
90.15	1.00028
90.155	1.00026
90.16	1.00021
90.165	1.0002
90.17	1.00016
90.175	1.00012
90.18	1.00007
90.185	0.999924
90.19	0.999602
90.195	0.999277
90.2	0.998862
90.205	0.99859
90.21	0.998316
90.215	0.998142
90.22	0.998165
90.225	0.998324
90.23	0.998649
90.235	0.999101
90.24	0.999619
90.245	1.00003
90.25	1.00041
90.255	1.00069
90.26	1.00098
90.265	1.00137
90.27	1.00179
90.275	1.00203
90.28	1.00227
90.285	1.00249
90.29	1.0026
90.295	1.0028
90.3	1.00287
90.305	1.00286
90.31	1.00286
90.315	1.00276
90.32	1.00251
90.325	1.00239
90.33	1.00224
90.335	1.00193
90.34	1.00169
90.345	1.00151
90.35	1.00133
90.355	1.00106
90.36	1.00064
90.365	1.00035
90.37	1.00008
90.375	0.999985
90.38	1.00001
90.385	1.00004
90.39	1.00006
90.395	1.00006
90.4	0.999921
90.405	0.999963
90.41	1.00022
90.415	1.00037
90.42	1.00024
90.425	1.00006
90.43	0.99986
90.435	0.999547
90.44	0.999288
90.445	0.999236
90.45	0.999204
90.455	0.999141
90.46	0.99903
90.465	0.998888
90.47	0.998875
90.475	0.998866
90.48	0.998774
90.485	0.998613
90.49	0.998438
90.495	0.998369
90.5	0.998487
90.505	0.998606
90.51	0.998598
90.515	0.998574
90.52	0.998586
90.525	0.998664
90.53	0.998731
90.535	0.998713
90.54	0.998659
90.545	0.998668
90.55	0.998732
90.555	0.998748
90.56	0.998681
90.565	0.998642
90.57	0.998683
90.575	0.998712
90.58	0.998816
90.585	0.998958
90.59	0.999154
90.595	0.999494
90.6	0.999817
90.605	1.00005
90.61	1.00015
90.615	1.00005
90.62	0.999894
90.625	0.999858
90.63	0.999913
90.635	0.999969
90.64	0.999938
90.645	0.999972
90.65	0.999879
90.655	0.999905
90.66	1.00003
90.665	1.00032
90.67	1.00047
90.675	1.0005
90.68	1.00048
90.685	1.0004
90.69	1.00036
90.695	1.00054
90.7	1.00076
90.705	1.00105
90.71	1.00126
90.715	1.00147
90.72	1.00169
90.725	1.00181
90.73	1.00175
90.735	1.00169
90.74	1.00143
90.745	1.00113
90.75	1.00084
90.755	1.00063
90.76	1.00053
90.765	1.00039
90.77	1.00043
90.775	1.0006
90.78	1.0008
90.785	1.00099
90.79	1.00108
90.795	1.00109
90.8	1.00068
90.805	1.00011
90.81	0.999702
90.815	0.999272
90.82	0.998776
90.825	0.998234
90.83	0.99791
90.835	0.997674
90.84	0.997534
90.845	0.997518
90.85	0.997598
90.855	0.997517
90.86	0.997501
90.865	0.997594
90.87	0.997653
90.875	0.997871
90.88	0.998125
90.885	0.998466
90.89	0.998746
90.895	0.999128
90.9	0.999436
90.905	0.999629
90.91	0.999703
90.915	0.999688
90.92	0.999562
90.925	0.999481
90.93	0.999461
90.935	0.999487
90.94	0.999505
90.945	0.999397
90.95	0.999358
90.955	0.999354
90.96	0.999325
90.965	0.999312
90.97	0.999204
90.975	0.999238
90.98	0.999416
90.985	0.999638
90.99	0.999664
90.995	0.999764
91	0.999941
91.005	1.00004
91.01	1.0001
91.015	1.00022
91.02	1.00032
91.025	1.00024
91.03	1.00019
91.035	1.0001
91.04	0.999947
91.045	0.999828
91.05	0.999786
91.055	1.00001
91.06	1.0003
91.065	1.00055
91.07	1.00086
91.075	1.00124
91.08	1.00158
91.085	1.00191
91.09	1.00214
91.095	1.00217
91.1	1.00207
91.105	1.00189
91.11	1.00169
91.115	1.00155
91.12	1.00146
91.125	1.0013
91.13	1.00113
91.135	1.00085
91.14	1.00049
91.145	1.00006
91.15	0.999737
91.155	0.999484
91.16	0.99927
91.165	0.999062
91.17	0.998836
91.175	0.998705
91.18	0.99853
91.185	0.998546
91.19	0.998736
91.195	0.998882
91.2	0.998943
91.205	0.999004
91.21	0.999041
91.215	0.999035
91.22	0.999057
91.225	0.9991
91.23	0.999131
91.235	0.999328
91.24	0.999594
91.245	0.999771
91.25	0.999895
91.255	0.999978
91.26	0.999943
91.265	0.999936
91.27	0.999902
91.275	0.999802
91.28	0.999574
91.285	0.999303
91.29	0.998946
91.295	0.998551
91.3	0.998269
91.305	0.998148
91.31	0.998197
91.315	0.99845
91.32	0.998699
91.325	0.999056
91.33	0.999467
91.335	0.999724
91.34	1.00001
91.345	1.00014
91.35	1.00037
91.355	1.00071
91.36	1.00102
91.365	1.00121
91.37	1.00136
91.375	1.0015
91.38	1.00166
91.385	1.00172
91.39	1.00171
91.395	1.0018
91.4	1.00187
91.405	1.00186
91.41	1.00167
91.415	1.00148
91.42	1.0013
91.425	1.00117
91.43	1.00113
91.435	1.00101
91.44	1.00098
91.445	1.00108
91.45	1.00106
91.455	1.00094
91.46	1.00082
91.465	1.00073
91.47	1.00059
91.475	1.00056
91.48	1.00045
91.485	1.00034
91.49	1.00031
91.495	1.00025
91.5	1.00026
91.505	1.00015
91.51	0.999939
91.515	0.999907
91.52	0.999826
91.525	0.999714
91.53	0.999625
91.535	0.999389
91.54	0.999312
91.545	0.999281
91.55	0.999148
91.555	0.999185
91.56	0.999341
91.565	0.999603
91.57	0.999859
91.575	1.00004
91.58	1.00029
91.585	1.00047
91.59	1.00055
91.595	1.0007
91.6	1.00099
91.605	1.00111
91.61	1.00104
91.615	1.0009
91.62	1.00064
91.625	1.00028
91.63	0.999905
91.635	0.999553
91.64	0.999109
91.645	0.998638
91.65	0.998269
91.655	0.998066
91.66	0.997906
91.665	0.997848
91.67	0.997887
91.675	0.99801
91.68	0.99823
91.685	0.998414
91.69	0.998445
91.695	0.998531
91.7	0.998823
91.705	0.999149
91.71	0.999609
91.715	0.999996
91.72	1.00029
91.725	1.00054
91.73	1.00085
91.735	1.00115
91.74	1.00145
91.745	1.00163
91.75	1.00161
91.755	1.00138
91.76	1.00103
91.765	1.00074
91.77	1.00061
91.775	1.00059
91.78	1.00048
91.785	1.00037
91.79	1.00027
91.795	1.00012
91.8	0.999909
91.805	0.999617
91.81	0.999311
91.815	0.999129
91.82	0.998887
91.825	0.998642
91.83	0.998432
91.835	0.998333
91.84	0.998297
91.845	0.998315
91.85	0.99846
91.855	0.998623
91.86	0.998762
91.865	0.998925
91.87	0.999143
91.875	0.999345
91.88	0.999608
91.885	0.999716
91.89	0.999829
91.895	1.00001
91.9	1.0002
91.905	1.00029
91.91	1.00035
91.915	1.00056
91.92	1.00073
91.925	1.00074
91.93	1.00078
91.935	1.00084
91.94	1.00087
91.945	1.00091
91.95	1.00086
91.955	1.00079
91.96	1.00063
91.965	1.00044
91.97	1.00034
91.975	1.00026
91.98	1.00033
91.985	1.00043
91.99	1.00039
91.995	1.00037
92	1.00029
92.005	1.00008
92.01	0.999805
92.015	0.999606
92.02	0.999569
92.025	0.999447
92.03	0.999286
92.035	0.999271
92.04	0.999444
92.045	0.999628
92.05	0.999706
92.055	0.999824
92.06	1.00001
92.065	1.00006
92.07	1.00008
92.075	1.00011
92.08	0.999981
92.085	0.999862
92.09	0.999875
92.095	0.999904
92.1	0.999866
92.105	0.999692
92.11	0.999591
92.115	0.999425
92.12	0.999243
92.125	0.999069
92.13	0.999147
92.135	0.999152
92.14	0.999253
92.145	0.999426
92.15	0.999561
92.155	0.999731
92.16	0.999721
92.165	0.999677
92.17	0.999651
92.175	0.999735
92.18	0.999883
92.185	1.00004
92.19	1.00029
92.195	1.00054
92.2	1.00073
92.205	1.00077
92.21	1.00069
92.215	1.0006
92.22	1.00055
92.225	1.00047
92.23	1.00029
92.235	1.0002
92.24	1.00006
92.245	1.00005
92.25	1.0001
92.255	1.00023
92.26	1.00033
92.265	1.00042
92.27	1.00047
92.275	1.00057
92.28	1.00064
92.285	1.00067
92.29	1.00063
92.295	1.00049
92.3	1.00034
92.305	1.0002
92.31	1.00011
92.315	1.00012
92.32	1.00011
92.325	1.00015
92.33	1.00018
92.335	1.00011
92.34	1.00002
92.345	0.999952
92.35	0.999923
92.355	0.999954
92.36	0.999915
92.365	0.999886
92.37	0.999909
92.375	0.999861
92.38	0.99988
92.385	0.999982
92.39	1.00015
92.395	1.00034
92.4	1.00052
92.405	1.00064
92.41	1.00076
92.415	1.00088
92.42	1.00098
92.425	1.00095
92.43	1.0009
92.435	1.00086
92.44	1.00066
92.445	1.00034
92.45	1.0001
92.455	0.999854
92.46	0.999441
92.465	0.998913
92.47	0.998563
92.475	0.998339
92.48	0.998343
92.485	0.998365
92.49	0.998226
92.495	0.99825
92.5	0.998356
92.505	0.998374
92.51	0.998429
92.515	0.998495
92.52	0.99854
92.525	0.998529
92.53	0.998595
92.535	0.998704
92.54	0.99895
92.545	0.999261
92.55	0.999689
92.555	1.00003
92.56	1.00024
92.565	1.00032
92.57	1.0005
92.575	1.00079
92.58	1.00101
92.585	1.00122
92.59	1.00128
92.595	1.00131
92.6	1.00124
92.605	1.00112
92.61	1.0009
92.615	1.00063
92.62	1.00047
92.625	1.00036
92.63	1.00013
92.635	0.999862
92.64	0.999619
92.645	0.999445
92.65	0.999295
92.655	0.999269
92.66	0.999261
92.665	0.999324
92.67	0.999398
92.675	0.999476
92.68	0.999629
92.685	0.999763
92.69	0.999909
92.695	1.00001
92.7	1.00008
92.705	1.00028
92.71	1.0003
92.715	1.00035
92.72	1.00049
92.725	1.0006
92.73	1.00058
92.735	1.00074
92.74	1.00091
92.745	1.00102
92.75	1.00109
92.755	1.00113
92.76	1.00119
92.765	1.00111
92.77	1.00087
92.775	1.00069
92.78	1.00051
92.785	1.0003
92.79	1.00024
92.795	1.00022
92.8	1.0003
92.805	1.00026
92.81	1.00011
92.815	0.999997
92.82	0.999873
92.825	0.999622
92.83	0.999364
92.835	0.999179
92.84	0.999145
92.845	0.999316
92.85	0.999458
92.855	0.99947
92.86	0.99949
92.865	0.999555
92.87	0.999678
92.875	0.999835
92.88	0.999861
92.885	0.999868
92.89	0.999864
92.895	0.999788
92.9	0.999854
92.905	0.999923
92.91	1.00001
92.915	1.00013
92.92	1.00034
92.925	1.00055
92.93	1.00071
92.935	1.0008
92.94	1.00083
92.945	1.00071
92.95	1.00035
92.955	0.999947
92.96	0.999579
92.965	0.999276
92.97	0.999023
92.975	0.998899
92.98	0.998941
92.985	0.999074
92.99	0.999352
92.995	0.999553
93	0.999696
93.005	0.999767
93.01	0.999807
93.015	0.999971
93.02	1.00011
93.025	1.00014
93.03	1.00025
93.035	1.00036
93.04	1.00038
93.045	1.00031
93.05	1.0004
93.055	1.00055
93.06	1.00068
93.065	1.00062
93.07	1.00056
93.075	1.00047
93.08	1.00038
93.085	1.00024
93.09	1.00016
93.095	1.00015
93.1	1.00021
93.105	1.00019
93.11	1.00007
93.115	0.99994
93.12	0.999772
93.125	0.999588
93.13	0.999629
93.135	0.999744
93.14	0.999837
93.145	0.999911
93.15	0.999986
93.155	1.0001
93.16	1.00022
93.165	1.00046
93.17	1.00069
93.175	1.00095
93.18	1.0011
93.185	1.00119
93.19	1.00127
93.195	1.00135
93.2	1.00146
93.205	1.00167
93.21	1.00195
93.215	1.00204
93.22	1.00215
93.225	1.00236
93.23	1.00252
93.235	1.00251
93.24	1.00238
93.245	1.00214
93.25	1.00169
93.255	1.00119
93.26	1.00077
93.265	1.00043
93.27	1.00011
93.275	0.999859
93.28	0.999594
93.285	0.999311
93.29	0.999202
93.295	0.9992
93.3	0.999307
93.305	0.999267
93.31	0.999192
93.315	0.999061
93.32	0.998787
93.325	0.998663
93.33	0.998637
93.335	0.99857
93.34	0.998359
93.345	0.998225
93.35	0.998203
93.355	0.998229
93.36	0.99834
93.365	0.998411
93.37	0.998795
93.375	0.99932
93.38	0.999708
93.385	0.999958
93.39	1.00011
93.395	1.00013
93.4	0.999951
93.405	0.999682
93.41	0.999497
93.415	0.999502
93.42	0.99958
93.425	0.999547
93.43	0.999485
93.435	0.999361
93.44	0.999302
93.445	0.999237
93.45	0.99914
93.455	0.999193
93.46	0.999197
93.465	0.999178
93.47	0.999183
93.475	0.999345
93.48	0.999457
93.485	0.999476
93.49	0.999409
93.495	0.999348
93.5	0.999406
93.505	0.999533
93.51	0.99976
93.515	1.00011
93.52	1.00037
93.525	1.00073
93.53	1.00111
93.535	1.0014
93.54	1.00152
93.545	1.00137
93.55	1.00108
93.555	1.00071
93.56	1.00023
93.565	0.999949
93.57	0.999801
93.575	0.999628
93.58	0.999442
93.585	0.999324
93.59	0.999306
93.595	0.999178
93.6	0.998901
93.605	0.998689
93.61	0.998574
93.615	0.998436
93.62	0.99833
93.625	0.998339
93.63	0.998461
93.635	0.998649
93.64	0.998865
93.645	0.99907
93.65	0.999285
93.655	0.999492
93.66	0.999628
93.665	0.999783
93.67	0.999825
93.675	1.00001
93.68	1.00009
93.685	1.00007
93.69	0.999979
93.695	0.99985
93.7	0.999844
93.705	0.999875
93.71	0.999925
93.715	0.999957
93.72	1.00012
93.725	1.00034
93.73	1.00044
93.735	1.00048
93.74	1.00054
93.745	1.00064
93.75	1.00078
93.755	1.00092
93.76	1.00097
93.765	1.00092
93.77	1.00075
93.775	1.00065
93.78	1.00049
93.785	1.00045
93.79	1.00034
93.795	1.00032
93.8	1.0003
93.805	1.00018
93.81	0.999962
93.815	0.999632
93.82	0.999506
93.825	0.99953
93.83	0.99949
93.835	0.99935
93.84	0.999227
93.845	0.999114
93.85	0.999065
93.855	0.999164
93.86	0.999247
93.865	0.999396
93.87	0.999716
93.875	0.999829
93.88	0.999816
93.885	0.999684
93.89	0.999571
93.895	0.999438
93.9	0.99927
93.905	0.999169
93.91	0.999195
93.915	0.999147
93.92	0.99923
93.925	0.999366
93.93	0.999608
93.935	0.999942
93.94	1.00016
93.945	1.00033
93.95	1.00053
93.955	1.00066
93.96	1.00074
93.965	1.00073
93.97	1.00063
93.975	1.00042
93.98	1.00037
93.985	1.00034
93.99	1.00036
93.995	1.00044
94	1.00056
94.005	1.00065
94.01	1.00075
94.015	1.00102
94.02	1.00127
94.025	1.00145
94.03	1.00153
94.035	1.00147
94.04	1.00139
94.045	1.00115
94.05	1.00099
94.055	1.00083
94.06	1.00069
94.065	1.00055
94.07	1.00039
94.075	1.00036
94.08	1.00031
94.085	1.00017
94.09	1.00006
94.095	0.999818
94.1	0.999662
94.105	0.999577
94.11	0.99953
94.115	0.99941
94.12	0.999484
94.125	0.999738
94.13	0.999769
94.135	0.999645
94.14	0.999335
94.145	0.999147
94.15	0.999143
94.155	0.999066
94.16	0.998822
94.165	0.998504
94.17	0.998265
94.175	0.998198
94.18	0.998244
94.185	0.998422
94.19	0.998719
94.195	0.99893
94.2	0.999032
94.205	0.999113
94.21	0.999094
94.215	0.999318
94.22	0.999667
94.225	1.00015
94.23	1.00056
94.235	1.00085
94.24	1.00123
94.245	1.00153
94.25	1.00163
94.255	1.00146
94.26	1.0013
94.265	1.00102
94.27	1.00071
94.275	1.00051
94.28	1.00027
94.285	0.999979
94.29	0.999669
94.295	0.999426
94.3	0.999289
94.305	0.999198
94.31	0.999227
94.315	0.999321
94.32	0.999363
94.325	0.999572
94.33	0.999812
94.335	1.00013
94.34	1.00044
94.345	1.00073
94.35	1.00078
94.355	1.00088
94.36	1.00099
94.365	1.00129
94.37	1.0015
94.375	1.00151
94.38	1.0014
94.385	1.00138
94.39	1.00121
94.395	1.00089
94.4	1.00064
94.405	1.00035
94.41	1.00009
94.415	0.999803
94.42	0.999491
94.425	0.999275
94.43	0.999006
94.435	0.998808
94.44	0.99868
94.445	0.998591
94.45	0.998522
94.455	0.998582
94.46	0.998808
94.465	0.999031
94.47	0.999183
94.475	0.999201
94.48	0.999189
94.485	0.999128
94.49	0.999021
94.495	0.998862
94.5	0.998909
94.505	0.999019
94.51	0.999154
94.515	0.999336
94.52	0.99965
94.525	0.999861
94.53	0.999909
94.535	0.999982
94.54	1.0001
94.545	1.00042
94.55	1.00077
94.555	1.0011
94.56	1.00134
94.565	1.00147
94.57	1.00154
94.575	1.00153
94.58	1.00159
94.585	1.00163
94.59	1.00161
94.595	1.00166
94.6	1.00171
94.605	1.00171
94.61	1.00162
94.615	1.0015
94.62	1.00118
94.625	1.00088
94.63	1.00056
94.635	1.00025
94.64	0.999993
94.645	0.999949
94.65	1.00003
94.655	0.999956
94.66	0.999913
94.665	0.99988
94.67	0.999882
94.675	1.00002
94.68	1.00016
94.685	1.00025
94.69	1.00033
94.695	1.00044
94.7	1.00049
94.705	1.00053
94.71	1.00061
94.715	1.00065
94.72	1.00057
94.725	1.00041
94.73	1.00025
94.735	1.00002
94.74	0.999769
94.745	0.999592
94.75	0.999397
94.755	0.999337
94.76	0.999265
94.765	0.999262
94.77	0.999228
94.775	0.999265
94.78	0.999238
94.785	0.999118
94.79	0.99909
94.795	0.999166
94.8	0.999271
94.805	0.999379
94.81	0.999562
94.815	0.999792
94.82	1.0002
94.825	1.00058
94.83	1.00072
94.835	1.00068
94.84	1.0007
94.845	1.00067
94.85	1.00068
94.855	1.00077
94.86	1.00081
94.865	1.0008
94.87	1.00088
94.875	1.00097
94.88	1.00108
94.885	1.00105
94.89	1.00101
94.895	1.00089
94.9	1.00074
94.905	1.00071
94.91	1.00059
94.915	1.00038
94.92	0.999995
94.925	0.999618
94.93	0.99935
94.935	0.999287
94.94	0.999174
94.945	0.999028
94.95	0.998795
94.955	0.998618
94.96	0.998489
94.965	0.998477
94.97	0.998584
94.975	0.99878
94.98	0.998786
94.985	0.998799
94.99	0.998923
94.995	0.999052
95	0.999123
95.005	0.999313
95.01	0.999629
95.015	0.999855
95.02	1.00004
95.025	1.00011
95.03	1.0002
95.035	1.00044
95.04	1.00086
95.045	1.00123
95.05	1.00152
95.055	1.00177
95.06	1.00192
95.065	1.00181
95.07	1.00161
95.075	1.00116
95.08	1.00092
95.085	1.00071
95.09	1.00049
95.095	1.00018
95.1	0.999902
95.105	0.99968
95.11	0.999471
95.115	0.999285
95.12	0.999122
95.125	0.998929
95.13	0.998784
95.135	0.998682
95.14	0.99877
95.145	0.998876
95.15	0.99897
95.155	0.998917
95.16	0.998728
95.165	0.998603
95.17	0.998707
95.175	0.998663
95.18	0.998634
95.185	0.998595
95.19	0.998495
95.195	0.998467
95.2	0.99855
95.205	0.998717
95.21	0.998908
95.215	0.999003
95.22	0.999021
95.225	0.998974
95.23	0.999044
95.235	0.999102
95.24	0.999315
95.245	0.999496
95.25	0.99953
95.255	0.999496
95.26	0.999449
95.265	0.999354
95.27	0.999317
95.275	0.999175
95.28	0.999055
95.285	0.998925
95.29	0.998939
95.295	0.999023
95.3	0.999069
95.305	0.999043
95.31	0.999176
95.315	0.999344
95.32	0.999527
95.325	0.999625
95.33	0.999646
95.335	0.999784
95.34	1.00009
95.345	1.00031
95.35	1.00057
95.355	1.00071
95.36	1.00091
95.365	1.00105
95.37	1.00106
95.375	1.00098
95.38	1.00088
95.385	1.00078
95.39	1.00054
95.395	1.00018
95.4	1.00001
95.405	1.00011
95.41	1.00018
95.415	1.00016
95.42	1.00005
95.425	1.00002
95.43	0.999902
95.435	0.999765
95.44	0.999671
95.445	0.999445
95.45	0.999315
95.455	0.999147
95.46	0.998958
95.465	0.99895
95.47	0.999009
95.475	0.999152
95.48	0.999312
95.485	0.999366
95.49	0.9994
95.495	0.999467
95.5	0.999488
95.505	0.999552
95.51	0.999579
95.515	0.999651
95.52	0.999789
95.525	1.00017
95.53	1.00052
95.535	1.00076
95.54	1.00074
95.545	1.00059
95.55	1.00047
95.555	1.00033
95.56	1.00011
95.565	0.999977
95.57	0.999782
95.575	0.999541
95.58	0.999325
95.585	0.999138
95.59	0.999086
95.595	0.999238
95.6	0.999471
95.605	0.999612
95.61	0.999622
95.615	0.999616
95.62	0.999641
95.625	0.999559
95.63	0.999455
95.635	0.999403
95.64	0.999363
95.645	0.999324
95.65	0.999324
95.655	0.999342
95.66	0.99946
95.665	0.999686
95.67	1.00005
95.675	1.00034
95.68	1.00032
95.685	1.0003
95.69	1.00032
95.695	1.00049
95.7	1.00078
95.705	1.00095
95.71	1.00126
95.715	1.00142
95.72	1.00166
95.725	1.00175
95.73	1.00168
95.735	1.00157
95.74	1.00161
95.745	1.00165
95.75	1.00166
95.755	1.00155
95.76	1.00132
95.765	1.00098
95.77	1.00071
95.775	1.00068
95.78	1.00075
95.785	1.00073
95.79	1.00062
95.795	1.00033
95.8	0.999939
95.805	0.999605
95.81	0.999188
95.815	0.998746
95.82	0.998401
95.825	0.998227
95.83	0.998143
95.835	0.998043
95.84	0.998077
