# Delay[ns]	Correlation 	
127.56	0.99457
127.565	0.994343
127.57	0.992995
127.575	0.989793
127.58	0.989108
127.585	0.989618
127.59	0.989888
127.595	0.989708
127.6	0.989676
127.605	0.990112
127.61	0.991068
127.615	0.99352
127.62	0.99635
127.625	0.998159
127.63	0.99969
127.635	1.00059
127.64	1.00141
127.645	1.00352
127.65	1.00319
127.655	1.0032
127.66	1.0035
127.665	1.00291
127.67	1.00113
127.675	0.999278
127.68	0.998299
127.685	0.997254
127.69	0.995235
127.695	0.99256
127.7	0.991797
127.705	0.99107
127.71	0.989777
127.715	0.98841
127.72	0.990008
127.725	0.988968
127.73	0.98783
127.735	0.985844
127.74	0.983398
127.745	0.981676
127.75	0.97989
127.755	0.979384
127.76	0.980298
127.765	0.981326
127.77	0.983124
127.775	0.984585
127.78	0.987051
127.785	0.98838
127.79	0.991681
127.795	0.994149
127.8	0.996472
127.805	1.00034
127.81	1.00124
127.815	0.999329
127.82	0.999005
127.825	0.99993
127.83	1.00128
127.835	0.998853
127.84	0.998609
127.845	0.999959
127.85	1.00035
127.855	1.00018
127.86	1.00105
127.865	1.00087
127.87	1.00218
127.875	1.00273
127.88	1.0032
127.885	1.00213
127.89	1.00082
127.895	1.00002
127.9	0.998208
127.905	0.995755
127.91	0.994805
127.915	0.992873
127.92	0.992392
127.925	0.993316
127.93	0.995546
127.935	0.998605
127.94	0.999964
127.945	0.999664
127.95	0.998237
127.955	0.997314
127.96	0.997598
127.965	0.998467
127.97	0.999563
127.975	1.00155
127.98	1.0021
127.985	1.00169
127.99	1.0029
127.995	1.00359
128	1.0022
128.005	0.99956
128.01	0.99674
128.015	0.994764
128.02	0.994229
128.025	0.994587
128.03	0.996162
128.035	0.99601
128.04	0.997297
128.045	0.998476
128.05	0.998956
128.055	0.999872
128.06	1.0001
128.065	1.0019
128.07	1.00136
128.075	1.00184
128.08	1.00175
128.085	1.00357
128.09	1.00259
128.095	1.00155
128.1	1.00038
128.105	1.00052
128.11	1.00132
128.115	1.00141
128.12	1.00224
128.125	1.00242
128.13	1.00203
128.135	1.00089
128.14	0.998403
128.145	0.996418
128.15	0.997235
128.155	0.997813
128.16	0.998043
128.165	0.998349
128.17	0.99839
128.175	0.998674
128.18	0.999593
128.185	1.00095
128.19	1.00278
128.195	1.00439
128.2	1.00559
128.205	1.00568
128.21	1.00322
128.215	1.00005
128.22	0.996244
128.225	0.995215
128.23	0.99537
128.235	0.994654
128.24	0.993094
128.245	0.991023
128.25	0.991143
128.255	0.991757
128.26	0.992023
128.265	0.994115
128.27	0.995673
128.275	0.997764
128.28	0.999459
128.285	1.00243
128.29	1.00644
128.295	1.00835
128.3	1.00936
128.305	1.00659
128.31	1.00418
128.315	1.00276
128.32	1.00219
128.325	1.00077
128.33	1.00047
128.335	1.00164
128.34	1.00306
128.345	1.00353
128.35	1.00342
128.355	1.00288
128.36	1.00365
128.365	1.00367
128.37	1.00214
128.375	1.00069
128.38	0.998063
128.385	0.995358
128.39	0.993814
128.395	0.994012
128.4	0.994167
128.405	0.995176
128.41	0.99579
128.415	0.996159
128.42	0.994463
128.425	0.994336
128.43	0.992288
128.435	0.991578
128.44	0.991485
128.445	0.993491
128.45	0.996175
128.455	0.998849
128.46	0.999469
128.465	0.998592
128.47	0.998347
128.475	0.997585
128.48	0.996354
128.485	0.996484
128.49	0.997476
128.495	0.998837
128.5	0.998937
128.505	0.997613
128.51	0.996055
128.515	0.99558
128.52	0.997547
128.525	1.00134
128.53	1.00421
128.535	1.00809
128.54	1.01058
128.545	1.01334
128.55	1.01417
128.555	1.01571
128.56	1.01748
128.565	1.01842
128.57	1.01658
128.575	1.01472
128.58	1.01185
128.585	1.00856
128.59	1.00758
128.595	1.00666
128.6	1.00637
128.605	1.00675
128.61	1.00643
128.615	1.007
128.62	1.0074
128.625	1.00888
128.63	1.00986
128.635	1.00929
128.64	1.00837
128.645	1.00797
128.65	1.00669
128.655	1.0061
128.66	1.00601
128.665	1.0065
128.67	1.00813
128.675	1.00669
128.68	1.00365
128.685	1.00056
128.69	0.998488
128.695	1.00005
128.7	1.00183
128.705	1.00151
128.71	1.00275
128.715	1.00451
128.72	1.00354
128.725	1.0013
128.73	0.998124
128.735	0.996605
128.74	0.997037
128.745	0.998095
128.75	1.00029
128.755	1.00385
128.76	1.00579
128.765	1.00598
128.77	1.00592
128.775	1.00436
128.78	1.00312
128.785	1.00192
128.79	0.99918
128.795	0.995574
128.8	0.993789
128.805	0.993409
128.81	0.992472
128.815	0.992074
128.82	0.990033
128.825	0.987578
128.83	0.987564
128.835	0.988512
128.84	0.986938
128.845	0.985964
128.85	0.987095
128.855	0.98765
128.86	0.988659
128.865	0.991826
128.87	0.993964
128.875	0.996853
128.88	0.998959
128.885	1.00069
128.89	1.00251
128.895	1.00327
128.9	1.00181
128.905	1.00011
128.91	0.99802
128.915	0.99747
128.92	1.00012
128.925	1.00442
128.93	1.00687
128.935	1.00756
128.94	1.00769
128.945	1.00814
128.95	1.00911
128.955	1.00976
128.96	1.00902
128.965	1.00497
128.97	1.00404
128.975	1.00243
128.98	1.00044
128.985	1.00065
128.99	1.00369
128.995	1.00618
129	1.00751
129.005	1.00543
129.01	1.00242
129.015	1.00031
129.02	0.998097
129.025	0.996917
129.03	0.996545
129.035	0.994052
129.04	0.993054
129.045	0.993212
129.05	0.994722
129.055	0.996405
129.06	0.997991
129.065	0.999362
129.07	0.998913
129.075	0.99747
129.08	0.997447
129.085	0.998057
129.09	1.00009
129.095	1.00235
129.1	1.00382
129.105	1.00729
129.11	1.0106
129.115	1.0133
129.12	1.01439
129.125	1.01591
129.13	1.01579
129.135	1.01405
129.14	1.01234
129.145	1.01112
129.15	1.00844
129.155	1.00661
129.16	1.00398
129.165	1.00399
129.17	1.00459
129.175	1.00552
129.18	1.00782
129.185	1.01037
129.19	1.01026
129.195	1.00995
129.2	1.00974
129.205	1.0108
129.21	1.01149
129.215	1.01241
129.22	1.01155
129.225	1.01083
129.23	1.00953
129.235	1.00769
129.24	1.00438
129.245	1.00047
129.25	0.998264
129.255	0.998579
129.26	0.998242
129.265	0.998479
129.27	0.999472
129.275	1.00036
129.28	1.00153
129.285	1.00166
129.29	1.00223
129.295	1.00141
129.3	0.998891
129.305	0.997298
129.31	0.996173
129.315	0.993932
129.32	0.993639
129.325	0.992641
129.33	0.991023
129.335	0.990491
129.34	0.990561
129.345	0.990151
129.35	0.987466
129.355	0.987633
129.36	0.989915
129.365	0.99428
129.37	0.997295
129.375	0.999121
129.38	0.999531
129.385	1.00109
129.39	1.00212
129.395	1.0029
129.4	1.00239
129.405	1.00302
129.41	1.00402
129.415	1.00309
129.42	1.00324
129.425	1.0031
129.43	1.00191
129.435	1.00151
129.44	1.00338
129.445	1.00671
129.45	1.00942
129.455	1.01158
129.46	1.01287
129.465	1.01413
129.47	1.01357
129.475	1.01408
129.48	1.01397
129.485	1.01311
129.49	1.01126
129.495	1.01024
129.5	1.00951
129.505	1.01015
129.51	1.01391
129.515	1.01711
129.52	1.01759
129.525	1.01762
129.53	1.01648
129.535	1.01406
129.54	1.0133
129.545	1.01327
129.55	1.01352
129.555	1.01451
129.56	1.01468
129.565	1.01313
129.57	1.01281
129.575	1.01277
129.58	1.01279
129.585	1.0114
129.59	1.01036
129.595	1.01001
129.6	1.00919
129.605	1.00822
129.61	1.00864
129.615	1.00962
129.62	1.00816
129.625	1.00616
129.63	1.00356
129.635	1.00128
129.64	1.00275
129.645	1.00436
129.65	1.00526
129.655	1.00836
129.66	1.01035
129.665	1.00927
129.67	1.00734
129.675	1.00822
129.68	1.00896
129.685	1.00961
129.69	1.01182
129.695	1.01405
129.7	1.01626
129.705	1.01643
129.71	1.01584
129.715	1.01335
129.72	1.0123
129.725	1.0126
129.73	1.01213
129.735	1.01063
129.74	1.00932
129.745	1.00912
129.75	1.01038
129.755	1.01026
129.76	1.01113
129.765	1.01163
129.77	1.01321
129.775	1.01306
129.78	1.01266
129.785	1.01191
129.79	1.01203
129.795	1.00953
129.8	1.00823
129.805	1.00906
129.81	1.00879
129.815	1.00724
129.82	1.00631
129.825	1.00683
129.83	1.00755
129.835	1.00815
129.84	1.00943
129.845	1.01253
129.85	1.01478
129.855	1.01512
129.86	1.01598
129.865	1.01471
129.87	1.01114
129.875	1.0111
129.88	1.01109
129.885	1.00943
129.89	1.00701
129.895	1.00682
129.9	1.00643
129.905	1.00582
129.91	1.00299
129.915	0.999379
129.92	0.999357
129.925	0.998915
129.93	0.999913
129.935	1.00192
129.94	1.00405
129.945	1.00646
129.95	1.00843
129.955	1.00956
129.96	1.00807
129.965	1.00394
129.97	0.999753
129.975	0.996725
129.98	0.993941
129.985	0.992314
129.99	0.991147
129.995	0.989019
130	0.989736
130.005	0.991447
130.01	0.99351
130.015	0.994925
130.02	0.997583
130.025	0.999965
130.03	1.00089
130.035	0.998047
130.04	0.994716
130.045	0.993633
130.05	0.993706
130.055	0.993982
130.06	0.994322
130.065	0.995056
130.07	0.997004
130.075	0.998685
130.08	0.998275
130.085	0.999072
130.09	0.998917
130.095	0.998119
130.1	0.998399
130.105	0.998949
130.11	1.00243
130.115	1.00667
130.12	1.00906
130.125	1.01278
130.13	1.01451
130.135	1.01369
130.14	1.01217
130.145	1.01097
130.15	1.01021
130.155	1.00991
130.16	1.00719
130.165	1.00501
130.17	1.00487
130.175	1.00423
130.18	1.00536
130.185	1.00742
130.19	1.01057
130.195	1.01326
130.2	1.01348
130.205	1.01383
130.21	1.01562
130.215	1.01398
130.22	1.0114
130.225	1.01138
130.23	1.01206
130.235	1.01261
130.24	1.01
130.245	1.0044
130.25	1.00019
130.255	0.996414
130.26	0.993731
130.265	0.991966
130.27	0.991006
130.275	0.991556
130.28	0.99381
130.285	0.995872
130.29	0.995946
130.295	0.997508
130.3	1.00167
130.305	1.0032
130.31	1.0038
130.315	1.0045
130.32	1.00528
130.325	1.00506
130.33	1.00385
130.335	1.00198
130.34	1.00083
130.345	0.998802
130.35	0.997872
130.355	0.998992
130.36	1.00087
130.365	1.0034
130.37	1.00595
130.375	1.00949
130.38	1.01116
130.385	1.01255
130.39	1.01203
130.395	1.01033
130.4	1.00692
130.405	1.00251
130.41	0.998588
130.415	0.997813
130.42	1.0021
130.425	1.00343
130.43	1.00369
130.435	1.00447
130.44	1.00629
130.445	1.00779
130.45	1.0099
130.455	1.0111
130.46	1.01216
130.465	1.01278
130.47	1.01298
130.475	1.01321
130.48	1.01361
130.485	1.01234
130.49	1.01199
130.495	1.01276
130.5	1.01217
130.505	1.01098
130.51	1.00937
130.515	1.00558
130.52	1.002
130.525	0.998444
130.53	0.99595
130.535	0.993394
130.54	0.990874
130.545	0.990853
130.55	0.992267
130.555	0.991879
130.56	0.991078
130.565	0.992135
130.57	0.993028
130.575	0.993678
130.58	0.993404
130.585	0.992965
130.59	0.990632
130.595	0.989161
130.6	0.99027
130.605	0.99059
130.61	0.991232
130.615	0.993776
130.62	0.995598
130.625	0.998053
130.63	1.00188
130.635	1.0047
130.64	1.00711
130.645	1.00754
130.65	1.00802
130.655	1.00929
130.66	1.00976
130.665	1.00984
130.67	1.00906
130.675	1.00915
130.68	1.00942
130.685	1.00923
130.69	1.00665
130.695	1.00592
130.7	1.00373
130.705	1.00135
130.71	1.00113
130.715	1.0002
130.72	0.998595
130.725	0.997253
130.73	0.994778
130.735	0.992538
130.74	0.992087
130.745	0.993685
130.75	0.994758
130.755	0.994533
130.76	0.99359
130.765	0.993335
130.77	0.993603
130.775	0.993853
130.78	0.995511
130.785	0.997255
130.79	0.998659
130.795	0.998961
130.8	0.997946
130.805	0.99624
130.81	0.994023
130.815	0.99005
130.82	0.988787
130.825	0.990619
130.83	0.991568
130.835	0.990759
130.84	0.991003
130.845	0.993206
130.85	0.995621
130.855	0.99645
130.86	0.997856
130.865	1.00041
130.87	1.00336
130.875	1.00519
130.88	1.00544
130.885	1.00746
130.89	1.01108
130.895	1.01358
130.9	1.01605
130.905	1.01768
130.91	1.01863
130.915	1.01738
130.92	1.01882
130.925	1.0201
130.93	1.02179
130.935	1.02284
130.94	1.02251
130.945	1.01961
130.95	1.01523
130.955	1.0123
130.96	1.01004
130.965	1.00958
130.97	1.00706
130.975	1.00539
130.98	1.00546
130.985	1.00569
130.99	1.00559
130.995	1.0067
131	1.00916
131.005	1.01164
131.01	1.01355
131.015	1.01268
131.02	1.01007
131.025	1.00826
131.03	1.00626
131.035	1.00641
131.04	1.00776
131.045	1.0078
131.05	1.00834
131.055	1.00939
131.06	1.01185
131.065	1.01259
131.07	1.01312
131.075	1.01317
131.08	1.01346
131.085	1.01236
131.09	1.01188
131.095	1.01187
131.1	1.01207
131.105	1.01355
131.11	1.01488
131.115	1.0146
131.12	1.01327
131.125	1.01187
131.13	1.0097
131.135	1.0078
131.14	1.00597
131.145	1.00559
131.15	1.00565
131.155	1.00532
131.16	1.00423
131.165	1.00453
131.17	1.00521
131.175	1.00497
131.18	1.00295
131.185	1.00292
131.19	1.00322
131.195	1.00434
131.2	1.00532
131.205	1.00451
131.21	1.00395
131.215	1.00533
131.22	1.00538
131.225	1.00282
131.23	1.00282
131.235	1.00387
131.24	1.00384
131.245	1.0025
131.25	1.00062
131.255	0.999643
131.26	0.999862
131.265	0.99868
131.27	0.998076
131.275	0.996995
131.28	0.995684
131.285	0.995093
131.29	0.997182
131.295	1.00018
131.3	1.00327
131.305	1.00605
131.31	1.00836
131.315	1.00841
131.32	1.00772
131.325	1.00669
131.33	1.00511
131.335	1.00484
131.34	1.00388
131.345	1.00256
131.35	1.00231
131.355	1.00157
131.36	1.00074
131.365	1.00131
131.37	1.00135
131.375	0.999157
131.38	0.996005
131.385	0.995884
131.39	0.997747
131.395	0.996801
131.4	0.994931
131.405	0.995406
131.41	0.995114
131.415	0.998453
131.42	1.00095
131.425	1.00153
131.43	1.00178
131.435	1.0029
131.44	1.00369
131.445	1.00362
131.45	1.00008
131.455	0.998627
131.46	0.998322
131.465	0.99867
131.47	0.99763
131.475	0.996895
131.48	0.998987
131.485	1.00052
131.49	1.00292
131.495	1.00486
131.5	1.00521
131.505	1.00364
131.51	1.00384
131.515	1.00373
131.52	1.00433
131.525	1.00427
131.53	1.00252
131.535	1.00064
131.54	0.999315
131.545	0.999534
131.55	0.999631
131.555	1.00211
131.56	1.00336
131.565	1.00274
131.57	1.00167
131.575	1.00106
131.58	0.999818
131.585	0.999812
131.59	1.00006
131.595	1.00027
131.6	1.00023
131.605	1.0001
131.61	1.00002
131.615	0.998475
131.62	0.997508
131.625	0.996754
131.63	0.996534
131.635	0.996217
131.64	0.997302
131.645	0.997696
131.65	0.997319
131.655	0.995942
131.66	0.994984
131.665	0.994569
131.67	0.995024
131.675	0.997495
131.68	1.00035
131.685	1.00191
131.69	1.00183
131.695	1.00351
131.7	1.00629
131.705	1.00939
131.71	1.01128
131.715	1.01326
131.72	1.01406
131.725	1.01512
131.73	1.01683
131.735	1.01736
131.74	1.01623
131.745	1.01486
131.75	1.01447
131.755	1.0142
131.76	1.01442
131.765	1.01406
131.77	1.01378
131.775	1.01619
131.78	1.01615
131.785	1.01637
131.79	1.01678
131.795	1.01766
131.8	1.01797
131.805	1.01676
131.81	1.01687
131.815	1.01593
131.82	1.01406
131.825	1.01203
131.83	1.00835
131.835	1.00578
131.84	1.00504
131.845	1.00544
131.85	1.00527
131.855	1.00363
131.86	1.00297
131.865	1.00124
131.87	1.00133
131.875	0.999728
131.88	0.999141
131.885	1.00026
131.89	1.00136
131.895	1.00184
131.9	1.00302
131.905	1.00383
131.91	1.00381
131.915	1.00487
131.92	1.00637
131.925	1.00711
131.93	1.00716
131.935	1.00602
131.94	1.00546
131.945	1.00594
131.95	1.00468
131.955	1.00358
131.96	1.0044
131.965	1.00566
131.97	1.00693
131.975	1.00735
131.98	1.00529
131.985	1.00391
131.99	1.002
131.995	1.00107
132	1.00185
132.005	1.0026
132.01	1.00399
132.015	1.00864
132.02	1.01331
132.025	1.01548
132.03	1.01511
132.035	1.01177
132.04	1.00793
132.045	1.00543
132.05	1.00611
132.055	1.00756
132.06	1.00825
132.065	1.00894
132.07	1.00951
132.075	1.00837
132.08	1.00661
132.085	1.0046
132.09	1.0044
132.095	1.00372
132.1	1.00303
132.105	1.00308
132.11	1.00369
132.115	1.00491
132.12	1.00343
132.125	1.00011
132.13	0.998811
132.135	0.997131
132.14	0.994235
132.145	0.991332
132.15	0.989904
132.155	0.988733
132.16	0.989712
132.165	0.990811
132.17	0.992602
132.175	0.99407
132.18	0.994025
132.185	0.991994
132.19	0.991926
132.195	0.993206
132.2	0.993015
132.205	0.994068
132.21	0.996228
132.215	0.998068
132.22	0.999663
132.225	1.00171
132.23	1.0034
132.235	1.00347
132.24	1.00091
132.245	1.00053
132.25	1.00121
132.255	1.00182
132.26	1.00369
132.265	1.00441
132.27	1.00391
132.275	1.00215
132.28	1.00048
132.285	0.999354
132.29	0.998755
132.295	0.996209
132.3	0.994227
132.305	0.992115
132.31	0.991841
132.315	0.992394
132.32	0.992269
132.325	0.990688
132.33	0.989837
132.335	0.990305
132.34	0.993295
132.345	0.996618
132.35	0.997436
132.355	0.99835
132.36	0.998451
132.365	0.997749
132.37	0.996568
132.375	0.997608
132.38	0.998795
132.385	0.99894
132.39	0.998916
132.395	0.997425
132.4	0.99641
132.405	0.996768
132.41	0.997707
132.415	0.997752
132.42	0.99874
132.425	0.999608
132.43	1.00048
132.435	1.00117
132.44	1.00213
132.445	1.00174
132.45	1.0018
132.455	1.00164
132.46	0.998932
132.465	0.995357
132.47	0.99548
132.475	0.996492
132.48	0.997012
132.485	0.997058
132.49	0.997307
132.495	0.998292
132.5	0.996943
132.505	0.993305
132.51	0.992251
132.515	0.992196
132.52	0.992348
132.525	0.991632
132.53	0.99021
132.535	0.992369
132.54	0.996618
132.545	0.997573
132.55	0.997876
132.555	0.996666
132.56	0.996254
132.565	0.996338
132.57	0.996494
132.575	0.996761
132.58	0.99625
132.585	0.995886
132.59	0.995551
132.595	0.996493
132.6	0.99857
132.605	0.99963
132.61	0.999792
132.615	1.00159
132.62	1.00314
132.625	1.00197
132.63	1.00115
132.635	1.00142
132.64	1.0017
132.645	1.00153
132.65	1.0007
132.655	0.999525
132.66	0.999336
132.665	1.00053
132.67	1.00205
132.675	1.00288
132.68	1.00487
132.685	1.00728
132.69	1.00838
132.695	1.00828
132.7	1.00772
132.705	1.00774
132.71	1.00693
132.715	1.00679
132.72	1.0045
132.725	1.00103
132.73	0.999925
132.735	0.999915
132.74	0.99885
132.745	0.997696
132.75	0.99485
132.755	0.993264
132.76	0.99193
132.765	0.99181
132.77	0.992948
132.775	0.995181
132.78	0.997177
132.785	0.998307
132.79	0.998306
132.795	0.999091
132.8	0.999698
132.805	0.999364
132.81	0.999497
132.815	0.999432
132.82	0.999606
132.825	0.998995
132.83	0.998925
132.835	0.999494
132.84	1.00078
132.845	1.00235
132.85	1.00239
132.855	1.00078
132.86	1.0001
132.865	1.00057
132.87	1.00056
132.875	0.998005
132.88	0.996829
132.885	0.994747
132.89	0.99342
132.895	0.991417
132.9	0.990353
132.905	0.989122
132.91	0.988375
132.915	0.986085
132.92	0.986578
132.925	0.988385
132.93	0.991107
132.935	0.993443
132.94	0.992551
132.945	0.993167
132.95	0.993827
132.955	0.994212
132.96	0.994256
132.965	0.993572
132.97	0.99404
132.975	0.995198
132.98	0.993316
132.985	0.990068
132.99	0.986815
132.995	0.98666
133	0.986846
133.005	0.990708
133.01	0.993299
133.015	0.99615
133.02	0.998828
133.025	0.999048
133.03	0.999585
133.035	1.00025
133.04	0.999979
133.045	0.999913
133.05	1.0001
133.055	0.999774
133.06	0.999224
133.065	0.998929
133.07	0.998493
133.075	0.99819
133.08	0.996551
133.085	0.995422
133.09	0.9945
133.095	0.992461
133.1	0.992386
133.105	0.99167
133.11	0.990007
133.115	0.989178
133.12	0.99039
133.125	0.991813
133.13	0.99295
133.135	0.994108
133.14	0.994903
133.145	0.99615
133.15	0.99636
133.155	0.997489
133.16	0.996
133.165	0.99637
133.17	0.996803
133.175	0.997184
133.18	0.997763
133.185	0.996501
133.19	0.995044
133.195	0.994932
133.2	0.994344
133.205	0.994282
133.21	0.995419
133.215	0.995197
133.22	0.997208
133.225	1.00004
133.23	1.00387
133.235	1.00605
133.24	1.00543
133.245	1.00617
133.25	1.00871
133.255	1.01156
133.26	1.01404
133.265	1.01478
133.27	1.01375
133.275	1.01577
133.28	1.01574
133.285	1.01578
133.29	1.01622
133.295	1.01713
133.3	1.0176
133.305	1.01929
133.31	1.02157
133.315	1.02329
133.32	1.02366
133.325	1.02052
133.33	1.01768
133.335	1.01423
133.34	1.01077
133.345	1.00955
133.35	1.01057
133.355	1.0121
133.36	1.01426
133.365	1.01413
133.37	1.01465
133.375	1.01575
133.38	1.01585
133.385	1.01544
133.39	1.01286
133.395	1.01135
133.4	1.01005
133.405	1.00891
133.41	1.00687
133.415	1.00532
133.42	1.00418
133.425	1.00305
133.43	1.00241
133.435	1.002
133.44	1.00134
133.445	0.999329
133.45	0.997699
133.455	0.996757
133.46	0.995031
133.465	0.995518
133.47	0.996246
133.475	0.996365
133.48	0.998439
133.485	0.998886
133.49	0.998495
133.495	0.997801
133.5	0.998412
133.505	0.999946
133.51	1.00185
133.515	1.00226
133.52	1.00287
133.525	1.00158
133.53	0.999615
133.535	0.99682
133.54	0.993054
133.545	0.992998
133.55	0.993519
133.555	0.994241
133.56	0.994256
133.565	0.994817
133.57	0.9969
133.575	0.998205
133.58	0.996422
133.585	0.995663
133.59	0.995607
133.595	0.99558
133.6	0.994707
133.605	0.994949
133.61	0.996279
133.615	0.997991
133.62	1.00029
133.625	0.999711
133.63	0.998906
133.635	0.999165
133.64	0.999472
133.645	1.00092
133.65	1.00181
133.655	1.00195
133.66	1.00132
133.665	1.00296
133.67	1.00476
133.675	1.00891
133.68	1.01272
133.685	1.01371
133.69	1.0139
133.695	1.01466
133.7	1.01613
133.705	1.01779
133.71	1.01886
133.715	1.01946
133.72	1.01998
133.725	1.02145
133.73	1.02218
133.735	1.02076
133.74	1.01863
133.745	1.01726
133.75	1.01496
133.755	1.01371
133.76	1.01479
133.765	1.01447
133.77	1.01391
133.775	1.01395
133.78	1.01357
133.785	1.01185
133.79	1.00864
133.795	1.00551
133.8	1.00389
133.805	1.00122
133.81	1.00016
133.815	1.00123
133.82	1.00235
133.825	1.00254
133.83	1.00324
133.835	1.00206
133.84	1.00008
133.845	0.996086
133.85	0.992982
133.855	0.988422
133.86	0.984159
133.865	0.980599
133.87	0.978953
133.875	0.977641
133.88	0.979604
133.885	0.984018
133.89	0.987536
133.895	0.990607
133.9	0.992707
133.905	0.993706
133.91	0.99471
133.915	0.997446
133.92	0.998819
133.925	1.0007
133.93	1.00254
133.935	1.00184
133.94	1.00031
133.945	0.999437
133.95	0.999742
133.955	0.999335
133.96	1.00072
133.965	1.00165
133.97	1.00192
133.975	1.00103
133.98	1.00197
133.985	1.00244
133.99	1.0012
133.995	1.00078
134	0.997583
134.005	0.994515
134.01	0.991356
134.015	0.990234
134.02	0.993948
134.025	0.996472
134.03	0.994896
134.035	0.992339
134.04	0.991309
134.045	0.99011
134.05	0.990949
134.055	0.990912
134.06	0.991262
134.065	0.992703
134.07	0.99174
134.075	0.989733
134.08	0.989807
134.085	0.991178
134.09	0.992548
134.095	0.994102
134.1	0.995413
134.105	0.994104
134.11	0.990794
134.115	0.990654
134.12	0.992327
134.125	0.994056
134.13	0.996117
134.135	0.997611
134.14	0.999894
134.145	1.00091
134.15	0.99896
134.155	0.998442
134.16	0.999278
134.165	0.998418
134.17	0.997789
134.175	0.996112
134.18	0.995378
134.185	0.995318
134.19	0.996786
134.195	0.997928
134.2	1.00167
134.205	1.00571
134.21	1.00729
134.215	1.00839
134.22	1.01011
134.225	1.01077
134.23	1.00943
134.235	1.00845
134.24	1.00913
134.245	1.01001
134.25	1.01067
134.255	1.0125
134.26	1.01474
134.265	1.01653
134.27	1.01963
134.275	1.0215
134.28	1.02252
134.285	1.02128
134.29	1.01906
134.295	1.01752
134.3	1.0173
134.305	1.01833
134.31	1.02229
134.315	1.02304
134.32	1.02103
134.325	1.01882
134.33	1.01793
134.335	1.01837
134.34	1.01877
134.345	1.01722
134.35	1.01624
134.355	1.01545
134.36	1.01576
134.365	1.01485
134.37	1.01467
134.375	1.01263
134.38	1.01032
134.385	1.00818
134.39	1.00685
134.395	1.00707
134.4	1.00722
134.405	1.0071
134.41	1.00913
134.415	1.00982
134.42	1.00933
134.425	1.00877
134.43	1.01055
134.435	1.01081
134.44	1.01014
134.445	1.00999
134.45	1.00959
134.455	1.00876
134.46	1.01131
134.465	1.01358
134.47	1.01506
134.475	1.01367
134.48	1.01146
134.485	1.0105
134.49	1.0077
134.495	1.00412
134.5	1.00197
134.505	0.999615
134.51	0.999279
134.515	1.0021
134.52	1.00468
134.525	1.00585
134.53	1.00722
134.535	1.00791
134.54	1.0087
134.545	1.0097
134.55	1.00992
134.555	1.00723
134.56	1.00623
134.565	1.00536
134.57	1.00365
134.575	1.00297
134.58	1.00402
134.585	1.0024
134.59	1.0005
134.595	1.00016
134.6	0.998862
134.605	0.997343
134.61	0.995202
134.615	0.992274
134.62	0.992327
134.625	0.993052
134.63	0.993775
134.635	0.993683
134.64	0.993955
134.645	0.996463
134.65	0.999008
134.655	1.0006
134.66	1.00327
134.665	1.00526
134.67	1.00561
134.675	1.00548
134.68	1.00677
134.685	1.00471
134.69	1.00422
134.695	1.00535
134.7	1.00611
134.705	1.00597
134.71	1.0057
134.715	1.00541
134.72	1.00379
134.725	1.00361
134.73	1.00149
134.735	0.999447
134.74	0.997524
134.745	0.997704
134.75	0.996996
134.755	0.996767
134.76	0.998985
134.765	1.00097
134.77	1.00252
134.775	1.00587
134.78	1.00754
134.785	1.00748
134.79	1.00756
134.795	1.00733
134.8	1.00652
134.805	1.00674
134.81	1.00613
134.815	1.00555
134.82	1.00549
134.825	1.00488
134.83	1.00411
134.835	1.00296
134.84	1.00327
134.845	1.00413
134.85	1.00537
134.855	1.0065
134.86	1.00558
134.865	1.00519
134.87	1.00544
134.875	1.00637
134.88	1.00928
134.885	1.00973
134.89	1.00956
134.895	1.01011
134.9	1.0102
134.905	1.01051
134.91	1.01041
134.915	1.00941
134.92	1.00845
134.925	1.00888
134.93	1.01045
134.935	1.01119
134.94	1.01043
134.945	1.00926
134.95	1.00723
134.955	1.00603
134.96	1.00387
134.965	1.00345
134.97	1.0021
134.975	0.999333
134.98	0.998204
134.985	0.997938
134.99	0.999275
134.995	1.00102
135	1.00283
135.005	1.00651
135.01	1.01013
135.015	1.01291
135.02	1.01479
135.025	1.01337
135.03	1.01123
135.035	1.0101
135.04	1.00908
135.045	1.00915
135.05	1.00994
135.055	1.00821
135.06	1.0068
135.065	1.00426
135.07	1.00143
135.075	0.998442
135.08	0.99729
135.085	0.997562
135.09	0.99671
135.095	0.9953
135.1	0.994107
135.105	0.993469
135.11	0.990895
135.115	0.986579
135.12	0.985299
135.125	0.984618
135.13	0.985696
135.135	0.985837
135.14	0.984524
135.145	0.983765
135.15	0.986135
135.155	0.986773
135.16	0.989568
135.165	0.992342
135.17	0.995847
135.175	0.99955
135.18	1.00316
135.185	1.00497
135.19	1.00627
135.195	1.00709
135.2	1.01048
135.205	1.01455
135.21	1.01759
135.215	1.01985
135.22	1.01954
135.225	1.01672
135.23	1.0118
135.235	1.00803
135.24	1.00573
135.245	1.00478
135.25	1.00359
135.255	1.00375
135.26	1.0046
135.265	1.00464
135.27	1.00404
135.275	1.00463
135.28	1.00477
135.285	1.00219
135.29	1.00023
135.295	0.997325
135.3	0.994068
135.305	0.990297
135.31	0.9899
135.315	0.98969
135.32	0.990877
135.325	0.992864
135.33	0.996915
135.335	1.00065
