# Delay[ns]	Correlation 	
60.24	0.998928
60.245	0.999104
60.25	0.999274
60.255	0.999412
60.26	0.999507
60.265	0.999572
60.27	0.999649
60.275	0.999812
60.28	0.999958
60.285	1.00011
60.29	1.00026
60.295	1.00039
60.3	1.00054
60.305	1.00058
60.31	1.00062
60.315	1.00064
60.32	1.00068
60.325	1.00067
60.33	1.00066
60.335	1.00069
60.34	1.0008
60.345	1.00095
60.35	1.00108
60.355	1.00119
60.36	1.00131
60.365	1.00147
60.37	1.00164
60.375	1.00182
60.38	1.00207
60.385	1.00232
60.39	1.00257
60.395	1.00276
60.4	1.00294
60.405	1.00307
60.41	1.00313
60.415	1.00315
60.42	1.00318
60.425	1.00316
60.43	1.00308
60.435	1.00298
60.44	1.00286
60.445	1.00268
60.45	1.00248
60.455	1.0023
60.46	1.00211
60.465	1.00186
60.47	1.00158
60.475	1.00127
60.48	1.00094
60.485	1.00065
60.49	1.00032
60.495	0.999932
60.5	0.999506
60.505	0.999072
60.51	0.998655
60.515	0.998283
60.52	0.997953
60.525	0.997671
60.53	0.997378
60.535	0.997112
60.54	0.996873
60.545	0.996614
60.55	0.996346
60.555	0.996005
60.56	0.995621
60.565	0.995255
60.57	0.994898
60.575	0.994594
60.58	0.994275
60.585	0.994013
60.59	0.993794
60.595	0.993644
60.6	0.99347
60.605	0.993325
60.61	0.993204
60.615	0.993108
60.62	0.99302
60.625	0.992988
60.63	0.99305
60.635	0.993177
60.64	0.993344
60.645	0.993519
60.65	0.993703
60.655	0.99388
60.66	0.99411
60.665	0.99434
60.67	0.994535
60.675	0.994727
60.68	0.994908
60.685	0.995104
60.69	0.995317
60.695	0.995581
60.7	0.99594
60.705	0.996334
60.71	0.99682
60.715	0.997333
60.72	0.997826
60.725	0.998262
60.73	0.998606
60.735	0.998975
60.74	0.999376
60.745	0.999745
60.75	1.00008
60.755	1.00045
60.76	1.00084
60.765	1.00125
60.77	1.00163
60.775	1.00204
60.78	1.00239
60.785	1.00264
60.79	1.00288
60.795	1.00317
60.8	1.00358
60.805	1.00406
60.81	1.00452
60.815	1.00494
60.82	1.00532
60.825	1.00569
60.83	1.00603
60.835	1.0063
60.84	1.00658
60.845	1.00686
60.85	1.00713
60.855	1.00735
60.86	1.00745
60.865	1.00749
60.87	1.00748
60.875	1.00737
60.88	1.00716
60.885	1.00687
60.89	1.00652
60.895	1.00616
60.9	1.00575
60.905	1.00527
60.91	1.00479
60.915	1.00432
60.92	1.00382
60.925	1.00326
60.93	1.00274
60.935	1.00225
60.94	1.00176
60.945	1.00132
60.95	1.0009
60.955	1.00056
60.96	1.00026
60.965	0.99998
60.97	0.999676
60.975	0.999401
60.98	0.999148
60.985	0.998944
60.99	0.998759
60.995	0.9986
61	0.998453
61.005	0.998369
61.01	0.998292
61.015	0.998232
61.02	0.99819
61.025	0.998172
61.03	0.998179
61.035	0.998212
61.04	0.998268
61.045	0.998355
61.05	0.998498
61.055	0.998667
61.06	0.998837
61.065	0.999004
61.07	0.999186
61.075	0.999411
61.08	0.999644
61.085	0.999872
61.09	1.0001
61.095	1.00033
61.1	1.00055
61.105	1.00075
61.11	1.00095
61.115	1.00111
61.12	1.00123
61.125	1.00131
61.13	1.00133
61.135	1.0013
61.14	1.00127
61.145	1.00127
61.15	1.00124
61.155	1.00128
61.16	1.00138
61.165	1.00153
61.17	1.00166
61.175	1.0017
61.18	1.00171
61.185	1.00173
61.19	1.00178
61.195	1.00188
61.2	1.00194
61.205	1.00207
61.21	1.00216
61.215	1.00226
61.22	1.00235
61.225	1.00244
61.23	1.0025
61.235	1.00247
61.24	1.00238
61.245	1.00228
61.25	1.00221
61.255	1.00214
61.26	1.00202
61.265	1.0019
61.27	1.00174
61.275	1.00149
61.28	1.00115
61.285	1.00083
61.29	1.00054
61.295	1.00024
61.3	0.999942
61.305	0.999612
61.31	0.999222
61.315	0.998815
61.32	0.99844
61.325	0.998129
61.33	0.997836
61.335	0.997557
61.34	0.997318
61.345	0.997148
61.35	0.997016
61.355	0.996867
61.36	0.996692
61.365	0.996472
61.37	0.996207
61.375	0.995927
61.38	0.995673
61.385	0.995471
61.39	0.99528
61.395	0.995091
61.4	0.994878
61.405	0.994684
61.41	0.994488
61.415	0.994333
61.42	0.994191
61.425	0.994121
61.43	0.994113
61.435	0.994167
61.44	0.994157
61.445	0.994141
61.45	0.994145
61.455	0.994161
61.46	0.994199
61.465	0.99425
61.47	0.994363
61.475	0.994523
61.48	0.994675
61.485	0.994849
61.49	0.99509
61.495	0.995372
61.5	0.99565
61.505	0.995953
61.51	0.996288
61.515	0.996724
61.52	0.997144
61.525	0.997583
61.53	0.99805
61.535	0.998479
61.54	0.998913
61.545	0.999304
61.55	0.999604
61.555	0.999832
61.56	1.00003
61.565	1.00026
61.57	1.0005
61.575	1.00075
61.58	1.00108
61.585	1.00142
61.59	1.00179
61.595	1.00214
61.6	1.00245
61.605	1.00277
61.61	1.0031
61.615	1.00342
61.62	1.00379
61.625	1.00419
61.63	1.00467
61.635	1.00513
61.64	1.00552
61.645	1.00589
61.65	1.00626
61.655	1.00662
61.66	1.00696
61.665	1.00727
61.67	1.00752
61.675	1.00769
61.68	1.00779
61.685	1.00784
61.69	1.00783
61.695	1.00773
61.7	1.00755
61.705	1.00723
61.71	1.00682
61.715	1.00637
61.72	1.00587
61.725	1.0053
61.73	1.00478
61.735	1.00427
61.74	1.00372
61.745	1.00321
61.75	1.00273
61.755	1.00225
61.76	1.0018
61.765	1.00137
61.77	1.00098
61.775	1.00059
61.78	1.00026
61.785	0.999955
61.79	0.999646
61.795	0.99935
61.8	0.999084
61.805	0.998834
61.81	0.998558
61.815	0.998334
61.82	0.99816
61.825	0.998008
61.83	0.997874
61.835	0.997805
61.84	0.997767
61.845	0.997795
61.85	0.997846
61.855	0.997952
61.86	0.998109
61.865	0.998298
61.87	0.998474
61.875	0.998689
61.88	0.998914
61.885	0.999081
61.89	0.999257
61.895	0.999476
61.9	0.999714
61.905	0.99994
61.91	1.00018
61.915	1.00044
61.92	1.00071
61.925	1.00094
61.93	1.00112
61.935	1.00123
61.94	1.00128
61.945	1.00127
61.95	1.00133
61.955	1.00133
61.96	1.00133
61.965	1.00134
61.97	1.00135
61.975	1.00136
61.98	1.00136
61.985	1.00124
61.99	1.00111
61.995	1.00102
62	1.00096
62.005	1.00088
62.01	1.00081
62.015	1.0008
62.02	1.00079
62.025	1.00076
62.03	1.00072
62.035	1.00068
62.04	1.00065
62.045	1.00061
62.05	1.00055
62.055	1.00052
62.06	1.00048
62.065	1.00044
62.07	1.00046
62.075	1.00046
62.08	1.00039
62.085	1.00025
62.09	1.00006
62.095	0.999842
62.1	0.999599
62.105	0.999356
62.11	0.99912
62.115	0.99891
62.12	0.998728
62.125	0.998528
62.13	0.998258
62.135	0.99799
62.14	0.99776
62.145	0.997619
62.15	0.997456
62.155	0.997267
62.16	0.997114
62.165	0.996966
62.17	0.996814
62.175	0.996617
62.18	0.996415
62.185	0.99623
62.19	0.996059
62.195	0.995892
62.2	0.99579
62.205	0.995734
62.21	0.995619
62.215	0.995473
62.22	0.995309
62.225	0.995179
62.23	0.995046
62.235	0.994906
62.24	0.994782
62.245	0.994737
62.25	0.994768
62.255	0.994836
62.26	0.994911
62.265	0.994976
62.27	0.995018
62.275	0.995032
62.28	0.995091
62.285	0.995226
62.29	0.995379
62.295	0.995557
62.3	0.99577
62.305	0.996002
62.31	0.996279
62.315	0.996584
62.32	0.996879
62.325	0.997242
62.33	0.997647
62.335	0.998044
62.34	0.99841
62.345	0.998807
62.35	0.999178
62.355	0.999527
62.36	0.999863
62.365	1.00014
62.37	1.00041
62.375	1.00064
62.38	1.00088
62.385	1.00113
62.39	1.00133
62.395	1.00149
62.4	1.00163
62.405	1.00176
62.41	1.00188
62.415	1.00203
62.42	1.0022
62.425	1.00238
62.43	1.00264
62.435	1.00285
62.44	1.00309
62.445	1.00335
62.45	1.00371
62.455	1.00408
62.46	1.00453
62.465	1.00495
62.47	1.00538
62.475	1.00574
62.48	1.00605
62.485	1.00633
62.49	1.00657
62.495	1.00676
62.5	1.00692
62.505	1.00704
62.51	1.00709
62.515	1.00706
62.52	1.00692
62.525	1.00665
62.53	1.00631
62.535	1.00594
62.54	1.00551
62.545	1.00507
62.55	1.0046
62.555	1.00411
62.56	1.0036
62.565	1.00311
62.57	1.00259
62.575	1.00209
62.58	1.00166
62.585	1.00129
62.59	1.00094
62.595	1.0006
62.6	1.00032
62.605	1.00006
62.61	0.99976
62.615	0.999468
62.62	0.999191
62.625	0.998951
62.63	0.998763
62.635	0.998606
62.64	0.998457
62.645	0.998285
62.65	0.99814
62.655	0.998044
62.66	0.99799
62.665	0.997965
62.67	0.997966
62.675	0.997982
62.68	0.998005
62.685	0.998034
62.69	0.998093
62.695	0.998164
62.7	0.998275
62.705	0.998395
62.71	0.998552
62.715	0.998744
62.72	0.99894
62.725	0.999183
62.73	0.99945
62.735	0.999718
62.74	1.00004
62.745	1.0003
62.75	1.00057
62.755	1.0008
62.76	1.00095
62.765	1.00106
62.77	1.00113
62.775	1.0012
62.78	1.00123
62.785	1.00121
62.79	1.00119
62.795	1.00118
62.8	1.00112
62.805	1.00105
62.81	1.00096
62.815	1.00092
62.82	1.0009
62.825	1.00087
62.83	1.00084
62.835	1.00075
62.84	1.00067
62.845	1.0006
62.85	1.00048
62.855	1.00037
62.86	1.00027
62.865	1.00018
62.87	1.00005
62.875	0.999926
62.88	0.999817
62.885	0.999709
62.89	0.99962
62.895	0.999541
62.9	0.999435
62.905	0.99928
62.91	0.999139
62.915	0.999027
62.92	0.998906
62.925	0.998765
62.93	0.998626
62.935	0.998512
62.94	0.998377
62.945	0.998247
62.95	0.998196
62.955	0.998203
62.96	0.998271
62.965	0.998316
62.97	0.998331
62.975	0.998348
62.98	0.998348
62.985	0.998339
62.99	0.998272
62.995	0.998134
63	0.998004
63.005	0.99784
63.01	0.997677
63.015	0.997481
63.02	0.997283
63.025	0.997134
63.03	0.997001
63.035	0.996818
63.04	0.996626
63.045	0.996445
63.05	0.996316
63.055	0.996185
63.06	0.996045
63.065	0.995938
63.07	0.995862
63.075	0.995786
63.08	0.99578
63.085	0.995772
63.09	0.995822
63.095	0.995894
63.1	0.996025
63.105	0.996129
63.11	0.996253
63.115	0.996439
63.12	0.996605
63.125	0.996801
63.13	0.997085
63.135	0.997342
63.14	0.997658
63.145	0.998
63.15	0.998387
63.155	0.998831
63.16	0.999259
63.165	0.999618
63.17	0.999949
63.175	1.0003
63.18	1.00062
63.185	1.00094
63.19	1.00125
63.195	1.00154
63.2	1.00179
63.205	1.00199
63.21	1.00214
63.215	1.00231
63.22	1.00247
63.225	1.00254
63.23	1.00258
63.235	1.00264
63.24	1.0027
63.245	1.00281
63.25	1.00296
63.255	1.00317
63.26	1.00335
63.265	1.00352
63.27	1.00372
63.275	1.0039
63.28	1.00413
63.285	1.00431
63.29	1.00449
63.295	1.00463
63.3	1.0048
63.305	1.00498
63.31	1.00518
63.315	1.00534
63.32	1.00545
63.325	1.00554
63.33	1.00559
63.335	1.00555
63.34	1.00546
63.345	1.00527
63.35	1.00504
63.355	1.00476
63.36	1.00446
63.365	1.00407
63.37	1.00357
63.375	1.00304
63.38	1.00256
63.385	1.00216
63.39	1.00179
63.395	1.00139
63.4	1.00101
63.405	1.00065
63.41	1.00039
63.415	1.00013
63.42	0.99992
63.425	0.999741
63.43	0.999581
63.435	0.999446
63.44	0.999331
63.445	0.999217
63.45	0.999134
63.455	0.999079
63.46	0.999037
63.465	0.998923
63.47	0.998806
63.475	0.998687
63.48	0.998584
63.485	0.99854
63.49	0.998517
63.495	0.998458
63.5	0.998416
63.505	0.998358
63.51	0.998298
63.515	0.998285
63.52	0.998312
63.525	0.998366
63.53	0.998451
63.535	0.998594
63.54	0.998759
63.545	0.99895
63.55	0.999113
63.555	0.999295
63.56	0.999532
63.565	0.999776
63.57	1.00002
63.575	1.00025
63.58	1.00042
63.585	1.00045
63.59	1.00043
63.595	1.00042
63.6	1.00039
63.605	1.00037
63.61	1.00034
63.615	1.0003
63.62	1.00028
63.625	1.00032
63.63	1.00036
63.635	1.00038
63.64	1.00045
63.645	1.00046
63.65	1.0005
63.655	1.00053
63.66	1.00056
63.665	1.00056
63.67	1.00055
63.675	1.00052
63.68	1.00044
63.685	1.00036
63.69	1.00026
63.695	1.00005
63.7	0.999813
63.705	0.999584
63.71	0.999356
63.715	0.999227
63.72	0.999147
63.725	0.999092
63.73	0.999031
63.735	0.998889
63.74	0.998702
63.745	0.998508
63.75	0.998317
63.755	0.998183
63.76	0.998154
63.765	0.998231
63.77	0.998355
63.775	0.998513
63.78	0.998621
63.785	0.99874
63.79	0.998915
63.795	0.99905
63.8	0.999124
63.805	0.999103
63.81	0.999064
63.815	0.999031
63.82	0.998987
63.825	0.998954
63.83	0.998889
63.835	0.998767
63.84	0.998555
63.845	0.998333
63.85	0.998118
63.855	0.997905
63.86	0.99771
63.865	0.997538
63.87	0.997345
63.875	0.997137
63.88	0.996966
63.885	0.996808
63.89	0.996703
63.895	0.996646
63.9	0.99661
63.905	0.996672
63.91	0.99676
63.915	0.996812
63.92	0.996903
63.925	0.996977
63.93	0.997071
63.935	0.99722
63.94	0.997412
63.945	0.99768
63.95	0.997965
63.955	0.998265
63.96	0.99861
63.965	0.999019
63.97	0.999413
63.975	0.999775
63.98	1.0001
63.985	1.00041
63.99	1.00067
63.995	1.00093
64	1.00122
64.005	1.00154
64.01	1.00182
64.015	1.00206
64.02	1.00226
64.025	1.00241
64.03	1.00251
64.035	1.00264
64.04	1.00276
64.045	1.00288
64.05	1.00295
64.055	1.00293
64.06	1.00297
64.065	1.00308
64.07	1.00319
64.075	1.00331
64.08	1.00335
64.085	1.00341
64.09	1.00347
64.095	1.00351
64.1	1.00361
64.105	1.0037
64.11	1.00378
64.115	1.00386
64.12	1.00391
64.125	1.00394
64.13	1.00397
64.135	1.00396
64.14	1.00391
64.145	1.00388
64.15	1.00391
64.155	1.00394
64.16	1.00392
64.165	1.00378
64.17	1.00358
64.175	1.00334
64.18	1.0031
64.185	1.00287
64.19	1.00265
64.195	1.00236
64.2	1.00202
64.205	1.00168
64.21	1.00136
64.215	1.00111
64.22	1.00085
64.225	1.00063
64.23	1.00038
64.235	1.00019
64.24	1.00002
64.245	0.999856
64.25	0.999709
64.255	0.999636
64.26	0.99962
64.265	0.999624
64.27	0.999605
64.275	0.999578
64.28	0.999538
64.285	0.999456
64.29	0.999304
64.295	0.999142
64.3	0.999006
64.305	0.998866
64.31	0.998775
64.315	0.998681
64.32	0.998652
64.325	0.99861
64.33	0.998617
64.335	0.998602
64.34	0.998603
64.345	0.998642
64.35	0.998658
64.355	0.99865
64.36	0.998661
64.365	0.998673
64.37	0.998709
64.375	0.998775
64.38	0.998906
64.385	0.999055
64.39	0.999228
64.395	0.99938
64.4	0.999464
64.405	0.99947
64.41	0.999488
64.415	0.9995
64.42	0.999527
64.425	0.999569
64.43	0.999596
64.435	0.999611
64.44	0.999653
64.445	0.999701
64.45	0.999813
64.455	0.999914
64.46	1.00006
64.465	1.0002
64.47	1.00031
64.475	1.00039
64.48	1.00045
64.485	1.00052
64.49	1.00061
64.495	1.00066
64.5	1.00064
64.505	1.00062
64.51	1.00051
64.515	1.00038
64.52	1.00024
64.525	1.00007
64.53	0.999855
64.535	0.999624
64.54	0.999411
64.545	0.99918
64.55	0.998999
64.555	0.998855
64.56	0.998701
64.565	0.998559
64.57	0.998482
64.575	0.998465
64.58	0.998409
64.585	0.998383
64.59	0.998387
64.595	0.998431
64.6	0.998549
64.605	0.99869
64.61	0.998834
64.615	0.999005
64.62	0.99914
64.625	0.999232
64.63	0.999284
64.635	0.999284
64.64	0.999268
64.645	0.999173
64.65	0.99901
64.655	0.998844
64.66	0.998681
64.665	0.998506
64.67	0.998363
64.675	0.998244
64.68	0.998132
64.685	0.998053
64.69	0.997962
64.695	0.997891
64.7	0.997859
64.705	0.997888
64.71	0.997922
64.715	0.997924
64.72	0.997937
64.725	0.997943
64.73	0.99787
64.735	0.997759
64.74	0.997674
64.745	0.99767
64.75	0.997743
64.755	0.997907
64.76	0.998084
64.765	0.998286
64.77	0.998488
64.775	0.998697
64.78	0.9989
64.785	0.999099
64.79	0.999319
64.795	0.999567
64.8	0.999862
64.805	1.00021
64.81	1.00059
64.815	1.00093
64.82	1.00122
64.825	1.00153
64.83	1.00179
64.835	1.00199
64.84	1.00218
64.845	1.00232
64.85	1.00247
64.855	1.00268
64.86	1.00289
64.865	1.00311
64.87	1.00327
64.875	1.00338
64.88	1.00342
64.885	1.00342
64.89	1.00338
64.895	1.00334
64.9	1.00333
64.905	1.00334
64.91	1.00331
64.915	1.00327
64.92	1.00325
64.925	1.00327
64.93	1.0033
64.935	1.00329
64.94	1.00326
64.945	1.00322
64.95	1.00321
64.955	1.00323
64.96	1.00328
64.965	1.00332
64.97	1.00327
64.975	1.00325
64.98	1.00324
64.985	1.00324
64.99	1.00323
64.995	1.00321
65	1.00317
65.005	1.00309
65.01	1.00303
65.015	1.00296
65.02	1.00291
65.025	1.00279
65.03	1.0026
65.035	1.00237
65.04	1.00214
65.045	1.00192
65.05	1.00169
65.055	1.00144
65.06	1.00121
65.065	1.00104
65.07	1.00089
65.075	1.00081
65.08	1.00072
65.085	1.00066
65.09	1.00054
65.095	1.00036
65.1	1.00018
65.105	0.999977
65.11	0.999761
65.115	0.999542
65.12	0.999288
65.125	0.999069
65.13	0.998889
65.135	0.99868
65.14	0.998464
65.145	0.998255
65.15	0.998033
65.155	0.997888
65.16	0.997773
65.165	0.997679
65.17	0.997588
65.175	0.997509
65.18	0.997466
65.185	0.997457
65.19	0.99746
65.195	0.997528
65.2	0.997601
65.205	0.99768
65.21	0.997746
65.215	0.997803
65.22	0.997913
65.225	0.998022
65.23	0.998095
65.235	0.998236
65.24	0.998366
65.245	0.998528
65.25	0.998684
65.255	0.998787
65.26	0.998908
65.265	0.999103
65.27	0.999303
65.275	0.999484
65.28	0.999661
65.285	0.999838
65.29	1.00001
65.295	1.00021
65.3	1.00038
65.305	1.00054
65.31	1.00061
65.315	1.00058
65.32	1.00052
65.325	1.00041
65.33	1.00024
65.335	1.00005
65.34	0.999835
65.345	0.999648
65.35	0.999522
65.355	0.999413
65.36	0.999263
65.365	0.999141
65.37	0.998996
65.375	0.998915
65.38	0.998838
65.385	0.998725
65.39	0.998681
65.395	0.998647
65.4	0.998601
65.405	0.998557
65.41	0.998512
65.415	0.998501
65.42	0.998517
65.425	0.998533
65.43	0.998583
65.435	0.998632
65.44	0.998699
65.445	0.998801
65.45	0.998919
65.455	0.998944
65.46	0.998915
65.465	0.998887
65.47	0.998798
65.475	0.998675
65.48	0.998521
65.485	0.998419
65.49	0.998297
65.495	0.99819
65.5	0.998126
65.505	0.998031
65.51	0.997936
65.515	0.997851
65.52	0.997794
65.525	0.997763
65.53	0.997746
65.535	0.997705
65.54	0.997645
65.545	0.997589
65.55	0.997549
65.555	0.997546
65.56	0.997621
65.565	0.99773
65.57	0.997865
65.575	0.997992
65.58	0.998108
65.585	0.998171
65.59	0.998183
65.595	0.998252
65.6	0.99834
65.605	0.998544
65.61	0.99881
65.615	0.999113
65.62	0.99948
65.625	0.999846
65.63	1.00022
65.635	1.00061
65.64	1.00099
65.645	1.00137
65.65	1.00168
65.655	1.00199
65.66	1.00231
65.665	1.00268
65.67	1.00299
65.675	1.00329
65.68	1.00348
65.685	1.00363
65.69	1.00372
65.695	1.00377
65.7	1.0038
65.705	1.00377
65.71	1.00374
65.715	1.00375
65.72	1.00372
65.725	1.00368
65.73	1.00369
65.735	1.00367
65.74	1.00366
65.745	1.00368
65.75	1.00371
65.755	1.00374
65.76	1.00373
65.765	1.00374
65.77	1.0037
65.775	1.00362
65.78	1.00352
65.785	1.00341
65.79	1.00328
65.795	1.00324
65.8	1.00323
65.805	1.0032
65.81	1.0031
65.815	1.00296
65.82	1.00285
65.825	1.00284
65.83	1.00281
65.835	1.00278
65.84	1.00271
65.845	1.00265
65.85	1.00261
65.855	1.00258
65.86	1.00244
65.865	1.00232
65.87	1.00223
65.875	1.00213
65.88	1.002
65.885	1.0019
65.89	1.00187
65.895	1.00185
65.9	1.00172
65.905	1.0016
65.91	1.00144
65.915	1.00121
65.92	1.00096
65.925	1.00066
65.93	1.00031
65.935	0.99992
65.94	0.999483
65.945	0.999078
65.95	0.998657
65.955	0.998243
65.96	0.997892
65.965	0.99761
65.97	0.997371
65.975	0.997136
65.98	0.996936
65.985	0.996789
65.99	0.996673
65.995	0.996598
66	0.996577
66.005	0.996519
66.01	0.996389
66.015	0.99633
66.02	0.996326
66.025	0.996375
66.03	0.996514
66.035	0.996671
66.04	0.996826
66.045	0.996973
66.05	0.997131
66.055	0.997348
66.06	0.997568
66.065	0.997823
66.07	0.998104
66.075	0.998353
66.08	0.998568
66.085	0.998777
66.09	0.998935
66.095	0.999113
66.1	0.999293
66.105	0.999544
66.11	0.999788
66.115	0.999993
66.12	1.00022
66.125	1.0004
66.13	1.00056
66.135	1.00073
66.14	1.00083
66.145	1.00084
66.15	1.00082
66.155	1.00083
66.16	1.00079
66.165	1.0007
66.17	1.00059
66.175	1.00046
66.18	1.0003
66.185	1.0001
66.19	0.999905
66.195	0.99975
66.2	0.999583
66.205	0.999399
66.21	0.999216
66.215	0.999077
66.22	0.998904
66.225	0.998784
66.23	0.99865
66.235	0.998578
66.24	0.998578
66.245	0.998613
66.25	0.998612
66.255	0.998632
66.26	0.998655
66.265	0.998627
66.27	0.998655
66.275	0.998681
66.28	0.998624
66.285	0.998608
66.29	0.998635
66.295	0.998702
66.3	0.998714
66.305	0.998688
66.31	0.998663
66.315	0.998622
66.32	0.998599
66.325	0.998551
66.33	0.998542
66.335	0.998557
66.34	0.998592
66.345	0.998702
66.35	0.998842
66.355	0.998996
66.36	0.99916
66.365	0.99931
66.37	0.999436
66.375	0.999554
66.38	0.999636
66.385	0.999681
66.39	0.999687
66.395	0.999644
66.4	0.999549
66.405	0.999497
66.41	0.999465
66.415	0.999438
66.42	0.999442
66.425	0.999436
66.43	0.999433
66.435	0.999514
66.44	0.999678
66.445	0.999873
66.45	1.00012
66.455	1.00043
66.46	1.0007
66.465	1.00102
66.47	1.00128
66.475	1.00158
66.48	1.00185
66.485	1.0021
66.49	1.00233
66.495	1.00252
66.5	1.00269
66.505	1.00282
66.51	1.0029
66.515	1.00296
66.52	1.00307
66.525	1.00323
66.53	1.00337
66.535	1.00354
66.54	1.00364
66.545	1.00371
66.55	1.00378
66.555	1.00385
66.56	1.00393
66.565	1.00404
66.57	1.00417
66.575	1.00429
66.58	1.00439
66.585	1.0044
66.59	1.00437
66.595	1.00424
66.6	1.00405
66.605	1.00387
66.61	1.00366
66.615	1.00341
66.62	1.00312
66.625	1.00282
66.63	1.00254
66.635	1.00233
66.64	1.00214
66.645	1.00195
66.65	1.00174
66.655	1.0016
66.66	1.00146
66.665	1.00129
66.67	1.00108
66.675	1.00093
66.68	1.00086
66.685	1.00083
66.69	1.00083
66.695	1.00088
66.7	1.00088
66.705	1.00089
66.71	1.00091
66.715	1.00089
66.72	1.00084
66.725	1.00084
66.73	1.00079
66.735	1.00064
66.74	1.00038
66.745	1.00006
66.75	0.999738
66.755	0.999351
66.76	0.998972
66.765	0.998554
66.77	0.998114
66.775	0.997698
66.78	0.997344
66.785	0.996986
66.79	0.996592
66.795	0.996228
66.8	0.995961
66.805	0.995788
66.81	0.995633
66.815	0.995483
66.82	0.995354
66.825	0.99522
66.83	0.995183
66.835	0.995262
66.84	0.995379
66.845	0.995485
66.85	0.995589
66.855	0.995717
66.86	0.995894
66.865	0.996098
66.87	0.996313
66.875	0.996541
66.88	0.996778
66.885	0.997029
66.89	0.997317
66.895	0.997584
66.9	0.997833
66.905	0.998018
66.91	0.998201
66.915	0.998395
66.92	0.998617
66.925	0.998816
66.93	0.999066
66.935	0.999394
66.94	0.999766
66.945	1.00012
66.95	1.0005
66.955	1.00084
66.96	1.00115
66.965	1.00139
66.97	1.00155
66.975	1.00162
66.98	1.00165
66.985	1.00165
66.99	1.00169
66.995	1.00167
67	1.00161
67.005	1.00153
67.01	1.00144
67.015	1.00132
67.02	1.00111
67.025	1.00086
67.03	1.00064
67.035	1.00039
67.04	1.00023
67.045	1.00011
67.05	1.00003
67.055	0.999948
67.06	0.999911
67.065	0.999881
67.07	0.999877
67.075	0.999927
67.08	0.999959
67.085	0.99998
67.09	0.999982
67.095	0.999926
67.1	0.999857
67.105	0.999802
67.11	0.999705
67.115	0.999602
67.12	0.999543
67.125	0.9995
67.13	0.999418
67.135	0.999318
67.14	0.999226
67.145	0.999178
67.15	0.999207
67.155	0.999285
67.16	0.999396
67.165	0.999491
67.17	0.99956
67.175	0.999598
67.18	0.999643
67.185	0.999716
67.19	0.999758
67.195	0.999801
67.2	0.999799
67.205	0.999747
67.21	0.999739
67.215	0.99974
67.22	0.999727
67.225	0.999767
67.23	0.999793
67.235	0.999801
67.24	0.999828
67.245	0.999935
67.25	1.00007
67.255	1.00017
67.26	1.0003
67.265	1.00043
67.27	1.00058
67.275	1.00073
67.28	1.00089
67.285	1.00105
67.29	1.00119
67.295	1.00129
67.3	1.00139
67.305	1.00151
67.31	1.00163
67.315	1.00172
67.32	1.00184
67.325	1.00197
67.33	1.0021
67.335	1.00222
67.34	1.00235
67.345	1.00257
67.35	1.00277
67.355	1.00292
67.36	1.00307
67.365	1.00315
67.37	1.00315
67.375	1.00323
67.38	1.00331
67.385	1.0034
67.39	1.00353
67.395	1.00367
67.4	1.00379
67.405	1.00388
67.41	1.00392
67.415	1.00388
67.42	1.00383
67.425	1.00368
67.43	1.0035
67.435	1.00323
67.44	1.00288
67.445	1.00257
67.45	1.00227
67.455	1.00206
67.46	1.00185
67.465	1.00169
67.47	1.00149
67.475	1.00128
67.48	1.00101
67.485	1.00073
67.49	1.00053
67.495	1.00031
67.5	1.0001
67.505	0.99996
67.51	0.999885
67.515	0.999817
67.52	0.999794
67.525	0.999824
67.53	0.999829
67.535	0.999819
67.54	0.999788
67.545	0.999735
67.55	0.999623
67.555	0.99946
67.56	0.999262
67.565	0.999044
67.57	0.998717
67.575	0.998386
67.58	0.998033
67.585	0.997669
67.59	0.997365
67.595	0.997096
67.6	0.996776
67.605	0.996443
67.61	0.996114
67.615	0.995771
67.62	0.995519
67.625	0.995282
67.63	0.995131
67.635	0.995073
67.64	0.995035
67.645	0.995044
67.65	0.995103
67.655	0.995143
67.66	0.99516
67.665	0.995203
67.67	0.995316
67.675	0.995429
67.68	0.995614
67.685	0.995831
67.69	0.996052
67.695	0.996303
67.7	0.996579
67.705	0.996904
67.71	0.997244
67.715	0.997546
67.72	0.997871
67.725	0.998206
67.73	0.998518
67.735	0.998804
67.74	0.999071
67.745	0.999306
67.75	0.999566
67.755	0.999872
67.76	1.0002
67.765	1.00056
67.77	1.00088
67.775	1.00112
67.78	1.00137
67.785	1.00157
67.79	1.00175
67.795	1.00192
67.8	1.00213
67.805	1.00229
67.81	1.00243
67.815	1.0026
67.82	1.00273
67.825	1.00283
67.83	1.00287
67.835	1.00287
67.84	1.00278
67.845	1.00269
67.85	1.00254
67.855	1.00239
67.86	1.00221
67.865	1.00202
67.87	1.00187
67.875	1.0017
67.88	1.00156
67.885	1.00141
67.89	1.0013
67.895	1.00117
67.9	1.00106
67.905	1.00098
67.91	1.00091
67.915	1.00087
67.92	1.00083
67.925	1.00078
67.93	1.00074
67.935	1.00065
67.94	1.00054
67.945	1.00046
67.95	1.00034
67.955	1.00027
67.96	1.00021
67.965	1.00015
67.97	1.0001
67.975	1.00008
67.98	1.00007
67.985	1
67.99	0.999933
67.995	0.999867
68	0.999829
68.005	0.999777
68.01	0.999728
68.015	0.999653
