# Delay[ns]	Correlation 	
58.545	0.992747
58.55	0.993025
58.555	0.993473
58.56	0.9939
58.565	0.994193
58.57	0.994396
58.575	0.994885
58.58	0.995434
58.585	0.995812
58.59	0.996096
58.595	0.996273
58.6	0.996347
58.605	0.996224
58.61	0.995953
58.615	0.995689
58.62	0.995444
58.625	0.995542
58.63	0.995845
58.635	0.996077
58.64	0.996517
58.645	0.996602
58.65	0.996652
58.655	0.996734
58.66	0.996739
58.665	0.996756
58.67	0.996757
58.675	0.99698
58.68	0.997263
58.685	0.99756
58.69	0.997493
58.695	0.997361
58.7	0.996944
58.705	0.996652
58.71	0.996453
58.715	0.996079
58.72	0.995887
58.725	0.995897
58.73	0.995718
58.735	0.995589
58.74	0.995794
58.745	0.996406
58.75	0.996853
58.755	0.997558
58.76	0.997827
58.765	0.997886
58.77	0.998026
58.775	0.998123
58.78	0.998197
58.785	0.998322
58.79	0.998236
58.795	0.998045
58.8	0.997729
58.805	0.997384
58.81	0.997099
58.815	0.996829
58.82	0.996582
58.825	0.996735
58.83	0.997175
58.835	0.997601
58.84	0.997981
58.845	0.998548
58.85	0.998815
58.855	0.99894
58.86	0.999063
58.865	0.998885
58.87	0.99875
58.875	0.998565
58.88	0.998494
58.885	0.998557
58.89	0.99881
58.895	0.998456
58.9	0.997893
58.905	0.997402
58.91	0.997135
58.915	0.997482
58.92	0.998057
58.925	0.998035
58.93	0.997763
58.935	0.997792
58.94	0.997908
58.945	0.99807
58.95	0.998439
58.955	0.998978
58.96	0.999198
58.965	0.999465
58.97	0.999533
58.975	0.999673
58.98	1.00005
58.985	1.00075
58.99	1.00172
58.995	1.00246
59	1.00327
59.005	1.00403
59.01	1.00445
59.015	1.00497
59.02	1.00547
59.025	1.00603
59.03	1.00644
59.035	1.00634
59.04	1.00593
59.045	1.00567
59.05	1.00569
59.055	1.00593
59.06	1.00603
59.065	1.006
59.07	1.00644
59.075	1.0069
59.08	1.00722
59.085	1.00739
59.09	1.00751
59.095	1.00735
59.1	1.00691
59.105	1.00666
59.11	1.00644
59.115	1.00602
59.12	1.00574
59.125	1.00528
59.13	1.00501
59.135	1.00494
59.14	1.00466
59.145	1.00448
59.15	1.00426
59.155	1.00378
59.16	1.00338
59.165	1.00326
59.17	1.00303
59.175	1.00282
59.18	1.00257
59.185	1.00216
59.19	1.00172
59.195	1.00124
59.2	1.00101
59.205	1.00082
59.21	1.00061
59.215	1.00028
59.22	1.00018
59.225	1.00028
59.23	1.00071
59.235	1.0011
59.24	1.0012
59.245	1.00102
59.25	1.00086
59.255	1.00081
59.26	1.0009
59.265	1.00087
59.27	1.00101
59.275	1.00093
59.28	1.00047
59.285	0.999997
59.29	0.999316
59.295	0.998944
59.3	0.998567
59.305	0.998455
59.31	0.998736
59.315	0.999143
59.32	0.999546
59.325	0.999956
59.33	0.999919
59.335	0.999713
59.34	0.999559
59.345	0.999322
59.35	0.999493
59.355	1.00014
59.36	1.00079
59.365	1.00118
59.37	1.00158
59.375	1.00202
59.38	1.00251
59.385	1.00278
59.39	1.00268
59.395	1.0024
59.4	1.00218
59.405	1.00161
59.41	1.00055
59.415	0.99975
59.42	0.99897
59.425	0.998431
59.43	0.997932
59.435	0.997331
59.44	0.99672
59.445	0.99611
59.45	0.995876
59.455	0.995865
59.46	0.99587
59.465	0.996114
59.47	0.996514
59.475	0.996846
59.48	0.997321
59.485	0.997665
59.49	0.997893
59.495	0.998303
59.5	0.998786
59.505	0.999268
59.51	0.999462
59.515	0.999546
59.52	0.999683
59.525	0.999501
59.53	0.999297
59.535	0.999003
59.54	0.998781
59.545	0.998268
59.55	0.997943
59.555	0.997592
59.56	0.99745
59.565	0.997371
59.57	0.997501
59.575	0.997645
59.58	0.997628
59.585	0.997681
59.59	0.99779
59.595	0.997688
59.6	0.997636
59.605	0.997624
59.61	0.997508
59.615	0.997324
59.62	0.997229
59.625	0.997297
59.63	0.997173
59.635	0.997001
59.64	0.997008
59.645	0.997292
59.65	0.997556
59.655	0.997672
59.66	0.997952
59.665	0.998231
59.67	0.998424
59.675	0.998509
59.68	0.998445
59.685	0.998541
59.69	0.998752
59.695	0.998779
59.7	0.998849
59.705	0.999173
59.71	0.999326
59.715	0.999252
59.72	0.999113
59.725	0.99903
59.73	0.999133
59.735	0.998988
59.74	0.998816
59.745	0.998805
59.75	0.998677
59.755	0.998592
59.76	0.998414
59.765	0.998243
59.77	0.997837
59.775	0.997778
59.78	0.99828
59.785	0.999041
59.79	0.999566
59.795	0.999754
59.8	0.999728
59.805	0.999714
59.81	1.00007
59.815	1.00061
59.82	1.00135
59.825	1.0021
59.83	1.00272
59.835	1.00317
59.84	1.0035
59.845	1.00332
59.85	1.00311
59.855	1.00296
59.86	1.00262
59.865	1.00243
59.87	1.00246
59.875	1.00273
59.88	1.00285
59.885	1.00299
59.89	1.00337
59.895	1.00351
59.9	1.00352
59.905	1.00361
59.91	1.00384
59.915	1.00391
59.92	1.00411
59.925	1.00437
59.93	1.00476
59.935	1.00515
59.94	1.00536
59.945	1.00547
59.95	1.00559
59.955	1.00579
59.96	1.0058
59.965	1.00568
59.97	1.00538
59.975	1.00491
59.98	1.00416
59.985	1.00321
59.99	1.00257
59.995	1.0022
60	1.00193
60.005	1.00135
60.01	1.00069
60.015	1.00017
60.02	1.00005
60.025	0.999654
60.03	0.999284
60.035	0.998873
60.04	0.998692
60.045	0.998604
60.05	0.998671
60.055	0.998787
60.06	0.998557
60.065	0.998473
60.07	0.998407
60.075	0.998387
60.08	0.998127
60.085	0.997991
60.09	0.998034
60.095	0.997998
60.1	0.997981
60.105	0.998034
60.11	0.99805
60.115	0.99795
60.12	0.997949
60.125	0.998138
60.13	0.998738
60.135	0.999752
60.14	1.00048
60.145	1.00084
60.15	1.00087
60.155	1.00065
60.16	1.00057
60.165	1.00013
60.17	0.999829
60.175	0.999498
60.18	0.999291
60.185	0.999136
60.19	0.999293
60.195	0.999207
60.2	0.999188
60.205	0.999354
60.21	0.999384
60.215	0.999355
60.22	0.99915
60.225	0.999046
60.23	0.998768
60.235	0.998835
60.24	0.998798
60.245	0.998649
60.25	0.998296
60.255	0.997748
60.26	0.997041
60.265	0.99655
60.27	0.996286
60.275	0.996238
60.28	0.996126
60.285	0.99612
60.29	0.995963
60.295	0.995922
60.3	0.995788
60.305	0.995519
60.31	0.995209
60.315	0.995044
60.32	0.994974
60.325	0.995025
60.33	0.994813
60.335	0.994636
60.34	0.994434
60.345	0.99439
60.35	0.994367
60.355	0.994585
60.36	0.995284
60.365	0.995857
60.37	0.996165
60.375	0.996393
60.38	0.996537
60.385	0.996663
60.39	0.996815
60.395	0.996972
60.4	0.997245
60.405	0.997883
60.41	0.998297
60.415	0.998762
60.42	0.999058
60.425	0.99903
60.43	0.998782
60.435	0.998321
60.44	0.998011
60.445	0.997638
60.45	0.997507
60.455	0.997668
60.46	0.998124
60.465	0.998443
60.47	0.998545
60.475	0.998633
60.48	0.998699
60.485	0.998512
60.49	0.998439
60.495	0.998737
60.5	0.998733
60.505	0.998879
60.51	0.999334
60.515	1.00004
60.52	1.00048
60.525	1.00075
60.53	1.00065
60.535	1.00029
60.54	1.00002
60.545	0.999756
60.55	0.999596
60.555	0.999655
60.56	0.999656
60.565	0.999925
60.57	0.999905
60.575	0.999603
60.58	0.999353
60.585	0.999314
60.59	0.999175
60.595	0.999224
60.6	0.999388
60.605	0.999534
60.61	0.999443
60.615	0.999472
60.62	0.999725
60.625	1.00003
60.63	1.00055
60.635	1.00111
60.64	1.00152
60.645	1.00193
60.65	1.00231
60.655	1.00241
60.66	1.0023
60.665	1.00245
60.67	1.00253
60.675	1.00259
60.68	1.00206
60.685	1.00181
60.69	1.00179
60.695	1.00165
60.7	1.00142
60.705	1.0011
60.71	1.00095
60.715	1.00104
60.72	1.00123
60.725	1.00155
60.73	1.00194
60.735	1.00202
60.74	1.00208
60.745	1.00228
60.75	1.00267
60.755	1.0031
60.76	1.00331
60.765	1.00314
60.77	1.00287
60.775	1.0026
60.78	1.00237
60.785	1.00206
60.79	1.00192
60.795	1.00152
60.8	1.00108
60.805	1.00073
60.81	1.00029
60.815	0.999809
60.82	0.998834
60.825	0.998285
60.83	0.997957
60.835	0.997809
60.84	0.997629
60.845	0.997534
60.85	0.997585
60.855	0.997723
60.86	0.997806
60.865	0.997808
60.87	0.997962
60.875	0.998196
60.88	0.998395
60.885	0.998344
60.89	0.998191
60.895	0.99784
60.9	0.997347
60.905	0.996871
60.91	0.996697
60.915	0.996598
60.92	0.996148
60.925	0.99579
60.93	0.995769
60.935	0.9962
60.94	0.996992
60.945	0.99748
60.95	0.997797
60.955	0.998181
60.96	0.998697
60.965	0.9993
60.97	0.999858
60.975	1.00031
60.98	1.00064
60.985	1.00041
60.99	1.00034
60.995	1.00016
61	1.00012
61.005	1.00014
61.01	1.00019
61.015	1.00038
61.02	1.00035
61.025	1.00011
61.03	0.999588
61.035	0.999052
61.04	0.998794
61.045	0.998542
61.05	0.998168
61.055	0.99792
61.06	0.997849
61.065	0.997804
61.07	0.997623
61.075	0.997518
61.08	0.99719
61.085	0.997021
61.09	0.996901
61.095	0.997224
61.1	0.997496
61.105	0.9979
61.11	0.998095
61.115	0.998148
61.12	0.99792
61.125	0.997787
61.13	0.997762
61.135	0.997851
61.14	0.997703
61.145	0.997458
61.15	0.997474
61.155	0.997222
61.16	0.997017
61.165	0.996952
61.17	0.99692
61.175	0.996835
61.18	0.996654
61.185	0.99625
61.19	0.995848
61.195	0.995562
61.2	0.995438
61.205	0.995657
61.21	0.99567
61.215	0.995767
61.22	0.996286
61.225	0.997189
61.23	0.998
61.235	0.998231
61.24	0.998723
61.245	0.999122
61.25	0.999356
61.255	0.999633
61.26	1.00002
61.265	1.00021
61.27	1.00036
61.275	1.00031
61.28	0.999645
61.285	0.999011
61.29	0.998676
61.295	0.998169
61.3	0.997856
61.305	0.997953
61.31	0.997892
61.315	0.997869
61.32	0.9979
61.325	0.997921
61.33	0.997951
61.335	0.997835
61.34	0.997469
61.345	0.997191
61.35	0.996937
61.355	0.996704
61.36	0.99655
61.365	0.996314
61.37	0.996013
61.375	0.995541
61.38	0.995116
61.385	0.994961
61.39	0.994902
61.395	0.995148
61.4	0.995391
61.405	0.995676
61.41	0.995974
61.415	0.996103
61.42	0.996373
61.425	0.996705
61.43	0.997104
61.435	0.997547
61.44	0.998249
61.445	0.998849
61.45	0.999151
61.455	0.998998
61.46	0.998797
61.465	0.998709
61.47	0.998766
61.475	0.999157
61.48	0.999403
61.485	0.999321
61.49	0.998995
61.495	0.998839
61.5	0.998864
61.505	0.999235
61.51	0.99979
61.515	1.00031
61.52	1.00094
61.525	1.00151
61.53	1.00202
61.535	1.0023
61.54	1.0023
61.545	1.00228
61.55	1.00245
61.555	1.00274
61.56	1.00299
61.565	1.00348
61.57	1.00419
61.575	1.00473
61.58	1.0049
61.585	1.00501
61.59	1.00486
61.595	1.00463
61.6	1.00457
61.605	1.00411
61.61	1.00364
61.615	1.00335
61.62	1.00303
61.625	1.0027
61.63	1.00227
61.635	1.00205
61.64	1.0021
61.645	1.00234
61.65	1.00288
61.655	1.00337
61.66	1.00358
61.665	1.00366
61.67	1.00355
61.675	1.00334
61.68	1.00315
61.685	1.00297
61.69	1.0029
61.695	1.00287
61.7	1.00308
61.705	1.00332
61.71	1.00328
61.715	1.00297
61.72	1.00229
61.725	1.00159
61.73	1.00094
61.735	1.00039
61.74	0.999869
61.745	0.999459
61.75	0.999027
61.755	0.998494
61.76	0.997745
61.765	0.997166
61.77	0.997171
61.775	0.997093
61.78	0.997465
61.785	0.997858
61.79	0.998301
61.795	0.998679
61.8	0.998991
61.805	0.999204
61.81	0.99932
61.815	0.999268
61.82	0.999475
61.825	0.999453
61.83	0.99947
61.835	0.999564
61.84	0.999618
61.845	0.999505
61.85	0.999512
61.855	0.999771
61.86	0.99997
61.865	1.00015
61.87	1.00018
61.875	1
61.88	0.999859
61.885	0.999984
61.89	0.99993
61.895	0.999627
61.9	0.999451
61.905	0.999319
61.91	0.999293
61.915	0.999326
61.92	0.999199
61.925	0.99924
61.93	0.999449
61.935	0.999386
61.94	0.99937
61.945	0.999572
61.95	0.999521
61.955	0.999276
61.96	0.998854
61.965	0.998431
61.97	0.998116
61.975	0.997817
61.98	0.997405
61.985	0.997235
61.99	0.997131
61.995	0.997093
62	0.997348
62.005	0.99737
62.01	0.997199
62.015	0.996927
62.02	0.996807
62.025	0.996699
62.03	0.996662
62.035	0.996664
62.04	0.99675
62.045	0.996823
62.05	0.996937
62.055	0.996975
62.06	0.997656
62.065	0.998542
62.07	0.999154
62.075	0.999674
62.08	0.999987
62.085	1.00034
62.09	1.00054
62.095	1.00081
62.1	1.00078
62.105	1.00079
62.11	1.00054
62.115	1.00046
62.12	1.00045
62.125	1.00004
62.13	0.999655
62.135	0.999239
62.14	0.998653
62.145	0.998268
62.15	0.998326
62.155	0.998336
62.16	0.998297
62.165	0.998004
62.17	0.997841
62.175	0.997367
62.18	0.997101
62.185	0.996625
62.19	0.996286
62.195	0.996235
62.2	0.996175
62.205	0.996041
62.21	0.996187
62.215	0.996405
62.22	0.996954
62.225	0.997635
62.23	0.998214
62.235	0.998698
62.24	0.998938
62.245	0.999264
62.25	0.999589
62.255	0.999605
62.26	0.999859
62.265	1.0001
62.27	1.00019
62.275	1.00037
62.28	1.00064
62.285	1.00052
62.29	1.00041
62.295	1.00056
62.3	1.00083
62.305	1.00092
62.31	1.00088
62.315	1.00104
62.32	1.00132
62.325	1.00163
62.33	1.00175
62.335	1.00183
62.34	1.002
62.345	1.00195
62.35	1.00215
62.355	1.00208
62.36	1.00208
62.365	1.00198
62.37	1.00186
62.375	1.0017
62.38	1.00156
62.385	1.00165
62.39	1.00188
62.395	1.00231
62.4	1.00293
62.405	1.00381
62.41	1.00457
62.415	1.00493
62.42	1.0054
62.425	1.00564
62.43	1.00566
62.435	1.00554
62.44	1.00533
62.445	1.00536
62.45	1.00546
62.455	1.00514
62.46	1.00448
62.465	1.00409
62.47	1.00383
62.475	1.00367
62.48	1.00371
62.485	1.00376
62.49	1.00362
62.495	1.00292
62.5	1.00231
62.505	1.00184
62.51	1.00149
62.515	1.00117
62.52	1.00147
62.525	1.00181
62.53	1.0019
62.535	1.0017
62.54	1.00138
62.545	1.00115
62.55	1.00083
62.555	1.00065
62.56	1.00048
62.565	0.999992
62.57	0.999486
62.575	0.998884
62.58	0.99814
62.585	0.997673
62.59	0.997406
62.595	0.997493
62.6	0.997834
62.605	0.998148
62.61	0.998214
62.615	0.998038
62.62	0.997754
62.625	0.997572
62.63	0.997468
62.635	0.997385
62.64	0.997482
62.645	0.997447
62.65	0.997439
62.655	0.997464
62.66	0.997675
62.665	0.998299
62.67	0.998826
62.675	0.999219
62.68	0.999714
62.685	1.00006
62.69	1.00013
62.695	0.999856
62.7	0.999377
62.705	0.998769
62.71	0.998066
62.715	0.997868
62.72	0.99782
62.725	0.997789
62.73	0.997997
62.735	0.998032
62.74	0.998167
62.745	0.998379
62.75	0.998645
62.755	0.998779
62.76	0.998398
62.765	0.998071
62.77	0.997688
62.775	0.997178
62.78	0.99669
62.785	0.99624
62.79	0.995745
62.795	0.995445
62.8	0.995327
62.805	0.99537
62.81	0.995314
62.815	0.995566
62.82	0.996126
62.825	0.996693
62.83	0.997146
62.835	0.997583
62.84	0.997911
62.845	0.998142
62.85	0.99826
62.855	0.998654
62.86	0.999014
62.865	0.999076
62.87	0.999361
62.875	0.999661
62.88	0.999987
62.885	1.00022
62.89	1.00034
62.895	1.00058
62.9	1.00064
62.905	1.0009
62.91	1.00102
62.915	1.00098
62.92	1.00083
62.925	1.0006
62.93	1.00039
62.935	1.00015
62.94	0.999892
62.945	0.999854
62.95	0.999837
62.955	0.999688
62.96	0.99944
62.965	0.999284
62.97	0.99938
62.975	0.999331
62.98	0.999086
62.985	0.999117
62.99	0.999168
62.995	0.998989
63	0.999133
63.005	0.999023
63.01	0.998812
63.015	0.998633
63.02	0.998315
63.025	0.997934
63.03	0.997705
63.035	0.997755
63.04	0.997584
63.045	0.997672
63.05	0.998171
63.055	0.998668
63.06	0.999295
63.065	0.999725
63.07	1.00004
63.075	1.0005
63.08	1.00067
63.085	1.00054
63.09	1.00024
63.095	0.999578
63.1	0.999213
63.105	0.998858
63.11	0.998808
63.115	0.998721
63.12	0.99878
63.125	0.998873
63.13	0.999044
63.135	0.99934
63.14	1.00005
63.145	1.00075
63.15	1.0013
63.155	1.00201
63.16	1.00279
63.165	1.00302
63.17	1.00299
63.175	1.00285
63.18	1.00274
63.185	1.00281
63.19	1.00281
63.195	1.0031
63.2	1.00326
63.205	1.0037
63.21	1.00412
63.215	1.0045
63.22	1.00478
63.225	1.00494
63.23	1.00487
63.235	1.00469
63.24	1.00444
63.245	1.00425
63.25	1.00436
63.255	1.00459
63.26	1.00486
63.265	1.00499
63.27	1.00503
63.275	1.00485
63.28	1.00454
63.285	1.00395
63.29	1.00354
63.295	1.00329
63.3	1.00322
63.305	1.00284
63.31	1.00223
63.315	1.00149
63.32	1.00067
63.325	0.999899
63.33	0.999639
63.335	0.9997
63.34	0.99993
63.345	1.00004
63.35	1.00001
63.355	0.999719
63.36	0.999577
63.365	0.999352
63.37	0.99895
63.375	0.998697
63.38	0.998463
63.385	0.998129
63.39	0.998119
63.395	0.998157
63.4	0.99835
63.405	0.998355
63.41	0.998228
63.415	0.997982
63.42	0.997803
63.425	0.997596
63.43	0.997089
63.435	0.996795
63.44	0.996718
63.445	0.996759
63.45	0.996638
63.455	0.996174
63.46	0.995753
63.465	0.995434
63.47	0.995311
63.475	0.995494
63.48	0.995836
63.485	0.996535
63.49	0.997098
63.495	0.99751
63.5	0.997972
63.505	0.998425
63.51	0.9987
63.515	0.999032
63.52	0.999148
63.525	0.999411
63.53	0.999644
63.535	1.00005
63.54	1.00069
63.545	1.00108
63.55	1.00126
63.555	1.00112
63.56	1.00073
63.565	1.00015
63.57	0.999739
63.575	0.999062
63.58	0.998497
63.585	0.997878
63.59	0.997264
63.595	0.996595
63.6	0.995613
63.605	0.994746
63.61	0.994322
63.615	0.993939
63.62	0.993812
63.625	0.993954
63.63	0.994055
63.635	0.994339
63.64	0.994633
63.645	0.995155
63.65	0.99575
63.655	0.996343
63.66	0.996972
63.665	0.997427
63.67	0.997979
63.675	0.998199
63.68	0.998601
63.685	0.998999
63.69	0.999159
63.695	0.999402
63.7	0.99921
63.705	0.999024
63.71	0.998794
63.715	0.99883
63.72	0.999102
63.725	0.999179
63.73	0.99897
63.735	0.998649
63.74	0.998824
63.745	0.999156
63.75	0.99951
63.755	0.999803
63.76	0.999704
63.765	0.999226
63.77	0.998457
63.775	0.998286
63.78	0.998305
63.785	0.998258
63.79	0.998043
63.795	0.997885
63.8	0.998027
63.805	0.998343
63.81	0.998367
63.815	0.998482
63.82	0.998477
63.825	0.998274
63.83	0.998204
63.835	0.998084
63.84	0.998187
63.845	0.998248
63.85	0.998321
63.855	0.998397
63.86	0.998523
63.865	0.998608
63.87	0.998529
63.875	0.998117
63.88	0.997729
63.885	0.997487
63.89	0.997427
63.895	0.996948
63.9	0.996664
63.905	0.996738
63.91	0.99654
63.915	0.996421
63.92	0.996716
63.925	0.997154
63.93	0.997257
63.935	0.997243
63.94	0.997689
63.945	0.998315
63.95	0.999031
63.955	0.999741
63.96	1.00042
63.965	1.00087
63.97	1.00137
63.975	1.00149
63.98	1.00136
63.985	1.00087
63.99	1.0005
63.995	1.00027
64	1.00031
64.005	1.00042
64.01	1.00108
64.015	1.00182
64.02	1.0029
64.025	1.00388
64.03	1.00471
64.035	1.00514
64.04	1.00516
64.045	1.00506
64.05	1.00529
64.055	1.00515
64.06	1.00486
64.065	1.00454
64.07	1.00438
64.075	1.00405
64.08	1.00377
64.085	1.00386
64.09	1.00389
64.095	1.00385
64.1	1.00372
64.105	1.00346
64.11	1.00307
64.115	1.00267
64.12	1.00237
64.125	1.00221
64.13	1.00179
64.135	1.00148
64.14	1.00114
64.145	1.00097
64.15	1.00089
64.155	1.00074
64.16	1.00054
64.165	1.00045
64.17	1.00048
64.175	1.00048
64.18	1.00015
64.185	0.999664
64.19	0.999225
64.195	0.99889
64.2	0.998679
64.205	0.998868
64.21	0.998843
64.215	0.998614
64.22	0.998102
64.225	0.997792
64.23	0.997405
64.235	0.996869
64.24	0.996066
64.245	0.9959
64.25	0.995908
64.255	0.995802
64.26	0.995797
64.265	0.99581
64.27	0.995606
64.275	0.995329
64.28	0.99513
64.285	0.995091
64.29	0.995114
64.295	0.995243
64.3	0.995075
64.305	0.995
64.31	0.994765
64.315	0.99456
64.32	0.994235
64.325	0.994009
64.33	0.993983
64.335	0.994161
64.34	0.994261
64.345	0.994603
64.35	0.994851
64.355	0.995192
64.36	0.995827
64.365	0.99637
64.37	0.996967
64.375	0.997401
64.38	0.997415
64.385	0.997526
64.39	0.997628
64.395	0.997786
64.4	0.997788
64.405	0.997449
64.41	0.996969
64.415	0.996331
64.42	0.99564
64.425	0.995045
64.43	0.994582
64.435	0.994321
64.44	0.994062
64.445	0.994087
64.45	0.994175
64.455	0.994393
64.46	0.994798
64.465	0.995461
64.47	0.996132
64.475	0.996697
64.48	0.997357
64.485	0.997816
64.49	0.998173
64.495	0.998563
64.5	0.99889
64.505	0.999368
64.51	0.999849
64.515	1.00037
64.52	1.00072
64.525	1.00089
64.53	1.00094
64.535	1.00102
64.54	1.00122
64.545	1.00149
64.55	1.00162
64.555	1.00175
64.56	1.00147
64.565	1.00093
64.57	1.00037
64.575	0.999848
64.58	0.99948
64.585	0.999543
64.59	0.9994
64.595	0.999205
64.6	0.998909
64.605	0.999003
64.61	0.999022
64.615	0.999005
64.62	0.999502
64.625	1.00035
64.63	1.0013
64.635	1.00181
64.64	1.00239
64.645	1.00266
64.65	1.00252
64.655	1.00221
64.66	1.0019
64.665	1.00157
64.67	1.00132
64.675	1.00071
64.68	1.00002
64.685	0.999383
64.69	0.999009
64.695	0.998692
64.7	0.99851
64.705	0.998612
64.71	0.998813
64.715	0.998719
64.72	0.99854
64.725	0.998513
64.73	0.99848
64.735	0.99867
64.74	0.998803
64.745	0.999206
64.75	0.99943
64.755	0.999203
64.76	0.998726
64.765	0.998164
64.77	0.998092
64.775	0.998224
64.78	0.998177
64.785	0.998069
64.79	0.997969
64.795	0.997608
64.8	0.997802
64.805	0.997962
64.81	0.99817
64.815	0.998525
64.82	0.999003
64.825	0.999743
64.83	1.00069
64.835	1.00112
64.84	1.00161
64.845	1.00212
64.85	1.00264
64.855	1.00307
64.86	1.00347
64.865	1.0037
64.87	1.00366
64.875	1.00355
64.88	1.00343
64.885	1.00349
64.89	1.004
64.895	1.00463
64.9	1.00505
64.905	1.00511
64.91	1.00529
64.915	1.00528
64.92	1.00489
64.925	1.00402
64.93	1.00317
64.935	1.00282
64.94	1.0025
64.945	1.00224
64.95	1.00191
64.955	1.00189
64.96	1.00196
64.965	1.00213
64.97	1.00224
64.975	1.0024
64.98	1.00256
64.985	1.00253
64.99	1.00268
64.995	1.00261
65	1.00216
65.005	1.00117
65.01	1.00001
65.015	0.999279
65.02	0.998637
65.025	0.998176
65.03	0.997564
65.035	0.996997
65.04	0.996362
65.045	0.995831
65.05	0.995364
65.055	0.995237
65.06	0.995102
65.065	0.99491
65.07	0.994405
65.075	0.993576
65.08	0.993164
65.085	0.993449
65.09	0.993956
65.095	0.994836
65.1	0.995876
65.105	0.996962
65.11	0.997647
65.115	0.998234
65.12	0.998906
65.125	0.999418
65.13	0.999784
65.135	0.999999
65.14	1.00009
65.145	1.00023
65.15	1.00051
65.155	1.00032
65.16	0.999905
65.165	0.999855
65.17	0.999955
65.175	1.00052
65.18	1.00091
65.185	1.00127
65.19	1.00199
65.195	1.00275
65.2	1.00336
65.205	1.00381
65.21	1.00403
65.215	1.00388
65.22	1.00351
65.225	1.00291
65.23	1.00215
65.235	1.00149
65.24	1.00107
65.245	1.00051
65.25	1.00009
65.255	0.999846
65.26	0.999797
65.265	0.999945
65.27	1.00008
65.275	1.00014
65.28	1.00026
65.285	1.00036
65.29	1.00062
65.295	1.00102
65.3	1.00111
65.305	1.00113
65.31	1.00139
65.315	1.00162
65.32	1.00199
65.325	1.00239
65.33	1.00262
65.335	1.00288
65.34	1.00303
65.345	1.003
65.35	1.00288
65.355	1.00295
65.36	1.00286
65.365	1.00255
65.37	1.00204
65.375	1.00149
65.38	1.00117
65.385	1.00084
65.39	1.00044
65.395	1.00006
65.4	0.999638
65.405	0.999251
65.41	0.998723
65.415	0.998179
65.42	0.997834
65.425	0.99773
65.43	0.997677
65.435	0.997924
65.44	0.997995
65.445	0.998142
65.45	0.998366
65.455	0.99863
65.46	0.999294
65.465	0.999847
65.47	1.0001
65.475	1.0002
65.48	1.00009
65.485	1.00025
65.49	1.00039
65.495	1.00039
65.5	1.00055
65.505	1.00072
65.51	1.00111
65.515	1.00125
65.52	1.00147
65.525	1.00181
65.53	1.00214
65.535	1.00231
65.54	1.00237
65.545	1.00187
65.55	1.00124
65.555	1.00109
65.56	1.0009
65.565	1.00056
65.57	1.00036
65.575	1.00023
65.58	1.00011
65.585	1.00003
65.59	0.999884
65.595	0.999443
65.6	0.998744
65.605	0.998199
65.61	0.997612
65.615	0.996959
65.62	0.996667
65.625	0.996462
65.63	0.996075
65.635	0.995839
65.64	0.995564
65.645	0.99553
65.65	0.995599
65.655	0.995861
65.66	0.996427
65.665	0.997019
65.67	0.997626
65.675	0.997792
65.68	0.997639
65.685	0.997554
65.69	0.997385
65.695	0.997633
65.7	0.998006
65.705	0.998745
65.71	0.999897
65.715	1.00066
65.72	1.00128
65.725	1.00205
65.73	1.00256
65.735	1.00239
65.74	1.00238
65.745	1.00277
65.75	1.00315
65.755	1.00347
65.76	1.00361
65.765	1.00374
65.77	1.00367
65.775	1.00386
65.78	1.00399
65.785	1.0041
65.79	1.00411
65.795	1.00429
65.8	1.00481
65.805	1.00534
65.81	1.00531
65.815	1.00482
65.82	1.0043
65.825	1.00376
65.83	1.00307
65.835	1.00214
65.84	1.00137
65.845	1.00045
65.85	0.999744
65.855	0.999091
65.86	0.998204
65.865	0.997257
65.87	0.996403
65.875	0.995733
65.88	0.995109
65.885	0.994627
65.89	0.994446
65.895	0.994389
65.9	0.994517
65.905	0.994739
65.91	0.995103
65.915	0.995491
65.92	0.995815
65.925	0.996023
65.93	0.996088
65.935	0.996386
65.94	0.996575
65.945	0.996609
65.95	0.996547
65.955	0.996761
65.96	0.997103
65.965	0.99726
65.97	0.99733
65.975	0.997045
65.98	0.997092
65.985	0.99739
65.99	0.997846
65.995	0.99833
66	0.998574
66.005	0.998976
66.01	0.999422
66.015	0.99968
66.02	1.00011
66.025	1.00047
66.03	1.00066
66.035	1.00072
66.04	1.00062
66.045	1.00026
66.05	1.00015
66.055	0.999983
66.06	0.999939
66.065	0.999975
66.07	1.00021
66.075	1.00011
66.08	1.00008
66.085	1.00012
66.09	1.00007
66.095	0.999872
66.1	0.99944
66.105	0.99924
66.11	0.999164
66.115	0.999158
66.12	0.999369
66.125	0.999337
66.13	0.999255
66.135	0.999478
66.14	0.999551
66.145	0.999631
66.15	1.00001
66.155	1.00013
66.16	1.00015
66.165	1.00013
66.17	1.00009
66.175	1.00027
66.18	1.00028
66.185	1.00035
66.19	1.00025
66.195	1.00002
66.2	0.999798
66.205	0.999643
66.21	0.999223
66.215	0.998889
66.22	0.998982
66.225	0.999008
66.23	0.999175
66.235	0.999284
66.24	0.999416
66.245	0.999516
66.25	0.999413
66.255	0.999603
66.26	0.999401
66.265	0.998779
66.27	0.99834
66.275	0.998245
66.28	0.997981
66.285	0.99802
66.29	0.997771
66.295	0.997564
66.3	0.997774
66.305	0.998504
66.31	0.999345
66.315	1.00011
66.32	1.00078
